record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	71:28	14:41	strong	strong	71:28	14:41	14:41	cross_surah	label_target_note	ranked_review	Closely parallels the prayer's movement from self to parents and believers, under reckoning.	focus_71_28_cutoff_100.tsv	1	897b8e392bfac725203d6094e703fd78e4d8b59e31659afffc4d197bf747fd59
directional_review	71:28	12:99	strong	strong	71:28	12:99	12:99	cross_surah	label_target_note	ranked_review	Joins parents, sheltered reception, and a secure entry, extending the household reading.	focus_71_28_cutoff_100.tsv	2	46c26377f0785b9599643e3c56681decbc3362478d5dcf50a6d9b449bab81444
directional_review	71:28	5:69	medium	medium	71:28	5:69	5:69	cross_surah	label_target_note	ranked_review	Adds faith as a condition of communal freedom from fear, without the prayer's family scope.	focus_71_28_cutoff_100.tsv	3	e88bb5194b31ae8a4b38f7bfbaa088e1ed1f32f95ab2667e9296c9eb59ccc78c
directional_review	71:28	47:19	strong	strong	71:28	47:19	47:19	cross_surah	label_target_note	ranked_review	Directly couples forgiveness for self with forgiveness for believing men and women.	focus_71_28_cutoff_100.tsv	4	a5fbb4c2176e0ca9a2307b707375bb33023c997b28aa35105c9906eb4bdfd2a1
directional_review	71:28	71:18	medium	medium	71:28	71:18	71:18	same_surah	label_target_note	ranked_review	The return and emergence sequence frames the formed life whose corrupt continuation is at issue nearby.	focus_71_28_cutoff_100.tsv	5	8ae29ee02011c99b3d79d3f328329a4d465bcb9789944c07e5bbbb3b3415636d
directional_review	71:28	22:14	medium	medium	71:28	22:14	22:14	cross_surah	label_target_note	ranked_review	Supplies a believing entry into a protected garden as a positive counterpart to the forced entry.	focus_71_28_cutoff_100.tsv	6	339bab20dadf6144df5b092375253c8805e30ece6bfc761864907dfa324b2931
directional_review	71:28	7:151	medium	medium	71:28	7:151	7:151	cross_surah	label_target_note	ranked_review	Pairs shared forgiveness with admission to mercy, though its kinship scope is narrower.	focus_71_28_cutoff_100.tsv	7	8996e1714bd88b4919102dd06a2350e6bdca2b47556364c8209df5119193a839
directional_review	71:28	71:25	strong	strong	71:28	71:25	71:25	same_surah	label_target_note	ranked_review	Provides the immediate contrary entry: drowning followed by compelled entrance into fire.	focus_71_28_cutoff_100.tsv	8	d328347b38341b82864de90216e04d05c091559d4c9033af46fb000d040c1378
directional_review	71:28	4:55	medium	medium	71:28	4:55	4:55	cross_surah	label_target_note	ranked_review	Contrasts belief and obstruction with a burning outcome, supporting the divided community horizon.	focus_71_28_cutoff_100.tsv	9	21c3afe450fc2d31882a4233f9a0a562062aedf900001c513a9e32dfbdb125a5
directional_review	71:28	71:24	strong	strong	71:28	71:24	71:24	same_surah	label_target_note	ranked_review	Directly precedes the final request and specifies the wrongful increase as further misguidance.	focus_71_28_cutoff_100.tsv	10	12594dd5e9a228c12bf5bdcf8110130cd287b30bd53db7d4dfca3d58ac065442
directional_review	71:28	40:39	weak	weak	71:28	40:39	40:39	cross_surah	label_target_note	ranked_review	Contrasts temporary life with a settled final dwelling, only indirectly bearing on the household prayer.	focus_71_28_cutoff_100.tsv	11	a43ec294ce8f00ce5fbdc6cffaafbdc2b81684b089e0c5bcb0c92ecdd0edb6d5
directional_review	71:28	15:46	strong	strong	71:28	15:46	15:46	cross_surah	label_target_note	ranked_review	Makes entry, peace, and security a single positive state, sharpening the counter-entry reading.	focus_71_28_cutoff_100.tsv	12	36082dc4c891d10afa8aa82b511bb0418f4afd9f71457458136f795ede8834c9
directional_review	71:28	17:82	strong	strong	71:28	17:82	17:82	cross_surah	label_target_note	ranked_review	Sets mercy for believers against increased loss for wrongdoers, preserving both divergent outcomes.	focus_71_28_cutoff_100.tsv	13	c17a14a555a13583a734e2b1cd3882df4ed85f91a4ae75fc1c409e932054eb56
directional_review	71:28	71:19	weak	weak	71:28	71:19	71:19	same_surah	label_target_note	ranked_review	Begins the prepared-earth sequence but adds little beyond the adjacent formation context.	focus_71_28_cutoff_100.tsv	14	ad69d0940c1fb5b8d5f5f9c238cba7660d067c4ad1e0f8a6fd0c181b3947853b
directional_review	71:28	106:3	medium	medium	71:28	106:3	106:3	cross_surah	label_target_note	ranked_review	Makes the house a collective center of devotion, contributing a secondary household frame.	focus_71_28_cutoff_100.tsv	15	a859a55aea62d3bb9227c36589b38c96a03bd8ff68116f95721d3d687f5ac587
directional_review	71:28	23:118	medium	medium	71:28	23:118	23:118	cross_surah	label_target_note	ranked_review	Pairs forgiveness with mercy in a concise prayer, but lacks the focus's expanding social scope.	focus_71_28_cutoff_100.tsv	16	9563a66b78fddae39a587b8a73e9ad6da7ab1c22596c1311467343c4ab258d43
directional_review	71:28	26:192	no value	no value	71:28	26:192	26:192	cross_surah	label_target_note	ranked_review	The descent statement does not materially clarify the prayer's forgiveness, entry, lineage, or ruin readings.	focus_71_28_cutoff_100.tsv	17	f7ad3ecde6bc6a6b75c57afd9d93c1ad6ce3c9e468adee4735d9cfcc4c5ad7f5
directional_review	71:28	18:6	medium	medium	71:28	18:6	18:6	cross_surah	label_target_note	ranked_review	Limits the messenger's power to produce belief, preserving voluntary reception rather than forced belonging.	focus_71_28_cutoff_100.tsv	18	4ebd1fe664b342a0bf947fe97b1e6a39970442ac2d54616d2489bf80e7408e8d
directional_review	71:28	22:26	medium	medium	71:28	22:26	22:26	cross_surah	label_target_note	ranked_review	Shows a purified house ordered around exclusive devotion and gathered worshippers.	focus_71_28_cutoff_100.tsv	19	ce575a904ae41e7bf03773b107f327a94b0a3d69a6942ea73fa1bfdd5c96d51f
directional_review	71:28	71:20	weak	weak	71:28	71:20	71:20	same_surah	label_target_note	ranked_review	Continues the route imagery without a direct addition to the closing petition.	focus_71_28_cutoff_100.tsv	20	ddd4bc60f94b9c934d13b75b348f5d2c0255ddc1c1077f654ee6057b13fdc576
