record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:41	19:10	strong	strong	3:41	19:10	19:10	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: sign, suspended speech, and a three-unit interval.	focus_3_41_cutoff_100.tsv	1	c08237d998885d578fc32ed89c3cc65e18230af370da49ce8736965e9ed789d7
directional_review	3:41	23:108	medium	medium	3:41	23:108	23:108	cross_surah	label_target_note	ranked_review	Contrary speech-closure scene; preserves a distinct boundary for muted address.	focus_3_41_cutoff_100.tsv	2	dea7532c95a36b9c896a9afdf3e9d978f5749ee7c59f535738a8f5cc658c734d
directional_review	3:41	11:65	medium	medium	3:41	11:65	11:65	cross_surah	label_target_note	ranked_review	A three-day interval in an unrelated warning scene limits temporal inference.	focus_3_41_cutoff_100.tsv	3	82ddfe4ae2e4b46e099dc1eb6e327b8aee49860b4dddc1b2af401bfecb22f98c
directional_review	3:41	3:44	medium	medium	3:41	3:44	3:44	same_surah	label_target_note	ranked_review	Immediate narrative continuation within the parent constrained-speech frame.	focus_3_41_cutoff_100.tsv	4	3cd9747cd9ba811eb642b1e75dc25d038803f495d545d141591e71098e6bd845
directional_review	3:41	40:55	strong	strong	3:41	40:55	40:55	cross_surah	label_target_note	ranked_review	Direct parallel for praise at evening and dawn.	focus_3_41_cutoff_100.tsv	5	8bfd5d224e5252259559f3bc9912b465691f82a9190f8c540071ad6b8b75c380
directional_review	3:41	3:58	weak	weak	3:41	3:58	3:58	same_surah	label_target_note	ranked_review	Shared channel and sign/remembrance vocabulary, but no speech constraint.	focus_3_41_cutoff_100.tsv	6	352427097fe88f3c68707823002255287be29aff739fe0940645ccaad1d2fb50
directional_review	3:41	18:24	medium	medium	3:41	18:24	18:24	cross_surah	label_target_note	ranked_review	Supports remembrance of the Lord alongside a speech-related exception.	focus_3_41_cutoff_100.tsv	7	0ff30cad3c74e25f2361744e2ce24101e23cc341acdcd842977aa32b7fc0cf0d
directional_review	3:41	50:40	medium	medium	3:41	50:40	50:40	cross_surah	label_target_note	ranked_review	Extends the praise pattern into night and post-prostration practice.	focus_3_41_cutoff_100.tsv	8	d88f232635884a4c248b7040d6435774acac9e43f4f241ccd136d0860c7072b2
directional_review	3:41	5:110	medium	medium	3:41	5:110	5:110	cross_surah	label_target_note	ranked_review	Speech to people in a related Mary/Jesus setting, but a different function.	focus_3_41_cutoff_100.tsv	9	4017bfb0d559ca8009996058953c797529a43491df004792b119eb800b50f87e
directional_review	3:41	3:45	medium	medium	3:41	3:45	3:45	same_surah	label_target_note	ranked_review	Parent-channel context for the ensuing Mary and Jesus narrative.	focus_3_41_cutoff_100.tsv	10	12de5b7127ad3903c55aaf1edef222846c8c1c080c123f459709890322a04577
