record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	75:40	46:33	strong	strong	75:40	46:33	46:33	cross_surah	label_target_note	ranked_review	Exact parallel: creation of heavens and earth, قادر, and يحيي الموتى ground 75:40's question.	focus_75_40_cutoff_100.tsv	1	38175e21705b8e2d26f4509588fb82835ba43c9bd4adecf0d18f69e93852fb34
directional_review	75:40	10:56	strong	strong	75:40	10:56	10:56	cross_surah	label_target_note	ranked_review	Pairs يحيي and يميت with return, extending 75:40 beyond revival to a full sequence.	focus_75_40_cutoff_100.tsv	2	34757b89a9b38396bce2dbb367c95f73d782da8e1f291077a82ea8607b1cf786
directional_review	75:40	24:45	medium	medium	75:40	24:45	24:45	cross_surah	label_target_note	ranked_review	Its created bodily variety and على كل شيء قدير support the precision dimension of القدرة.	focus_75_40_cutoff_100.tsv	3	f9704b5120ae0b7b36d95ac163b168568a55a2d18195c66ecf11b360041076f6
directional_review	75:40	30:50	strong	strong	75:40	30:50	30:50	cross_surah	label_target_note	ranked_review	Explicitly joins reviving the earth after its موت to محيي الموتى and all-encompassing power.	focus_75_40_cutoff_100.tsv	4	bb0ab39ca169a099a10f721baa41fd00a274a19e9ca9d6b1bbbb0a7e1cd530d5
directional_review	75:40	75:6	medium	medium	75:40	75:6	75:6	same_surah	label_target_note	ranked_review	The nearby question about يوم القيامة supplies the temporal horizon for 75:40.	focus_75_40_cutoff_100.tsv	5	6d6159a4b1aa731281da378005ea94ea74f9deaf6c5a83b064c82a44e6464519
directional_review	75:40	37:58	medium	medium	75:40	37:58	37:58	cross_surah	label_target_note	ranked_review	Its question about death supplies a lasting-life counterpart, without reducing 75:40 to that reading.	focus_75_40_cutoff_100.tsv	6	fc567715cd6df6ede5fde488d3ec3805a743cd02b7aa360f62c45c123be340e1
directional_review	75:40	36:81	strong	strong	75:40	36:81	36:81	cross_surah	label_target_note	ranked_review	The heavens-and-earth creation argument is a close scale-based parallel to 75:40.	focus_75_40_cutoff_100.tsv	7	ad41d367d4604dc4d11b6d2207af76e0b32124cbbe259d5b975e9eac8469905e
directional_review	75:40	75:36	medium	medium	75:40	75:36	75:36	same_surah	label_target_note	ranked_review	Within the same argument, it frames the human as not left سدى before the creation evidence.	focus_75_40_cutoff_100.tsv	8	90e7cad2b46466e020e64e6a9e4889b0f1d935bd01d01c1f045e4464c41bd9ca
directional_review	75:40	53:44	strong	strong	75:40	53:44	53:44	cross_surah	label_target_note	ranked_review	Directly attributes death and life to one agent; retain both earth-revival and secondary inner-life readings.	focus_75_40_cutoff_100.tsv	9	8f058d8b67e8250ddaa83d13e9a966864db49937c7cee9fc4c21ed816b07ca72
directional_review	75:40	42:9	strong	strong	75:40	42:9	42:9	cross_surah	label_target_note	ranked_review	Combines ولي, يحيي الموتى, and على كل شيء قدير; also retains the earth-revival extension.	focus_75_40_cutoff_100.tsv	10	a452dab3ad00671d5b1c5f9fb7df9e6e3ee167279720f3e14a2e4b1d45987ae9
directional_review	75:40	75:32	medium	medium	75:40	75:32	75:32	same_surah	label_target_note	ranked_review	Immediate context: denial and turning away sharpen the response expected from 75:40.	focus_75_40_cutoff_100.tsv	11	c4846301223dee0dddb2fb6334ff56a04d57988a317f4772e567635f71d5d221
directional_review	75:40	87:13	medium	medium	75:40	87:13	87:13	cross_surah	label_target_note	ranked_review	The neither-dead-nor-living state is a limiting counterpart; preserve bodily and ethical-life resonances.	focus_75_40_cutoff_100.tsv	12	3d8c6263c96d3f38740c6c2425bf5fd11fedd462f0a84c2fa3a07459184df870
directional_review	75:40	22:6	strong	strong	75:40	22:6	22:6	cross_surah	label_target_note	ranked_review	Names يحيي الموتى and على كل شيء قدير while attaching them to الحق and ordered transformation.	focus_75_40_cutoff_100.tsv	13	9ca66b56885881c247c1a867412d21bb967e216dec104b262514c2909f9433fa
directional_review	75:40	22:66	strong	strong	75:40	22:66	22:66	cross_surah	label_target_note	ranked_review	States the sequence life, death, then life again, directly expanding the final claim.	focus_75_40_cutoff_100.tsv	14	be7825e835f980985149168c0012c1f1d24ce1b62c98421f3f7276ca1bc08c61
directional_review	75:40	15:21	medium	medium	75:40	15:21	15:21	cross_surah	label_target_note	ranked_review	بقدر معلوم supplies a measured-distribution lens for the precision associated with قدرة.	focus_75_40_cutoff_100.tsv	15	cf4c14eeac936fc7891d91e269f297637904ad106663704c780448ac3a0fe993
directional_review	75:40	2:73	weak	weak	75:40	2:73	2:73	cross_surah	label_target_note	ranked_review	A narrated instance of يحيي الموتى; its sign-and-understanding function is auxiliary.	focus_75_40_cutoff_100.tsv	16	88ffd65b6159ef7d4917d8038bb6791b612f56328678881cee100fd9eaa3018e
directional_review	75:40	75:27	medium	medium	75:40	75:27	75:27	same_surah	label_target_note	ranked_review	Immediate death-scene speech marks the threshold that 75:40 declares reversible.	focus_75_40_cutoff_100.tsv	17	8d713a3566e087f84d16b5699642c03bd4a1ad9725129b6ecbca08e816747fe0
directional_review	75:40	15:23	strong	strong	75:40	15:23	15:23	cross_surah	label_target_note	ranked_review	Pairs life and death with final inheritance, placing revival within enduring divine possession.	focus_75_40_cutoff_100.tsv	18	d7d2ce1c873d65648ccdad11351b73917188539ab89c51a64eac53201a529915
directional_review	75:40	95:8	weak	weak	75:40	95:8	95:8	cross_surah	label_target_note	ranked_review	The rhetorical أليس form and judgment frame echo 75:40, but the subject differs.	focus_75_40_cutoff_100.tsv	19	0d495d13298a7a2fb2555d8ae0a4cbff832db1e2284f94de65a19a119c242523
directional_review	75:40	75:37	strong	strong	75:40	75:37	75:37	same_surah	label_target_note	ranked_review	Immediate origin-stage evidence begins the local chain leading to 75:40.	focus_75_40_cutoff_100.tsv	20	7a79ff6ec893012acfddcfdb8b46ecfa7bf73d0ec88abe550804137254e62526
directional_review	75:40	39:30	strong	strong	75:40	39:30	39:30	cross_surah	label_target_note	ranked_review	Universal mortality makes 75:40's revival claim address all parties; retain its secondary submission reading.	focus_75_40_cutoff_100.tsv	21	9f1bc104bcf197cd8ad245b903eca67e40aa8b1152d48a02c82d7dd61d9f8c4c
directional_review	75:40	54:49	medium	medium	75:40	54:49	54:49	cross_surah	label_target_note	ranked_review	Creation بقدر gives an ordered-creation lens, indirect but relevant to قدرة.	focus_75_40_cutoff_100.tsv	22	94d3269c17d3aaa2176d873de135ca090fc54cf37ffac8962096fc99a56eb488
directional_review	75:40	75:39	strong	strong	75:40	75:39	75:39	same_surah	label_target_note	ranked_review	Immediate paired formation of male and female is part of 75:40's antecedent proof.	focus_75_40_cutoff_100.tsv	23	1534c7014939aae2396794fab9b1e6e6c18ca44f07324770ebc5cedde21d9471
directional_review	75:40	77:26	weak	weak	75:40	77:26	77:26	cross_surah	label_target_note	ranked_review	Juxtaposes living and dead; retain ecological and secondary moral-life possibilities without conflating them.	focus_75_40_cutoff_100.tsv	24	c00411db854a607c211d493f0346d62ed73de468ab058fa7208615ecd4bc4b14
directional_review	75:40	23:18	medium	medium	75:40	23:18	23:18	cross_surah	label_target_note	ranked_review	Water sent بقدر and retained or removed supplies an auxiliary controlled-process analogy.	focus_75_40_cutoff_100.tsv	25	f0058eb6ffb1aafed8b92165f7e891c4d654264fdafc69eef0256e54bb9e823e
directional_review	75:40	44:8	strong	strong	75:40	44:8	44:8	cross_surah	label_target_note	ranked_review	Directly pairs يحيي and يميت under one Lordship, reinforcing agency behind 75:40.	focus_75_40_cutoff_100.tsv	26	d112cc37b7b92946ff67d8ea6f8ac3ad2f3c720aa105355b3d6031670fdc4e74
directional_review	75:40	57:2	strong	strong	75:40	57:2	57:2	cross_surah	label_target_note	ranked_review	Links dominion, life/death, and على كل شيء قدير in a compact parallel.	focus_75_40_cutoff_100.tsv	27	844b978fb04e20094f80920b3f0bc2625866f485bcea967aae517872213e19d3
directional_review	75:40	11:81	weak	weak	75:40	11:81	11:81	cross_surah	label_target_note	ranked_review	Only the أليس rhetorical form and timed outcome offer a distant formal echo.	focus_75_40_cutoff_100.tsv	28	d66f9b279519255d758652a7a24becc954fe2ded28d29d2d6e920e9e57b8b4ec
directional_review	75:40	75:10	medium	medium	75:40	75:10	75:10	same_surah	label_target_note	ranked_review	Immediate resurrection-day panic supplies the consequence-side context for 75:40.	focus_75_40_cutoff_100.tsv	29	f129afaa2fb3875fc42cfef4818174be1b8978cde326d2bfa2188dc1edcabf54
