record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	35:35	15:48	strong	strong	35:35	15:48	15:48	cross_surah	label_target_note	ranked_review	It directly repeats the final setting where fatigue does not touch its people and adds that they are not expelled from it.	focus_35_35_cutoff_100.tsv	1	6c947f54c2d23bf0228c722af49a68b34d9df166cdc318b0899d0ec09f0549f7
directional_review	35:35	50:38	strong	strong	35:35	50:38	50:38	cross_surah	label_target_note	ranked_review	Its explicit denial of languor gives a close parallel to the focus's denial that fatigue can touch within the settled abode.	focus_35_35_cutoff_100.tsv	2	cfc67b33c94cf89a928c66736eb582efcacc5fc0f4252794d1180df66796e128
directional_review	35:35	16:53	weak	weak	35:35	16:53	16:53	cross_surah	label_target_note	ranked_review	It supplies only the general pattern of harm touching people, against which the focus states protective non-contact.	focus_35_35_cutoff_100.tsv	3	6f4aada14c142c1d318f1ffa9acd65db0592480f235ad6cbec1cec87d2a593db
directional_review	35:35	10:25	strong	strong	35:35	10:25	10:25	cross_surah	label_target_note	ranked_review	The call to the abode of peace closely clarifies the focus's divinely granted, secure permanent dwelling.	focus_35_35_cutoff_100.tsv	4	d0b1283ec32dbba9730001bd7010b3da280941437e044a9b2d1e9d02196d1367
directional_review	35:35	35:33	strong	strong	35:35	35:33	35:33	same_surah	label_target_note	ranked_review	The immediately preceding ayah identifies the garden residents whose settled abode is described in the focus.	focus_35_35_cutoff_100.tsv	5	987a68f8b3747c405831f9d6575c8c82832028cd911ad28da77f0975816aa303
directional_review	35:35	39:40	medium	medium	35:35	39:40	39:40	cross_surah	label_target_note	ranked_review	A lasting punishment that settles upon its recipient provides a clear adverse counterpart to the focus's gracious settled abode.	focus_35_35_cutoff_100.tsv	6	daf09e9b66d2b8a85753a04bc781d5c8bf8f92c448310043803baf2161689a8d
directional_review	35:35	41:28	medium	medium	35:35	41:28	41:28	cross_surah	label_target_note	ranked_review	The Fire as an abode of permanence supplies a boundary contrast to the protected permanent dwelling in the focus.	focus_35_35_cutoff_100.tsv	7	f760d61a2ed1f5e13b83ef0293676f82035da48ff1deb5c6cde00496be014a1f
directional_review	35:35	35:34	strong	strong	35:35	35:34	35:34	same_surah	label_target_note	ranked_review	The immediately preceding removal of sorrow completes the focus's picture of a residence free from exhausting affliction.	focus_35_35_cutoff_100.tsv	8	7a71aa5b7f40600082f6113907d9692ef86e1ff410f11a0b46d7a673022eeeff
directional_review	35:35	38:41	medium	medium	35:35	38:41	38:41	cross_surah	label_target_note	ranked_review	Job's fatigue and suffering are described as touching him, making the focus's prevention of such contact more concrete.	focus_35_35_cutoff_100.tsv	9	981257931e9c86cd3a3f7c29951370969dfde845a24952c604edb5d73b7d7f8c
directional_review	35:35	9:120	medium	medium	35:35	9:120	9:120	cross_surah	label_target_note	ranked_review	It treats fatigue endured in God's path as recorded good, contrasting earthly exertion with the focus's fatigue-free abode.	focus_35_35_cutoff_100.tsv	10	62c499cbfa9650ea6ef6e1a640dc5a7b540b1ef988482cc70c07392ac27745e7
directional_review	35:35	16:127	weak	weak	35:35	16:127	16:127	cross_surah	label_target_note	ranked_review	Its command not to grieve or remain in constriction offers only a limited emotional parallel to the focus's complete relief.	focus_35_35_cutoff_100.tsv	11	75f470d605e3ee4ad4c8e8578d997db997ebec6bfada80941380195a1bfa3b6a
directional_review	35:35	71:26	no value	no value	35:35	71:26	71:26	cross_surah	label_target_note	ranked_review	Its request concerning remaining disbelievers does not clarify the focus's permanent abode or freedom from fatigue.	focus_35_35_cutoff_100.tsv	12	0ea4dae2b38e6b7241588bb3c27dde50a0dee549ed0876153e00871fd2e82002
directional_review	35:35	14:28	strong	strong	35:35	14:28	14:28	cross_surah	label_target_note	ranked_review	It sharply contrasts the gracious settling in the focus with leaders settling their people in an abode of ruin.	focus_35_35_cutoff_100.tsv	13	e1da02dea9bb7143c73a0a5f9a1a05a078b4279fe073c8962cdc68643c5cc327
directional_review	35:35	35:43	weak	weak	35:35	35:43	35:43	same_surah	label_target_note	ranked_review	The unchanging divine pattern gives only a broad contextual parallel to the stability of the focus's settled abode.	focus_35_35_cutoff_100.tsv	14	48bee8a0faec1fa15302940d123ed2f114e945fdca18d7f42a56d34a57f03347
directional_review	35:35	16:30	strong	strong	35:35	16:30	16:30	cross_surah	label_target_note	ranked_review	It directly presents the later abode as better and as the excellent dwelling for the God-fearing.	focus_35_35_cutoff_100.tsv	15	e08c78145f93ec23d26157b81491477400b558383391400f01bbbf50a9a4a8e4
directional_review	35:35	6:127	medium	medium	35:35	6:127	6:127	cross_surah	label_target_note	ranked_review	The abode of peace closely parallels the focus's protected residence, though this similar destination is already established earlier.	focus_35_35_cutoff_100.tsv	16	5fc900087f22b782490ca9992e158127dda8899fb6994b175bfc1e21bee05a87
directional_review	35:35	39:61	medium	medium	35:35	39:61	39:61	cross_surah	label_target_note	ranked_review	The statement that evil does not touch the saved closely supports the focus's stronger exclusion of fatigue and languor.	focus_35_35_cutoff_100.tsv	17	f3db5ab79ada4dc3b34accf88f3bf43374df69e6f8055ad69d71f92107d0413f
directional_review	35:35	9:108	weak	weak	35:35	9:108	9:108	cross_surah	label_target_note	ranked_review	Its concern with a rightful place in which people stand offers only an indirect spatial parallel.	focus_35_35_cutoff_100.tsv	18	249b2ed82480554abd5cdc3fd35c243613666d8c10b00efdc4b07d68c605100a
directional_review	35:35	45:12	no value	no value	35:35	45:12	45:12	cross_surah	label_target_note	ranked_review	Seeking God's bounty through the sea does not add to the focus's settled final dwelling.	focus_35_35_cutoff_100.tsv	19	836b7517dce03e81dce86e2ddf3b85dd0611da6d88d5cd6855b7ff4b2b91e3b5
directional_review	35:35	35:39	weak	weak	35:35	35:39	35:39	same_surah	label_target_note	ranked_review	Its same-surah account of human succession and loss offers only distant context for the focus's gracious destination.	focus_35_35_cutoff_100.tsv	20	a947a8941f784c6dff9dca10c42105574053e9abfd934c6397b5c8a1b7582246
directional_review	35:35	11:39	no value	no value	35:35	11:39	11:39	cross_surah	label_target_note	ranked_review	It duplicates the permanent-punishment pattern already supplied by 39:40 without adding a distinct clarification.	focus_35_35_cutoff_100.tsv	21	ff12553f9606e875f701ab44c49a7932fe2e7a4a29d620113b93958a419e56c3
directional_review	35:35	40:39	medium	medium	35:35	40:39	40:39	cross_surah	label_target_note	ranked_review	It explicitly contrasts temporary worldly use with the Hereafter as the abode of settled permanence.	focus_35_35_cutoff_100.tsv	22	5d5f8fd0f40966f095e7180261dca41be92e735f4fbd7d39e20e051792f13c57
directional_review	35:35	35:40	no value	no value	35:35	35:40	35:40	same_surah	label_target_note	ranked_review	Its challenge to alleged partners does not clarify the focus's protected abode.	focus_35_35_cutoff_100.tsv	23	e213af3784be89e8644a03052753a1ae0cb922674bc054fabfb3198b57d984de
directional_review	35:35	6:135	weak	weak	35:35	6:135	6:135	cross_surah	label_target_note	ranked_review	The outcome of the abode for wrongdoers is only a broad contrast to the focus's gracious outcome.	focus_35_35_cutoff_100.tsv	24	e9f53c8d7393b3ce6c10c4032feeb14dd785f0d9304844e3339867014be5b57b
directional_review	35:35	17:66	no value	no value	35:35	17:66	17:66	cross_surah	label_target_note	ranked_review	Divine bounty sought through seafaring does not clarify the final settled residence.	focus_35_35_cutoff_100.tsv	25	473a5acbf62695463dda367db9fb2d319ddf9728a6481864a884aae86bd2547f
directional_review	35:35	3:178	no value	no value	35:35	3:178	3:178	cross_surah	label_target_note	ranked_review	Its warning about respite increasing sin does not add to the focus's abode or relief from fatigue.	focus_35_35_cutoff_100.tsv	26	9a4c312ab812437662d689cb28ae287a38b6a5c1bb6d077a5b45d7084fc67e1d
directional_review	35:35	55:46	medium	medium	35:35	55:46	55:46	cross_surah	label_target_note	ranked_review	The two gardens for one who fears the Lord supply a concise final-reward setting for the focus's permanent dwelling.	focus_35_35_cutoff_100.tsv	27	1c5b7b6bd4f3cb51c8dafbb9670d9c61ecdccfbc5a62a4af486e4e672a4a4100
directional_review	35:35	3:170	weak	weak	35:35	3:170	3:170	cross_surah	label_target_note	ranked_review	Divine bounty and freedom from fear or grief offer a partial benefit parallel, without the focus's settled-abode language.	focus_35_35_cutoff_100.tsv	28	d2317684c258687abb0503f3ac16517b94213515acce019964aa9c662eeeea01
directional_review	35:35	35:42	no value	no value	35:35	35:42	35:42	same_surah	label_target_note	ranked_review	Its response to warning does not clarify the focus's final residence.	focus_35_35_cutoff_100.tsv	29	0a1a52a75114952d76a4a79d83924f2ce7893d89896014a4480e5e834dc254cf
directional_review	35:35	18:62	weak	weak	35:35	18:62	18:62	cross_surah	label_target_note	ranked_review	Travel fatigue offers an earthly counterpoint to the focus's exclusion of fatigue in the permanent abode.	focus_35_35_cutoff_100.tsv	30	ba48443515fcfc20dcc4e989d0897e54092a13ab104701ba8a066f11b65db414
directional_review	35:35	70:43	no value	no value	35:35	70:43	70:43	cross_surah	label_target_note	ranked_review	The rushing movement from graves does not add to the focus's settled, protected condition.	focus_35_35_cutoff_100.tsv	31	ccbed56e52f9a118bc5eb35b0c568dc43cbc3f3eb8480304d54cfb66362884ed
directional_review	35:35	36:76	weak	weak	35:35	36:76	36:76	cross_surah	label_target_note	ranked_review	The command not to grieve supplies only a limited emotional parallel to the focus's complete absence of weariness.	focus_35_35_cutoff_100.tsv	32	84c0824a95b03f835be99637a8607c80a0f6c61ccd1f26aa730adc911a9d2ba9
directional_review	35:35	37:164	weak	weak	35:35	37:164	37:164	cross_surah	label_target_note	ranked_review	A known assigned station gives a distant structural parallel to the focus's fixed residence.	focus_35_35_cutoff_100.tsv	33	f2ae68e77fd387702de8e4269ced22c96037ace897c74c6b2b662643a7ad535e
directional_review	35:35	22:33	no value	no value	35:35	22:33	22:33	cross_surah	label_target_note	ranked_review	The appointed destination of sacrificial animals does not clarify the focus's human permanent abode.	focus_35_35_cutoff_100.tsv	34	47a05426aa9cf1c991c7b3ed4c1c11b277000737d7561a75f5e1fcdbd77985ec
directional_review	35:35	35:8	no value	no value	35:35	35:8	35:8	same_surah	label_target_note	ranked_review	Its warning against seeing evil as good does not add to the focus's abode or immunity from fatigue.	focus_35_35_cutoff_100.tsv	35	ecc2f9de0c6e86b4097a9e831861393ac9f2b98d4215455a65b808c54be93a97
directional_review	35:35	56:79	weak	weak	35:35	56:79	56:79	cross_surah	label_target_note	ranked_review	Its restricted touching concerns the Book and the purified, so it offers only a lexical parallel to protected non-contact.	focus_35_35_cutoff_100.tsv	36	0db947b1d962ea32c8938306c6dda1bcef72f705b6f5accd3aa1a1deee1fa44c
directional_review	35:35	4:32	weak	weak	35:35	4:32	4:32	cross_surah	label_target_note	ranked_review	Its appeal to seek God's bounty gives only a broad source-of-bounty parallel to the focus's granted dwelling.	focus_35_35_cutoff_100.tsv	37	0db85e3295bab02bb0174b0a8f2659e709ce7ed8b01fb3dd821ba8468155d073
directional_review	35:35	17:82	no value	no value	35:35	17:82	17:82	cross_surah	label_target_note	ranked_review	Its healing and loss contrast does not clarify the focus's permanent abode.	focus_35_35_cutoff_100.tsv	38	aab4ffb51d0c0c35a38c45bc7bfbb61e60408818eee572982eebf5b411e8819e
directional_review	35:35	5:73	weak	weak	35:35	5:73	5:73	cross_surah	label_target_note	ranked_review	Painful punishment touching disbelievers forms a limited adverse counterpart to the focus's prevention of harmful contact.	focus_35_35_cutoff_100.tsv	39	bf9d2d80b36f8c0cfa25bd5298e4657c2c1663e91a11e0496126a8f129c944ed
directional_review	35:35	24:33	weak	weak	35:35	24:33	24:33	cross_surah	label_target_note	ranked_review	God enriching people from His bounty gives only a general parallel to the focus's dwelling granted from that bounty.	focus_35_35_cutoff_100.tsv	40	1ab85699ca92d496a6c763e1aa8135c5bd7a37c121f5c71af3c3dd1346e45a41
directional_review	35:35	35:15	weak	weak	35:35	35:15	35:15	same_surah	label_target_note	ranked_review	Human neediness before the self-sufficient God gives background to the focus's attribution of the abode to divine bounty.	focus_35_35_cutoff_100.tsv	41	179679dc82df4b85e39176d1f37c8420580614dc1eda8b87eab4937bd3e5b8d3
directional_review	35:35	19:45	medium	medium	35:35	19:45	19:45	cross_surah	label_target_note	ranked_review	Punishment touching a person and binding him to satanic allegiance sharply contrasts with the focus's divinely protected residence.	focus_35_35_cutoff_100.tsv	42	1bb168f712fb85ee2b0afb7b20393d5dba8e644cf9a835290d46d69b65bad7b4
directional_review	35:35	2:282	no value	no value	35:35	2:282	2:282	cross_surah	label_target_note	ranked_review	Its rules for written debts do not add to the focus's permanent abode or relief from fatigue.	focus_35_35_cutoff_100.tsv	43	7fa3a44150ce20fccdae4557a5ab53acfb5ee23c4f5ffefd45e8972a9aaa079b
directional_review	35:35	35:32	medium	medium	35:35	35:32	35:32	same_surah	label_target_note	ranked_review	Its immediate same-surah declaration of great divine bounty supplies the source later named for the settled abode.	focus_35_35_cutoff_100.tsv	44	0cc406f4f3300b0963c009b308c064cf086a2851d6aab15f35488fa43419ff44
directional_review	35:35	27:39	no value	no value	35:35	27:39	27:39	cross_surah	label_target_note	ranked_review	The temporary standing-place in a transport claim does not clarify the focus's permanent dwelling.	focus_35_35_cutoff_100.tsv	45	eb6e04f8a8f8aeb6a9b5f9701870c7fee51d3e7ec4c62738ef15a000def42ee1
