record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:150	26:108	strong	strong	26:150	26:108	26:108	same_surah	label_target_note	ranked_review	It exactly repeats the focus's command to fear God and obey the messenger.	focus_26_150_cutoff_100.tsv	1	fb1e5e3c3c8aabbc6504b1455cc387890a264603d9cf09374c78242e26f6af09
directional_review	26:150	37:124	medium	medium	26:150	37:124	37:124	cross_surah	label_target_note	ranked_review	It repeats the communal call to fear God, but does not add the obedience command.	focus_26_150_cutoff_100.tsv	2	0a2bd4a9a579a7445805940efb87c16cda91fb1f995b85f7bc34b112d64578bc
directional_review	26:150	26:110	strong	strong	26:150	26:110	26:110	same_surah	label_target_note	ranked_review	It exactly repeats the focus's command after disclaiming any personal wage.	focus_26_150_cutoff_100.tsv	3	74f6dfb4b17a5c8ea14b3b7ac42408a79d32a5801e07e63c313b40255dbd1602
directional_review	26:150	26:126	strong	strong	26:150	26:126	26:126	same_surah	label_target_note	ranked_review	It exactly repeats the focus's command in Salih's address to Thamud.	focus_26_150_cutoff_100.tsv	4	a109f3490bac13fad43da1f837df5f444eb2a6fec6eb9cb3cfe598bea03b21d7
directional_review	26:150	26:151	strong	strong	26:150	26:151	26:151	same_surah	label_target_note	ranked_review	The next ayah defines the necessary contrast: do not obey the extravagant corrupters.	focus_26_150_cutoff_100.tsv	5	ad8674d2f73edd59fa093ccffd25c1bcb5601b3b7fc538102919315628cf0a5f
directional_review	26:150	24:54	medium	medium	26:150	24:54	24:54	cross_surah	label_target_note	ranked_review	It joins obedience to God and the messenger with each party's distinct responsibility.	focus_26_150_cutoff_100.tsv	6	d26f90f75744745ecd8fcdfb2b54e25c730a3bece65b0ad6202740fe08c806b7
directional_review	26:150	26:131	strong	strong	26:150	26:131	26:131	same_surah	label_target_note	ranked_review	It exactly repeats the focus's command within Hud's warning against oppressive power.	focus_26_150_cutoff_100.tsv	7	7953823d7bc87c03bf1ca336cb516bfa986fb44164674a7c5bf7163038f6bec3
directional_review	26:150	20:91	medium	medium	26:150	20:91	20:91	cross_surah	label_target_note	ranked_review	The people's refusal to leave idol devotion contrasts with obedient response to a true guide.	focus_26_150_cutoff_100.tsv	8	322e99ad844fa1aeba6b68054f3d6e0fe074ddf391d781aad830bf4a79bed326
directional_review	26:150	92:5	medium	medium	26:150	92:5	92:5	cross_surah	label_target_note	ranked_review	It presents God-consciousness as a chosen, protective disposition.	focus_26_150_cutoff_100.tsv	9	4531e79100409c3671a9f1afeea8860c3f6d1a6dd6f41070ee19507f303ab065
directional_review	26:150	26:144	strong	strong	26:150	26:144	26:144	same_surah	label_target_note	ranked_review	It exactly repeats the focus's command in the narrative of Salih and Thamud.	focus_26_150_cutoff_100.tsv	10	f1ce7ee66e4c84e33c6b037863212995d8ef5acecb4fcc5573d7a31ddbe338df
directional_review	26:150	26:152	strong	strong	26:150	26:152	26:152	same_surah	label_target_note	ranked_review	It completes the local contrast by describing the corrupt leaders as unrepairing corrupters.	focus_26_150_cutoff_100.tsv	11	f15b152c7702025665cab9333b5ee80c99e5e95a00f1caeb1babf7ad88f3af4a
directional_review	26:150	3:100	medium	medium	26:150	3:100	3:100	cross_surah	label_target_note	ranked_review	It warns that obedience to a misguided group can reverse believers from faith.	focus_26_150_cutoff_100.tsv	12	5c1630e36d941570dfccb61d178a57dbe7a5dd1e0747acb73aece30644aa4304
directional_review	26:150	71:3	strong	strong	26:150	71:3	71:3	cross_surah	label_target_note	ranked_review	It directly combines worship of God, fearing Him, and obedience to the messenger.	focus_26_150_cutoff_100.tsv	13	b6f2cd37112ea08b13972b125b4f6d66af41824fdde2013dde75f4140c8c1c28
directional_review	26:150	20:90	medium	medium	26:150	20:90	20:90	cross_surah	label_target_note	ranked_review	Aaron calls his people to follow him and obey his command instead of idol attachment.	focus_26_150_cutoff_100.tsv	14	05965d1e11392ce9f11446ffbcc82cd35f5adace14e0966a9e57b23c5bed2ca8
directional_review	26:150	74:56	medium	medium	26:150	74:56	74:56	cross_surah	label_target_note	ranked_review	It identifies God as worthy of God-consciousness and forgiveness.	focus_26_150_cutoff_100.tsv	15	c1621936887c64c34667e5751824ff2827cc6ec75325053b7ebb14879cfe7bfe
directional_review	26:150	15:69	medium	medium	26:150	15:69	15:69	cross_surah	label_target_note	ranked_review	It makes fear of God a concrete restraint against public wrongdoing.	focus_26_150_cutoff_100.tsv	16	dc79f9fce79a0b52af6b02905f692449c70be8e0e40cff428e47717ac64ef365
directional_review	26:150	25:52	strong	strong	26:150	25:52	25:52	cross_surah	label_target_note	ranked_review	It commands refusal to obey disbelievers, clarifying selective rather than blind obedience.	focus_26_150_cutoff_100.tsv	17	14177bd807310c449fa16bbc1ece23b82fe7d92ea9886e05005cf9cebb10e2a2
directional_review	26:150	3:149	medium	medium	26:150	3:149	3:149	cross_surah	label_target_note	ranked_review	It warns that obedience to disbelievers leads to ruinous reversal.	focus_26_150_cutoff_100.tsv	18	d126857c76c2cbbe77e6c7500c15eb595c110e4b11f4f6182a8fabfcb725fd42
