record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	32:16	42:38	strong	strong	32:16	42:38	42:38	cross_surah	label_target_note	ranked_review	Exact provision-and-spending formula, joined to prayer and response to the Lord.	focus_32_16_cutoff_100.tsv	1	b55ab69d5b456209228feb3f4f9cf2240c20a92ab3c10461e6dec550160d9065
directional_review	32:16	34:39	medium	medium	32:16	34:39	34:39	cross_surah	label_target_note	ranked_review	Connects spending with provision from the Lord, though not the focus's devotional setting.	focus_32_16_cutoff_100.tsv	2	4eb510c5581a38af54238331da1542f101fb521e6c13e1ec829597ad221293df
directional_review	32:16	10:12	strong	strong	32:16	10:12	10:12	cross_surah	label_target_note	ranked_review	Parallels calling while on one's side and contrasts crisis-driven prayer with the focus's voluntary devotion.	focus_32_16_cutoff_100.tsv	3	7e74933286574ff272ab8103ea947b85f4aef8b6551ff23fe4f166a5ce2f1017
directional_review	32:16	22:35	strong	strong	32:16	22:35	22:35	cross_surah	label_target_note	ranked_review	Exact provision-and-spending formula within a worshipful, fearful response to God.	focus_32_16_cutoff_100.tsv	4	c4ae3c939dcceb026250500a76255207432266345fdbccc82880b82e4a82bfd1
directional_review	32:16	32:17	strong	strong	32:16	32:17	32:17	same_surah	label_target_note	ranked_review	The immediate continuation gives the hidden recompense for the preceding deeds.	focus_32_16_cutoff_100.tsv	5	e117b9f009cc5e89c0c8ee10d982b5f21323f3d9ca87c8750ca1ac1ae815d226
directional_review	32:16	13:12	strong	strong	32:16	13:12	13:12	cross_surah	label_target_note	ranked_review	Exact pairing of fear and hope, though attached to the lightning sign rather than prayer.	focus_32_16_cutoff_100.tsv	6	806eb429dc18cb822317c8db3142cfb1e28617aaa4f2b1293b79370109bf4825
directional_review	32:16	8:3	strong	strong	32:16	8:3	8:3	cross_surah	label_target_note	ranked_review	Exact provision-and-spending formula joined to established prayer.	focus_32_16_cutoff_100.tsv	7	9d9bd4462f6fbb896d9803a1e285936805588587b969b665f99637c17e217f9b
directional_review	32:16	32:7	no value	no value	32:16	32:7	32:7	same_surah	label_target_note	ranked_review	Creation's excellence does not clarify the verse's night devotion, fear-hope, or spending.	focus_32_16_cutoff_100.tsv	8	8b854cbff820358bb69605191a37d8f4a3e53e37a5e8c061c2e890f380ee8ea8
directional_review	32:16	30:24	strong	strong	32:16	30:24	30:24	cross_surah	label_target_note	ranked_review	Exact fear-and-hope pairing, with the sign's life-giving outcome broadening that posture.	focus_32_16_cutoff_100.tsv	9	69feff6ec73ef0322e47993a86ea877e532b2864b327e7b9c8d8d64e69c58ac6
directional_review	32:16	2:3	strong	strong	32:16	2:3	2:3	cross_surah	label_target_note	ranked_review	Exact provision-and-spending formula joined to belief and prayer.	focus_32_16_cutoff_100.tsv	10	88d7b708e7c0de10b8cd77e32510f07a26841dcf074046e54613aee5288a74d9
directional_review	32:16	36:47	medium	medium	32:16	36:47	36:47	cross_surah	label_target_note	ranked_review	Its command to spend from God's provision is a contrasting refusal of the focus's giving.	focus_32_16_cutoff_100.tsv	11	ef5397a6df705f65b4bf6ef944d89815fac76d2330e7726d7983bb716c2259a5
directional_review	32:16	41:51	strong	strong	32:16	41:51	41:51	cross_surah	label_target_note	ranked_review	Contrasts turning one's side away in ease with abundant calling under affliction.	focus_32_16_cutoff_100.tsv	12	7362c8fc9295367ec4e9fef7105d937e3dd1186c26508712fdce56abca710dd9
directional_review	32:16	3:191	medium	medium	32:16	3:191	3:191	cross_surah	label_target_note	ranked_review	Links remembrance and prayer to standing, sitting, and lying on one's side, but lacks the focus's night departure.	focus_32_16_cutoff_100.tsv	13	ccd96e6c35f36c84505eca9838c8f29f2821f05236aadd1a08d49f999b0a4f66
directional_review	32:16	32:22	medium	medium	32:16	32:22	32:22	same_surah	label_target_note	ranked_review	Within the same surah, turning away after reminders contrasts with the believers' responsive devotion.	focus_32_16_cutoff_100.tsv	14	c2ea718c068d93e8c0a13773d006031b338a45f2a92cc3ebf9b29e6348f87895
directional_review	32:16	14:31	strong	strong	32:16	14:31	14:31	cross_surah	label_target_note	ranked_review	Exact prayer-and-spending-from-provision pattern, with the added urgency of the coming day.	focus_32_16_cutoff_100.tsv	15	2036b2732b81bea2ce5e824e9f1c06c9bda987465236350163cb1d65a4e11b38
directional_review	32:16	17:57	strong	strong	32:16	17:57	17:57	cross_surah	label_target_note	ranked_review	Directly joins calling on the Lord with hope for mercy and fear of punishment.	focus_32_16_cutoff_100.tsv	16	5637dd6a9f62bfccd7017ce762b32eb9deca2b3fe10fed3037f5dbd3acf8c92f
directional_review	32:16	13:26	weak	weak	32:16	13:26	13:26	cross_surah	label_target_note	ranked_review	Shares provision as God's measured gift but not the focus's spending or supplication.	focus_32_16_cutoff_100.tsv	17	14f2f252bcab485b5163ab538b377e79525fbbecd0e65b847d6df25d5082d833
directional_review	32:16	54:6	no value	no value	32:16	54:6	54:6	cross_surah	label_target_note	ranked_review	The summons to a dreadful event is not devotional calling on the Lord.	focus_32_16_cutoff_100.tsv	18	4d0dc5646b6876783a80b9c6114b168a5edc1fdaad71b29c66796ce5aa3ed5d3
directional_review	32:16	28:54	strong	strong	32:16	28:54	28:54	cross_surah	label_target_note	ranked_review	Exact provision-and-spending formula embedded in patient, virtuous conduct.	focus_32_16_cutoff_100.tsv	19	bf6c8d8b643e7d9966241ac252c344d40cf96c52b06c049aaac39097bba1d597
directional_review	32:16	32:20	weak	weak	32:16	32:20	32:20	same_surah	label_target_note	ranked_review	Its Fire outcome supplies a broad same-surah contrast to the believers' reward, not a direct motif parallel.	focus_32_16_cutoff_100.tsv	20	a6dd36777bf09269d108f777dd37af3d420223f8abaad755fddacc2e7ac0c1bd
directional_review	32:16	57:8	medium	medium	32:16	57:8	57:8	cross_surah	label_target_note	ranked_review	A call to believe in the Lord supports responsive orientation, but it is not supplication.	focus_32_16_cutoff_100.tsv	21	a7e0f135e4578dcb74f33a9209e972d3a17317cd7cc0edfba4c69b041673b805
directional_review	32:16	7:56	strong	strong	32:16	7:56	7:56	cross_surah	label_target_note	ranked_review	Exact command to call on God in fear and hope.	focus_32_16_cutoff_100.tsv	22	9e7d7614c809e2fdafc0b31f69d97e874dad75779babb80714997873dd4da216
directional_review	32:16	16:75	strong	strong	32:16	16:75	16:75	cross_surah	label_target_note	ranked_review	Explicitly portrays spending from granted provision, privately and publicly.	focus_32_16_cutoff_100.tsv	23	53045ab93c3d86a76f6b22794714a267ad642b54eab9f463a881dc9f866b7cb9
