record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:166	7:81	strong	strong	26:166	7:81	7:81	cross_surah	label_target_note	ranked_review	It closely parallels the condemned sexual practice and the formula naming the people as excessive.	focus_26_166_cutoff_100.tsv	1	be3e250122a9b512b21df11468439c89e05506262f365bddd1e493fcc5bcf309
directional_review	26:166	20:55	weak	weak	26:166	20:55	20:55	cross_surah	label_target_note	ranked_review	Creation from and return to earth does not address spouses, abandonment, or transgression.	focus_26_166_cutoff_100.tsv	2	c3c6a30b2c2a9ea7acf21579971f3b94ba316a19fa39a4afe0f8eb22c6d1eeaa
directional_review	26:166	73:11	weak	weak	26:166	73:11	73:11	cross_surah	label_target_note	ranked_review	Being left to divine judgment shares the verb but not the abandoned created relationship.	focus_26_166_cutoff_100.tsv	3	25e071ef8bf396ef574db3c561e8de9125fbc8f12d143383d0f6c7c9c0fc9057
directional_review	26:166	27:55	strong	strong	26:166	27:55	27:55	cross_surah	label_target_note	ranked_review	It is the direct Lot narrative parallel, naming the same practice and a deviant people.	focus_26_166_cutoff_100.tsv	4	32f5cd92ad0ba628ae822dee6576aedc6a2e281c6e6eb3140df6ed059bcf313a
directional_review	26:166	26:165	strong	strong	26:166	26:165	26:165	same_surah	label_target_note	ranked_review	The preceding ayah supplies the first half of the immediate contrast with the spouses left behind.	focus_26_166_cutoff_100.tsv	5	a3f46b864b3869b4c2e8a7ac1d4fa8a19b14d8f20da14919d6a944f35f58b890
directional_review	26:166	4:30	medium	medium	26:166	4:30	4:30	cross_surah	label_target_note	ranked_review	It links wrongful transgression to punishment, but not to the household relation at issue.	focus_26_166_cutoff_100.tsv	6	eb28625d6b3900afda7a06e7de4bf6c2b1571be778538aba9b2729d4b3192c77
directional_review	26:166	16:72	strong	strong	26:166	16:72	16:72	cross_surah	label_target_note	ranked_review	God's making of spouses from among yourselves directly frames spouses as created provision.	focus_26_166_cutoff_100.tsv	7	63e60b161cf7012e11d57543e2c8967751aa79ef316bafa10cf68faa16da1a97
directional_review	26:166	26:169	strong	strong	26:166	26:169	26:169	same_surah	label_target_note	ranked_review	Lot's plea for rescue from their deeds continues the same immediate household-violation scene.	focus_26_166_cutoff_100.tsv	8	2eb93fc27b9f9a2d17681a9bf773f29c4695f473604d4201937922bb1fef4f89
directional_review	26:166	71:26	weak	weak	26:166	71:26	71:26	cross_surah	label_target_note	ranked_review	The request to leave no disbeliever concerns judgment, not abandoning a created counterpart.	focus_26_166_cutoff_100.tsv	9	7a990e4b56e995727e4c6204b0af7ef9199b8e8dbbedd5facaa32ce0d4096114
directional_review	26:166	37:125	strong	strong	26:166	37:125	37:125	cross_surah	label_target_note	ranked_review	Calling on Baal while leaving the best Creator closely joins abandonment, creation, and misdirected attachment.	focus_26_166_cutoff_100.tsv	10	3893d7ff89b098775c9793e67832c8bdb6b6e4e50ceacb61c0af29b298cb6563
