record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	11:109	11:62	strong	strong	11:109	11:62	11:62	same_surah	label_target_note	ranked_review	Directly joins inherited worship to stated doubt, supplying the closest narrative parallel.	focus_11_109_cutoff_100.tsv	1	82432ddafa80cc6e2ac15f33fea8ee2a8a0cdc5f0f4dc2b8e4357e01ec38a0aa
directional_review	11:109	34:43	strong	strong	11:109	34:43	34:43	cross_surah	label_target_note	ranked_review	Shows clear signs being resisted as an attempt to break ancestral worship.	focus_11_109_cutoff_100.tsv	2	a1579a7f9bbac7e369ef7560a522ba847827a7caa8ed9e94cd6789dcb31549ef
directional_review	11:109	73:3	strong	strong	11:109	73:3	73:3	cross_surah	label_target_note	ranked_review	Distinguishes a permitted measured reduction from the focus's unshorted allotment.	focus_11_109_cutoff_100.tsv	3	8d7507b1f2a92f53ac05acda2e79e5b954aaa32d2d53a63af81218d748f6c30a
directional_review	11:109	25:17	medium	medium	11:109	25:17	25:17	cross_surah	label_target_note	ranked_review	Places worship and misguidance under later questioning, adding an accountability frame.	focus_11_109_cutoff_100.tsv	4	0a1e71c632728be6ffeeaccd3bc1643978f8230318da80bbc47b15a2340ccaef
directional_review	11:109	11:110	strong	strong	11:109	11:110	11:110	same_surah	label_target_note	ranked_review	The immediate continuation pairs troubling doubt with deferred, not abandoned, judgment.	focus_11_109_cutoff_100.tsv	5	0988abeaa44e578e502357cfd16207db30ca0ebc6b08e63569823cf28e00c3b8
directional_review	11:109	7:130	weak	weak	11:109	7:130	7:130	cross_surah	label_target_note	ranked_review	Its measured loss supplies only a secondary contrast to an allotment not diminished.	focus_11_109_cutoff_100.tsv	6	617e09946e51e949ec6d881ab5e4006db190bfd11c76c9d34b7a144f068357f6
directional_review	11:109	28:63	medium	medium	11:109	28:63	28:63	cross_surah	label_target_note	ranked_review	Separates worshippers from those they followed, complicating inherited responsibility.	focus_11_109_cutoff_100.tsv	7	28b94cc5a9aff40183fa2f76dd4a1e45c6128e0f098bb39c8cb384a214e46e3d
directional_review	11:109	11:95	medium	medium	11:109	11:95	11:95	same_surah	label_target_note	ranked_review	Records the historical outcome of the Midian pattern invoked around the focus.	focus_11_109_cutoff_100.tsv	8	527dc59fd1ad21db5f15e18c8e7c3038e3e5b1761cd88c11e0b4175f7b316913
directional_review	11:109	50:4	strong	strong	11:109	50:4	50:4	cross_surah	label_target_note	ranked_review	Preserved record despite material loss sharpens the claim that nothing due is lost.	focus_11_109_cutoff_100.tsv	9	b694b1ba7c2f3b04732c710866482db352b4dd738aacbfad93eafa9e22b9f984
directional_review	11:109	7:70	strong	strong	11:109	7:70	7:70	cross_surah	label_target_note	ranked_review	States the refusal to leave ancestral worship in the face of a summons and warning.	focus_11_109_cutoff_100.tsv	10	7625231477be3a31dc22cc0f28ea43f9247ca5ebce660f578582d967281733d5
directional_review	11:109	40:77	strong	strong	11:109	40:77	40:77	cross_surah	label_target_note	ranked_review	Makes the promised outcome certain whether it is seen now or after return.	focus_11_109_cutoff_100.tsv	11	00cc911033674d31785f17a9692e00e87e7a8b4a4df6516f4c4c1d14a2cff6ac
directional_review	11:109	21:44	medium	medium	11:109	21:44	21:44	cross_surah	label_target_note	ranked_review	Long enjoyment with ancestors does not establish lasting control or victory.	focus_11_109_cutoff_100.tsv	12	894d4e218460322a07bf7a44bbfc0f23830817ab11fc84c92ae3aa85bd3128f8
directional_review	11:109	11:87	strong	strong	11:109	11:87	11:87	same_surah	label_target_note	ranked_review	Connects ancestral worship to resistance against reform of conduct and possessions.	focus_11_109_cutoff_100.tsv	13	f3d3650e8a671845d38e261a4b14e25132379bf44a8d216749ca96f34d82e9d3
directional_review	11:109	11:111	strong	strong	11:109	11:111	11:111	same_surah	label_target_note	ranked_review	Explicitly completes the focus's claim by tying full repayment to each person's deeds.	focus_11_109_cutoff_100.tsv	14	e77644b7b8fbfc3e491a6e7380b2a80b06cfd0dc50f241bae446044f287552df
directional_review	11:109	2:155	weak	weak	11:109	2:155	2:155	cross_surah	label_target_note	ranked_review	Offers a secondary distinction between trial through loss and an unshorted due share.	focus_11_109_cutoff_100.tsv	15	7b83f5aa329f0438fac29d7aa3a4f825dea4f7fbd21c29f8690bf7d6b76d0fe9
directional_review	11:109	43:45	medium	medium	11:109	43:45	43:45	cross_surah	label_target_note	ranked_review	Challenges the historical basis for worshipping beings besides God.	focus_11_109_cutoff_100.tsv	16	edd313f9119ea3ceccb1a772318fb25d1bf060dc3fd37a158d2fb42817571dad
directional_review	11:109	11:4	medium	medium	11:109	11:4	11:4	same_surah	label_target_note	ranked_review	Supplies the return-to-God horizon behind the focus's promised allotment.	focus_11_109_cutoff_100.tsv	17	bd8944e34e72ea30581f34120a407384d852a3a6eca47ca56cd93f399bcaf534
directional_review	11:109	13:41	strong	strong	11:109	13:41	13:41	cross_surah	label_target_note	ranked_review	Links diminution to irreversible divine judgment and rapid reckoning.	focus_11_109_cutoff_100.tsv	18	4c72c0a14270b9861221488ec36fe47a3eedd77fe144007fe8428a657a255143
directional_review	11:109	18:16	medium	medium	11:109	18:16	18:16	cross_surah	label_target_note	ranked_review	Sets withdrawal from contested worship beside a protected alternative.	focus_11_109_cutoff_100.tsv	19	8f60ff28a85fd941b6022228782f66ad7cf18619405e5cc833a972b2644da779
directional_review	11:109	21:49	medium	medium	11:109	21:49	21:49	cross_surah	label_target_note	ranked_review	Adds fearful expectation of the Hour as a contrary posture to inherited fixation.	focus_11_109_cutoff_100.tsv	20	e353aaa65ddeb851d2f82f7b33d29c82c12215418e5c270bb70f3d5f18e03134
directional_review	11:109	35:11	strong	strong	11:109	35:11	35:11	cross_surah	label_target_note	ranked_review	Frames increase and decrease within a known record, reinforcing exact measured account.	focus_11_109_cutoff_100.tsv	21	d95c90668c4d4393e3c0221c9276987a833ad68822fd0a33abfadf40c33b53d0
directional_review	11:109	36:6	weak	weak	11:109	36:6	36:6	cross_surah	label_target_note	ranked_review	Mentions fathers only as an unaddressed background, without explaining their worship.	focus_11_109_cutoff_100.tsv	22	069f8ba731aaf89bea7e1fdc6cfbf7b5df8d5c830bf4a1b88448c813c1f155dd
directional_review	11:109	11:68	medium	medium	11:109	11:68	11:68	same_surah	label_target_note	ranked_review	Adds a second nearby instance of a community erased after rejection.	focus_11_109_cutoff_100.tsv	23	fbc76e45cec3db90fba31ba426dc7318f30ffbb7b1ea095de2168797320c21e5
