record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:106	26:124	strong	strong	26:106	26:124	26:124	same_surah	label_target_note	ranked_review	Exact prophetic formula, retaining the kinship address and call to taqwa.	focus_26_106_cutoff_100.tsv	1	f0d859a2944d7b6c15f35e7248ae80cf3b520404cfb1c2f1bb63e0abcda112b5
directional_review	26:106	17:105	medium	medium	26:106	17:105	17:105	cross_surah	label_target_note	ranked_review	Connects the entrusted message with the paired office of good news and warning.	focus_26_106_cutoff_100.tsv	2	a2054250648216a6bbb255fcbefd9253abbaeefee71012f1880e7bbdf23f5a21
directional_review	26:106	3:102	strong	strong	26:106	3:102	3:102	cross_surah	label_target_note	ranked_review	Makes taqwa an enduring, decisive orientation before death.	focus_26_106_cutoff_100.tsv	3	f9bf6519a1650edf7417abc855a97ce35e953f17002892f004c4249b43bb786b
directional_review	26:106	26:142	strong	strong	26:106	26:142	26:142	same_surah	label_target_note	ranked_review	Exact prophetic formula, retaining the kinship address and call to taqwa.	focus_26_106_cutoff_100.tsv	4	bb94dd1152208c5e8528c8a4ed0b02c3a81a373ce843023e9d132a0453330577
directional_review	26:106	26:105	strong	strong	26:106	26:105	26:105	same_surah	label_target_note	ranked_review	Immediately introduces Noah's people as rejecting the messengers.	focus_26_106_cutoff_100.tsv	5	d9397f57996a70fdca7ff275361d1cf4d9e6888475f57f33b95f1975316b15b1
directional_review	26:106	3:131	medium	medium	26:106	3:131	3:131	cross_surah	label_target_note	ranked_review	Specifies the fire from which the call to taqwa seeks protection.	focus_26_106_cutoff_100.tsv	6	93bb6a5cda4b806b9d202678f7bffc88a8de46d025bb1a8682e3841094104c43
directional_review	26:106	26:161	strong	strong	26:106	26:161	26:161	same_surah	label_target_note	ranked_review	Exact prophetic formula, retaining the kinship address and call to taqwa.	focus_26_106_cutoff_100.tsv	7	7f6df04dbac9fc5809b2d50146b54e2907e1b50ed30de8bad11834f6bcc56aad
directional_review	26:106	26:107	strong	strong	26:106	26:107	26:107	same_surah	label_target_note	ranked_review	Immediately identifies Noah as the community's trustworthy messenger.	focus_26_106_cutoff_100.tsv	8	eb2c490468e48b20855ac71564485ab4307714d10fc7ca53dacc3dbefeb98310
directional_review	26:106	3:200	medium	medium	26:106	3:200	3:200	cross_surah	label_target_note	ranked_review	Extends taqwa into communal endurance, vigilance, and flourishing.	focus_26_106_cutoff_100.tsv	9	84b8fccd55f18288bc6a6733fd96f07094b02011db5736fccfe91095eafec8cc
directional_review	26:106	26:177	strong	strong	26:106	26:177	26:177	same_surah	label_target_note	ranked_review	Reuses the direct communal call to taqwa through another messenger.	focus_26_106_cutoff_100.tsv	10	fa981942f15771e872c6cc686bb6fe5019fb24f5878dcc1851b4684c07062c90
directional_review	26:106	25:51	medium	medium	26:106	25:51	25:51	cross_surah	label_target_note	ranked_review	Shares the messenger's warning function, though without the kinship setting.	focus_26_106_cutoff_100.tsv	11	9cedba0f037a47c1dcf715ef73f7e84452f397b823aa5f3d3d3064633d6eb7a7
directional_review	26:106	50:13	weak	weak	26:106	50:13	50:13	cross_surah	label_target_note	ranked_review	Uses brotherhood only as a group designation for Lot's people.	focus_26_106_cutoff_100.tsv	12	c9c6235654b7ae0d3521007baec7b52df20b0749b41d40a76252fa0b5d581c4d
directional_review	26:106	37:124	strong	strong	26:106	37:124	37:124	cross_surah	label_target_note	ranked_review	Closely repeats the rhetorical call to a people to practice taqwa.	focus_26_106_cutoff_100.tsv	13	7d78a9a297f0df0cbee0f156183f2dc1697efeb1cfe9c953997f2496a9291f45
directional_review	26:106	26:108	strong	strong	26:106	26:108	26:108	same_surah	label_target_note	ranked_review	Immediately completes the call with taqwa and obedience to the messenger.	focus_26_106_cutoff_100.tsv	14	5e36c56b57e0f085caa07238ba9787db5ea1a73bb013ac2737447826089d1e56
directional_review	26:106	9:11	strong	strong	26:106	9:11	9:11	cross_surah	label_target_note	ranked_review	Joins religious brotherhood to visible practices that restore communal belonging.	focus_26_106_cutoff_100.tsv	15	9a9211ae1416d7af5115c8de01023da7b09d18f4cac9807f21b4a73c24376127
directional_review	26:106	71:21	strong	strong	26:106	71:21	71:21	cross_surah	label_target_note	ranked_review	Presents Noah's own account of his people's disobedience and following error.	focus_26_106_cutoff_100.tsv	16	e93b1af8200b029135e496b8553b8094c0eb322a268b19473dd5bd7a3bfcf914
