record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	26:36	7:111	strong	strong	26:36	7:111	7:111	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: delay Moses and Aaron, then dispatch city recruiters.	focus_26_36_cutoff_100.tsv	1	ada107b5a8e5cf6f3a1a4453eb16dbc19c59ccb6075fd25550eaee1fc6c1dc90
directional_review	26:36	26:38	strong	strong	26:36	26:38	26:38	same_surah	label_target_note	ranked_review	Immediate execution: the summoned magicians are gathered for the fixed appointment.	focus_26_36_cutoff_100.tsv	2	097fa69bb4277b4e2cd751f4fd134bb51410edee0092b323d56aa5a5c4184efd
directional_review	26:36	37:16	no value	no value	26:36	37:16	37:16	cross_surah	label_target_note	ranked_review	Resurrection language does not clarify the court's logistical response to Moses.	focus_26_36_cutoff_100.tsv	3	f10e218409b7325f97d5b637d81794b68d04ada33dddc231e1f7accd8936d694
directional_review	26:36	26:53	strong	strong	26:36	26:53	26:53	same_surah	label_target_note	ranked_review	Reuses the city-dispatch and gathering formula when Pharaoh mobilizes against Moses.	focus_26_36_cutoff_100.tsv	4	c201c5849780091868eac78a480a86e36b3ba8789afd5be0f9fae010f47ec8f5
directional_review	26:36	26:29	medium	medium	26:36	26:29	26:29	same_surah	label_target_note	ranked_review	The preceding prison threat establishes the coercive court setting behind the council's plan.	focus_26_36_cutoff_100.tsv	5	fcc0ddaf9ba63e4e803435387812aadee976ea108799b96db769f0db799d2a6b
directional_review	26:36	3:158	no value	no value	26:36	3:158	3:158	cross_surah	label_target_note	ranked_review	Eschatological gathering is unrelated to recruiting magicians from the cities.	focus_26_36_cutoff_100.tsv	6	366e075e3e85aba0ce94807d82248e639c9172396772be4facff9266e2cfa484
directional_review	26:36	23:45	medium	medium	26:36	23:45	23:45	cross_surah	label_target_note	ranked_review	Names Moses and Aaron as jointly sent with signs, supplying the mission challenged in the focus.	focus_26_36_cutoff_100.tsv	7	0fda81f1b45bff9199d39252803377b3bd136b4008bdd10bb8ba9bdbf6fdd4e6
directional_review	26:36	26:39	strong	strong	26:36	26:39	26:39	same_surah	label_target_note	ranked_review	Immediate continuation turns the recruiters' work into a public call to assemble.	focus_26_36_cutoff_100.tsv	8	4f03aea42248477e30014d12a24559aeca9d77f80ff5df1e78b34130196dc870
directional_review	26:36	78:27	no value	no value	26:36	78:27	78:27	cross_surah	label_target_note	ranked_review	Expectation of judgment is not the focus's strategic delay or mobilization.	focus_26_36_cutoff_100.tsv	9	d0533efb8f7c3d73d41cbd58c3031a1bc1feeba7c8fdaf1d7c568be0765469dd
directional_review	26:36	2:129	weak	weak	26:36	2:129	2:129	cross_surah	label_target_note	ranked_review	Shares sending language, but asks for a teaching messenger rather than hostile recruitment.	focus_26_36_cutoff_100.tsv	10	a0f0dc911b35e6e52287def22a59ae8593a89cdae19f4826032d9c7eb09a7789
