record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	14:48	40:16	strong	strong	14:48	40:16	40:16	cross_surah	label_target_note	ranked_review	Direct f02-f03 parallel: total exposure is joined to singular overpowering authority.	focus_14_48_cutoff_100.tsv	1	b0e0a0daa016ea82c1b027654e648e2b14cf97d9b28813e1ac64692974edb7ef
directional_review	14:48	38:65	strong	strong	14:48	38:65	38:65	cross_surah	label_target_note	ranked_review	Reinforces f03 with the exact singular-overpowering authority formula.	focus_14_48_cutoff_100.tsv	2	b9d1c5cea7e507865c28d7fc5ffde065210ca600c4a2637418348d023dda5824
directional_review	14:48	12:39	strong	strong	14:48	12:39	12:39	cross_surah	label_target_note	ranked_review	Preserves the contrast between divided authorities and f03's singular mastery.	focus_14_48_cutoff_100.tsv	3	d497d56e000e1340972e6f69003728a580e6a491e24334c883b06b231d61aa4f
directional_review	14:48	18:47	strong	strong	14:48	18:47	18:47	cross_surah	label_target_note	ranked_review	Adds exposed earth, displaced mountains, and universal gathering to f02.	focus_14_48_cutoff_100.tsv	4	5b103518d8312f6f350853d46a4f5e48e2ca9bbd6fa812e8e32379e83ca2795f
directional_review	14:48	14:49	strong	strong	14:48	14:49	14:49	same_surah	label_target_note	ranked_review	Immediate P4 continuation: the disclosed stage proceeds into fitted punishment.	focus_14_48_cutoff_100.tsv	5	1754d06fd47f6494d64a7456a2472473017a172bb0e6e51d6f4df20f3a1b9242
directional_review	14:48	39:4	weak	weak	14:48	39:4	39:4	cross_surah	label_target_note	ranked_review	A secondary f03 route through a different challenge to singular authority.	focus_14_48_cutoff_100.tsv	6	05e58a5407ac26bbd3017b2cf6e1eb120682277da5296a4e4387db487095c518
directional_review	14:48	20:4	medium	medium	14:48	20:4	20:4	cross_surah	label_target_note	ranked_review	Frames earth and heavens as one created field, supporting the scale of f01-f02.	focus_14_48_cutoff_100.tsv	7	4b03f4a5d8ce2bb1c582ccb22fe0d201cacaa068a058411c79bd3206af02f16a
directional_review	14:48	14:50	medium	medium	14:48	14:50	14:50	same_surah	label_target_note	ranked_review	Immediate P4 continuation specifying the punitive consequence after the scene.	focus_14_48_cutoff_100.tsv	8	36d9ae24bc88d3ba9ee41f3b7356e1f99bad9f2e1ac94e98d0e94a11f19d34ec
directional_review	14:48	67:17	weak	weak	14:48	67:17	67:17	cross_surah	label_target_note	ranked_review	A secondary f02 resonance of heaven as an active source of consequence.	focus_14_48_cutoff_100.tsv	9	89c469aba9ec951775fbd8c015c5dab945361a782d7cce20593a44526efcb6f1
directional_review	14:48	39:67	strong	strong	14:48	39:67	39:67	cross_surah	label_target_note	ranked_review	Strong f02 parallel: earth and heavens are radically subjected on the final day.	focus_14_48_cutoff_100.tsv	10	99611a07d31f3b50ec972c3b03a391230bd8d578bf7957f59acd5aebebce5e84
directional_review	14:48	38:66	strong	strong	14:48	38:66	38:66	cross_surah	label_target_note	ranked_review	Connects the whole heaven-earth field to the sovereignty in f03.	focus_14_48_cutoff_100.tsv	11	568902830813db69bcac0e8972be5e445596cc6e8385fac3c7f6c69f86ba258c
directional_review	14:48	68:32	medium	medium	14:48	68:32	68:32	cross_surah	label_target_note	ranked_review	Supports f01 with a localized, evaluative replacement pattern.	focus_14_48_cutoff_100.tsv	12	ce6f2c122aeb96bc291ce455849337982a9147c32b454b61653aa5acf349145e
directional_review	14:48	13:16	strong	strong	14:48	13:16	13:16	cross_surah	label_target_note	ranked_review	Strong f03 account of undivided creative and overpowering authority.	focus_14_48_cutoff_100.tsv	13	6fa4479d473d2eedf5a7a43ff08cd26edbc80e1c9631800601a3d3c1230d5269
directional_review	14:48	14:51	strong	strong	14:48	14:51	14:51	same_surah	label_target_note	ranked_review	Supplies the P4 purpose of the disclosed and transformed scene: individual reckoning.	focus_14_48_cutoff_100.tsv	14	7821478d0facfa308b9151b02c4655289d9a14b2541e1042777554e8ebbb173b
directional_review	14:48	67:16	strong	strong	14:48	67:16	67:16	cross_surah	label_target_note	ranked_review	Links altered ground and authority from above, preserving f01-f02 together.	focus_14_48_cutoff_100.tsv	15	5f6f883e57e343f9ab62585e6077958d527513efb7aefeec63bd6582d6aeb124
directional_review	14:48	32:5	medium	medium	14:48	32:5	32:5	cross_surah	label_target_note	ranked_review	Offers a vertical heaven-to-earth administration pattern as a secondary f02 lens.	focus_14_48_cutoff_100.tsv	16	1d330f77bd2de26dad246e96dc92b91be4320dc29448237456c46d62361e6b3c
directional_review	14:48	14:20	medium	medium	14:48	14:20	14:20	same_surah	label_target_note	ranked_review	Nearby assertion that the P4 transformation is not beyond divine capacity.	focus_14_48_cutoff_100.tsv	17	3277000216f1c1bbef16642288bf380c640c7b252b8d72c36721445de60b707e
directional_review	14:48	86:1	weak	weak	14:48	86:1	86:1	cross_surah	label_target_note	ranked_review	Only a broad sky resonance; it adds no specific transformation or exposure.	focus_14_48_cutoff_100.tsv	18	4cb5a9ae076524cc6737d0ba9e1facb917e81f210f09683066516c59fb810ab7
directional_review	14:48	6:12	strong	strong	14:48	6:12	6:12	cross_surah	label_target_note	ranked_review	Joins cosmic belonging, gathering, and the final day to the scene's authority.	focus_14_48_cutoff_100.tsv	19	cccaea0c054e70a7032fb16269c876c3bea3f5bc26d0fd742fe28f22430f095e
directional_review	14:48	14:38	strong	strong	14:48	14:38	14:38	same_surah	label_target_note	ranked_review	Near-context f02 support: nothing is concealed across earth and heaven.	focus_14_48_cutoff_100.tsv	20	6a6503cbe6132ea814a20c5cd78c5a670847e47a7ce6d0a39e681f66a144a6c5
directional_review	14:48	6:75	medium	medium	14:48	6:75	6:75	cross_surah	label_target_note	ranked_review	Cosmic dominion supports the changed field, without specifying its transition.	focus_14_48_cutoff_100.tsv	21	170e7d1778cde2637d0e95101dd7960510539d92ca085fbd8c2883595bdae34a
directional_review	14:48	14:21	strong	strong	14:48	14:21	14:21	same_surah	label_target_note	ranked_review	Direct f02 parallel of all emerging before God, with hierarchy exposed.	focus_14_48_cutoff_100.tsv	22	204699d39764060d156959cc0517346ff5ce461ace60f3685d1895932d759a91
directional_review	14:48	38:5	medium	medium	14:48	38:5	38:5	cross_surah	label_target_note	ranked_review	Preserves resistance to singularity as a contrary route beside f03.	focus_14_48_cutoff_100.tsv	23	f9d30f826d838345fd8b200fc451a3329b29cdc4413efa8648c508ffd85f0da0
directional_review	14:48	1:7	medium	medium	14:48	1:7	1:7	cross_surah	label_target_note	ranked_review	A secondary f01 lens on exclusion and an alternative, not cosmic replacement.	focus_14_48_cutoff_100.tsv	24	9988f177f16b8d9f43a336a38a3e418256024e0e5dea8318c891765790c42538
directional_review	14:48	4:81	medium	medium	14:48	4:81	4:81	cross_surah	label_target_note	ranked_review	Adds a f02 pattern in which hidden divergence becomes subject to record.	focus_14_48_cutoff_100.tsv	25	d786c336dada316b6075b9ab35a0f6e8d498126210a32115789f2d17774f3810
directional_review	14:48	14:46	medium	medium	14:48	14:46	14:46	same_surah	label_target_note	ranked_review	Nearby P4 context: human schemes remain contained despite mountain-scale imagery.	focus_14_48_cutoff_100.tsv	26	a59a8d46354b68f9ae1270ce39a8289db6b065f6ce74f0c7fd7b73ad8ccbed0b
directional_review	14:48	23:6	no value	no value	14:48	23:6	23:6	cross_surah	label_target_note	ranked_review	The exception structure does not materially clarify the focus transformation.	focus_14_48_cutoff_100.tsv	27	d7e5c19d96544d907896355911d3a2802f87c481510888231ff6c87044818a87
directional_review	14:48	7:162	medium	medium	14:48	7:162	7:162	cross_surah	label_target_note	ranked_review	Secondary f01 route: substitution and consequence, but at a different scale.	focus_14_48_cutoff_100.tsv	28	595653f2d186a2a482a1493efc16e50a805b6b1b42b12783d0881f73307dffc6
directional_review	14:48	12:41	weak	weak	14:48	12:41	12:41	cross_surah	label_target_note	ranked_review	The branch route reaches a settled judgment, not the focus scene itself.	focus_14_48_cutoff_100.tsv	29	d4da1cc71f80a58a12d45eaab66404b805e58e82e9fd729edd849f1410b40685
directional_review	14:48	3:154	medium	medium	14:48	3:154	3:154	cross_surah	label_target_note	ranked_review	Adds exposure of concealed interior states as a secondary f02 parallel.	focus_14_48_cutoff_100.tsv	30	9c9eb4c3f6373fea9d341e89814ee3c279bcfb20c2311efe73c00ba1c753c7f1
directional_review	14:48	2:59	medium	medium	14:48	2:59	2:59	cross_surah	label_target_note	ranked_review	Repeats the substitution-and-consequence route with limited focus specificity.	focus_14_48_cutoff_100.tsv	31	1fe2f4ca4938af1c13aad161f7665347ede7109f8b9f9cd713ead8f648de914f
directional_review	14:48	14:24	no value	no value	14:48	14:24	14:24	same_surah	label_target_note	ranked_review	Shared surah context alone adds no focused evidence about 14:48.	focus_14_48_cutoff_100.tsv	32	da40de81f9493b61b43e1b0046c3a32ff9f2b11c8fad2cd5e1504062940010b7
directional_review	14:48	16:101	medium	medium	14:48	16:101	16:101	cross_surah	label_target_note	ranked_review	Supports f01 by distinguishing authorized substitution from arbitrary replacement.	focus_14_48_cutoff_100.tsv	33	31b9bcb19acdc66e002b34e7a4c3e338c356b51fda4092f3706ee44749e3cdc4
directional_review	14:48	9:2	weak	weak	14:48	9:2	9:2	cross_surah	label_target_note	ranked_review	Only a general inability-to-escape resonance with the final authority.	focus_14_48_cutoff_100.tsv	34	91644212a21dbc6e9cd0399856900556f326414b045636b277b9b7751c7452ec
directional_review	14:48	4:56	medium	medium	14:48	4:56	4:56	cross_surah	label_target_note	ranked_review	A secondary P4 substitution pattern that preserves continuity through replacement.	focus_14_48_cutoff_100.tsv	35	50d42ab9615c9782a492cfa617bbb01aeaa11e00a4d226d4bdbb8e5abdc79d4a
directional_review	14:48	19:65	medium	medium	14:48	19:65	19:65	cross_surah	label_target_note	ranked_review	Cosmic lordship and incomparability reinforce f03 without the scene's change.	focus_14_48_cutoff_100.tsv	36	338301d4dbbe1e5628f9c76fc3acb061ef2be16f254834bcc9d69124a2ecd460
directional_review	14:48	33:52	no value	no value	14:48	33:52	33:52	cross_surah	label_target_note	ranked_review	Localized replacement language does not illuminate the focus reading.	focus_14_48_cutoff_100.tsv	37	4694b0f325c536be128f38165cd12d61f673f292b9568076cb471b8c77032ad4
