record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	23:55	26:133	strong	strong	23:55	26:133	26:133	cross_surah	label_target_note	ranked_review	It explicitly presents sons within divinely extended material support, directly echoing the focus premise.	focus_23_55_cutoff_100.tsv	1	ebd4130d9a6812f303f0f222a31a2d0d8aa5858dda51933151ff600a417fe209
directional_review	23:55	40:17	medium	medium	23:55	40:17	40:17	cross_surah	label_target_note	ranked_review	The final recompense and rapid account correct any present-world inference drawn from possessions.	focus_23_55_cutoff_100.tsv	2	e771265cb283240b56af7f258e76c2508870ff66ab98833eac68222e2524431d
directional_review	23:55	7:105	weak	weak	23:55	7:105	7:105	cross_surah	label_target_note	ranked_review	Its mention of the Children of Israel concerns release from Pharaoh, not wealth, sons, or their interpretation.	focus_23_55_cutoff_100.tsv	3	a1a4d6a16199b5f03af8028785b8f2fdd82d07ee415c5ad32570cc3cf3a1d8b6
directional_review	23:55	68:14	strong	strong	23:55	68:14	68:14	cross_surah	label_target_note	ranked_review	Wealth and sons function as the worldly status behind arrogant rejection, matching the focus's suspect inference.	focus_23_55_cutoff_100.tsv	4	42a5ff23a8d46820cc4755d84cc6fccd63668eb7a98be254163192d9f5b246c1
directional_review	23:55	23:49	medium	medium	23:55	23:49	23:49	same_surah	label_target_note	ranked_review	The nearby Mosaic gift continues the surah's contrast between guidance and complacent reception of gifts.	focus_23_55_cutoff_100.tsv	5	80d061a444613220d2b19f4e561d13fd1d62031f2c7f5b8358a96ac00323b052
directional_review	23:55	71:12	strong	strong	23:55	71:12	71:12	cross_surah	label_target_note	ranked_review	It directly joins extended provision to wealth and sons, though here it is promised in response to repentance.	focus_23_55_cutoff_100.tsv	6	81d23a776267ea0e0730edb9904d7a9a578ecbefe08e1efebe092f1041fd174d
directional_review	23:55	104:3	strong	strong	23:55	104:3	104:3	cross_surah	label_target_note	ranked_review	It exposes the false belief that accumulated wealth guarantees permanence, a precise form of the focus's error.	focus_23_55_cutoff_100.tsv	7	7b2246eb00545371d978ff67c4e318047e241d5e76e9872d54f33d511dd9db20
directional_review	23:55	23:54	strong	strong	23:55	23:54	23:54	same_surah	label_target_note	ranked_review	The immediately preceding verse names the heedlessness in which the focus question leaves them.	focus_23_55_cutoff_100.tsv	8	883776df1a585d364adfd2cfc7340f94317804745964537f9ef0fe57df8f753a
directional_review	23:55	74:12	strong	strong	23:55	74:12	74:12	cross_surah	label_target_note	ranked_review	Extended wealth is explicitly given as a favor yet becomes part of an ungrateful recipient's case.	focus_23_55_cutoff_100.tsv	9	a16c27f4eadea6328d85f61fb0b4329875a5b3bc1ef5244cf36618bb9cea8e00
directional_review	23:55	17:6	strong	strong	23:55	17:6	17:6	cross_surah	label_target_note	ranked_review	It repeats extension through wealth and sons, while its military restoration prevents wealth from proving final favor.	focus_23_55_cutoff_100.tsv	10	d1e771558847e70d9b50e47e07837d89f987c06645abe234f5c42786226f85da
directional_review	23:55	6:152	weak	weak	23:55	6:152	6:152	cross_surah	label_target_note	ranked_review	It regulates stewardship of wealth but does not address extended provision as evidence of divine approval.	focus_23_55_cutoff_100.tsv	11	60e0217dbc7fe2431ab7e43c2c62b45fe657a49641541b57e5ca893271699957
directional_review	23:55	14:42	strong	strong	23:55	14:42	14:42	cross_surah	label_target_note	ranked_review	It rejects the inference that delayed judgment means divine neglect, closely parallel to the focus's question.	focus_23_55_cutoff_100.tsv	12	4cf4385e70c030611753dfa52746a058e895b72949c080ad5db0bf2742bce691
directional_review	23:55	26:88	strong	strong	23:55	26:88	26:88	cross_surah	label_target_note	ranked_review	It states that wealth and sons fail at the decisive judgment, directly limiting their apparent present value.	focus_23_55_cutoff_100.tsv	13	6b5845720b03a3d583d777352002a3dd578e830d22669ed20361c2d0ddf7944a
directional_review	23:55	23:51	medium	medium	23:55	23:51	23:51	same_surah	label_target_note	ranked_review	Its call for sound provision and righteous action supplies the local alternative to reading provision as approval.	focus_23_55_cutoff_100.tsv	14	215a51961d68b6e74c2eafed8557db4695c6ff904a2d787cd7516d6086484ae9
directional_review	23:55	14:47	strong	strong	23:55	14:47	14:47	cross_surah	label_target_note	ranked_review	It again forbids treating delay as failure of the divine promise, reinforcing the correction of superficial judgment.	focus_23_55_cutoff_100.tsv	15	2e1eb8863d513fc938f899a769278ca3b5ee2ffb52e9f19bec8cfadb4b894133
directional_review	23:55	15:88	medium	medium	23:55	15:88	15:88	cross_surah	label_target_note	ranked_review	It forbids fixation on others' temporary enjoyment, a practical response to the allure questioned in the focus.	focus_23_55_cutoff_100.tsv	16	bd13f3c5faaeb08ea21fc6bbdf0b2076fc6507dd421e024bfcad42c5a83fe35d
directional_review	23:55	23:62	medium	medium	23:55	23:62	23:62	same_surah	label_target_note	ranked_review	The nearby record and non-injustice establish a measured judgment beyond visible distributions of wealth.	focus_23_55_cutoff_100.tsv	17	f60cc07731810e17791d512edd70dfb2964be49b16f87bb6c9aad60e1c0a4f04
directional_review	23:55	104:9	weak	weak	23:55	104:9	104:9	cross_surah	label_target_note	ranked_review	The shared extension language describes the punishment's pillars rather than provision or a mistaken reading of it.	focus_23_55_cutoff_100.tsv	18	dcd67d81497676f9bb7f5fc8ecccb0e7a3cf54ff8e976bfcdfbfd8ed8273c914
directional_review	23:55	74:13	strong	strong	23:55	74:13	74:13	cross_surah	label_target_note	ranked_review	Sons are part of the granted advantages surrounding the recipient whose response is condemned.	focus_23_55_cutoff_100.tsv	19	16b407459f95b9eaa471be40958181f465932b6496e75b7d344edf12fc2fa17c
directional_review	23:55	19:94	medium	medium	23:55	19:94	19:94	cross_surah	label_target_note	ranked_review	Divine counting of every person relativizes the security supposedly supplied by family or possessions.	focus_23_55_cutoff_100.tsv	20	6e705ffcbcf949a1afb5dd5d6352fc877501c79aeb3cf067bb8f03724f509319
directional_review	23:55	91:5	weak	weak	23:55	91:5	91:5	cross_surah	label_target_note	ranked_review	The root overlap is about building the sky, not children or the significance of worldly provision.	focus_23_55_cutoff_100.tsv	21	9919c3c9d26d3554c8e99dcacef83d8ad01838f0e6000087e892443f8da1c741
directional_review	23:55	88:26	strong	strong	23:55	88:26	88:26	cross_surah	label_target_note	ranked_review	It assigns the final account to God, directly countering judgments based solely on present prosperity.	focus_23_55_cutoff_100.tsv	22	92c01ade408c447353c105a4c7f699e72ec6e60846ef7aef1f4e779c614f01a8
directional_review	23:55	23:52	medium	medium	23:55	23:52	23:52	same_surah	label_target_note	ranked_review	The immediate call to one community and God-consciousness supplies the surah's normative frame for the focus.	focus_23_55_cutoff_100.tsv	23	a320a0000d6055199592c1d263f74a3c581c7a758ae3a1999ef2b65eb81f87b6
directional_review	23:55	18:18	medium	medium	23:55	18:18	18:18	cross_surah	label_target_note	ranked_review	It illustrates that what observers think they see can be false, though its scene is not about provision.	focus_23_55_cutoff_100.tsv	24	c44aadc40d30498f1cfba6b4a3df7a5ae1ef9c6b5604d89ea47086dfaf133118
directional_review	23:55	23:115	strong	strong	23:55	23:115	23:115	same_surah	label_target_note	ranked_review	Its rhetorical question rebukes a false assumption about purposelessness and return, closely matching the focus's form.	focus_23_55_cutoff_100.tsv	25	ea737eb5ae6076d47a5c524c53ff892486a0ee8f75f92586ea2e018625645bc2
directional_review	23:55	23:63	strong	strong	23:55	23:63	23:63	same_surah	label_target_note	ranked_review	It resumes the same state of heedless hearts that explains why recipients misread their situation.	focus_23_55_cutoff_100.tsv	26	a55a523a376c2dfb0a7f4a2996b6d7d29613ee642b67f5e41e41e613a4ae8eec
directional_review	23:55	52:39	weak	weak	23:55	52:39	52:39	cross_surah	label_target_note	ranked_review	It concerns the polemical allocation of daughters and sons to God and people, not material favor.	focus_23_55_cutoff_100.tsv	27	2bc4bcea56459a494306b5b1161fbc5d580acf523c70b3253ad7cd2040d4bc0d
directional_review	23:55	31:27	medium	medium	23:55	31:27	31:27	cross_surah	label_target_note	ranked_review	Its language of one sea extending another contrasts finite visible supply with the inexhaustibility of God's words.	focus_23_55_cutoff_100.tsv	28	e1077a918661ff2c92d3596e97bea23d449345180e21253a42caa2992937658c
directional_review	23:55	26:132	strong	strong	23:55	26:132	26:132	cross_surah	label_target_note	ranked_review	It explicitly tells people to recognize known abundance as provision extended by God rather than self-sufficiency.	focus_23_55_cutoff_100.tsv	29	57c5f7b4848165188151ab7dcf173cb462e0275a934d604d94742b3af110a04d
directional_review	23:55	78:27	medium	medium	23:55	78:27	78:27	cross_surah	label_target_note	ranked_review	Their refusal to expect an account identifies the future judgment that present prosperity can obscure.	focus_23_55_cutoff_100.tsv	30	4e7a42ef535e8067688017f11b7a20d6e2f187f99442ee278c9630509df01d3a
directional_review	23:55	39:47	medium	medium	23:55	39:47	39:47	cross_surah	label_target_note	ranked_review	Even all earthly wealth cannot ransom its possessors, and unforeseen judgment overturns their calculations.	focus_23_55_cutoff_100.tsv	31	711359899fc3017c2b47fef38c96a5475a94fce94c5d96b893211db8ff542e74
directional_review	23:55	23:53	medium	medium	23:55	23:53	23:53	same_surah	label_target_note	ranked_review	The local description of factions delighted with what they possess helps explain complacent misreading of gifts.	focus_23_55_cutoff_100.tsv	32	a38fbc6dcca552432127fa242afd2ed5de941eb796948106adff39a0082c29e7
directional_review	23:55	104:2	strong	strong	23:55	104:2	104:2	cross_surah	label_target_note	ranked_review	Gathering and counting wealth becomes the basis for the same false security exposed in the following verse.	focus_23_55_cutoff_100.tsv	33	abcd5bdcba755eae7693fc36cc46347c60e6aeab011524298f857ef9c2c4cb51
directional_review	23:55	24:33	weak	weak	23:55	24:33	24:33	cross_surah	label_target_note	ranked_review	It treats wealth as a means for manumission and justice, without the focus's question about its meaning.	focus_23_55_cutoff_100.tsv	34	344f10f8d1ce5de6590e3ddbd2143496a53697c443f1debb995f5f55c1dd9aea
directional_review	23:55	23:60	strong	strong	23:55	23:60	23:60	same_surah	label_target_note	ranked_review	The nearby faithful give while fearing return to God, a direct contrast to complacent confidence in provision.	focus_23_55_cutoff_100.tsv	35	585f74e3486e2efdf9666b0940e6438b713079071eb83cb209153aa5b8448258
directional_review	23:55	9:20	weak	weak	23:55	9:20	9:20	cross_surah	label_target_note	ranked_review	It concerns spending wealth and selves in striving, not interpreting prosperity as divine endorsement.	focus_23_55_cutoff_100.tsv	36	40599c819b1d1d3dd56687bb965f027520d5280fa563d20ad9161d39a62dfe5d
directional_review	23:55	14:52	weak	weak	23:55	14:52	14:52	cross_surah	label_target_note	ranked_review	The formula overlap is incidental; the verse is a general proclamation and warning.	focus_23_55_cutoff_100.tsv	37	6d68709ce75da107db1481f8f4f158fced2297149e0a3e88847320eef6e370e0
directional_review	23:55	23:57	strong	strong	23:55	23:57	23:57	same_surah	label_target_note	ranked_review	The immediately nearby fear of the Lord contrasts sharply with the focus recipients' unperceiving confidence.	focus_23_55_cutoff_100.tsv	38	6d14cfa3865984038b4c38221d542236dfb3d325fc3711d9120fce6c98723cc0
directional_review	23:55	27:36	strong	strong	23:55	27:36	27:36	cross_surah	label_target_note	ranked_review	Solomon rejects wealth offered as leverage and distinguishes divine gift from human material patronage.	focus_23_55_cutoff_100.tsv	39	9e6c3320c47f0fb31b099fdf6ba425e341a6a25259c42f5bfeda9c95b624c17b
directional_review	23:55	25:7	weak	weak	23:55	25:7	25:7	cross_surah	label_target_note	ranked_review	The objection concerns material expectations for a messenger, not extended wealth and children as a sign of favor.	focus_23_55_cutoff_100.tsv	40	8cde4fa1768e4d0155222bae5d1e4ce87e531cbdc9c1f8ba5a1c95e86b543a17
directional_review	23:55	23:23	weak	weak	23:55	23:23	23:23	same_surah	label_target_note	ranked_review	It begins Noah's call in the same surah but supplies no specific provision or false-inference relation.	focus_23_55_cutoff_100.tsv	41	b2a968257e1afcc672dcba519b18c4c25c1ce6819a9f2894c83d2da1ba0f44b7
directional_review	23:55	61:6	weak	weak	23:55	61:6	61:6	cross_surah	label_target_note	ranked_review	Its reference to the Children of Israel is genealogical and unrelated to the focus theme.	focus_23_55_cutoff_100.tsv	42	a5007dfcab06ff438f4a9d56e250d2072efde503b275abf2be9a9458d3998649
directional_review	23:55	5:49	weak	weak	23:55	5:49	5:49	cross_surah	label_target_note	ranked_review	The formula occurrence concerns judgment by revelation, not the interpretation of prosperity.	focus_23_55_cutoff_100.tsv	43	724be42fed61c7f6e69ce33918d8ce6fddfa001d32820c3e1e22b3ec9c847343
directional_review	23:55	23:58	strong	strong	23:55	23:58	23:58	same_surah	label_target_note	ranked_review	This immediate-surah affirmation of belief marks the faithful orientation opposed to heedless misperception.	focus_23_55_cutoff_100.tsv	44	efb928f82882a65acf74a5886a0fcf31c6a5f5a5b3051292db41efe98cf43ffa
directional_review	23:55	92:11	strong	strong	23:55	92:11	92:11	cross_surah	label_target_note	ranked_review	It explicitly denies that a person's wealth can save them at their fall, undermining wealth as security.	focus_23_55_cutoff_100.tsv	45	02e905fd59c6a24a1c6ccb2d49564b27deff4c26c75a30ec816364c3edfe4004
