record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	37:102	18:69	strong	strong	37:102	18:69	18:69	cross_surah	label_target_note	ranked_review	It repeats the son's pledge, conditioned on God's will, to be found patient and obedient to an instruction.	focus_37_102_cutoff_100.tsv	1	3c7beb28f033f91da0aa5b994001e2ed193bbf6f0ecb2d8853954b05c18ca6d0
directional_review	37:102	5:67	medium	medium	37:102	5:67	5:67	cross_surah	label_target_note	ranked_review	It frames carrying out what is revealed as a binding divine charge, though without the father-son trial.	focus_37_102_cutoff_100.tsv	2	5dc40ede4281a9ee97eb06adb1db6aca42dd3510d7c1f49527120f13cd74f0e1
directional_review	37:102	28:27	weak	weak	37:102	28:27	28:27	cross_surah	label_target_note	ranked_review	Its "you will find me, if God wills" assurance parallels the focus's wording but concerns righteousness in a contract.	focus_37_102_cutoff_100.tsv	3	d176c397fb574cb9e6d591a82cbaf1f05e6de6b439201199ab0d86853e44a110
directional_review	37:102	12:4	medium	medium	37:102	12:4	12:4	cross_surah	label_target_note	ranked_review	Joseph's report of a dream to his father parallels the familial setting of Abraham disclosing his vision to his son.	focus_37_102_cutoff_100.tsv	4	0f1cccbe5930179218650c2f6b18568fa8687484c6f77e62a480ec33988f0e5c
directional_review	37:102	37:100	strong	strong	37:102	37:100	37:100	same_surah	label_target_note	ranked_review	Abraham's prayer for a righteous child directly precedes the gift of the son tested in the focus.	focus_37_102_cutoff_100.tsv	5	37413c8949e189f7625fd2a0f3d76135712fdaae8d2c74d223335a6c00310f9a
directional_review	37:102	76:22	weak	weak	37:102	76:22	76:22	cross_surah	label_target_note	ranked_review	The recognition of human striving loosely resonates with the son's arrival at the age of shared effort.	focus_37_102_cutoff_100.tsv	6	47746cd54ac544abdb546011b5b24476fa418b627771f370dffb4a0aed1bb272
directional_review	37:102	12:43	weak	weak	37:102	12:43	12:43	cross_surah	label_target_note	ranked_review	A reported dream seeking interpretation is only a formal parallel to Abraham's divinely significant vision.	focus_37_102_cutoff_100.tsv	7	744d80beb34f9a4f9e7fbc4d3b5b2fb48a61ba92bad4ded6032791186dfa493c
directional_review	37:102	37:103	strong	strong	37:102	37:103	37:103	same_surah	label_target_note	ranked_review	It immediately records both father and son submitting and Abraham placing his son for the commanded act.	focus_37_102_cutoff_100.tsv	8	4a7e74664d3a6cec3dec00ca34ff5ec3ec76d93ec9a8e0474ece52f713bde1fc
directional_review	37:102	17:86	no value	no value	37:102	17:86	17:86	cross_surah	label_target_note	ranked_review	The possible withdrawal of revelation does not clarify the vision, command, or filial response.	focus_37_102_cutoff_100.tsv	9	5515e3636434b65b2f26c541d7b39eea64b77f9dc870c6f8b7bfbcf29501dad0
directional_review	37:102	27:28	weak	weak	37:102	27:28	27:28	cross_surah	label_target_note	ranked_review	The instruction to observe the recipients' response faintly parallels Abraham asking his son what he thinks.	focus_37_102_cutoff_100.tsv	10	75fb897651881718e68cd385df445564db8a346d89aa248a3f2ee948f481f56d
directional_review	37:102	10:72	medium	medium	37:102	10:72	10:72	cross_surah	label_target_note	ranked_review	The prophet's command to be among those who submit directly illuminates the mutual submission in the focus.	focus_37_102_cutoff_100.tsv	11	17f912ac72b2ee1ba3c534aa81083a633d89351794d2cab5bd7ae78a11724f5d
directional_review	37:102	65:3	medium	medium	37:102	65:3	65:3	cross_surah	label_target_note	ranked_review	God's reaching of His command supports the certainty of the command Abraham is preparing to fulfill.	focus_37_102_cutoff_100.tsv	12	c5f8872f5e4ae3046c13b3848660570b0735fcdddb6541bde2b4afc15b2bfbb1
directional_review	37:102	8:48	no value	no value	37:102	8:48	8:48	cross_surah	label_target_note	ranked_review	Satan's deceptive promise and battlefield retreat do not clarify the sacrificial family scene.	focus_37_102_cutoff_100.tsv	13	eee628b069791e8a2fe507aaf14e8f019d64f7e6f6a827ed759aac6df396325f
directional_review	37:102	37:101	strong	strong	37:102	37:101	37:101	same_surah	label_target_note	ranked_review	The announcement of a forbearing boy is the immediate antecedent to the son's appearance in the focus.	focus_37_102_cutoff_100.tsv	14	a6791c1cfc48a1f9683d5a3f71411feeb551dbc379d2533c82ae620e53c9dbc9
directional_review	37:102	38:80	no value	no value	37:102	38:80	38:80	cross_surah	label_target_note	ranked_review	The granted respite to Iblis does not add to the father's vision or the son's obedience.	focus_37_102_cutoff_100.tsv	15	2fb435947ed886bb5bdeca16ab58421e5cda76855f55c502d51231ecc92aa8eb
directional_review	37:102	19:43	weak	weak	37:102	19:43	19:43	cross_surah	label_target_note	ranked_review	A son directing his father toward guidance provides a distant inverse of the focus's father-son exchange.	focus_37_102_cutoff_100.tsv	16	1130443449c8bbbe2105ff65fd0c8545214b01b328077bc4364b810dbde49c0b
directional_review	37:102	37:112	weak	weak	37:102	37:112	37:112	same_surah	label_target_note	ranked_review	The later announcement of Isaac does not clarify the test involving the son in the focus.	focus_37_102_cutoff_100.tsv	17	749057f33d221a1ed9b8119e9e81058779ca78724316356acaabc3b1d6c3c29d
directional_review	37:102	18:60	no value	no value	37:102	18:60	18:60	cross_surah	label_target_note	ranked_review	Moses's determined journey to a meeting point is unrelated to the commanded sacrifice.	focus_37_102_cutoff_100.tsv	18	1c07f9bc13f5c70fe213119ef3808fae7045089070fa04faf8fd291f09dbc02b
directional_review	37:102	27:20	no value	no value	37:102	27:20	27:20	cross_surah	label_target_note	ranked_review	Solomon's failure to see the hoopoe is unrelated to Abraham's dream vision.	focus_37_102_cutoff_100.tsv	19	cc766249896677ef964b78edb755856dee3b01d8c9b750680a207d8268bbeb6d
directional_review	37:102	28:52	no value	no value	37:102	28:52	28:52	cross_surah	label_target_note	ranked_review	Belief in an earlier scripture does not clarify the focus's family trial.	focus_37_102_cutoff_100.tsv	20	17bc54a3737890185eee899ba2c4443119774909761ce4d176b4e48e64f5fd43
directional_review	37:102	37:105	strong	strong	37:102	37:105	37:105	same_surah	label_target_note	ranked_review	It declares Abraham's vision fulfilled and explains that responsive excellence, not the son's death, confirms it.	focus_37_102_cutoff_100.tsv	21	4e4e1a664d51701050fc4000bd106c927467419cb52ff797534e3e49010af57b
directional_review	37:102	15:94	medium	medium	37:102	15:94	15:94	cross_surah	label_target_note	ranked_review	The command to proclaim what one is ordered gives a general parallel to acting upon a divine command.	focus_37_102_cutoff_100.tsv	22	2652b72b9e91842679617e0f271d58d79cf5868058bbbd71a85a5e9d2bc11c64
directional_review	37:102	37:104	strong	strong	37:102	37:104	37:104	same_surah	label_target_note	ranked_review	The divine call to Abraham immediately interrupts and interprets the action begun in the focus.	focus_37_102_cutoff_100.tsv	23	6693f8b14f3c530fa027229494cc2a7a51c258b1751558a053e4fedcf6ba4ba2
directional_review	37:102	16:2	weak	weak	37:102	16:2	16:2	cross_surah	label_target_note	ranked_review	Revelation from God's command to warn supports divine command generally, without this particular test.	focus_37_102_cutoff_100.tsv	24	952cb062f646a9a0348d137a1941f980464ded0b0746c5cae3f0a980925d4f08
directional_review	37:102	2:259	weak	weak	37:102	2:259	2:259	cross_surah	label_target_note	ranked_review	Its demonstrated restoration after death offers broad background for a vision involving sacrifice, but not its meaning.	focus_37_102_cutoff_100.tsv	25	dc0ee8ceda30a3882852175513fbff6484890a5528fdb42bde454a975d654efa
directional_review	37:102	37:70	weak	weak	37:102	37:70	37:70	same_surah	label_target_note	ranked_review	Following ancestral tracks supplies a nearby contrast to the obedient response of Abraham and his son.	focus_37_102_cutoff_100.tsv	26	e5fad792b8443eda8d76186c9c20ffbf2acb6b676b0d8ad7cb908a1c1d570c62
directional_review	37:102	2:155	medium	medium	37:102	2:155	2:155	cross_surah	label_target_note	ranked_review	It explicitly links testing with glad tidings for the patient, clarifying the son's promised patience under trial.	focus_37_102_cutoff_100.tsv	27	c071084ad52a65483f48339fc83bc95540663c5ae645caaef034f48ac604eb25
directional_review	37:102	31:17	medium	medium	37:102	31:17	31:17	cross_surah	label_target_note	ranked_review	Fatherly counsel that includes patience gives a close, though more general, parallel to the focus's filial exchange.	focus_37_102_cutoff_100.tsv	28	6406377e9d23954babdf87587cc7465d820658fa1ac7edee817af7a1edfe27ad
directional_review	37:102	28:53	weak	weak	37:102	28:53	28:53	cross_surah	label_target_note	ranked_review	Professing submission to revealed truth loosely echoes the pair's submission in the focus.	focus_37_102_cutoff_100.tsv	29	278677c71cedd3cd97986f5981d2d8cf83ec4592285055c0ecb0eb524f1a43a5
directional_review	37:102	76:29	no value	no value	37:102	76:29	76:29	cross_surah	label_target_note	ranked_review	Choosing a path to the Lord does not materially clarify the commanded family ordeal.	focus_37_102_cutoff_100.tsv	30	759265f7281c1e5388085bce27080f54cfd71bc7a93003e93abaeffca2e1407e
directional_review	37:102	2:249	medium	medium	37:102	2:249	2:249	cross_surah	label_target_note	ranked_review	The river test and endurance under it provide a concrete parallel to obedience tested by divine command.	focus_37_102_cutoff_100.tsv	31	d87ee3eeb35f8d76b237055482cd8f76d29bf6b264c714df1f662ea4e94a6b44
directional_review	37:102	37:14	no value	no value	37:102	37:14	37:14	same_surah	label_target_note	ranked_review	Mocking at a sign does not add to Abraham's vision or the son's reply.	focus_37_102_cutoff_100.tsv	32	162a796ce9eea830139251e3ac08ea21511beb33d0886f8512c366b26653fc48
directional_review	37:102	3:17	weak	weak	37:102	3:17	3:17	cross_surah	label_target_note	ranked_review	Patience is named among the faithful virtues, but it adds little after the nearer trial and patience cards.	focus_37_102_cutoff_100.tsv	33	dca5f569540fb6d58d360f193b7c5cd10513b6202d55e816996ff40100cc2ccb
