record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	69:41	69:42	strong	strong	69:41	69:42	69:42	same_surah	label_target_note	ranked_review	Immediate paired denial: it extends the source-attribution boundary from poet to soothsayer and pairs sparse response with reception.	focus_69_41_cutoff_100.tsv	1	5a814c3573f2d3ab02f57b4734d0191b03a11396bbc909d4f0a52c5839a7460c
directional_review	69:41	37:124	medium	medium	69:41	37:124	37:124	cross_surah	label_target_note	ranked_review	A messenger's public address supplies a secondary model of authoritative speech, with a protective-response channel.	focus_69_41_cutoff_100.tsv	2	2132a7c8fe95d099d603b95e75c02410fea4df26993dcc031b9c732504ad7936
directional_review	69:41	4:9	weak	weak	69:41	4:9	4:9	cross_surah	label_target_note	ranked_review	Its upright-speech reading concerns protective conduct, only indirectly echoing accountable speech and source.	focus_69_41_cutoff_100.tsv	3	9b6acc12908d3edb996958888bbb650eeb29d48add5a58fc94095ea3b6220123
directional_review	69:41	81:25	strong	strong	69:41	81:25	81:25	cross_surah	label_target_note	ranked_review	Directly rejects assigning the utterance to an excluded source, sharpening the source boundary.	focus_69_41_cutoff_100.tsv	4	b9f47f5069824e356bba30ba82e4a92f3d9d7fa6ce615397917da31ba7fd55fe
directional_review	69:41	69:38	medium	medium	69:41	69:38	69:38	same_surah	label_target_note	ranked_review	The opening oath frames the nearby claims about the saying's source, but adds no distinct attribution reading.	focus_69_41_cutoff_100.tsv	5	339bb3c5d13fc1ec5fe1447032202eddb386d867fc02edbaa8fb6250e11ded84
directional_review	69:41	4:55	medium	medium	69:41	4:55	4:55	cross_surah	label_target_note	ranked_review	Contrasts acceptance and obstruction, adding a secondary account of divergent response to a shared gift.	focus_69_41_cutoff_100.tsv	6	5615118e3dfb709493a9417cbf28f6f818ed4c29557ab6a0694ba2ac5dad5e5b
directional_review	69:41	52:30	strong	strong	69:41	52:30	52:30	cross_surah	label_target_note	ranked_review	Direct poet-label parallel: dismissal classifies the speaker and defers engagement with the saying.	focus_69_41_cutoff_100.tsv	7	ad86e626518f4ab4b497370e9e1f8b4892f0f2bd903f5ea3704363a74209060b
directional_review	69:41	69:40	strong	strong	69:41	69:40	69:40	same_surah	label_target_note	ranked_review	Immediate positive counterpart: the saying is carried by a noble messenger rather than self-originated.	focus_69_41_cutoff_100.tsv	8	70dfdf13d1752fce356bc85f0d5649e16f48c029f95c57c421f918d3c2470eb3
directional_review	69:41	5:69	medium	medium	69:41	5:69	5:69	cross_surah	label_target_note	ranked_review	Adds a secondary reading of belief as a condition of security rather than mere affiliation.	focus_69_41_cutoff_100.tsv	9	bdad910ca18d27fd604b3104d56c2abf726fb314c73fab305490649ba8a2129c
directional_review	69:41	21:5	strong	strong	69:41	21:5	21:5	cross_surah	label_target_note	ranked_review	Shows escalating reclassification, including poet, as a way to control what counts as acceptable evidence.	focus_69_41_cutoff_100.tsv	10	919d053e39c5696f558836c99d8f20c8b28cc653430fad18d88ba1073847b8b8
