record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	9:129	27:26	strong	strong	9:129	27:26	27:26	cross_surah	label_target_note	ranked_review	Near-exact no-deity and great-throne frame for the focus ending.	focus_9_129_cutoff_100.tsv	1	5cdc8463c813dc359bf68a5aa73bf22999d03e19f8f95bc1f649389cfe35809d
directional_review	9:129	3:173	strong	strong	9:129	3:173	3:173	cross_surah	label_target_note	ranked_review	God's sufficiency under a fear-amplifying report develops the focus response to turning away.	focus_9_129_cutoff_100.tsv	2	38961ba2646ba902cad682f3ca731a3cdde805035759b371f50094b3d05a16c6
directional_review	9:129	9:23	weak	weak	9:129	9:23	9:23	same_surah	label_target_note	ranked_review	A distinct allegiance form of turning away offers only a limited parallel.	focus_9_129_cutoff_100.tsv	3	4c1d516176a30b02e678b6732f6335c6efe5b16233b6f6e72091c30334aecd3f
directional_review	9:129	23:116	medium	medium	9:129	23:116	23:116	cross_surah	label_target_note	ranked_review	Reiterates no deity and Lord of the throne, but largely overlaps the first card.	focus_9_129_cutoff_100.tsv	4	b1c210143bf405acb380396a0351a0cf3ce7c318e2e877085adadc5ef0d5e4f4
directional_review	9:129	9:111	medium	medium	9:129	9:111	9:111	same_surah	label_target_note	ranked_review	Opens the local covenant and allegiance setting behind the closing authority claim.	focus_9_129_cutoff_100.tsv	5	067642c7eb1a480b75fd678170146754f90beb7615b2869e55fdece6c02b512c
directional_review	9:129	39:38	strong	strong	9:129	39:38	39:38	cross_surah	label_target_note	ranked_review	God's sufficiency and reliance amid harm give a close parallel to the focus response.	focus_9_129_cutoff_100.tsv	6	67a810c453dcdcd84555ffba29e7f25c59baf25d03ed28e7b6b9331994e13f33
directional_review	9:129	23:86	medium	medium	9:129	23:86	23:86	cross_surah	label_target_note	ranked_review	Names the great throne in a cosmic lordship question, reinforcing the ending after closer parallels.	focus_9_129_cutoff_100.tsv	7	5661d700a603fc2246044047a58360a1a8b8cefc8243b9aa6e39384ca8324512
directional_review	9:129	9:128	strong	strong	9:129	9:128	9:128	same_surah	label_target_note	ranked_review	The immediately preceding concern for people sharpens the force of their possible turning away.	focus_9_129_cutoff_100.tsv	8	6ca34ec9485ed712e5d86c5340745861384c62d323289990b4a5d5aed6fab28e
directional_review	9:129	43:82	medium	medium	9:129	43:82	43:82	cross_surah	label_target_note	ranked_review	Throne-lordship rejects surrounding descriptions, adding a polemical aspect to the ending.	focus_9_129_cutoff_100.tsv	9	7d51473508468a86c835d4dc6de2a64e46462713eeb9550b6a6330952850d75e
directional_review	9:129	11:56	medium	medium	9:129	11:56	11:56	cross_surah	label_target_note	ranked_review	Personal reliance joins lordship and comprehensive control.	focus_9_129_cutoff_100.tsv	10	bf3a61bed747d30fbecb2b7595675dd3f847a35b6ed21b4c12b3b2a7eefa7b0a
directional_review	9:129	9:116	strong	strong	9:129	9:116	9:116	same_surah	label_target_note	ranked_review	Local divine dominion and absence of any protector support the focus's sufficient authority.	focus_9_129_cutoff_100.tsv	11	587275cd3d17c5b53a9529d66ec1d8cdb0bd65e2a3ecc39dcf6eb4c0606a013c
directional_review	9:129	65:3	strong	strong	9:129	65:3	65:3	cross_surah	label_target_note	ranked_review	Explicitly joins reliance with God's sufficiency and effective command.	focus_9_129_cutoff_100.tsv	12	cf61e6e4b7c61e4b1bde37b9edffaa01f93ce5f7fd08c7b6027e8e843f00c65e
