record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	3:148	4:134	strong	strong	3:148	4:134	4:134	cross_surah	label_target_note	ranked_review	Directly restates ثواب الدنيا والآخرة as both being عند الله.	focus_3_148_cutoff_100.tsv	1	375be4454978e51146dd55ae0ffba9924d9c0a705631ee9311611a8d3c50d98c
directional_review	3:148	5:85	strong	strong	3:148	5:85	5:85	cross_surah	label_target_note	ranked_review	Shows divine إثابة joined to جزاء المحسنين and an enduring outcome.	focus_3_148_cutoff_100.tsv	2	ad2388d49fcd2e107bed446bd36ac4abe48cef428e5b776a7b3e40705b996a75
directional_review	3:148	3:153	strong	strong	3:148	3:153	3:153	same_surah	label_target_note	ranked_review	Adds a contrary, disciplinary أثابكم context within the same Al Imran sequence.	focus_3_148_cutoff_100.tsv	3	fe27a413105bc4217fc239d579021c91af11b111c5ef6ccea68661fe427ab685
directional_review	3:148	3:134	strong	strong	3:148	3:134	3:134	same_surah	label_target_note	ranked_review	Supplies a concrete profile of المحسنين immediately before the focus passage.	focus_3_148_cutoff_100.tsv	4	72f3c822ee7cd47e0a28c42a2ad93db2e73d7d8e4962ae0dd7649f4c1a682354
directional_review	3:148	3:143	medium	medium	3:148	3:143	3:143	same_surah	label_target_note	ranked_review	Contributes the nearby ordeal setting, but not the focus verse's recompense terms.	focus_3_148_cutoff_100.tsv	5	086fa883bec7aea2f07a3531812e0e873128291bcec285dfa617f97a7b4137fc
directional_review	3:148	48:18	strong	strong	3:148	48:18	48:18	cross_surah	label_target_note	ranked_review	Adds a near-world return, أثابهم فتحا قريبا, after pledged commitment.	focus_3_148_cutoff_100.tsv	6	fb004d3dc2bd490c466f05d8585ac5c54d8797cae728848d5e7a0f2bf43397f7
directional_review	3:148	28:77	strong	strong	3:148	28:77	28:77	cross_surah	label_target_note	ranked_review	Joins الآخرة and الدنيا with أحسن and the divine response to doing good.	focus_3_148_cutoff_100.tsv	7	03b644dda3456e15d0aa79eed8526ed2eea30990f2b15656e5454314d7b9df5d
directional_review	3:148	3:147	strong	strong	3:148	3:147	3:147	same_surah	label_target_note	ranked_review	Gives the immediately preceding plea for forgiveness, firm feet, and help.	focus_3_148_cutoff_100.tsv	8	d9e7caee8bee8a8b9fa7c1d8f1dc641ff4683dd23463b6de36937c51d963df0a
directional_review	3:148	83:36	medium	medium	3:148	83:36	83:36	cross_surah	label_target_note	ranked_review	Broadens ثواب to a question of deeds returned, without the focus's positive horizon.	focus_3_148_cutoff_100.tsv	9	4c703999e02a3f05dcc98f64b7beca307dc08d60c11df6eae94a675ce3e0856c
directional_review	3:148	3:145	strong	strong	3:148	3:145	3:145	same_surah	label_target_note	ranked_review	Directly pairs ثواب الدنيا and ثواب الآخرة in the same local narrative.	focus_3_148_cutoff_100.tsv	10	68289bd1357d4f660265e7b64d3009d9939268705bd543f342fe92bd20f5aae2
directional_review	3:148	5:119	medium	medium	3:148	5:119	5:119	cross_surah	label_target_note	ranked_review	Adds enduring gardens and mutual رضى, but repeats an already established outcome pattern.	focus_3_148_cutoff_100.tsv	11	3fef8b85106bfb0bffdbb2c3da8a6347f98fdb0a27d9094e4d2cb6c37bfa300d
directional_review	3:148	2:103	medium	medium	3:148	2:103	2:103	cross_surah	label_target_note	ranked_review	Provides the lexical variant مثوبة and situates it عند الله.	focus_3_148_cutoff_100.tsv	12	694d23ac4572c00f4ccd0214dbd19ac89315ff42c2d570357b2f878bf2708978
directional_review	3:148	2:195	medium	medium	3:148	2:195	2:195	cross_surah	label_target_note	ranked_review	Adds another actionable profile for المحسنين, though less proximate than 3:134.	focus_3_148_cutoff_100.tsv	13	d30e444fb59a489c8fc32a01cbb24ee65126e43944c6d139bc5c01edb9573ac8
