record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	20:38	20:40	medium	medium	20:38	20:40	20:40	same_surah	label_target_note	ranked_review	Completes the maternal-protection sequence by showing Moses returned safely to his mother.	focus_20_38_cutoff_100.tsv	1	d3653369ef496aec0e9af26acb288c6d021de2a3ba5d0ffd36ebc6f222775438
directional_review	20:38	43:67	no value	no value	20:38	43:67	43:67	cross_surah	label_target_note	ranked_review	Friendship and enmity among the God-conscious do not clarify the revelation to Moses's mother.	focus_20_38_cutoff_100.tsv	2	429bb3f01040efff750262228dfc7f27bac4f9cd82d03f4f822e619615d01a59
directional_review	20:38	53:4	strong	strong	20:38	53:4	53:4	cross_surah	label_target_note	ranked_review	Its compact formulation identifies the communication itself as revelation, clarifying the focus's repeated wahy language.	focus_20_38_cutoff_100.tsv	3	627d06ac9c46effdf4e5ac88ef1eb87314a7514da6195069d557b83f8e799266
directional_review	20:38	20:77	medium	medium	20:38	20:77	20:77	same_surah	label_target_note	ranked_review	Shows revelation directing Moses himself in a later deliverance, extending the same divine guidance across his life.	focus_20_38_cutoff_100.tsv	4	764de267b048e076a1534f00dc325fa37add22ca83e1d051cc20989a2cea4e32
directional_review	20:38	20:39	strong	strong	20:38	20:39	20:39	same_surah	label_target_note	ranked_review	Supplies the concealed instruction's concrete content: placing Moses in the ark and water under divine care.	focus_20_38_cutoff_100.tsv	5	eb85168ee1c968d7c327fd5d6eea4dc0b3c7b581e0cffa3b345e8084e93f1477
directional_review	20:38	53:10	medium	medium	20:38	53:10	53:10	cross_surah	label_target_note	ranked_review	Repeats revelation to a servant while leaving its content unstated, paralleling the focus's emphasis on authorized communication.	focus_20_38_cutoff_100.tsv	6	5f3eeb443212432972ebf5b741482c57c9a5af82b5e1046ce69258c70b13f1be
directional_review	20:38	19:28	no value	no value	20:38	19:28	19:28	cross_surah	label_target_note	ranked_review	The reference to a mother's character does not illuminate divine instruction to Moses's mother.	focus_20_38_cutoff_100.tsv	7	be8c894746cc48fcb9f5f10f22ec10f6f047a6e6477d3f51141ed0c4191f3eb3
directional_review	20:38	51:40	weak	weak	20:38	51:40	51:40	cross_surah	label_target_note	ranked_review	Casting Pharaoh's forces into the sea forms a distant reversal of the waterborne protection in the focus's sequence.	focus_20_38_cutoff_100.tsv	8	e264921c75835cd8dfc00dfdd1d06bd27c7e10b24018eadd022040ccf2093495
directional_review	20:38	12:3	medium	medium	20:38	12:3	12:3	cross_surah	label_target_note	ranked_review	Shows revelation conveying otherwise unseen narrative knowledge to a messenger.	focus_20_38_cutoff_100.tsv	9	2598e7f7fbfb3fbf2577f2255cb01bfac3c5617676e023cf6dd18cdfee2929e9
directional_review	20:38	13:30	medium	medium	20:38	13:30	13:30	cross_surah	label_target_note	ranked_review	Shows revealed speech being publicly recited by a messenger after its divine reception.	focus_20_38_cutoff_100.tsv	10	57d1373f5c859482fae890b12ac3158bfad067c02349f2827f810177140aa8fd
directional_review	20:38	28:7	strong	strong	20:38	28:7	28:7	cross_surah	label_target_note	ranked_review	Directly restates revelation to Moses's mother and adds its protective commands, promise, and future outcome.	focus_20_38_cutoff_100.tsv	11	bc45385db83885edb4a701ffe96237575ebb066971ba112608307d2bc285eb01
directional_review	20:38	10:15	medium	medium	20:38	10:15	10:15	cross_surah	label_target_note	ranked_review	Protects revelation's source by denying the messenger authority to alter what he receives.	focus_20_38_cutoff_100.tsv	12	8ed76c705e2e785ba4d52c3846ac6f11e7c8b0a20ef9285d90b141ec453c87df
directional_review	20:38	53:16	no value	no value	20:38	53:16	53:16	cross_surah	label_target_note	ranked_review	The unspecified covering of the lote tree adds no clear guidance about the focus.	focus_20_38_cutoff_100.tsv	13	e4bd098d85433b10c0561c40406dace442c8d2c529dce449e30da38a083663dc
directional_review	20:38	20:41	medium	medium	20:38	20:41	20:41	same_surah	label_target_note	ranked_review	Places Moses's formation within God's deliberate selection, continuing the providential setting of the focus.	focus_20_38_cutoff_100.tsv	14	e57ab0e8faf6144aadf1677210e5012b0dd9d6ca5a9c744c2daf58e967ea6fc3
directional_review	20:38	35:31	medium	medium	20:38	35:31	35:31	cross_surah	label_target_note	ranked_review	Presents revelation as a true confirming book, adding a scriptural form beyond the focus's private instruction.	focus_20_38_cutoff_100.tsv	15	793a0787ebf7ab06e73b15e890c7b45ac2cc09d946ce0a55cd34997333b74121
directional_review	20:38	38:70	medium	medium	20:38	38:70	38:70	cross_surah	label_target_note	ranked_review	Connects reception of revelation with the messenger's defined public warning role.	focus_20_38_cutoff_100.tsv	16	84d1a0bee5ba32ec74c650bead8c6cc46b0b4deb3e68f8a643f66a35864bb125
directional_review	20:38	33:26	weak	weak	20:38	33:26	33:26	cross_surah	label_target_note	ranked_review	The casting of fear into enemies is only a remote counterpart to the focus's protected casting scene.	focus_20_38_cutoff_100.tsv	17	711c551172015adf4e6251cdc4856209e22fec2ddfa1c6f01963590c60e5cb56
directional_review	20:38	42:3	medium	medium	20:38	42:3	42:3	cross_surah	label_target_note	ranked_review	Affirms one divine source communicating by revelation to the present messenger and earlier recipients.	focus_20_38_cutoff_100.tsv	18	13665d551edc3e497ad4a5eb9faa8797b45f95fc131bfb34eb552b7f34a24f33
directional_review	20:38	42:52	strong	strong	20:38	42:52	42:52	cross_surah	label_target_note	ranked_review	Shows revelation turning prior unknowing into guiding light, clarifying its transformative function.	focus_20_38_cutoff_100.tsv	19	bb3381d3c10409921b954b35fa43a5c1802944feba06ef1d1eb2f5a245e82a79
directional_review	20:38	51:35	weak	weak	20:38	51:35	51:35	cross_surah	label_target_note	ranked_review	The extraction of believers supplies only a broad rescue parallel to Moses's protection.	focus_20_38_cutoff_100.tsv	20	40fe70b92659c1a67cdfff5c59dfaadc171f63fab622089f579e2da5ff66a7da
directional_review	20:38	20:13	strong	strong	20:38	20:13	20:13	same_surah	label_target_note	ranked_review	Has God address Moses directly and command attentive reception of what is revealed.	focus_20_38_cutoff_100.tsv	21	e7f60af2e0f2c9ef768084192ec23e06b993b48a3f4608bfee3fd308829771ec
directional_review	20:38	42:7	medium	medium	20:38	42:7	42:7	cross_surah	label_target_note	ranked_review	Shows a revealed Quran directed toward warning a community and the final gathering.	focus_20_38_cutoff_100.tsv	22	5a699a07e783306be1552acb55f481c40ee69d16eb1a4c0342690ed09effec88
directional_review	20:38	28:9	medium	medium	20:38	28:9	28:9	cross_surah	label_target_note	ranked_review	Shows the child received within Pharaoh's household, advancing the outcome of the revelation to his mother.	focus_20_38_cutoff_100.tsv	23	a6cb12aed90d131e80c42304c40f84d69aab221230281841fdffdaceef173bc6
directional_review	20:38	39:65	medium	medium	20:38	39:65	39:65	cross_surah	label_target_note	ranked_review	Shows revelation carrying a persistent boundary against associating partners with God.	focus_20_38_cutoff_100.tsv	24	731e6d5f90d23c1e942ae299caac4635da02ff0d4c8425e6d1d7aa0218f6b6b5
directional_review	20:38	46:9	medium	medium	20:38	46:9	46:9	cross_surah	label_target_note	ranked_review	Defines the messenger by following revelation rather than claiming independent knowledge of outcomes.	focus_20_38_cutoff_100.tsv	25	e92c5e066d3b3e93ae593b2e78b80ccb82aaf0c239aa741fde04997f362d6064
directional_review	20:38	28:8	medium	medium	20:38	28:8	28:8	cross_surah	label_target_note	ranked_review	Adds the ironic first retrieval of Moses by Pharaoh's household after the mother's obedient casting.	focus_20_38_cutoff_100.tsv	26	b50684919c88b876af717a6851d584e8ab821e2abd38961a5fa592b29bfb25bb
directional_review	20:38	33:2	medium	medium	20:38	33:2	33:2	cross_surah	label_target_note	ranked_review	Makes following received revelation an ongoing command rather than an independently produced path.	focus_20_38_cutoff_100.tsv	27	7e361c5601f03eb2ff56a69e4d098e697d4a9ad1f9ef5e9b2f0669163e6b33df
