record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	8:22	8:55	strong	strong	8:22	8:55	8:55	same_surah	label_target_note	ranked_review	Identifies the "worst creatures" through rejection and non-belief, framing the focus's severe comparison.	focus_8_22_cutoff_100.tsv	1	b0f0876fc4c6bfcc291fe605d60e60211700e0915d5e2297f4d57ce0ace35783
directional_review	8:22	23:3	medium	medium	8:22	23:3	23:3	cross_surah	label_target_note	ranked_review	Adds a counterpractice of turning away from empty speech, only indirectly related to receptive hearing.	focus_8_22_cutoff_100.tsv	2	82df2832b21f20c086f84c5a98e1f67032a970acd93f40d24eac5eba84174796
directional_review	8:22	5:103	medium	medium	8:22	5:103	5:103	cross_surah	label_target_note	ranked_review	Links failure to reason with fabricated religious classifications, adding a speech-and-judgment route.	focus_8_22_cutoff_100.tsv	3	9b579d167b52b416ee8f0518e0fb1bdb219249ee2a84790d6a73595926123911
directional_review	8:22	49:4	medium	medium	8:22	49:4	49:4	cross_surah	label_target_note	ranked_review	Connects lack of reason with undisciplined calling, a secondary self-restraint reading.	focus_8_22_cutoff_100.tsv	4	2331014c51087091feca48b5ecb53c9e1abaf958653d43cd71e795adaed736f0
directional_review	8:22	8:20	strong	strong	8:22	8:20	8:20	same_surah	label_target_note	ranked_review	Immediate context: hearing entails obedience rather than turning away.	focus_8_22_cutoff_100.tsv	5	173964f780e248a5c662831e083ebab180ed6e3c78cec52beb64b12186ff6dc7
directional_review	8:22	6:39	strong	strong	8:22	6:39	6:39	cross_surah	label_target_note	ranked_review	Directly joins deafness, muteness, and darkness as an enclosed failure of reception and response.	focus_8_22_cutoff_100.tsv	6	f0b577e72208a4d123de66b0bcbae18ae8e751ee9790edd44b5c325c11817237
directional_review	8:22	10:42	strong	strong	8:22	10:42	10:42	cross_surah	label_target_note	ranked_review	Distinguishes audible contact from the reasoning that makes hearing effective.	focus_8_22_cutoff_100.tsv	7	ea9c46fa69803d90b069ca1f8d039c6a7132a8b245044d97cd02fdb6985206ea
directional_review	8:22	8:21	strong	strong	8:22	8:21	8:21	same_surah	label_target_note	ranked_review	Immediate context names the contradiction of claiming to hear while not hearing.	focus_8_22_cutoff_100.tsv	8	a0e3ccac70f62722b02e01f5ef68ffd38c5ee68e182791ba1ab4d1c5b25c17bf
directional_review	8:22	12:2	medium	medium	8:22	12:2	12:2	cross_surah	label_target_note	ranked_review	Presents the Qur'an as directed toward reasoning, supplying the positive counterpart to its absence.	focus_8_22_cutoff_100.tsv	9	410b83f60443f99b29a4fedb7bbd72c7f1aed0bbb02cd5650b6ef84cdb6ca74a
directional_review	8:22	2:171	medium	medium	8:22	2:171	2:171	cross_surah	label_target_note	ranked_review	Adds the reduction of meaningful address to undifferentiated sound; redundant with earlier deaf-mute cards.	focus_8_22_cutoff_100.tsv	10	a7a732f461269220bfdfaa34d62b3b98957890d30b5472ac47cf046ddea9a6b3
