record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	16:78	23:78	strong	strong	16:78	23:78	23:78	cross_surah	label_target_note	ranked_review	İşitme, görme, iç kavrayış ve az şükür dizisini doğrudan yineler.	focus_16_78_cutoff_100.tsv	1	456d6dd27b5236a4ab32927834ea6095203b9bc81923d6c7bb73f7fda79b5c24
directional_review	16:78	17:36	strong	strong	16:78	17:36	17:36	cross_surah	label_target_note	ranked_review	Duyular ve fuadın bilgisiz izlemenin hesabını taşıdığını ekler.	focus_16_78_cutoff_100.tsv	2	bcacd8108309125887f64a68248311f1739cbf743ce31e02f22f2eb498534cfa
directional_review	16:78	14:43	medium	medium	16:78	14:43	14:43	cross_surah	label_target_note	ranked_review	Boşalmış fuad, iç kavrayışın yitimi için karşıt bir uç gösterir.	focus_16_78_cutoff_100.tsv	3	042c722e42df7cc06adfa43cc44e4213a0583143bcd3698200f45f4c4e83a609
directional_review	16:78	67:23	medium	medium	16:78	67:23	67:23	cross_surah	label_target_note	ranked_review	Aynı bağışı yineler; işleyen duyuların şükrü kendiliğinden üretmediğini vurgular.	focus_16_78_cutoff_100.tsv	4	3998a90d2af246e65f4bc68ce32264d57186a18b2fb16cafac91676c1f18437a
directional_review	16:78	16:70	strong	strong	16:78	16:70	16:70	same_surah	label_target_note	ranked_review	Doğuştaki bilmeme ile yaşlılıkta bilgiden sonra bilmeme arasındaki ömrü ekler.	focus_16_78_cutoff_100.tsv	5	8132c5fee65fc348bb6445ef22bffff5f39aef894644cdfc7a2110f7dc54e1fd
directional_review	16:78	46:26	strong	strong	16:78	46:26	46:26	cross_surah	label_target_note	ranked_review	Verilmiş duyular ve fuadın inkâr altında yararsız kalabileceği karşıtlığını kurar.	focus_16_78_cutoff_100.tsv	6	dbcd3bc4fcc942771c7e6a80a5370af27de5d9187618bf480e45f08f70683049
directional_review	16:78	32:9	medium	medium	16:78	32:9	32:9	cross_surah	label_target_note	ranked_review	Duyuların yaratılış düzenine verilişini ve şükür beklentisini yineler.	focus_16_78_cutoff_100.tsv	7	9d26dabfc55b723a2c615fb474c8e58afe14d9e2724eff030481e9b54b8e4d71
directional_review	16:78	16:61	weak	weak	16:78	16:61	16:61	same_surah	label_target_note	ranked_review	Aynı bağlamda mühlet ve eceli açar; öğrenme düzenine dolaylı kalır.	focus_16_78_cutoff_100.tsv	8	7b09c478dbf3c0b9195dc561213d0ad8c699ed68e9bf8c8c5cff8a8b5c4320f8
directional_review	16:78	14:37	medium	medium	16:78	14:37	14:37	cross_surah	label_target_note	ranked_review	Fuadın yönelişi ve rızıkla şükrün davranışa dönük yönünü ekler.	focus_16_78_cutoff_100.tsv	9	93f44da75301d49aa5f69d30fc9478d5a2464a72b66e9fe69b07146dc15cc955
directional_review	16:78	53:32	medium	medium	16:78	53:32	53:32	cross_surah	label_target_note	ranked_review	Anne karınlarındaki başlangıç, kendini temize çıkarmama uyarısıyla bağlanır.	focus_16_78_cutoff_100.tsv	10	99549325a17093e843791c2ea8408a58159516dff90b17bf587c6a4f975b6194
