record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	27:63	27:62	strong	strong	27:63	27:62	27:62	same_surah	label_target_note	ranked_review	Adjacent divine-question refrain pairs aid to the distressed with removal of harm.	focus_27_63_cutoff_100.tsv	1	94d43e872f48062e3f34524fcc6dc538f84c40e30c51c2d1d3e7756d0a419d28
directional_review	27:63	5:96	weak	weak	27:63	5:96	5:96	cross_surah	label_target_note	ranked_review	Shares land and sea but treats pilgrimage food rules rather than guidance or mercy-bearing wind.	focus_27_63_cutoff_100.tsv	2	247aa6fbb84d0007a5ca250adc276560f4dbe52c57d82a3deac4a914402cacb2
directional_review	27:63	7:57	strong	strong	27:63	7:57	7:57	cross_surah	label_target_note	ranked_review	Repeats the wind-as-glad-tidings-before-mercy sequence and unfolds it into rain and renewal.	focus_27_63_cutoff_100.tsv	3	28e8dca273307c907c68c1542e063d9174f45b4178fff8bec89814c8d3ab1118
directional_review	27:63	6:63	strong	strong	27:63	6:63	6:63	cross_surah	label_target_note	ranked_review	Directly shares darknesses of land and sea, with divine rescue as the response.	focus_27_63_cutoff_100.tsv	4	3cb2d906eb7e14b748bd282c6456df1572dccbd2ea2f1ca8798ed21cddd1f410
directional_review	27:63	27:69	medium	medium	27:63	27:69	27:69	same_surah	label_target_note	ranked_review	The nearby command to travel the earth and observe consequences extends the surah's evidentiary argument.	focus_27_63_cutoff_100.tsv	5	7c8ad70a5250207e51e5fcc81d50b274e1b3031c757df57a1941212f8abd5cb0
directional_review	27:63	25:48	strong	strong	27:63	25:48	25:48	cross_surah	label_target_note	ranked_review	Nearly repeats the focus wording: winds precede mercy and are followed by pure rain.	focus_27_63_cutoff_100.tsv	6	662ef013ef80167ced43459775345d5ed90c3e4070b92bf7060023fe8200b9c1
directional_review	27:63	30:46	strong	strong	27:63	30:46	30:46	cross_surah	label_target_note	ranked_review	Links glad-tiding winds, mercy, sea travel, provision, and gratitude in one divine sign.	focus_27_63_cutoff_100.tsv	7	a14b18b28d19521d58664cfd45bbc01ca589768168d395c972374c6ce4e832e8
directional_review	27:63	27:66	no value	no value	27:63	27:66	27:66	same_surah	label_target_note	ranked_review	The nearby statement concerns doubt about the Hereafter, not the focus's guidance or wind sequence.	focus_27_63_cutoff_100.tsv	8	156971a20154cd21ddebdab976631f320732df7bfde6685fc82009dae234a742
directional_review	27:63	1:3	medium	medium	27:63	1:3	1:3	cross_surah	label_target_note	ranked_review	The repeated mercy names supply the theological ground for mercy announced in the focus.	focus_27_63_cutoff_100.tsv	9	2c7540bb2a1e60fcca03c0c38a9134c5ea9bfbb9bd75073a60a5a7ef2230e9e7
directional_review	27:63	6:97	strong	strong	27:63	6:97	6:97	cross_surah	label_target_note	ranked_review	Directly matches guidance through the darknesses of land and sea, here by stars.	focus_27_63_cutoff_100.tsv	10	4e24666261c593c798ca8ef158a9e49bf8a97dadc0aafbe97a8d0324499aaef2
directional_review	27:63	17:69	medium	medium	27:63	17:69	17:69	cross_surah	label_target_note	ranked_review	A destructive wind at sea provides a cautionary contrast to the focus's mercy-bearing wind.	focus_27_63_cutoff_100.tsv	11	8166b12f3e5afd1ea5869c209f3775f2a7e063ac114739077212b8bc8a4eb0a0
directional_review	27:63	92:12	medium	medium	27:63	92:12	92:12	cross_surah	label_target_note	ranked_review	States that guidance belongs to God, grounding the focus's question about who guides.	focus_27_63_cutoff_100.tsv	12	188520c665eaf46611db84bfb517089ce5e4143e6b5a072fb94238a4328ee4c1
directional_review	27:63	27:64	strong	strong	27:63	27:64	27:64	same_surah	label_target_note	ranked_review	The next question repeats the divine-partner challenge and adds provision from heaven and earth.	focus_27_63_cutoff_100.tsv	13	94da8e382d300dc901f4c02277831205deb50886a71370899f65c8707a2df983
directional_review	27:63	27:70	no value	no value	27:63	27:70	27:70	same_surah	label_target_note	ranked_review	The reassurance against grief and distress does not clarify the focus's stated signs.	focus_27_63_cutoff_100.tsv	14	a98e8dcf9220628d42efb841c96d040c4a6d62ee077e2d5e21e49cbb82b49578
