record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:18	3:91	strong	strong	4:18	3:91	3:91	cross_surah	label_target_note	ranked_review	Death in disbelief and painful punishment form a close terminal parallel.	focus_4_18_cutoff_100.tsv	1	96e334f88888921ebeeecccf399bd63b5e335441885766f23ee5a3e5894a192d
directional_review	4:18	3:163	no value	no value	4:18	3:163	3:163	cross_surah	label_target_note	ranked_review	The auxiliary foster-channel resonance is not localized; no late-repentance relation.	focus_4_18_cutoff_100.tsv	2	7e747a7cdbfbc6fcf8ccf98af64692fb5099e663221f490a559db1a08457b28f
directional_review	4:18	4:9	weak	weak	4:18	4:9	4:9	same_surah	label_target_note	ranked_review	The mixed speech route does not address repentance at death.	focus_4_18_cutoff_100.tsv	3	84acfacadf4c0a97b0d86de2851b7f26423f95503a99832d20ecf60989f3068c
directional_review	4:18	4:17	strong	strong	4:18	4:17	4:17	same_surah	label_target_note	ranked_review	The immediate predecessor defines repentance before the terminal cutoff.	focus_4_18_cutoff_100.tsv	4	fd823a2f85ec80d70b786e9c3319954ed03a1784e7dc3fd7287a4d78e9466d5f
directional_review	4:18	4:1	no value	no value	4:18	4:1	4:1	same_surah	label_target_note	ranked_review	The estate-channel bridge is not localized; no late-repentance relation.	focus_4_18_cutoff_100.tsv	5	0c16cb1597a2df01071d7a0d65ed72c9ffd63c7cf23890e8f9c78be2ec081df6
directional_review	4:18	17:10	medium	medium	4:18	17:10	17:10	cross_surah	label_target_note	ranked_review	Prepared painful consequence supports the focus's outcome strand, without death or repentance.	focus_4_18_cutoff_100.tsv	6	3a0274109f7fa0102fd05578a8a0585a86f38b54d47b5770fbdb144bc0d2ba98
directional_review	4:18	23:99	strong	strong	4:18	23:99	23:99	cross_surah	label_target_note	ranked_review	Death's arrival followed by an utterance closely parallels the terminal speech scene.	focus_4_18_cutoff_100.tsv	7	dab3b42a9d9ce5a36c140ead37a92bba7107764279e4ff9d7caec9b4b05993f3
directional_review	4:18	4:96	no value	no value	4:18	4:96	4:96	same_surah	label_target_note	ranked_review	The subchannel membership is not localized; no late-repentance relation.	focus_4_18_cutoff_100.tsv	8	dc29db211ccc71a4815dc3a37daecd74ad621e93308d5e8a5f6643c6999d9769
directional_review	4:18	40:45	strong	strong	4:18	40:45	40:45	cross_surah	label_target_note	ranked_review	A positive route links evil conduct to its outcome, supporting the conduct-versus-speech boundary.	focus_4_18_cutoff_100.tsv	9	5a722a352929fa02527aff1bbff7cf73db3fe4c2b359a712db3780b2bc667692
directional_review	4:18	2:161	medium	medium	4:18	2:161	2:161	cross_surah	label_target_note	ranked_review	Death in disbelief supplies a close terminal-state parallel, but no repentance boundary.	focus_4_18_cutoff_100.tsv	10	385b0aab6759130696862b36ab95007a840bdee33cfe7b463ea617ae457914e9
directional_review	4:18	57:17	no value	no value	4:18	57:17	57:17	cross_surah	label_target_note	ranked_review	The auxiliary foster-channel resonance is not localized; no late-repentance relation.	focus_4_18_cutoff_100.tsv	11	3765606dc870714ab2114a09857a40f899309b82f1fd801722be92a7cef9a163
