record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	112:1	38:67	medium	medium	112:1	38:67	38:67	cross_surah	label_target_note	ranked_review	The shared declarative form frames 112:1 as a proclaimed message, but adds no divine identity content.	focus_112_1_cutoff_100.tsv	1	733c6fc9da9cfcdbbf4366e7f1d6d100fc78b4174324b4fac89956b86d4da4e3
directional_review	112:1	112:2	strong	strong	112:1	112:2	112:2	same_surah	label_target_note	ranked_review	Direct sequel: divine self-sufficiency specifies the identity named in 112:1.	focus_112_1_cutoff_100.tsv	2	bcf0cab15606119e84828e44069775131cdd83557a41bd606070193f68e9b5a0
directional_review	112:1	4:9	weak	weak	112:1	4:9	4:9	cross_surah	label_target_note	ranked_review	Its concern is upright human speech; the speech link is secondary and already covered by clearer proclamations.	focus_112_1_cutoff_100.tsv	3	e97f48be6ea2bf4028bdb8cacf6e2ef72c9784bc4ebfd468ba2bc831bc41d423
directional_review	112:1	72:22	strong	strong	112:1	72:22	72:22	cross_surah	label_target_note	ranked_review	No refuge or protector apart from Allah reinforces exclusive divine authority.	focus_112_1_cutoff_100.tsv	4	bc4cc9c421f43a4934a7d127ecdecbdc7471809ed16c547ba2a0e185ee304148
directional_review	112:1	112:4	strong	strong	112:1	112:4	112:4	same_surah	label_target_note	ranked_review	Direct closure: excludes every possible equal, completing the oneness asserted in 112:1.	focus_112_1_cutoff_100.tsv	5	aa9e0e5f6d1f2aa9ff1966f11f4ab2db0c90d4c7574781c78e6cab5fc7d39018
directional_review	112:1	5:115	no value	no value	112:1	5:115	5:115	cross_surah	label_target_note	ranked_review	Exceptional punishment does not clarify the divine oneness of 112:1.	focus_112_1_cutoff_100.tsv	6	c994ba9bdf2e3ff2f1dd59e8467acbf79a5ddd6fdacb8846f3258915e23c566e
directional_review	112:1	34:27	strong	strong	112:1	34:27	34:27	cross_surah	label_target_note	ranked_review	Rejects attached partners and reasserts Allah alone with authority and wisdom.	focus_112_1_cutoff_100.tsv	7	d31120c66dd3587b25804b92d6f5e85b438350799f08a624bfd15b8f77e5c1fb
directional_review	112:1	112:3	strong	strong	112:1	112:3	112:3	same_surah	label_target_note	ranked_review	Direct sequel: negates begetting and being begotten as boundaries for the identity in 112:1.	focus_112_1_cutoff_100.tsv	8	284402ebb460c199b8b0f2efc52e27d5b82096983cf7837d3e43a5fafae9f7c9
directional_review	112:1	18:17	weak	weak	112:1	18:17	18:17	cross_surah	label_target_note	ranked_review	Allah's guidance is present, but the scene does not add to the meaning of divine oneness.	focus_112_1_cutoff_100.tsv	9	61cfb600e5d4dbd45c71024c91e72b717db4e39dffd11d63ba9949fcdd80f914
directional_review	112:1	28:49	medium	medium	112:1	28:49	28:49	cross_surah	label_target_note	ranked_review	The commanded challenge and divine source support public proclamation, not the content of oneness itself.	focus_112_1_cutoff_100.tsv	10	5c467d086887303feb17fc9ac4f9f5930bded2f72556b1c63f88a0f1bcee53f5
directional_review	112:1	18:47	weak	weak	112:1	18:47	18:47	cross_surah	label_target_note	ranked_review	Exhaustive gathering uses singular exclusion, but it concerns persons rather than Allah's identity.	focus_112_1_cutoff_100.tsv	11	01051f3e062ef16a49d59dc195301aa25540b327f44271cb1d9ea1e9c06ba410
