record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	15:89	22:49	strong	strong	15:89	22:49	22:49	cross_surah	label_target_note	ranked_review	Aynı rol bildirimi, uyarının açık ve kamusal tebliğ olduğunu doğrudan pekiştirir.	focus_15_89_cutoff_100.tsv	1	c9caafe70e7d96eb20157e26af88a84e74f04cfb06bee8577e066ee7eb060f2e
directional_review	15:89	16:40	no value	no value	15:89	16:40	16:40	cross_surah	label_target_note	ranked_review	İlahi buyruğun gerçekleşmesi, 15:89'daki uyarıcı rolüne doğrudan ek yapmaz.	focus_15_89_cutoff_100.tsv	2	a99ceff2dfd4489a8721c32c8cd7373c7f1f7a3ccdf783d4cfda4f1086183055
directional_review	15:89	51:51	strong	strong	15:89	51:51	51:51	cross_surah	label_target_note	ranked_review	Açık uyarı, yönelişin tek muhatabını belirleyen yasakla birlikte verilir.	focus_15_89_cutoff_100.tsv	3	e9170adbe7d97134d215098e94de0947b8dd8b15e78a261ffddfb202dc536727
directional_review	15:89	67:26	strong	strong	15:89	67:26	67:26	cross_surah	label_target_note	ranked_review	Açıklığın her bilinmeyeni açıklamak değil, tehlikeyi bildirmek olduğunu ayırır.	focus_15_89_cutoff_100.tsv	4	0d7e207acb9b21a0fee114aa85a11246136784de76c31fc7146b1d2fe2d34d8d
directional_review	15:89	15:78	medium	medium	15:89	15:78	15:78	same_surah	label_target_note	ranked_review	Yakın bağlamdaki zulüm örneği, 15:89'un uyarısına tarihsel zemin verir.	focus_15_89_cutoff_100.tsv	5	b4acd4950e8eeaa248bd8802f9ceae398895c4ae0b21bc44d53efc4508fa6e77
directional_review	15:89	71:2	medium	medium	15:89	71:2	71:2	cross_surah	label_target_note	ranked_review	Aynı formül, uyarının topluluğa yönelik koruyucu ve ayırıcı işlevini ekler.	focus_15_89_cutoff_100.tsv	6	bbc054a94a4196544056ed95978d9f8f80a9541157c90b4ae449b13181b6a673
directional_review	15:89	26:115	medium	medium	15:89	26:115	26:115	cross_surah	label_target_note	ranked_review	Uyarıcı rolünün sınırı, tebliği zorlayıcı sonuç üretmekten ayırır.	focus_15_89_cutoff_100.tsv	7	b4e1c493d63caf3b7b3236fe769e43f4f2203c66194c50fccfdf8e8294dddc9c
directional_review	15:89	15:94	strong	strong	15:89	15:94	15:94	same_surah	label_target_note	ranked_review	Emredilen sözün açıkça duyurulması, 15:89'un kamusal ilanını doğrudan tamamlar.	focus_15_89_cutoff_100.tsv	8	6d7ec46ac22d769718306cb7f8c4db2fdd7b728564c619cfa2f8f2a18816dfd9
directional_review	15:89	4:9	weak	weak	15:89	4:9	4:9	cross_surah	label_target_note	ranked_review	Dosdoğru sözün koruyucu kullanımı, açıklığın etik bir yanını uzaktan çağrıştırır.	focus_15_89_cutoff_100.tsv	9	739bd8c42735ed09725175ad4150d66c379c4ce3525ffcffee32aac5fc1a9366
directional_review	15:89	43:2	medium	medium	15:89	43:2	43:2	cross_surah	label_target_note	ranked_review	Mübîn kitap niteliği, 15:89'daki açıklığın metinsel zeminini destekler.	focus_15_89_cutoff_100.tsv	10	9500ab258e24030083433ac5b189cb57a9f345f9ad1e3376b1b234a9be0aa104
