record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	41:7	27:3	strong	strong	41:7	27:3	27:3	cross_surah	label_target_note	ranked_review	It gives the exact faithful counterpart: prayer, zakah, and certainty in the Hereafter.	focus_41_7_cutoff_100.tsv	1	1a47e847718f2a02e2db9253309525e1be9897f81b2dc3f8d02334bdb688de04
directional_review	41:7	26:173	weak	weak	41:7	26:173	26:173	cross_surah	label_target_note	ranked_review	It supplies a general punishment of warned rejecters, without clarifying zakah or belief in the Hereafter.	focus_41_7_cutoff_100.tsv	2	23f4350b7020563d0505a934f111d31f866f72d54271a95e42638023f38045d4
directional_review	41:7	31:4	no value	no value	41:7	31:4	31:4	cross_surah	label_target_note	ranked_review	This exactly repeats 27:3 and adds no further understanding after that earlier counterpart.	focus_41_7_cutoff_100.tsv	3	94a0e21730c26cb6358d19e9e23786bcfe2a6be248963b94e175e77da9265dac
directional_review	41:7	11:19	medium	medium	41:7	11:19	11:19	cross_surah	label_target_note	ranked_review	It joins obstructing God's path and distorting it to disbelief in the Hereafter, expanding the focus's rejecting profile.	focus_41_7_cutoff_100.tsv	4	9b73cc0056a2aacdb9101f43480b66a67ced2fe33a1c5477c9cc2fc1dd604a43
directional_review	41:7	41:14	medium	medium	41:7	41:14	41:14	same_surah	label_target_note	ranked_review	The nearby refusal of the messengers' call supplies a local expression of the disbelief named in the focus.	focus_41_7_cutoff_100.tsv	5	b32b7faf3f986a2ff01c042c76be7bc6a3dbb8a92dd150d22e83c9434f9092ce
directional_review	41:7	58:13	medium	medium	41:7	58:13	58:13	cross_surah	label_target_note	ranked_review	Its restored command to establish prayer and give zakah adds repentance and obedience to the positive counterpart.	focus_41_7_cutoff_100.tsv	6	f428982e14d0547a48f8f813d8ab6e01d7c6e76b4c50fb6b212a638304320f47
directional_review	41:7	7:45	no value	no value	41:7	7:45	7:45	cross_surah	label_target_note	ranked_review	This substantially repeats 11:19's path-obstruction and Hereafter-disbelief profile.	focus_41_7_cutoff_100.tsv	7	aae0b7c78213c5ca546efdfeba25d11201a680bc0d0d4265b9bddef855adadd8
directional_review	41:7	37:36	weak	weak	41:7	37:36	37:36	cross_surah	label_target_note	ranked_review	Rejecting prophetic truth in favor of idols is a distant instance of disbelief, without the focus's distinctive elements.	focus_41_7_cutoff_100.tsv	8	539ecb878d80d2bd2eeb4a169d01127a91808c106938eeb35c1994c2643a87a7
directional_review	41:7	98:5	medium	medium	41:7	98:5	98:5	cross_surah	label_target_note	ranked_review	It presents sincere worship, prayer, and zakah as the enduring religious obligation opposite withholding zakah.	focus_41_7_cutoff_100.tsv	9	8a3b87c8b0e594149ae5476494c7da3a607de2f020fd2a79ac4b61240e2eed1e
directional_review	41:7	12:37	medium	medium	41:7	12:37	12:37	cross_surah	label_target_note	ranked_review	Joseph explicitly separates himself from a people who disbelieve in God and the Hereafter.	focus_41_7_cutoff_100.tsv	10	ee7f7df2f21a587e0c3015f5d95dc8294d5c5f951743f85d062689c654806cd1
directional_review	41:7	41:41	medium	medium	41:7	41:41	41:41	same_surah	label_target_note	ranked_review	Disbelief in the Reminder gives a nearby, specific object of the disbelief in the focus.	focus_41_7_cutoff_100.tsv	11	51fda8168a27a6809d3f9fc629786ac737f9ab597e82905fcb62aaaeb575950a
directional_review	41:7	29:66	medium	medium	41:7	29:66	29:66	cross_surah	label_target_note	ranked_review	It describes rejecting what has been given while enjoying it, helping frame withholding as a response to received provision.	focus_41_7_cutoff_100.tsv	12	9a56fd6ee50fa3ee6241d640034d2a1dab3965d685270db06cfb7eb96a052d4c
directional_review	41:7	4:53	strong	strong	41:7	4:53	4:53	cross_surah	label_target_note	ranked_review	Their refusal to give people even the smallest share is a sharp practical analogue to not giving zakah.	focus_41_7_cutoff_100.tsv	13	8ed0ad5a116fb6733076ba367ecfc484d69a59ac4901623c7e9b4d2612943591
directional_review	41:7	37:85	weak	weak	41:7	37:85	37:85	cross_surah	label_target_note	ranked_review	The question about what they worship only broadly supplies an idolatrous setting for disbelief.	focus_41_7_cutoff_100.tsv	14	2f9f096f6df407066630fcac8fb751740cb2a0fa3a7a2f556f990b9e2cfdc1d5
directional_review	41:7	30:34	no value	no value	41:7	30:34	30:34	cross_surah	label_target_note	ranked_review	This repeats 29:66's rejection of what was given and its warning.	focus_41_7_cutoff_100.tsv	15	b06f169777cfb8bb487b02955704d16147909fbf52312c121993940ab490adf2
