record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	76:4	48:13	strong	strong	76:4	48:13	48:13	cross_surah	label_target_note	ranked_review	Reiterates the prepared sa'ir for disbelievers, supplying the same recipient and terminal element.	focus_76_4_cutoff_100.tsv	1	61732cb99c696b09c9b0c51672e27fa35a9ff2263a1b1acf80186c697d39f7ad
directional_review	76:4	44:11	medium	medium	76:4	44:11	44:11	cross_surah	label_target_note	ranked_review	Adds painful punishment imagery, but no binding or preparation vocabulary.	focus_76_4_cutoff_100.tsv	2	61571ca28876fa4280c3439af595dfae2ce7c50e0d2b1a5f7ee462e6afb1e4e5
directional_review	76:4	40:71	strong	strong	76:4	40:71	40:71	cross_surah	label_target_note	ranked_review	Depicts neck shackles and chains actively drawing bodies, specifying 76:4's restraint complex.	focus_76_4_cutoff_100.tsv	3	e98b02a8a09a107120685bdcc1768eb7c055502bb5e0c3449ac63357103b3d76
directional_review	76:4	33:64	strong	strong	76:4	33:64	33:64	cross_surah	label_target_note	ranked_review	Pairs prepared sa'ir with disbelievers, confirming readiness despite an unstated time.	focus_76_4_cutoff_100.tsv	4	71fa5900ead1c2f5ce807cd88b5c03de2825f273ab267884e4dcf4999b6a864b
directional_review	76:4	76:5	strong	strong	76:4	76:5	76:5	same_surah	label_target_note	ranked_review	Immediately reverses 76:4's enclosure with a drink scene, opening the passage's contrast.	focus_76_4_cutoff_100.tsv	5	576e4f1036d7bbfc35c5a18dc0594c5ba07fb7fd7ea512eb843d8d85afabe882
directional_review	76:4	69:30	strong	strong	76:4	69:30	69:30	cross_surah	label_target_note	ranked_review	Provides the initial seizure and shackling stage that precedes the chain scene.	focus_76_4_cutoff_100.tsv	6	e9e28519956215f64ffb9861de056eea203b6e57318ff4aa6b35ba0a06077125
directional_review	76:4	18:102	strong	strong	76:4	18:102	18:102	cross_surah	label_target_note	ranked_review	Connects prepared Gehenna for disbelievers to alternative allegiance, a parallel punitive lodging.	focus_76_4_cutoff_100.tsv	7	64898a1a0097b7d4cda209852802a917eedf117169f95dff18fa1a456d59e852
directional_review	76:4	76:31	strong	strong	76:4	76:31	76:31	same_surah	label_target_note	ranked_review	Frames 76:4 within the surah's closing contrast of mercy and prepared painful punishment.	focus_76_4_cutoff_100.tsv	8	69d5fb82b72fe165fb8bdc072fa53d0e6304614c5b93f8016a817a69a32d3849
directional_review	76:4	69:32	strong	strong	76:4	69:32	69:32	cross_surah	label_target_note	ranked_review	Makes the chain a long route through which the body is passed, intensifying 76:4's chains.	focus_76_4_cutoff_100.tsv	9	b61193770148e958527358d90693cbcc7caa4b9b058083dbb75332b8cd1ca817
directional_review	76:4	18:100	strong	strong	76:4	18:100	18:100	cross_surah	label_target_note	ranked_review	Places Gehenna openly before disbelievers, reinforcing the punitive destination.	focus_76_4_cutoff_100.tsv	10	336010c7ff28986fb856d3d39a7c5b3336924b6487bdf0b7a4fe4d8c71ee69fe
directional_review	76:4	3:178	medium	medium	76:4	3:178	3:178	cross_surah	label_target_note	ranked_review	Adds deferred accumulation of wrongdoing and humiliating punishment, without 76:4's apparatus.	focus_76_4_cutoff_100.tsv	11	953ae1caa1e0121397490a4f8e022c1429da873258e9be4847685b0723e79d2f
directional_review	76:4	54:47	strong	strong	76:4	54:47	54:47	cross_surah	label_target_note	ranked_review	Links the culpable to su'ur and the following fire scene, clarifying sa'ir's intensified burning aspect.	focus_76_4_cutoff_100.tsv	12	24d409e35c9d2a167c46c574f3f688f5c224fe8ca3147d73212267c06e06b0d0
directional_review	76:4	25:11	strong	strong	76:4	25:11	25:11	cross_surah	label_target_note	ranked_review	Prepared sa'ir makes the denied Hour an already readied consequence.	focus_76_4_cutoff_100.tsv	13	66235251f095597c69b5e2c4e5ae4f061851e68b0c5d818632d9ee59444cf588
directional_review	76:4	76:6	strong	strong	76:4	76:6	76:6	same_surah	label_target_note	ranked_review	Develops the adjacent opened source and flowing drink as the contrary movement to confinement.	focus_76_4_cutoff_100.tsv	14	30d9f8ec332846d1a5264acbfc84f64e24dc8744baed7ff33541cdc918c60534
directional_review	76:4	54:24	strong	strong	76:4	54:24	54:24	cross_surah	label_target_note	ranked_review	Returns claimed misguidance and su'ur to its speakers, preserving a reversal reading of sa'ir.	focus_76_4_cutoff_100.tsv	15	dc0495e893823f7ad38547a12891fa44bb9cd3b1ca39ba96e19147ad91b91da3
directional_review	76:4	3:131	strong	strong	76:4	3:131	3:131	cross_surah	label_target_note	ranked_review	Uses the same prepared-for-disbelievers formula with fire, a close parallel to 76:4.	focus_76_4_cutoff_100.tsv	16	9d1145702f978d9b3c012b3f8966b2c6d0dd6ec02ddaaf313530fa93d52a3cd3
directional_review	76:4	76:28	medium	medium	76:4	76:28	76:28	same_surah	label_target_note	ranked_review	Later turns binding into created bodily cohesion, supporting the surah's internal reversal of encirclement.	focus_76_4_cutoff_100.tsv	17	81c468db7144583a9579d75d9359049ee948295aea8ff7945903d35cecc636ea
directional_review	76:4	17:29	strong	strong	76:4	17:29	17:29	cross_surah	label_target_note	ranked_review	Uses neck-binding figuratively against unrestricted opening, offering a secondary non-punitive restraint contrast.	focus_76_4_cutoff_100.tsv	18	168536cfb9c0c342c840f8ccf61205875321a0f33c17d7737ff9e7e2d0533f7e
directional_review	76:4	17:10	strong	strong	76:4	17:10	17:10	cross_surah	label_target_note	ranked_review	Repeats prepared painful punishment for those rejecting the afterlife, parallel to 76:4's readiness.	focus_76_4_cutoff_100.tsv	19	00948f02794a9288a2a75dd8d2d46f6860bd2c07d205f16fc01bc4ec8e5c56be
directional_review	76:4	10:96	medium	medium	76:4	10:96	10:96	cross_surah	label_target_note	ranked_review	Shows a fixed condition in which belief does not arrive before painful punishment is seen.	focus_76_4_cutoff_100.tsv	20	69ca9fa82fad2e66bb5d966251cc9f31c531508bf366399fd1181c8e18dc4e62
directional_review	76:4	5:64	medium	medium	76:4	5:64	5:64	cross_surah	label_target_note	ranked_review	Contrasts a bound hand with open hands; relevant as a contrary image of binding, not 76:4's punishment.	focus_76_4_cutoff_100.tsv	21	ccf86a224faab8507bb83af276f84ac2c4661682b9dbb7adbec881da1b14cdc6
directional_review	76:4	18:29	strong	strong	76:4	18:29	18:29	cross_surah	label_target_note	ranked_review	Expands prepared fire into surrounding enclosure and a corrupted drink, closely echoing 76:4's confinement.	focus_76_4_cutoff_100.tsv	22	3ab478b0fc4465373bb15acc92d01d867dd54f44e0571606eceeb16f68dc19e2
directional_review	76:4	76:3	strong	strong	76:4	76:3	76:3	same_surah	label_target_note	ranked_review	Sets gratitude and ingratitude as the immediate response alternatives before 76:4's consequence.	focus_76_4_cutoff_100.tsv	23	1b032508c4d0ec6282ddf70d79b8867a6e1c2fd2253ddf3c81cbc59579dccea3
directional_review	76:4	84:12	medium	medium	76:4	84:12	84:12	cross_surah	label_target_note	ranked_review	Uses sa'ir as the destination of burning, supporting the final element without chains.	focus_76_4_cutoff_100.tsv	24	2bdbd4ec91ec5036b1ac7eaac40cc1d4ac8c9048c87e2204e3a65d1ef6b657de
