record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	5:81	6:111	medium	medium	5:81	6:111	6:111	cross_surah	label_target_note	ranked_review	Counterfactual non-belief and the ignorance of many sharpen the conditional form.	focus_5_81_cutoff_100.tsv	1	c9f3c7a1997f19f554b49a39020a0a22a59e40731547824b0980928c05ec15ac
directional_review	5:81	43:67	medium	medium	5:81	43:67	43:67	cross_surah	label_target_note	ranked_review	Parallel channel evidence frames affiliation as capable of turning into hostility.	focus_5_81_cutoff_100.tsv	2	f34783b7293ea79294aa79b0583644a1a8a18084f556759306725367288d5029
directional_review	5:81	5:59	strong	strong	5:81	5:59	5:59	same_surah	label_target_note	ranked_review	Pairs iman, what was sent, and fasiqun within the same nearby address.	focus_5_81_cutoff_100.tsv	3	b87b0238326373f1c77aec0def5d9206051afd83d81c8d386d33df4de7915dcf
directional_review	5:81	5:72	medium	medium	5:81	5:72	5:72	same_surah	label_target_note	ranked_review	Supplies the pericope's decisive kufr claim and its Allah-centered corrective.	focus_5_81_cutoff_100.tsv	4	46ef540656c5ab44b402007850cce79ada14fc3e7478e2e4adfde8896ed1ed97
directional_review	5:81	4:162	medium	medium	5:81	4:162	4:162	cross_surah	label_target_note	ranked_review	Offers a positive "minhum" counterexample marked by iman and received revelation.	focus_5_81_cutoff_100.tsv	5	0804ddaa4029238790f452a4e16fda3d041dfd266b9db2f52f52357377c3af00
directional_review	5:81	5:80	strong	strong	5:81	5:80	5:80	same_surah	label_target_note	ranked_review	The immediately preceding turning toward those who kafaru identifies the conduct at issue.	focus_5_81_cutoff_100.tsv	6	496c60a38411b7bd4035e30eb12a92f3dca8ca2db0d443e1515fd8e3aec59df3
directional_review	5:81	5:68	strong	strong	5:81	5:68	5:68	same_surah	label_target_note	ranked_review	Sets the Ahl al-Kitab and revelation backdrop, including many increasing in kufr.	focus_5_81_cutoff_100.tsv	7	8a6e5989ac5ad3f5a043e9dce485ace5a46c7540e802c5c9eaf810af78930451
directional_review	5:81	5:82	strong	strong	5:81	5:82	5:82	same_surah	label_target_note	ranked_review	The next ayah differentiates relational distance among groups, limiting any blanket reading.	focus_5_81_cutoff_100.tsv	8	3034a1570fb97a8fec6db9dd313032cff11eece89925a1b9d8cd10bf9861b4e1
directional_review	5:81	25:18	medium	medium	5:81	25:18	25:18	cross_surah	label_target_note	ranked_review	Uses awliya outside Allah and a ruined people, a secondary parallel to misplaced affiliation.	focus_5_81_cutoff_100.tsv	9	a9110a13db9817658b6626c337e0455d53020fda29be1ee2f8f462e4ee028b65
directional_review	5:81	22:12	medium	medium	5:81	22:12	22:12	cross_surah	label_target_note	ranked_review	Its harmful claimed patronage gives a parallel warning about false relational reliance.	focus_5_81_cutoff_100.tsv	10	34ffe65ea904a0bc638f4e60f7a161bdace31c248e7cdc57b1a4f97ba08d2b14
directional_review	5:81	57:16	medium	medium	5:81	57:16	57:16	cross_surah	label_target_note	ranked_review	Contrasts iman and revealed truth with hardened hearts and fasiqun among earlier scripture holders.	focus_5_81_cutoff_100.tsv	11	eee7ac49d525569a1b27ec0655e09f87fd32be8e551b8a521268286e2055dc97
directional_review	5:81	5:73	medium	medium	5:81	5:73	5:73	same_surah	label_target_note	ranked_review	Continues the local kufr diagnosis that precedes the focus's relational consequence.	focus_5_81_cutoff_100.tsv	12	f4ffee6f5d28ed2ea6fb4ee46dcb171129c416c130796f423fae67b3d5a7386e
directional_review	5:81	5:62	medium	medium	5:81	5:62	5:62	same_surah	label_target_note	ranked_review	Shows many among them persisting in wrongful action before the later tawallī description.	focus_5_81_cutoff_100.tsv	13	ec77373fa2321123627b076242d0a2031dcc343caef8c867dcf03e15fc79c1c9
directional_review	5:81	34:51	weak	weak	5:81	34:51	34:51	cross_surah	label_target_note	ranked_review	Channel-level proximity imagery is only remote parallel evidence for relational distance.	focus_5_81_cutoff_100.tsv	14	67244a87a3212c10365437a2e6700f1310e3b09b386e7fca63a1f0883ac4f7bc
directional_review	5:81	58:22	strong	strong	5:81	58:22	58:22	cross_surah	label_target_note	ranked_review	Connects iman with refusing affectionate alignment against Allah and His rasul, even with kin.	focus_5_81_cutoff_100.tsv	15	60387f7bb3949434b11a3a6efdf00fb431dfdf342c29bd1d09364494ecb58211
directional_review	5:81	5:74	weak	weak	5:81	5:74	5:74	same_surah	label_target_note	ranked_review	The local call to return follows the preceding claims but adds little to the affiliation condition.	focus_5_81_cutoff_100.tsv	16	00036c154335de7bb22d9146bc5452286edb328eee03d82e80d4e3a68a062870
directional_review	5:81	3:68	medium	medium	5:81	3:68	3:68	cross_surah	label_target_note	ranked_review	Links the nabi, believers, and Allah as wali of the believers.	focus_5_81_cutoff_100.tsv	17	4e968bbdf2654eccc62b72f5c4584e505bdce50998707c0650f01efa5f9b00b5
directional_review	5:81	20:123	weak	weak	5:81	20:123	20:123	cross_surah	label_target_note	ranked_review	Channel evidence supplies a distant enmity-guidance parallel without local lexical support.	focus_5_81_cutoff_100.tsv	18	2f2dde2400ae93d3e93f75df27b83f935c9faed31be66ce1716bc7c40e8f12a7
directional_review	5:81	29:41	medium	medium	5:81	29:41	29:41	cross_surah	label_target_note	ranked_review	Directly critiques taking awliya apart from Allah through a fragile relational image.	focus_5_81_cutoff_100.tsv	19	f06d37d4662e7fc19a1e92e1d131374ffd870a16aec6027551a26790c32fbefd
directional_review	5:81	5:75	weak	weak	5:81	5:75	5:75	same_surah	label_target_note	ranked_review	Continues the local corrective but is less specific to iman, awliya, or fusuq.	focus_5_81_cutoff_100.tsv	20	988d97cb1c967c867b2456ecf617f2f3563339da14183202071ba46c28155138
directional_review	5:81	5:51	strong	strong	5:81	5:51	5:51	same_surah	label_target_note	ranked_review	States the surrounding prohibition on taking specified groups as awliya and its affiliation logic.	focus_5_81_cutoff_100.tsv	21	27a6688aae04f3804d5d741140082038a7919913ea80913c41a1284c9918f0af
directional_review	5:81	22:13	medium	medium	5:81	22:13	22:13	cross_surah	label_target_note	ranked_review	Names a blameworthy mawla and close relation, extending the false-patronage parallel.	focus_5_81_cutoff_100.tsv	22	62c7a167b433d8c535cf9a9ca3a5809dcebba27e5ffdf500ce4e4cfd3f226064
directional_review	5:81	8:43	weak	weak	5:81	8:43	8:43	cross_surah	label_target_note	ranked_review	Its many and counterfactual wording do not materially clarify the focus's relation.	focus_5_81_cutoff_100.tsv	23	42b7ab3a8eb36889ffa605f363e000a44142fbf22b11cf3687c929b326fb17c3
directional_review	5:81	5:76	weak	weak	5:81	5:76	5:76	same_surah	label_target_note	ranked_review	The local rejection of powerless objects is only indirect background for awliya.	focus_5_81_cutoff_100.tsv	24	51cab18545fae5a45421ea769ab4140927ab8e8b194725abcfcc4f5fb9bdccf4
directional_review	5:81	9:84	medium	medium	5:81	9:84	9:84	cross_surah	label_target_note	ranked_review	Joins disbelief in Allah and His rasul with dying as fasiqun.	focus_5_81_cutoff_100.tsv	25	1b5f05f3a0f82c7b0497a52b02326da21d2c59b6b83a9ced374747c7201a9c55
directional_review	5:81	50:41	weak	weak	5:81	50:41	50:41	cross_surah	label_target_note	ranked_review	Channel-level nearness is not a localized relation to the focus's affiliation claim.	focus_5_81_cutoff_100.tsv	26	2cddd0890c325fe51288ec042e25f7241ebb839b430df856e6536957f70ce9e8
directional_review	5:81	57:26	medium	medium	5:81	57:26	57:26	cross_surah	label_target_note	ranked_review	Places book and nubuwwa alongside a distinction between guided people and many fasiqun.	focus_5_81_cutoff_100.tsv	27	27d32c386c99790874bea0823adae5bcc16f9c7b87705e927adc92b8743f39cd
