record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	18:40	18:36	strong	strong	18:40	18:36	18:36	same_surah	label_target_note	ranked_review	Bahçe sahibinin Rabbe dönse bile daha hayırlı bir karşılık bulacağını sanması, 18:40'taki karşı uyarının doğrudan hedefidir.	focus_18_40_cutoff_100.tsv	1	cd05f9e81db465c267a3bc9ac3951021515a2c05fc30dcf102f8bfa0b0593476
directional_review	18:40	18:27	medium	medium	18:40	18:27	18:27	same_surah	label_target_note	ranked_review	Allah'ın sözlerinin değişmezliği, geçici bahçe güvenliğine karşı kalıcı ilahi hüküm çerçevesi verir.	focus_18_40_cutoff_100.tsv	2	fa86815099cfa3a81a7ef8e55d730034739bf3db9ed43b1e709cc35b3d5f3037
directional_review	18:40	18:95	weak	weak	18:40	18:95	18:95	same_surah	label_target_note	ranked_review	Rabbin verdiğinin hayırlı oluşu, 18:40'taki daha iyi verme ihtimaline uzak bir yankı sunar.	focus_18_40_cutoff_100.tsv	3	56ffcb795a1492870ad66c13cf26d6cfa99897bdd6d1adc47bd8ba75fc8bb820
directional_review	18:40	68:32	strong	strong	18:40	68:32	68:32	cross_surah	label_target_note	ranked_review	Bir bahçe kaybından sonra Rabbin ondan daha hayırlısını vermesini umar; 18:40'a en yakın paraleldir.	focus_18_40_cutoff_100.tsv	4	d22abdf24b89d1ad2b6b5a9801f15e87b69ea3b7996a9df76641a61bdd411a5b
directional_review	18:40	18:32	strong	strong	18:40	18:32	18:32	same_surah	label_target_note	ranked_review	İki bahçe örneğini başlatır ve 18:40'taki uyarının anlatı zeminini kurar.	focus_18_40_cutoff_100.tsv	5	2159f2eb8437e87414dab47b08d2531db4c11a245d6fd4f03fe26b7283ae00fe
directional_review	18:40	90:5	medium	medium	18:40	90:5	90:5	cross_surah	label_target_note	ranked_review	Kişinin kendisine kimsenin güç yetiremeyeceğini sanması, bahçe sahibinin güvenlik sanısıyla paraleldir.	focus_18_40_cutoff_100.tsv	6	ef28349db2578bf729dcde1ebd3e1a9ed26819df20909c2111b2ecd88d0d13cf
directional_review	18:40	25:10	weak	weak	18:40	25:10	25:10	cross_surah	label_target_note	ranked_review	Allah'ın dilerse daha hayırlı bahçeler vermesi, 18:40'taki daha iyi karşılık ihtimalini genel olarak destekler.	focus_18_40_cutoff_100.tsv	7	1d36f0dbe2a156ab3575e0b6a05e64277f27532a30d1a1a99a1cbef710bf524d
directional_review	18:40	18:28	medium	medium	18:40	18:28	18:28	same_surah	label_target_note	ranked_review	Dünya süsünü arzulamama emri, bahçe sahibinin maddi güvenine karşı değer ölçüsü verir.	focus_18_40_cutoff_100.tsv	8	c3f5815172fb2c3be68390299b128460da46e1ea9742d22383d2d70c96adbb71
directional_review	18:40	18:81	strong	strong	18:40	18:81	18:81	same_surah	label_target_note	ranked_review	Görünür kaybın daha iyi ve daha merhametli bir karşılıkla sonuçlanabilmesini doğrudan açıklar.	focus_18_40_cutoff_100.tsv	9	3ded8d241283454fe8875601dcf05c0ef8249bd185df74ea534b3b83f12baf85
directional_review	18:40	22:63	weak	weak	18:40	22:63	22:63	cross_surah	label_target_note	ranked_review	Gökten inenin yeri yeşertmesi, 18:40'ta gökten gelenin bahçeyi yok etmesine karşıt bir tabiat sahnesidir.	focus_18_40_cutoff_100.tsv	10	9532a3367b5c0921279a5c12d2398284ed233f9f552de334abbae62b76fcd6f2
directional_review	18:40	18:33	strong	strong	18:40	18:33	18:33	same_surah	label_target_note	ranked_review	Bahçelerin başlangıçtaki tam verimini göstererek 18:40'taki yok oluş tehdidinin büyüklüğünü belirginleştirir.	focus_18_40_cutoff_100.tsv	11	ab8545393c62d260c881c76aa45a2c2195327e38b044244f0ebe68a6d9aae6dd
directional_review	18:40	75:3	medium	medium	18:40	75:3	75:3	cross_surah	label_target_note	ranked_review	İnsanın imkansız sandığı ilahi işlemin gerçekleşmesi, 18:40'taki sanıya karşı gelen hesap temasına katkı verir.	focus_18_40_cutoff_100.tsv	12	62643be2ca182e84bdcc6aba22ab276f57ea4eb9a55340a00c5a0e6d9e2416f9
directional_review	18:40	18:8	strong	strong	18:40	18:8	18:8	same_surah	label_target_note	ranked_review	Yeryüzü süsünün çıplak, verimsiz zemine çevrilebilmesini 18:40'ın sözüne çok yakın biçimde bildirir.	focus_18_40_cutoff_100.tsv	13	5772e8a12444c5d7d515fb9c78ff2182e47b0af5d88f086f25e076c7a14594d4
directional_review	18:40	18:29	medium	medium	18:40	18:29	18:29	same_surah	label_target_note	ranked_review	İman ve inkarın ilahi sonuçlarını bildirerek bahçe kıssasındaki uyarının daha geniş hüküm çerçevesini verir.	focus_18_40_cutoff_100.tsv	14	92d5cfe8657a9ea3312c922d5dd9f0baaeca1c51b2641f409c3d88455e8f8014
directional_review	18:40	88:26	weak	weak	18:40	88:26	88:26	cross_surah	label_target_note	ranked_review	Hesabın nihayet Allah'a ait oluşu, 18:40'taki husban ifadesine genel bir ilahi değerlendirme boyutu ekler.	focus_18_40_cutoff_100.tsv	15	71b91429b6ecdcfd7cd982c8421872e4e4f450d0d8af5145e1256b1017110af5
directional_review	18:40	6:61	weak	weak	18:40	6:61	6:61	cross_surah	label_target_note	ranked_review	Allah'ın kulları üzerindeki üstün tasarrufu, bahçeye gelebilecek geri döndürülemez hükme uzaktan zemin hazırlar.	focus_18_40_cutoff_100.tsv	16	43e891ad27557aa97e6e2945d94f79f822b5384493e386d037255896145f3e85
