record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	4:47	5:48	strong	strong	4:47	5:48	5:48	cross_surah	label_target_note	ranked_review	Directly develops the revealed Book's confirming relation to earlier scripture and its governing authority.	focus_4_47_cutoff_100.tsv	1	f7e9aea145187128c464e2fbdfb39f8f82a3eb3680ba6557b50190efb38e7698
directional_review	4:47	3:85	medium	medium	4:47	3:85	3:85	cross_surah	label_target_note	ranked_review	Its exclusive religion and non-acceptance claim supplies a doctrinal consequence for refusing the called-for belief.	focus_4_47_cutoff_100.tsv	2	6773e4f5b505b27133c50d3dd473e29b419443d1be26fae68abf08246268de9f
directional_review	4:47	36:48	no value	no value	4:47	36:48	36:48	cross_surah	label_target_note	ranked_review	The demand for the timing of a promise adds no clear relation to confirming revelation, faces, or the Sabbath warning.	focus_4_47_cutoff_100.tsv	3	bd2b9e082d132e0a154dd04af5593a5d42009a201632954cafbfe2c5a9c07ba0
directional_review	4:47	57:16	medium	medium	4:47	57:16	57:16	cross_surah	label_target_note	ranked_review	It addresses people given the Book and contrasts their hardening with receptivity to what has come down in truth.	focus_4_47_cutoff_100.tsv	4	d3addb103dea17ff4529619318fcda44da9280a843918eecf7759e9fd5320244
directional_review	4:47	4:36	weak	weak	4:47	4:36	4:36	same_surah	label_target_note	ranked_review	The nearby command to worship Allah alone gives only a broad obedience setting for the focal appeal.	focus_4_47_cutoff_100.tsv	5	f7287371e5000dd36bb01e230fe49f4947c272cad3cd29dd5260450243fcad2c
directional_review	4:47	37:157	no value	no value	4:47	37:157	37:157	cross_surah	label_target_note	ranked_review	The challenge to produce a book does not clarify the focal call to receive confirming revelation.	focus_4_47_cutoff_100.tsv	6	8aa62ca49133eb6aff8e3688cceedfbf15d44cba9819ea6f3ba3276f3bd90a50
directional_review	4:47	2:91	strong	strong	4:47	2:91	2:91	cross_surah	label_target_note	ranked_review	It closely parallels belief being commanded in what Allah sent while the new message confirms what recipients already possess.	focus_4_47_cutoff_100.tsv	7	3c169fb355d0307492c215868ff034b181be965a87f2a3cf3996b5414a83c69e
directional_review	4:47	4:41	no value	no value	4:47	4:41	4:41	same_surah	label_target_note	ranked_review	The testimony scene does not develop the focal reception, reversal-of-faces, curse, or Sabbath themes.	focus_4_47_cutoff_100.tsv	8	e1e8dd6a3318fec460ba77fbb6cdb8dd181c3a39b3014bb956bf96c3b290dc69
directional_review	4:47	2:177	weak	weak	4:47	2:177	2:177	cross_surah	label_target_note	ranked_review	Its face-direction contrast is ethical and ritual, not the focal warning of faces being turned back.	focus_4_47_cutoff_100.tsv	9	2f01ad5ba35967f80bf8b82e7cba03afc0cdbe82f8d9a3d3e074d47ba676fdcb
directional_review	4:47	4:131	weak	weak	4:47	4:131	4:131	same_surah	label_target_note	ranked_review	The command to be mindful of Allah to earlier Book recipients is a broad parallel without confirmation or warning detail.	focus_4_47_cutoff_100.tsv	10	f909c7a2f2fc9a9acd81266ef26e6b9fe7de1eba0b8fca2737b497dc142eb1e4
directional_review	4:47	4:77	no value	no value	4:47	4:77	4:77	same_surah	label_target_note	ranked_review	Its combat command and fear contrast do not clarify the focal appeal to the People of the Book.	focus_4_47_cutoff_100.tsv	11	bf656330f39c955fb87a7f36e2382758503d73b4d14685609b53e38193c9f3a4
directional_review	4:47	3:20	medium	medium	4:47	3:20	3:20	cross_surah	label_target_note	ranked_review	It addresses recipients of the Book and asks for submission, providing a related response pattern to the focal call to believe.	focus_4_47_cutoff_100.tsv	12	12b09a20fb10c7ae4115af2c24564d6523256036cff9080ae428ef5702009cda
directional_review	4:47	2:41	strong	strong	4:47	2:41	2:41	cross_surah	label_target_note	ranked_review	It directly commands belief in a sent message that confirms what the addressees have.	focus_4_47_cutoff_100.tsv	13	e6e2734838f990c6e5289fc504b78fc0ff5039a0cbd418c9c56944765d03eed8
directional_review	4:47	3:97	no value	no value	4:47	3:97	3:97	cross_surah	label_target_note	ranked_review	Pilgrimage and disbelief in a distinct setting do not add a localized relation to the focal claim.	focus_4_47_cutoff_100.tsv	14	9f17a541fa3cfd27af99c54e5d635a7b0487a9ea345a7e2bd399eb6cba3ed5d5
directional_review	4:47	33:23	weak	weak	4:47	33:23	33:23	cross_surah	label_target_note	ranked_review	Faithfulness to a covenant offers only a general contrast to refusal of a divine command.	focus_4_47_cutoff_100.tsv	15	0c29af74faa1673ec8da3e7c910f7a28eed3fb44411ffffcdf8c8c6c1e0d8d86
directional_review	4:47	2:65	strong	strong	4:47	2:65	2:65	cross_surah	label_target_note	ranked_review	It supplies the concrete Sabbath-transgression punishment invoked by the focal comparison.	focus_4_47_cutoff_100.tsv	16	29f71ea9b0a9de30c4d5b45520bd5fdc7642696ad9a6c3005d39849fdb0a79a4
directional_review	4:47	4:37	weak	weak	4:47	4:37	4:37	same_surah	label_target_note	ranked_review	Concealing what Allah has given is a distant conduct parallel, without the focal Book-confirmation or sanction language.	focus_4_47_cutoff_100.tsv	17	b8f551c4b7a90ec8afba3f9c3f95cbb68f4a1d44887bf6f7f2d0b5475a19003a
directional_review	4:47	25:34	weak	weak	4:47	25:34	25:34	cross_surah	label_target_note	ranked_review	Being gathered on faces gives a remote punishment-side echo, not the focal reversal of faces.	focus_4_47_cutoff_100.tsv	18	0cc065b2ce8cac6bca8f4dc4a80877ba87db7511edd487fd195dc23c040f7f03
directional_review	4:47	2:89	strong	strong	4:47	2:89	2:89	cross_surah	label_target_note	ranked_review	A confirming Book arrives to prior recipients and is rejected, followed by Allah's curse, closely matching the focal warning.	focus_4_47_cutoff_100.tsv	19	ddebd49a6f4d75eaf32b1ea772c18896ed47f0a72b8354d1a7f40435652095ef
directional_review	4:47	4:42	weak	weak	4:47	4:42	4:42	same_surah	label_target_note	ranked_review	The later wish of disobedient people gives only a broad consequence frame.	focus_4_47_cutoff_100.tsv	20	fdc1c3cab89a265f1880f74f467115a2b0cf2308fcde663e84c4d6efddbdb5b7
directional_review	4:47	34:29	no value	no value	4:47	34:29	34:29	cross_surah	label_target_note	ranked_review	The repeated timing challenge does not clarify the focal appeal or warning.	focus_4_47_cutoff_100.tsv	21	10e186c8cdda46270e4ab2835fe15487c3c2e827e64a2cce81bea6c820c40598
directional_review	4:47	3:100	medium	medium	4:47	3:100	3:100	cross_surah	label_target_note	ranked_review	It depicts Book recipients turning believers back after faith, a related reversal and rejection pressure.	focus_4_47_cutoff_100.tsv	22	f6fafbce8caff54d6fb116b63638f3c15723f704b526bb3a51e530a635110733
directional_review	4:47	4:17	no value	no value	4:47	4:17	4:17	same_surah	label_target_note	ranked_review	Repentance conditions do not add a clear relation to the focal confirmation or warning.	focus_4_47_cutoff_100.tsv	23	17bf6a2ff398f280e11e9296f75a938dc2fe5eff2f341b0934b399b845592ce2
directional_review	4:47	49:15	no value	no value	4:47	49:15	49:15	cross_surah	label_target_note	ranked_review	The definition of sincere believers does not specifically develop the focal Book-recipient appeal.	focus_4_47_cutoff_100.tsv	24	d8f77978c92b729c7a62bae563fec8e659bf2be0b3ba70e3670bc8bc9c5ba483
directional_review	4:47	35:31	strong	strong	4:47	35:31	35:31	cross_surah	label_target_note	ranked_review	It explicitly characterizes what is revealed as true and confirming what preceded it.	focus_4_47_cutoff_100.tsv	25	3cbef8fc974f7b8e7ed84db780bf4391e3bf281bbbafbb8fe0a4664845e56550
directional_review	4:47	50:41	no value	no value	4:47	50:41	50:41	cross_surah	label_target_note	ranked_review	The call from a near place does not add to the focal themes.	focus_4_47_cutoff_100.tsv	26	fbee0350f6e2f23c9cbb36f3eec85454383f3bcc3552157652ad301e4ae8fb06
directional_review	4:47	37:52	no value	no value	4:47	37:52	37:52	cross_surah	label_target_note	ranked_review	Its question about being among affirmers is unrelated to confirming revelation or the stated sanction.	focus_4_47_cutoff_100.tsv	27	de2dd3d48a28b1ad214c9c876f3cf81d4217a85ea94d3d30179e89d1a99e47c6
directional_review	4:47	74:31	weak	weak	4:47	74:31	74:31	cross_surah	label_target_note	ranked_review	Its Book-recipient reference and test language add only a broad parallel to belief and disbelief.	focus_4_47_cutoff_100.tsv	28	dceafbb3a113eebd25938f583b79350dc75a3541bbae1e0818ca9e7fa9a686a6
directional_review	4:47	4:38	no value	no value	4:47	4:38	4:38	same_surah	label_target_note	ranked_review	Insincere spending does not clarify the focal call to believe.	focus_4_47_cutoff_100.tsv	29	9df1914b99277833968a8ed208003334706e5bcce3fa924de59c8908f922d278
directional_review	4:47	70:26	no value	no value	4:47	70:26	70:26	cross_surah	label_target_note	ranked_review	Affirming the Day of Judgment is too general to add focal evidence.	focus_4_47_cutoff_100.tsv	30	b4b6ff6e7591f95f3cdb448cd2d0202ae7b9e003ecbc9e9ee20fc2436dc45a48
directional_review	4:47	17:5	medium	medium	4:47	17:5	17:5	cross_surah	label_target_note	ranked_review	The fulfilled promise in a punitive historical scene parallels the focal assertion that Allah's command is carried out.	focus_4_47_cutoff_100.tsv	31	39b0a2c3903747fd22525990666835fea9d2d3cf205d1235d61df617f9b2c59c
directional_review	4:47	4:44	medium	medium	4:47	4:44	4:44	same_surah	label_target_note	ranked_review	It continues the local critique of Book recipients by depicting their choice of error and aim to mislead.	focus_4_47_cutoff_100.tsv	32	d33ec2b8229adc27dd3b9d6d3377392d1418801fa0b2d6a8e8882896908d3229
directional_review	4:47	2:115	weak	weak	4:47	2:115	2:115	cross_surah	label_target_note	ranked_review	The face language concerns divine presence in every direction, not the focal facial punishment.	focus_4_47_cutoff_100.tsv	33	769430ce5b18c56558cbafde0a74288b3eca0578da4fd9263c893ba348435eae
directional_review	4:47	33:37	strong	strong	4:47	33:37	33:37	cross_surah	label_target_note	ranked_review	Its explicit statement that Allah's command is carried out directly echoes the focal closing assertion.	focus_4_47_cutoff_100.tsv	34	31c2658ee333b07f52258abca00de495d0e22d8dfdb4e5d18345e6983679d44e
directional_review	4:47	4:90	no value	no value	4:47	4:90	4:90	same_surah	label_target_note	ranked_review	The political condition of peace has no clear relation to confirming revelation or the stated warning.	focus_4_47_cutoff_100.tsv	35	4841d18f5c6b254cc93900e5842a3fd11f334193c38af64a08480ac322352468
directional_review	4:47	56:57	weak	weak	4:47	56:57	56:57	cross_surah	label_target_note	ranked_review	The call to affirm after creation is only a broad belief parallel.	focus_4_47_cutoff_100.tsv	36	1a1e1618d31b03525b9a216c16587822df21c2f7539816ed5cb0310259ec2a9b
directional_review	4:47	3:3	strong	strong	4:47	3:3	3:3	cross_surah	label_target_note	ranked_review	It explicitly presents the Book as sent in truth and confirming what came before it.	focus_4_47_cutoff_100.tsv	37	952bb5b2f09b10b2622d580b6ab00fc12d2d225d4dd14d11428c4655f4f7347c
directional_review	4:47	3:45	no value	no value	4:47	3:45	3:45	cross_surah	label_target_note	ranked_review	The announcement concerning Mary and Jesus does not clarify the focal relation to prior scripture.	focus_4_47_cutoff_100.tsv	38	74eae35ffe53ebfd37cc6598acef3eefb0185ec6b30c112ce6739d47c61c934d
directional_review	4:47	2:31	no value	no value	4:47	2:31	2:31	cross_surah	label_target_note	ranked_review	The naming scene and truthfulness challenge do not add a coherent focal relation.	focus_4_47_cutoff_100.tsv	39	65981ba9cdf6a600bfeb0fdc1d3400b24ed7066939abc2d46ed488ba8c9f465e
directional_review	4:47	4:154	medium	medium	4:47	4:154	4:154	same_surah	label_target_note	ranked_review	Its covenant and prohibition concerning the Sabbath provide context for the Sabbath transgressors named in the focal warning.	focus_4_47_cutoff_100.tsv	40	aacbf20449378504e25acb1b09419a9985b5165d27f26ba6a0368ff74cde4814
directional_review	4:47	4:39	weak	weak	4:47	4:39	4:39	same_surah	label_target_note	ranked_review	The question about believing and spending supplies only a general counterfactual call to faith.	focus_4_47_cutoff_100.tsv	41	165ba50369999cda27edf8e1b854d2911a1864b5f5a137a649ad7eba113a1d59
directional_review	4:47	15:7	no value	no value	4:47	15:7	15:7	cross_surah	label_target_note	ranked_review	The demand for angels does not clarify the focal appeal to believe the revelation.	focus_4_47_cutoff_100.tsv	42	1ee97ed00a66a274b279fe48b1878de93e0b2461b0405cee5698f5b1abe89dfd
directional_review	4:47	73:18	medium	medium	4:47	73:18	73:18	cross_surah	label_target_note	ranked_review	Its statement that the divine promise is carried out gives a direct formal parallel to the focal closing about Allah's command.	focus_4_47_cutoff_100.tsv	43	72fa99ad33725a7cae1c3f5fb9bec160312eb54bdf5c0d2e6199a87bef18c105
