record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	36:47	19:73	medium	medium	36:47	19:73	19:73	cross_surah	label_target_note	ranked_review	A shared dialogue between disbelievers and believers shows disbelief expressed through status-based dismissal, though it lacks the feeding command.	focus_36_47_cutoff_100.tsv	1	08d0331986a3b098331d3ddde514851bae320957842d15137fe3f083a4a143e6
directional_review	36:47	34:24	medium	medium	36:47	34:24	34:24	cross_surah	label_target_note	ranked_review	It names God as the provider and repeats the verdict of clear error, framing the source of provision and the focus response.	focus_36_47_cutoff_100.tsv	2	592821dad86a798a5879707e43e72f4385005def6a1875bf58584c951dcab766
directional_review	36:47	14:38	no value	no value	36:47	14:38	14:38	cross_surah	label_target_note	ranked_review	Divine knowledge of all things does not clarify spending, feeding, or the misuse of divine will.	focus_36_47_cutoff_100.tsv	3	237831a8288b0763f116d3020c8234ed10508f1a45ee56405278372622162315
directional_review	36:47	2:254	strong	strong	36:47	2:254	2:254	cross_surah	label_target_note	ranked_review	It directly commands believers to spend from what God provided and joins refusal to spending with wrongdoing.	focus_36_47_cutoff_100.tsv	4	ae9451b7b6cc43cc51da346250c91105287e8145f5873b41c25e46dfedf7f6cc
directional_review	36:47	36:41	no value	no value	36:47	36:41	36:41	same_surah	label_target_note	ranked_review	The ship sign does not materially clarify the focus's command to feed or its rejection.	focus_36_47_cutoff_100.tsv	5	324e328095775fcc1e9e20299f06d9aa06051508f1c82ae645a30ca4049a4c09
directional_review	36:47	16:20	no value	no value	36:47	16:20	16:20	cross_surah	label_target_note	ranked_review	The incapacity of false deities to create is outside the focus's provision and responsibility argument.	focus_36_47_cutoff_100.tsv	6	e1df10110268dcb3014e79098fddcf78588d82e9f2efcb77b0eec2c3cc1d381f
directional_review	36:47	7:50	strong	strong	36:47	7:50	7:50	cross_surah	label_target_note	ranked_review	It explicitly joins God-given provision, feeding, and disbelief, showing the eventual deprivation of those who reject it.	focus_36_47_cutoff_100.tsv	7	2b9f59aa53ae0f662f60172e26045ab9af65c7f69916be0466b4590ab6d0783d
directional_review	36:47	36:45	medium	medium	36:47	36:45	36:45	same_surah	label_target_note	ranked_review	The immediately preceding warning and refusal set the local pattern of rejecting an addressed divine command.	focus_36_47_cutoff_100.tsv	8	92ccbcd89b989881cba4ccd0ddf969f7907df1de7f354e02e28a25bc44bdefd1
directional_review	36:47	16:75	strong	strong	36:47	16:75	16:75	cross_surah	label_target_note	ranked_review	Its contrast includes a person given good provision who spends from it openly and secretly.	focus_36_47_cutoff_100.tsv	9	eee4ce663976516af9e0f6f8ca584327b67f454642df4143243ecbffbffd3ef5
directional_review	36:47	16:114	weak	weak	36:47	16:114	16:114	cross_surah	label_target_note	ranked_review	It identifies food as God's provision and calls for gratitude, but does not extend that provision to others.	focus_36_47_cutoff_100.tsv	10	a1a832b4d8f5906f47eefd59f805db104053f207d13371d38031720e36e6d7ec
directional_review	36:47	36:14	weak	weak	36:47	36:14	36:14	same_surah	label_target_note	ranked_review	The mission narrative supplies the same surah's broader pattern of rejecting messengers, without the focus's economic claim.	focus_36_47_cutoff_100.tsv	11	52a265a118059e96c17c30c2d7b75f5da92d5ac34773821502bff86faeff9599
directional_review	36:47	18:23	no value	no value	36:47	18:23	18:23	cross_surah	label_target_note	ranked_review	The instruction about saying one will act tomorrow does not develop provision, feeding, or responsibility.	focus_36_47_cutoff_100.tsv	12	c7cda805828c1828ec10b534aa951dea810d559a5376d2d9ee17c9e46c71f6bc
directional_review	36:47	5:88	weak	weak	36:47	5:88	5:88	cross_surah	label_target_note	ranked_review	It calls food God's provision and ties its use to mindfulness, but does not address spending or feeding others.	focus_36_47_cutoff_100.tsv	13	b0ea03a41636ba1f3d568d1e26d78899608a3592131f0855eccb04c929a67d08
directional_review	36:47	34:25	no value	no value	36:47	34:25	34:25	cross_surah	label_target_note	ranked_review	Mutual accountability for deeds does not add a focused link to the command or excuse in 36:47.	focus_36_47_cutoff_100.tsv	14	5521b7e70022f7880097e44cda1da68ca5451284f87e6b4f89dae4b9c91ad774
directional_review	36:47	57:10	strong	strong	36:47	57:10	57:10	cross_surah	label_target_note	ranked_review	It directly challenges believers for not spending in God's way and grounds their wealth in God's ultimate ownership.	focus_36_47_cutoff_100.tsv	15	75cc70f33ddaedd1908f46ae8fb4b32c3458d32ae8b92d7b2c2dd012ec4551be
directional_review	36:47	2:91	medium	medium	36:47	2:91	2:91	cross_surah	label_target_note	ranked_review	Its "when told ... they say" structure shows a selective, rejecting reply to divine instruction, though in a faith context.	focus_36_47_cutoff_100.tsv	16	bc46db2cd0928a0dbed48d963199f92fd77d542df015b25a4e694d0cbe741628
directional_review	36:47	36:54	medium	medium	36:47	36:54	36:54	same_surah	label_target_note	ranked_review	The nearby declaration that each soul is recompensed for its deeds supplies the accountability horizon for the focus response.	focus_36_47_cutoff_100.tsv	17	82c8bf2879cf8b254c49a66430d751d7961d104773df5eb6b46790a61b5ee2b9
directional_review	36:47	8:3	strong	strong	36:47	8:3	8:3	cross_surah	label_target_note	ranked_review	It defines believers in part as those who spend from the provision God gave them.	focus_36_47_cutoff_100.tsv	18	c1a8647af3c54312ca87fc46b399ef8f285f1f3626ea907b5c342a49348f2d43
directional_review	36:47	67:9	medium	medium	36:47	67:9	67:9	cross_surah	label_target_note	ranked_review	Disbelievers admit rejecting a warner and calling the message clear error, closely echoing the focus's closing accusation.	focus_36_47_cutoff_100.tsv	19	9e2cc223b4685dc95680c582d7d63fe85e9e8e57734b8ef7b3717ea7e4d30b78
directional_review	36:47	36:46	strong	strong	36:47	36:46	36:46	same_surah	label_target_note	ranked_review	The immediately preceding verse states their habitual turning away from every sign, directly explaining the focus's refusal.	focus_36_47_cutoff_100.tsv	20	7838752c581d6a9264dbaeeabb2012af6f161ec26f5a72c416c388514af70b46
directional_review	36:47	51:57	strong	strong	36:47	51:57	51:57	cross_surah	label_target_note	ranked_review	It reverses the focus's false implication: God neither seeks provision from people nor asks them to feed Him.	focus_36_47_cutoff_100.tsv	21	f452a52042cc86bcb5d27b5b73601168e1b611f5cd3e37015c4c946319991dcc
directional_review	36:47	106:4	medium	medium	36:47	106:4	106:4	cross_surah	label_target_note	ranked_review	God's feeding them after hunger establishes Him as the source of the food whose sharing is at issue.	focus_36_47_cutoff_100.tsv	22	685c89fecdfca594c1e8354b995408362b50778475927bd4a8ae07c7506740fb
directional_review	36:47	36:23	weak	weak	36:47	36:23	36:23	same_surah	label_target_note	ranked_review	Its appeal to God's will concerns false gods and harm, only broadly related to the focus's invocation of divine will.	focus_36_47_cutoff_100.tsv	23	570d6ec358ba5fa1a21c11a15d6483e1659ac1d50920ec91c3f27116ba9fe697
directional_review	36:47	14:31	strong	strong	36:47	14:31	14:31	cross_surah	label_target_note	ranked_review	It commands believers to pray and spend secretly and openly from what God provided.	focus_36_47_cutoff_100.tsv	24	95c7990890fa02a258c043ed6346fb47dacd88d259ba7dc522030f4d64b20107
directional_review	36:47	21:54	weak	weak	36:47	21:54	21:54	cross_surah	label_target_note	ranked_review	The phrase "clear error" is shared, but the verse does not clarify provision, feeding, or the stated excuse.	focus_36_47_cutoff_100.tsv	25	e9df902f2d3f677047aa137f5e4ff3192c7a54921cb29dee2eac793dea694bb7
directional_review	36:47	32:16	medium	medium	36:47	32:16	32:16	cross_surah	label_target_note	ranked_review	It presents spending from God's provision as a practice of devoted believers.	focus_36_47_cutoff_100.tsv	26	dcfe8b98c1110ea11b0f9711737fa075786164c62360c4a2c76778799bd77d2b
directional_review	36:47	63:10	strong	strong	36:47	63:10	63:10	cross_surah	label_target_note	ranked_review	It commands spending from God's provision before death removes the opportunity for charitable action.	focus_36_47_cutoff_100.tsv	27	fb882c774b765b61ab264f7c245f5937779afdff81ba6907258a2e77549c12f5
directional_review	36:47	26:97	weak	weak	36:47	26:97	26:97	cross_surah	label_target_note	ranked_review	The confession of being in clear error supplies only the focus's closing language.	focus_36_47_cutoff_100.tsv	28	441d44a9ef83a9734cacabdaf40b34cf294cec608fe681fb788b2e21dc5de390
directional_review	36:47	36:71	strong	strong	36:47	36:71	36:71	same_surah	label_target_note	ranked_review	The nearby livestock verse shows that God created and placed usable animals under their possession, grounding the focus's provision claim.	focus_36_47_cutoff_100.tsv	29	3e7f9a91665689f0bcd2b786ef053072f8e53929c17dbe8a3bbb4d19e750215d
directional_review	36:47	22:28	strong	strong	36:47	22:28	22:28	cross_surah	label_target_note	ranked_review	It explicitly commands people to eat from God-provided livestock and feed the distressed poor.	focus_36_47_cutoff_100.tsv	30	3eccd068019e1b8cde8d9fa486159c5e698f9426f48e6685c7dd45e109ba216d
directional_review	36:47	2:267	strong	strong	36:47	2:267	2:267	cross_surah	label_target_note	ranked_review	It commands spending from good earnings and what God brings forth from the earth, specifying the quality of such giving.	focus_36_47_cutoff_100.tsv	31	58cb6fdb8c70d5fb8b79030a9909c0c4cc4514b032753e0809f6458b5202ecd9
