record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	70:10	26:101	strong	strong	70:10	26:101	26:101	cross_surah	label_target_note	ranked_review	Direct parallel: intimate friendship is unavailable, reinforcing relational failure.	focus_70_10_cutoff_100.tsv	1	8a2fa597da5015c3b910405e46a7a63384d94254ea057de7ed2115c038e92897
directional_review	70:10	44:29	no value	no value	70:10	44:29	44:29	cross_surah	label_target_note	ranked_review	No distinct addition to the focus's failed exchange between intimates.	focus_70_10_cutoff_100.tsv	2	4a785c1f3bd008ed175ee9386d18465bb45e9bc16a2f629a59e473889b947a79
directional_review	70:10	38:57	weak	weak	70:10	38:57	38:57	cross_surah	label_target_note	ranked_review	Contrast route marks the non-relational hot-liquid sense as a boundary.	focus_70_10_cutoff_100.tsv	3	958e132899359e26afc5a4a6efea18b2447db62b1f9570f2121ec84220b1e902
directional_review	70:10	21:23	weak	weak	70:10	21:23	21:23	cross_surah	label_target_note	ranked_review	Shows a different judgmental question asymmetry, not mutual intimate exchange.	focus_70_10_cutoff_100.tsv	4	b62bc2acc24edd3b3f822ef913f9400ab6ad0acba00121736c9a280307d82e08
directional_review	70:10	70:1	medium	medium	70:10	70:1	70:1	same_surah	label_target_note	ranked_review	The passage's opening act of asking contrasts with its later interpersonal silence.	focus_70_10_cutoff_100.tsv	5	0f85af2fbf8a7365197c379f82dbb4324ee80015bacf1f9dabc0d2f758b8bfd0
directional_review	70:10	44:46	weak	weak	70:10	44:46	44:46	cross_surah	label_target_note	ranked_review	Provisional proximity reading, while contrast evidence bounds the relational sense.	focus_70_10_cutoff_100.tsv	6	0dd93e288c2c58f4a60b61c13aac8a3f6d12457c8eff050d6a1404e2581be407
directional_review	70:10	78:25	weak	weak	70:10	78:25	78:25	cross_surah	label_target_note	ranked_review	Contrast evidence preserves the hot-liquid reading against the intimate relation.	focus_70_10_cutoff_100.tsv	7	9786c4a7fbe2c0bbfaf5924c00941c4f78cc9e45fb32e441c0b6b9d70865090d
directional_review	70:10	70:8	medium	medium	70:10	70:8	70:8	same_surah	label_target_note	ranked_review	Immediate same-day setting supplies the catastrophic frame for the social rupture.	focus_70_10_cutoff_100.tsv	8	98f4970b83a83d04190de05145a6b465f66b7f63bae0928a252d981fe6f98b71
directional_review	70:10	69:35	strong	strong	70:10	69:35	69:35	cross_surah	label_target_note	ranked_review	Direct day-of-judgment parallel: no intimate support remains available.	focus_70_10_cutoff_100.tsv	9	e8bb1e02c6a1f4a51004994441ae216460e7e582736178acf6064e177174ce39
directional_review	70:10	56:93	weak	weak	70:10	56:93	56:93	cross_surah	label_target_note	ranked_review	Only a provisional, non-relational proximity reading is supplied.	focus_70_10_cutoff_100.tsv	10	cba0f32ee3d592a19575ca4d5aa17a40e4afcc5d87e375c5919c3c6525dea92e
