record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	40:1	41:1	strong	strong	40:1	41:1	41:1	cross_surah	label_target_note	ranked_review	It is the identical isolated opening, directly establishing the repeated Hamim formula.	focus_40_1_cutoff_100.tsv	1	8cf87ae1142f483a670602f827db99e1725e200c9a9502a0e85df4824a726841
directional_review	40:1	42:1	medium	medium	40:1	42:1	42:1	cross_surah	label_target_note	ranked_review	It repeats the same isolated Hamim opening, though the prior exact parallel already establishes the formula.	focus_40_1_cutoff_100.tsv	2	7916d2bb01ac2d0acdf73b38788256a2d70f4f0b3df3695ebe18d068a1c63521
directional_review	40:1	43:1	weak	weak	40:1	43:1	43:1	cross_surah	label_target_note	ranked_review	It supplies another exact Hamim instance but adds little beyond the earlier repetitions.	focus_40_1_cutoff_100.tsv	3	fce4ace9781f6c9ff7f5b931d472e9ba0d61740ed3edd83193f3f8d17217b32d
directional_review	40:1	44:1	weak	weak	40:1	44:1	44:1	cross_surah	label_target_note	ranked_review	It repeats the same opening formula with little marginal clarification after the earlier matches.	focus_40_1_cutoff_100.tsv	4	4686e2ed33167b76f740b89ba1be9d3ea33a4e979633d2371b7edebd17908cec
directional_review	40:1	45:1	weak	weak	40:1	45:1	45:1	cross_surah	label_target_note	ranked_review	It is a further exact Hamim occurrence, largely redundant with the preceding instances.	focus_40_1_cutoff_100.tsv	5	2e77ced5bf2cfea7eac8561e8e30dbe9ec828f6c13c48cd4806e7b3862bf887b
directional_review	40:1	29:1	medium	medium	40:1	29:1	29:1	cross_surah	label_target_note	ranked_review	Its disjoint-letter opening provides a close formal comparison for reading Hamim as an opening formula.	focus_40_1_cutoff_100.tsv	6	d7d3af4ead1a9b8e838728b0957bb1be7f5c07f026fd9d082ad0a5bb6599f904
directional_review	40:1	2:1	weak	weak	40:1	2:1	2:1	cross_surah	label_target_note	ranked_review	Another disjoint-letter opening supports the formal category but is redundant after 29:1.	focus_40_1_cutoff_100.tsv	7	ecef5a6466ca50279289b6c208a9601be7a202fcd42e0b7a1099d2ea03dbbce1
directional_review	40:1	30:1	weak	weak	40:1	30:1	30:1	cross_surah	label_target_note	ranked_review	Its letter opening is a limited structural parallel rather than the Hamim formula itself.	focus_40_1_cutoff_100.tsv	8	e7be08f9e42a19eba54f183d257c672bab17e349da2e5e196da81c667db08674
directional_review	40:1	31:1	weak	weak	40:1	31:1	31:1	cross_surah	label_target_note	ranked_review	It adds only another instance of a distinct letter opening.	focus_40_1_cutoff_100.tsv	9	56a7726bea3d396aaf0c8836946340fb225555e766ca034e44d3df7094d2bafd
directional_review	40:1	32:1	weak	weak	40:1	32:1	32:1	cross_surah	label_target_note	ranked_review	It is a further redundant comparison from the disjoint-letter openings.	focus_40_1_cutoff_100.tsv	10	bc42a2d0b648b9e02bbd7a97fd5fd1d18bffe712991a4ab669cd21e7adde8a52
directional_review	40:1	36:1	weak	weak	40:1	36:1	36:1	cross_surah	label_target_note	ranked_review	The isolated Ya-Sin supports the broader opening-letter pattern, not Hamim specifically.	focus_40_1_cutoff_100.tsv	11	aaa5c44bdd44397c6b2e9add7317caa20f3a6aa3ec37d855ee7d44521bed88b8
