record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	27:45	11:61	strong	strong	27:45	11:61	11:61	cross_surah	label_target_note	ranked_review	Direct parallel: Salih, Thamud, brotherhood, and the call to worship God recur together.	focus_27_45_cutoff_100.tsv	1	07dc805e48cbf7b52c361beeadb7e07b422a420b2d3bcce0d5b89cb14f957f7d
directional_review	27:45	50:28	medium	medium	27:45	50:28	50:28	cross_surah	label_target_note	ranked_review	Disputation after a prior warning parallels the focus's conflict, but lacks its communal split.	focus_27_45_cutoff_100.tsv	2	9cce378b50043d758b46b59796566c96b27fc35933302281f72de82022636302
directional_review	27:45	30:14	weak	weak	27:45	30:14	30:14	cross_surah	label_target_note	ranked_review	Final separation gives a distant outcome parallel to the two parties.	focus_27_45_cutoff_100.tsv	3	6393214da7d8782c222b252275fc4b8f2221383c88e911b13fa01bb51d100de2
directional_review	27:45	7:73	strong	strong	27:45	7:73	7:73	cross_surah	label_target_note	ranked_review	Near-verbatim Salih-to-Thamud call, adding the sign whose reception the focus leaves open.	focus_27_45_cutoff_100.tsv	4	6fb9fd236ce5b45d9c2ed0b1b49a279501bbf93b238377a125a19f1af7e0215d
directional_review	27:45	27:48	strong	strong	27:45	27:48	27:48	same_surah	label_target_note	ranked_review	Immediate continuation: the corrupt nine expose the community's hardening after the split.	focus_27_45_cutoff_100.tsv	5	8e5aa67b852d8019ff443d07001c9f052194a0c4950e693df7b44f8a1df89595
directional_review	27:45	12:90	weak	weak	27:45	12:90	12:90	cross_surah	label_target_note	ranked_review	Brotherly recognition and patience do not clarify Salih's communal division.	focus_27_45_cutoff_100.tsv	6	5eaa97f93196c9e0c0bdf1b38cdf46814f4ff0041ad88ac4945fd562e4a810c5
directional_review	27:45	7:65	medium	medium	27:45	7:65	7:65	cross_surah	label_target_note	ranked_review	Another brother-messenger calls his people to worship, but no ensuing two-party dispute appears.	focus_27_45_cutoff_100.tsv	7	48abd7924a4fab501d704e2520ce548db6753ac92b7cc622e07cb299286b9ad1
directional_review	27:45	27:46	strong	strong	27:45	27:46	27:46	same_surah	label_target_note	ranked_review	Immediate sequel: Salih addresses the people after their adverse response and calls them to repent.	focus_27_45_cutoff_100.tsv	8	78eb58ef7466f8ba8b591d4cd10dad58745f512f6e3ed5c3167b249bef52eaf6
directional_review	27:45	20:30	no value	no value	27:45	20:30	20:30	cross_surah	label_target_note	ranked_review	The bare designation of Aaron as brother adds no communal or disputing relation.	focus_27_45_cutoff_100.tsv	9	1273dfef45fbb79816d2070815bf2f158b79573d9e9f390b84f41ee392c7fdd8
directional_review	27:45	11:50	medium	medium	27:45	11:50	11:50	cross_surah	label_target_note	ranked_review	Hud's analogous brother-messenger worship call is structurally relevant but concerns another people.	focus_27_45_cutoff_100.tsv	10	01c6d338d42ea2e600fb44686d5a952cc83e1c3d7f8948cd3b6690e583a9e1f5
directional_review	27:45	33:26	weak	weak	27:45	33:26	33:26	cross_surah	label_target_note	ranked_review	Military capture divides a defeated group; the channel resonance is remote from the focus's dispute.	focus_27_45_cutoff_100.tsv	11	16d18fdc239787b8abe3dbc005b6b423067eff366a3efee1ec33aaf7daf0907e
directional_review	27:45	26:96	medium	medium	27:45	26:96	26:96	cross_surah	label_target_note	ranked_review	Disputation is explicit, but it is the later quarrel of the inhabitants of the Fire.	focus_27_45_cutoff_100.tsv	12	4ea7a99ff73a520dbcfa6e36dcb6a6ab53c2bd7fb86f93e828f7d3ce1382d9e6
directional_review	27:45	23:23	medium	medium	27:45	23:23	23:23	cross_surah	label_target_note	ranked_review	Noah's call to his people repeats the monotheistic messenger formula without the split.	focus_27_45_cutoff_100.tsv	13	4d59a0906140c1d35ce893532418a54edfeaace969c6524f115322eb6133e826
directional_review	27:45	27:49	strong	strong	27:45	27:49	27:49	same_surah	label_target_note	ranked_review	Immediate continuation: a subgroup turns its hardening into a conspiracy against Salih and his family.	focus_27_45_cutoff_100.tsv	14	b40c2e41d7a7f0860532e28e7f31878cb3283275d49a865c1f8c402cd355f85f
directional_review	27:45	34:20	weak	weak	27:45	34:20	34:20	cross_surah	label_target_note	ranked_review	The exception of a believing group is only a broad separation parallel.	focus_27_45_cutoff_100.tsv	15	2f6a011011a9e21cd0ba6fe65dd7b63c43b3e776463064821014157fdb299fc0
directional_review	27:45	6:42	weak	weak	27:45	6:42	6:42	cross_surah	label_target_note	ranked_review	Prior communities receive messengers and affliction, but no specific divided response is given.	focus_27_45_cutoff_100.tsv	16	655570c6b0b5ba710731c545c9c90a4f3788082db81a23fb3c47ec93798482c5
