record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	17:79	18:24	medium	medium	17:79	18:24	18:24	cross_surah	label_target_note	ranked_review	Frames the hoped outcome as contingent divine guidance, without yet specifying night worship or standing.	focus_17_79_cutoff_100.tsv	1	8f9f0f73e60621a611d0857aa160d9fb8707d6a20ba508ad43478ac377c26932
directional_review	17:79	44:3	medium	medium	17:79	44:3	44:3	cross_surah	label_target_note	ranked_review	Adds a distinct night setting marked as blessed, alongside the focus's voluntary night practice.	focus_17_79_cutoff_100.tsv	2	7dde58cddc276ce47b1bf8e367f98b5a6da72da4eac46ce48b6c8ef454095cdb
directional_review	17:79	83:4	strong	strong	17:79	83:4	83:4	cross_surah	label_target_note	ranked_review	Introduces doubt about being raised, making the focus's hoped raising a live interpretive axis.	focus_17_79_cutoff_100.tsv	3	98dba3ab6178c6d20259d95960fb63913ebdacb3cffbb4aa1bba02cb257b13b7
directional_review	17:79	21:72	strong	strong	17:79	21:72	21:72	cross_surah	label_target_note	ranked_review	Clarifies the additional gift-character of nafila through a separate instance of bestowed increase.	focus_17_79_cutoff_100.tsv	4	800653e13cd1f9bfde9fb8dad4dcaa321c4cd78a236721540e4dbd5fb76d1d22
directional_review	17:79	17:78	strong	strong	17:79	17:78	17:78	same_surah	label_target_note	ranked_review	Supplies the immediately preceding light-cycle worship frame for the focus's night practice.	focus_17_79_cutoff_100.tsv	5	635dd32dc127daf14d87ca3992cdfcd555eb4ff3acdc2d5e9977b32d6bad653a
directional_review	17:79	72:7	weak	weak	17:79	72:7	72:7	cross_surah	label_target_note	ranked_review	Retains a secondary denial-of-raising reading, but adds little beyond the earlier resurrection question.	focus_17_79_cutoff_100.tsv	6	cb456c322b044e7873de930606f10b93c2ff70a52116f88ac506663cfad55c40
directional_review	17:79	4:99	medium	medium	17:79	4:99	4:99	cross_surah	label_target_note	ranked_review	Shows another conditional hope directed to divine action, without linking it to night or station.	focus_17_79_cutoff_100.tsv	7	39b06c7ab481964385c1f9da35882f354de43641d2b72885347645d504a3d653
directional_review	17:79	16:21	strong	strong	17:79	16:21	16:21	cross_surah	label_target_note	ranked_review	Contrasts lifelessness with awareness and raising, sharpening the focus's movement from stillness.	focus_17_79_cutoff_100.tsv	8	4eca20605ee4516dc8cb86152546753e46641ab3c28360801475fc24f72a0f1f
directional_review	17:79	64:7	strong	strong	17:79	64:7	64:7	cross_surah	label_target_note	ranked_review	Connects being raised with answerability, extending the focus's hope beyond elevation alone.	focus_17_79_cutoff_100.tsv	9	a636109f01ed2899bff082088592006e18df338878c2e3a67b1e681f7b22f965
directional_review	17:79	20:130	strong	strong	17:79	20:130	20:130	cross_surah	label_target_note	ranked_review	Places praise within recurring night and day times, supporting a disciplined nocturnal practice.	focus_17_79_cutoff_100.tsv	10	58400b1dda0c36a4bc4e50aa3cb12ae88dff1684ea6dfb6eeee2906a65887b58
directional_review	17:79	31:12	weak	weak	17:79	31:12	31:12	cross_surah	label_target_note	ranked_review	Offers only an indirect gratitude resonance; it does not materially clarify the focus's action or outcome.	focus_17_79_cutoff_100.tsv	11	4318ec6d82ee59d45a9d6bca56824539558745eb3c42e4b97b6c3ad2284d136f
