record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	21:81	21:71	strong	strong	21:81	21:71	21:71	same_surah	label_target_note	ranked_review	Directly shares the movement toward the blessed land, supplying the earlier Abraham-Lot precedent for the focus's destination.	focus_21_81_cutoff_100.tsv	1	d871c59b58589e73a7bdb4a3c4d7a62071a78fd89d022f004d100b1f175aa316
directional_review	21:81	42:32	medium	medium	21:81	42:32	42:32	cross_surah	label_target_note	ranked_review	Its moving vessels make ordered motion a sign, but it does not retain the focus's wind-command or destination.	focus_21_81_cutoff_100.tsv	2	44d0f077f2d7a5ad585d33534aa3b303e8b0f5452ea5429bec84a96b93d29d7f
directional_review	21:81	77:2	medium	medium	21:81	77:2	77:2	cross_surah	label_target_note	ranked_review	The violent-wind form isolates the force whose redirected course is central to the focus, though its oath setting differs.	focus_21_81_cutoff_100.tsv	3	1af97b9f70080f0740edc6e25d9fe2b3c15dd5160a619ba99493d2a21730d549
directional_review	21:81	34:12	strong	strong	21:81	34:12	34:12	cross_surah	label_target_note	ranked_review	The closest parallel: Solomon, the wind, and divine command recur together, adding the wind's extraordinary measured reach.	focus_21_81_cutoff_100.tsv	4	70813cd57557c4b687077bd7c32815dcb068e6d0816b3b9460420022d93eb241
directional_review	21:81	21:74	medium	medium	21:81	21:74	21:74	same_surah	label_target_note	ranked_review	The immediate Lot scene continues the local prophetic sequence and shares divine knowing, but not the commanded wind.	focus_21_81_cutoff_100.tsv	5	47f36c2bdeb7d459d1cf728fd0d122d27515beb566d91b2e24fe7696140c46ce
directional_review	21:81	55:50	weak	weak	21:81	55:50	55:50	cross_surah	label_target_note	ranked_review	Flowing springs retain only the general movement image after the wind-specific parallels.	focus_21_81_cutoff_100.tsv	6	e504c4034f5be5c7523e1fabf446fa08a8887cae7c27a6b10a9566f3708f64da
directional_review	21:81	38:36	strong	strong	21:81	38:36	38:36	cross_surah	label_target_note	ranked_review	Nearly restates the focus's commanded wind in motion and adds its gentle, wherever-directed course.	focus_21_81_cutoff_100.tsv	7	490b5fa4e482559e4faba9e63922c34d37122d0781c5cc5181f96b8638ca2381
directional_review	21:81	21:78	medium	medium	21:81	21:78	21:78	same_surah	label_target_note	ranked_review	The immediately preceding David-Solomon judgment scene establishes the local governance frame before the focus's subjugation.	focus_21_81_cutoff_100.tsv	8	9193caa387bf90bb4721f504a9e9c6810ac1e5f3a6d5d84519f11ae5b1491198
directional_review	21:81	105:5	medium	medium	21:81	105:5	105:5	cross_surah	label_target_note	ranked_review	The eaten chaff image supplies a destructive outcome of scattering, contrasting with the focus's routed violent wind.	focus_21_81_cutoff_100.tsv	9	0fd241d560efbad0cf30bd58f1ec5ee14897761629ef5038941fe183aa6ddd90
directional_review	21:81	34:18	strong	strong	21:81	34:18	34:18	cross_surah	label_target_note	ranked_review	Repeats the blessed-place formula and adds secure, measured travel through that territory.	focus_21_81_cutoff_100.tsv	10	0733430c4f5f6c7b0de8bb6ac1148d4c195332fd95690b0d71c00350d889c377
