record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	25:1	18:1	strong	strong	25:1	18:1	18:1	cross_surah	label_target_note	ranked_review	Revealed book to the servant closely parallels the focus's revealed Criterion to His servant.	focus_25_1_cutoff_100.tsv	1	5259ae717fd7ccb24d480855ba750d17543d0ed1d37733272d241d2ac693f2e8
directional_review	25:1	5:85	no value	no value	25:1	5:85	5:85	cross_surah	label_target_note	ranked_review	The garden-reward scene does not clarify revelation, criterion, or warning.	focus_25_1_cutoff_100.tsv	2	ccb3d190dfb92bf7d110b5d6d0d5e8aa290ccd26c8594634bca15e6ced704b62
directional_review	25:1	3:4	strong	strong	25:1	3:4	3:4	cross_surah	label_target_note	ranked_review	Names the Furqan as revealed and sets it against accountable rejection of God's signs.	focus_25_1_cutoff_100.tsv	3	de557556380b87c94df30b004f91fad60945c9ff71e27766c23e4cd78148d447
directional_review	25:1	25:61	medium	medium	25:1	25:61	25:61	same_surah	label_target_note	ranked_review	The repeated blessed divine agent reinforces the focus's opening, though its subject is cosmic ordering.	focus_25_1_cutoff_100.tsv	4	23dd225548a17760b387c4ddb0a5d81fb55f4dee36a0f28968117b248adfde5c
directional_review	25:1	25:4	strong	strong	25:1	25:4	25:4	same_surah	label_target_note	ranked_review	The immediate charge of fabrication establishes the opposition confronting the revealed Criterion.	focus_25_1_cutoff_100.tsv	5	bae7ba538173a6d32a1f1c46c23af8092f990b59a8d30dbdb83dc1937a7f4186
directional_review	25:1	6:155	medium	medium	25:1	6:155	6:155	cross_surah	label_target_note	ranked_review	A blessed revealed book joined to following it supplies a practical response to revelation.	focus_25_1_cutoff_100.tsv	6	9285f5ad3209ef7c89d757355b7612a0acb52ccdd6d8fc1081386badc8cc3874
directional_review	25:1	3:96	weak	weak	25:1	3:96	3:96	cross_surah	label_target_note	ranked_review	Blessing and guidance for the worlds recur, but the verse concerns the sanctuary rather than warning.	focus_25_1_cutoff_100.tsv	7	b1781d8b0791fef6c5f893fc6f0ee9602f9b7a1f90530bf9b63eca03a6324444
directional_review	25:1	25:12	medium	medium	25:1	25:12	25:12	same_surah	label_target_note	ranked_review	The audible anger of the fire gives concrete force to the warning announced in the focus.	focus_25_1_cutoff_100.tsv	8	bb96ae2c533dd0049d26c2b8e07af32aca8ae0205a677305569fa3a37b4988ae
directional_review	25:1	7:61	no value	no value	25:1	7:61	7:61	cross_surah	label_target_note	ranked_review	Lord of the worlds alone does not develop the focus's revealed warning.	focus_25_1_cutoff_100.tsv	9	090e5aeb1f4f5e997ddaecb4c20e182b6a91cb68f270b8660355e2997cbc8fbc
directional_review	25:1	21:71	no value	no value	25:1	21:71	21:71	cross_surah	label_target_note	ranked_review	Blessed land for the worlds does not materially explain the revealed Criterion.	focus_25_1_cutoff_100.tsv	10	1f7c173758f075505d563f722c1c29261d987ea36b3ffbbbccf330fa82d437e5
