record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	54:6	54:8	strong	strong	54:6	54:8	54:8	same_surah	label_target_note	ranked_review	Direct continuation: the caller, compelled movement, and the difficult day.	focus_54_6_cutoff_100.tsv	1	a1fc8f7cfe539e5766ff4c0a44cf163098a065bd6bbbc92fd38bf4961f40ad88
directional_review	54:6	3:160	no value	no value	54:6	3:160	3:160	cross_surah	label_target_note	ranked_review	Support-and-abandonment branch evidence does not clarify this scene.	focus_54_6_cutoff_100.tsv	2	5c277d9a95ce2894642e3f9fe99f62893a24499cfca57bb22692ef1381ca0799
directional_review	54:6	9:23	weak	weak	54:6	9:23	9:23	cross_surah	label_target_note	ranked_review	Adds a different affiliation-based form of turning, not the summons scene.	focus_54_6_cutoff_100.tsv	3	7f8f6dc1de07033bbf953e3c22fa359b29744661eaee8fbea967e3986a8838d0
directional_review	54:6	37:174	strong	strong	54:6	37:174	37:174	cross_surah	label_target_note	ranked_review	Repeats the turn-away command and frames it as a bounded interval.	focus_54_6_cutoff_100.tsv	4	7e44bdecdfeec8f1a2ebacff43b5aea34b1d73c80a1e59c9f9e7e4deeb7e6da5
directional_review	54:6	54:4	strong	strong	54:6	54:4	54:4	same_surah	label_target_note	ranked_review	Immediate context: prior reports already carry a restraining warning.	focus_54_6_cutoff_100.tsv	5	cebfe2eca695cee43ad464cfd88caf6c207ff9639fb21aad70e9c170324ed2cc
directional_review	54:6	21:50	medium	medium	54:6	21:50	21:50	cross_surah	label_target_note	ranked_review	Adds a parallel of recognition being refused; only indirectly bears on nukr.	focus_54_6_cutoff_100.tsv	6	0cc72d3635285a8a0e296a5945e8fe960aca14d9bd69bf0814874da38c6568e4
directional_review	54:6	51:54	strong	strong	54:6	51:54	51:54	cross_surah	label_target_note	ranked_review	Parallel turn-away command after responsibility for warning is discharged.	focus_54_6_cutoff_100.tsv	7	625ffb3801c237c13c5f9519e567d698b4cfedcc28355938e72c16961a733649
directional_review	54:6	54:10	strong	strong	54:6	54:10	54:10	same_surah	label_target_note	ranked_review	Within the Noah sequence, supplies the servant's counter-call for aid.	focus_54_6_cutoff_100.tsv	8	c24eff0d790596d3bed92e09dbae6ee576c79b5000280cbadb55a6c8d1934be4
directional_review	54:6	27:41	medium	medium	54:6	27:41	27:41	cross_surah	label_target_note	ranked_review	Adds an alternate strand of making the familiar unrecognizable.	focus_54_6_cutoff_100.tsv	9	b3844cb78c1f68d3471fe1cfc5f9623941026d6f25de1708265391d7af032980
directional_review	54:6	2:186	medium	medium	54:6	2:186	2:186	cross_surah	label_target_note	ranked_review	Sets a reciprocal call-and-response pattern, distinct from the final summons.	focus_54_6_cutoff_100.tsv	10	08856dda45611a2ca0f443a4ab744a1ad8ab358a026224babc8fef37a385751d
directional_review	54:6	8:36	no value	no value	54:6	8:36	8:36	cross_surah	label_target_note	ranked_review	The obstruction-and-defeat branch does not add a clear reading here.	focus_54_6_cutoff_100.tsv	11	1bf907e00fd1393eea29621867bbaba0c1ef58258b39faf36c38d1e5dcaf297a
