record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	11:72	51:29	strong	strong	11:72	51:29	51:29	cross_surah	label_target_note	ranked_review	An aged, barren woman voices the nearest parallel to the focus's bodily impossibility.	focus_11_72_cutoff_100.tsv	1	5356bf59e3b8a1bf344cd4bdd0e3ed2ba1e7011984597b3b7e9c7ae4af2bbcc1
directional_review	11:72	8:28	no value	no value	11:72	8:28	8:28	cross_surah	label_target_note	ranked_review	Offspring occur within a different warning frame and add no clarification of the focus.	focus_11_72_cutoff_100.tsv	2	9a6c37b42590cc851cb17628bedfedb661355ff022af5e6b529eca3a38056312
directional_review	11:72	38:5	medium	medium	11:72	38:5	38:5	cross_surah	label_target_note	ranked_review	Preserves an astonishment label used to reject an unfamiliar claim, a secondary response-pattern parallel.	focus_11_72_cutoff_100.tsv	3	46543a3f196a79832b117e7744b9dca1dcb06b842feef357f3505f611bdc8dc5
directional_review	11:72	25:28	weak	weak	11:72	25:28	25:28	cross_surah	label_target_note	ranked_review	Shares the exclamation form but shifts it to regret over companionship.	focus_11_72_cutoff_100.tsv	4	ecee5aba8c877735bb6f79360d456ead02568eddef8353fed474095ee24c60fc
directional_review	11:72	11:71	strong	strong	11:72	11:71	11:71	same_surah	label_target_note	ranked_review	The preceding announcement names Isaac and then Jacob, supplying the immediate narrative cause.	focus_11_72_cutoff_100.tsv	5	21c28be4ab803ce6758551d94869c4a1937cf84ed9157f6832863d99db75c819
directional_review	11:72	53:59	medium	medium	11:72	53:59	53:59	cross_surah	label_target_note	ranked_review	A positive V12 route retains astonishment at a consequential report, but without the focus's birth setting.	focus_11_72_cutoff_100.tsv	6	06d772b5e99a2608f4cf9fe0ab49ef26a09b2423a32a3cb1c9b14986dd47db50
directional_review	11:72	19:23	medium	medium	11:72	19:23	19:23	cross_surah	label_target_note	ranked_review	Combines childbirth with the exclamation form, though its distress and setting differ.	focus_11_72_cutoff_100.tsv	7	4aa836f375ccda5606e9b043f8c96e8123544d364c05718dc9f2a3d59a5e128a
directional_review	11:72	11:73	strong	strong	11:72	11:73	11:73	same_surah	label_target_note	ranked_review	The immediate reply addresses her astonishment and frames it within the household announcement.	focus_11_72_cutoff_100.tsv	8	775a40f4b167d5c381f87491a34b3142fc1204327ef2d07ad1aa4fa8c788777f
directional_review	11:72	37:12	medium	medium	11:72	37:12	37:12	cross_surah	label_target_note	ranked_review	A positive V12 route pairs amazement with mockery, clarifying one possible social response without identifying the focus's response.	focus_11_72_cutoff_100.tsv	9	c35396eb2a435e10eb5105dc2aa31bd4fa503ca969b7996f876f0479a23c97e1
directional_review	11:72	50:2	medium	medium	11:72	50:2	50:2	cross_surah	label_target_note	ranked_review	A positive V12 route shows amazement becoming a dismissive label for an announcement, a distinct parallel reception.	focus_11_72_cutoff_100.tsv	10	660c3bcad92161e546fb38372a8a6c781a7c13a427e54881108c3bd8da2d7ab4
