record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	54:38	54:37	strong	strong	54:38	54:37	54:37	same_surah	label_target_note	ranked_review	Immediate Lot context: breached hospitality, sensory reversal, then the announced punishment.	focus_54_38_cutoff_100.tsv	1	19209cd495f886a628bc61070cac6224fda8e724bca4a46eeb4022a8e5844c3b
directional_review	54:38	40:39	medium	medium	54:38	40:39	40:39	cross_surah	label_target_note	ranked_review	Sets a parallel distinction between temporary use and a settled abode; permanence remains qualified by destination.	focus_54_38_cutoff_100.tsv	2	8624454a6b161f1f8b284c3ae6b354e8b3ba063bae121c5f88145acdacf70416
directional_review	54:38	37:137	weak	weak	54:38	37:137	37:137	cross_surah	label_target_note	ranked_review	Contrast-route boundary preserves the dawn/alarm possibility without positively supporting the focus reading.	focus_54_38_cutoff_100.tsv	3	50e739bbe435d4e4d35a742ca218f170963b9682f56a6ba723a291b1d188ba85
directional_review	54:38	33:42	weak	weak	54:38	33:42	33:42	cross_surah	label_target_note	ranked_review	Morning and evening frame an ongoing practice, a secondary temporal contrast to the focused dawn event.	focus_54_38_cutoff_100.tsv	4	d1d21b73a626ae0c843ffbe0f6230b3434e1f56954b8d7586d68684f1cb4b24e
directional_review	54:38	54:36	strong	strong	54:38	54:36	54:36	same_surah	label_target_note	ranked_review	Immediately precedes 54:38: warning of the grasp is disputed before the settled morning outcome.	focus_54_38_cutoff_100.tsv	5	725ee2a21d7bd8d2dab16c12adf36147b17dfda581004d1e243bdb325ac3e604
directional_review	54:38	54:3	strong	strong	54:38	54:3	54:3	same_surah	label_target_note	ranked_review	Within the surah, every affair reaching settlement supplies the causal frame for the settled punishment.	focus_54_38_cutoff_100.tsv	6	301ed8f3788d95fbcf2cf70457b42eb932171cfa02a66edc92fa13758a96810c
directional_review	54:38	68:21	medium	medium	54:38	68:21	68:21	cross_surah	label_target_note	ranked_review	Preserves a morning alarm or raid pattern, though its social scene is distinct.	focus_54_38_cutoff_100.tsv	7	4b1de43ae6496600bfe6ae2ad90cca485c1add54a3939fab00a6679788a3cc32
directional_review	54:38	36:38	medium	medium	54:38	36:38	36:38	cross_surah	label_target_note	ranked_review	Adds a parallel of movement governed toward a fixed terminus, rather than mere stasis.	focus_54_38_cutoff_100.tsv	8	3610aa73081f4785fd2543134513b7f1e50b7eb58d9899121d2ef9d1624fe142
directional_review	54:38	56:36	weak	weak	54:38	56:36	56:36	cross_surah	label_target_note	ranked_review	Only a secondary early-beginning resonance; it does not clarify the punishment scene.	focus_54_38_cutoff_100.tsv	9	dba851a0f1d55237271df8325874892b6c9009aa996ca403e5fb8d78dc427a07
directional_review	54:38	76:25	medium	medium	54:38	76:25	76:25	cross_surah	label_target_note	ranked_review	Morning-evening regularity supplies a parallel temporal frame, distinct from dawn as punitive arrival.	focus_54_38_cutoff_100.tsv	10	212c77bab18f7cb7f647d20560b8db000f245206156d9b5942e23d45e72a58f9
directional_review	54:38	54:39	strong	strong	54:38	54:39	54:39	same_surah	label_target_note	ranked_review	The next ayah repeats the punishment-and-warning formula, confirming the consequence named at 54:38.	focus_54_38_cutoff_100.tsv	11	e624e23dd6ea213f8556d8bb38faa3a8194b312d4646ce29b94dafe775a3a79a
directional_review	54:38	14:29	medium	medium	54:38	14:29	14:29	cross_surah	label_target_note	ranked_review	Shows a punitive form of settled residence, supporting the adverse sense of the focus outcome.	focus_54_38_cutoff_100.tsv	12	c5071d70125a7d87a958556a22cf0535bfce1b6c825b7fc3d2fd52be296e53c6
directional_review	54:38	6:67	strong	strong	54:38	6:67	6:67	cross_surah	label_target_note	ranked_review	Directly parallels a report moving from claim to a settled, knowable realization.	focus_54_38_cutoff_100.tsv	13	8d2a58d74767c119c0e73bdaf54a002d265a5d512ca4098079060032e943c05e
directional_review	54:38	17:85	weak	weak	54:38	17:85	17:85	cross_surah	label_target_note	ranked_review	Branch evidence only: it contributes an inquiry-boundary parallel, not a localized explanation of 54:38.	focus_54_38_cutoff_100.tsv	14	80f253956aa62aa6d2de6ebcc52b8566aa86de7fc0f865d8af3a16f67d150b82
directional_review	54:38	27:40	weak	weak	54:38	27:40	27:40	cross_surah	label_target_note	ranked_review	Offers rapid arrival becoming stable placement, but in a materially different scene.	focus_54_38_cutoff_100.tsv	15	3bf3dc1ed5321b2598d2e4ee48197c850988c48cb3528a7f908981546b09811f
directional_review	54:38	23:76	medium	medium	54:38	23:76	23:76	cross_surah	label_target_note	ranked_review	Connects punishment with an unresponsive aftermath, without the focus's dawn or settled timing.	focus_54_38_cutoff_100.tsv	16	af1ba69641c0cdc5ba9c6f7ffba591452cf2f0bb7b5b9a7817406c33caec9a6f
