record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	33:12	8:49	strong	strong	33:12	8:49	8:49	cross_surah	label_target_note	ranked_review	Names the same hypocrites and diseased hearts, who interpret believers' trust as deception.	focus_33_12_cutoff_100.tsv	1	fcea9f06e4991f8f8c9904f8e0594c3b90df3919d36da95f74cb79b2792db33a
directional_review	33:12	26:21	medium	medium	33:12	26:21	26:21	cross_surah	label_target_note	ranked_review	Flight prompted by fear offers a limited contrast to the focus's retreating pressure.	focus_33_12_cutoff_100.tsv	2	88e26da7a711de63bb1e8bef33b7770d2a91d8ab63b0daa3c540c9cd21a31193
directional_review	33:12	3:194	medium	medium	33:12	3:194	3:194	cross_surah	label_target_note	ranked_review	Affirms the messenger-mediated promise as reliable, countering its dismissal as deception.	focus_33_12_cutoff_100.tsv	3	9260f30c70aa1d13206530de95f57483e2f8e491e1731bac7ee22743d73fb36a
directional_review	33:12	33:22	strong	strong	33:12	33:22	33:22	same_surah	label_target_note	ranked_review	The same siege is read by believers as the fulfilled promise of God and His messenger, the focus's direct counter-reading.	focus_33_12_cutoff_100.tsv	4	87508b228256eb9f15fcc3031181a5765adfdbbce4c0a8eb763c6a6dd330a882
directional_review	33:12	33:7	medium	medium	33:12	33:7	33:7	same_surah	label_target_note	ranked_review	The prophets' solemn covenant gives a broader commitment frame for trusting the messenger's word.	focus_33_12_cutoff_100.tsv	5	849b6ab1583d19177f6aba4188dc942a35952267ae26a35de0fceb67220e8ce6
directional_review	33:12	35:40	strong	strong	33:12	35:40	35:40	cross_surah	label_target_note	ranked_review	It explicitly identifies promises without evidence as deception, clarifying the focus's accusation.	focus_33_12_cutoff_100.tsv	6	055953e4781f0935cb5cc565a58f111fd0f1eb72cb0f927f1c6ddee1e1409f69
directional_review	33:12	33:60	strong	strong	33:12	33:60	33:60	same_surah	label_target_note	ranked_review	It again joins hypocrites and diseased hearts, showing their rumor-making social consequence.	focus_33_12_cutoff_100.tsv	7	90d7d444a12ee851182e658a6303b3b1c27f4b86ac5991d747549ef9e6bc3e56
directional_review	33:12	33:13	strong	strong	33:12	33:13	33:13	same_surah	label_target_note	ranked_review	The immediate sequel turns the same crisis into calls to withdraw and fabricated excuses for flight.	focus_33_12_cutoff_100.tsv	8	6cb63eccb9d10b735ff3170ea52de8002279d7afaabcd4f0d0b49536ac333e9a
directional_review	33:12	47:29	strong	strong	33:12	47:29	47:29	cross_surah	label_target_note	ranked_review	It shows that diseased hearts cannot keep their hidden rancor from being exposed.	focus_33_12_cutoff_100.tsv	9	e3fc688b90d37298bfb07a0d49b079642753233261ffa2d95052783214eaaf2b
directional_review	33:12	24:50	strong	strong	33:12	24:50	24:50	cross_surah	label_target_note	ranked_review	It locates diseased hearts in doubt and suspicion that God and His messenger may judge unfairly.	focus_33_12_cutoff_100.tsv	10	eaed98c310b28bbb348708f620114f28610dd558fd9e52335cd11c58dbadc6c9
directional_review	33:12	51:50	medium	medium	33:12	51:50	51:50	cross_surah	label_target_note	ranked_review	Flight toward God supplies a positive alternative to the crisis-driven flight associated with the focus.	focus_33_12_cutoff_100.tsv	11	da693722cc95ad69f8f495c4ca0099eb21b4fe02a4b7d6324ecf497de114913c
directional_review	33:12	3:167	strong	strong	33:12	3:167	3:167	cross_surah	label_target_note	ranked_review	In a battle setting, hypocrites' spoken excuse diverges from what they conceal in their hearts.	focus_33_12_cutoff_100.tsv	12	86ef9ea9238919a551760ac8c81efe3715ae483e379090aef3b0a91e35aff9d9
directional_review	33:12	9:64	strong	strong	33:12	9:64	9:64	cross_surah	label_target_note	ranked_review	Hypocrites fear revelation exposing what lies in their hearts, directly extending the focus's inner diagnosis.	focus_33_12_cutoff_100.tsv	13	543ba6cedb963576b670ff63e777e97c4691caf2562e354b2745345d66245b6e
directional_review	33:12	33:9	strong	strong	33:12	33:9	33:9	same_surah	label_target_note	ranked_review	It establishes the arrival of the armies whose pressure evokes the speech in the focus.	focus_33_12_cutoff_100.tsv	14	4bfd2b127c6f142d0896e8ece5f9d1cfff7402f911607ccf6ed5f97c47fad41a
directional_review	33:12	3:24	medium	medium	33:12	3:24	3:24	cross_surah	label_target_note	ranked_review	A fabricated belief deceives its holders, giving a related mechanism for misreading divine warning.	focus_33_12_cutoff_100.tsv	15	d107bb688d2a4179c8e50c26ba3b1e50c1694e929a31f2d1349871a7ebe2f466
directional_review	33:12	63:1	strong	strong	33:12	63:1	63:1	cross_surah	label_target_note	ranked_review	Hypocrites utter a formally correct testimony while God identifies their speech as false.	focus_33_12_cutoff_100.tsv	16	c1cb93747dcbf3be5773bf6aea858294603e8c34ffdfeed578f0695ca4189d10
directional_review	33:12	33:21	medium	medium	33:12	33:21	33:21	same_surah	label_target_note	ranked_review	The messenger's exemplary model gives a positive response to the crisis that the focus rejects.	focus_33_12_cutoff_100.tsv	17	61487c6529840c15dd03554a31f762c4ea4ecde948c69545be678e528e077eec
