record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	13:30	9:129	strong	strong	13:30	9:129	9:129	cross_surah	label_target_note	ranked_review	Clarifies the messenger's reliance after listeners turn away, preserving the delivery-response boundary.	focus_13_30_cutoff_100.tsv	1	c7de2c0160a176bd8d3646dbc196d5f95050a067c74b0c1f6fdafe2082884910
directional_review	13:30	50:32	medium	medium	13:30	50:32	50:32	cross_surah	label_target_note	ranked_review	Adds the return-and-vigilance dimension to the focal return, without extending the mission scene.	focus_13_30_cutoff_100.tsv	2	725d74b363455cd3db2cb2029cc5b197bc168ddc5fb261388c257086e9b63d64
directional_review	13:30	3:58	weak	weak	13:30	3:58	3:58	cross_surah	label_target_note	ranked_review	Offers a general recitation frame, but adds little beyond the focal revelation-to-recitation sequence.	focus_13_30_cutoff_100.tsv	3	877df908e2e8cb325c56eab0efd26ec1fd1e87eecc23a72847d06b2f063c7aa5
directional_review	13:30	46:18	strong	strong	13:30	46:18	46:18	cross_surah	label_target_note	ranked_review	Sets the focal community among earlier communities whose settled rejection has consequences.	focus_13_30_cutoff_100.tsv	4	e820a699f935aea0c1f7539e2e0e452963366f391f2b7ff51c464290e57d5c5b
directional_review	13:30	13:1	strong	strong	13:30	13:1	13:1	same_surah	label_target_note	ranked_review	Frames the same surah's revealed book as truth amid widespread disbelief.	focus_13_30_cutoff_100.tsv	5	be4fbd5c6808c4db023e61de87dcff53bad268fa4904c9f2ad564d50b09f4dcc
directional_review	13:30	26:217	strong	strong	13:30	26:217	26:217	cross_surah	label_target_note	ranked_review	Pairs reliance with the Mighty and Merciful, extending both the focal trust and Rahman dimensions.	focus_13_30_cutoff_100.tsv	6	3bee6b031d8e3c42e2f04a33b4533c77c7747d7f41b46755ee3f90b1645a606e
directional_review	13:30	7:38	strong	strong	13:30	7:38	7:38	cross_surah	label_target_note	ranked_review	Shows successive communities sharing consequences while retaining their own responsibility.	focus_13_30_cutoff_100.tsv	7	20b07669c676691ea112169e77d4de4bb5b6f8d0b9d3142761d124d9538937da
directional_review	13:30	13:27	strong	strong	13:30	13:27	13:27	same_surah	label_target_note	ranked_review	Supplies the immediate setting of demanded signs, guidance, and return within the same passage.	focus_13_30_cutoff_100.tsv	8	b0be3916b71a657d8bfd98bd6280ed813b4edfa3ef620c25cf918db39daaa004
directional_review	13:30	36:3	medium	medium	13:30	36:3	36:3	cross_surah	label_target_note	ranked_review	Confirms the commissioned-messenger role but contributes no reception or reliance detail.	focus_13_30_cutoff_100.tsv	9	9f75ab726b3843075bbe72c11ebd11fa256a95bfd204c35391a8ddb52e02483b
directional_review	13:30	42:10	strong	strong	13:30	42:10	42:10	cross_surah	label_target_note	ranked_review	Joins reliance to return and defers judgment to God, sharpening the focal trust boundary.	focus_13_30_cutoff_100.tsv	10	eebd1c6c302fc6cabdc77193fef3b75eb8ef4e16d85b8659c9f14a47aca43e5c
