record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	18:17	17:97	strong	strong	18:17	17:97	17:97	cross_surah	label_target_note	ranked_review	Directly matches the paired guidance and no-protector verdict.	focus_18_17_cutoff_100.tsv	1	3d7d973c97ed7164ee7850afcf28733cd78c7c0c8f4de023c4c29d59424c2d8a
directional_review	18:17	18:10	strong	strong	18:17	18:10	18:10	same_surah	label_target_note	ranked_review	Establishes the petition for mercy and sound direction behind the cave scene.	focus_18_17_cutoff_100.tsv	2	3fdbbb55e1e683f82916fe810ade48149a4a305a58ca8ccd6c0d6fab78c6e247
directional_review	18:17	57:11	medium	medium	18:17	57:11	57:11	cross_surah	label_target_note	ranked_review	Retained f02 contrary reading; it does not support the solar-protection reading.	focus_18_17_cutoff_100.tsv	3	ef6e72b91b85b2535f2166a8313fe6c52b478653457f3a45c124107bb9dfca47
directional_review	18:17	18:18	strong	strong	18:17	18:18	18:18	same_surah	label_target_note	ranked_review	Immediate continuation specifies the protected sleepers and right-left movement.	focus_18_17_cutoff_100.tsv	4	2396fee0d7c7beadf3b34e9616bb8d6ba57365349277dcabc48f6cc5b5089d03
directional_review	18:17	18:14	strong	strong	18:17	18:14	18:14	same_surah	label_target_note	ranked_review	Links their steadfast confession to the protected course of the cave narrative.	focus_18_17_cutoff_100.tsv	5	bb0ef9315898a62b90d8a1fa84ad9e32bcf12eec7d304af37fdafdfadeb3a10e
directional_review	18:17	59:22	weak	weak	18:17	59:22	59:22	cross_surah	label_target_note	ranked_review	Retained f01 mixed reading gives a broad divine-unity frame only.	focus_18_17_cutoff_100.tsv	6	97f993639ae9942c1ca8c9a5f87048f09efdd6a83682bb388fd4259cfc393084
directional_review	18:17	4:88	strong	strong	18:17	4:88	4:88	cross_surah	label_target_note	ranked_review	Directly repeats the misguidance conclusion as lack of a way.	focus_18_17_cutoff_100.tsv	7	c78d8e441c578db93aae991297cf5d2b263350260d663c807c73742a945e0201
directional_review	18:17	18:16	strong	strong	18:17	18:16	18:16	same_surah	label_target_note	ranked_review	Immediate prior instruction joins withdrawal, cave, mercy, and provision.	focus_18_17_cutoff_100.tsv	8	318ef8f054b7a3dd4e384f1e1034baade11183450b773c03ada33fb8e07d7244
directional_review	18:17	5:12	medium	medium	18:17	5:12	5:12	cross_surah	label_target_note	ranked_review	Retained f02 contrary reading; it does not establish the focus reading.	focus_18_17_cutoff_100.tsv	9	063b487c064d88993ccf26e9e531f0745d4c3cd4fbce21d645e90f09d2ac2782
directional_review	18:17	50:17	weak	weak	18:17	50:17	50:17	cross_surah	label_target_note	ranked_review	Shares right and left language without the solar or cave setting.	focus_18_17_cutoff_100.tsv	10	fb1dcdbd30f0ae7992d0d0ba29e0503779a2a0221efbd7791a8fb35ad8db60f3
