record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	27:57	7:83	strong	strong	27:57	7:83	7:83	cross_surah	label_target_note	ranked_review	Near-exact parallel: the household is saved while the wife is explicitly left among those who remain.	focus_27_57_cutoff_100.tsv	1	69978cec23c45e433652051645193162e1c7d56d6b4f723af89f3c150db051b4
directional_review	27:57	15:60	strong	strong	27:57	15:60	15:60	cross_surah	label_target_note	ranked_review	Directly joins the wife's exclusion to a prior determination, closely clarifying the focus's qaddarna-ha.	focus_27_57_cutoff_100.tsv	2	50477ac88790a542ff6fecf4b4d8fbca405de11d70471f0f238c1af467a8658c
directional_review	27:57	10:22	weak	weak	27:57	10:22	10:22	cross_surah	label_target_note	ranked_review	Offers only a broad instance of seeking deliverance from encompassing danger.	focus_27_57_cutoff_100.tsv	3	f9f47afc312ff71f48857bd113644c1bc2e35c16a82696abf1a43f90199cb280
directional_review	27:57	26:119	medium	medium	27:57	26:119	26:119	cross_surah	label_target_note	ranked_review	Shows deliverance preserving a group together, though without the household exception central to the focus.	focus_27_57_cutoff_100.tsv	4	baa3073d352201cc02763dacaf825f83237415f0d879bb256451b0e9c6a30bec
directional_review	27:57	27:54	medium	medium	27:57	27:54	27:54	same_surah	label_target_note	ranked_review	The immediate narrative accusation supplies the moral conflict from which the focus's rescue separates Lût's household.	focus_27_57_cutoff_100.tsv	5	fac4605053aa08e9c5709cd31e396698f9ddd046bbbe98951be69c966745276c
directional_review	27:57	97:2	no value	no value	27:57	97:2	97:2	cross_surah	label_target_note	ranked_review	The use of qadr in the Night of Decree does not clarify the determined exclusion of the wife.	focus_27_57_cutoff_100.tsv	6	4770d5a4a54091118f38334f78106457c4ab73f4af82745b040601a3392c67fa
directional_review	27:57	37:76	medium	medium	27:57	37:76	37:76	cross_surah	label_target_note	ranked_review	Confirms that rescue can encompass a prophet's household, but adds no selective exception.	focus_27_57_cutoff_100.tsv	7	e33b1e38f856af637c966a3b519152a5c9f1be7b14bbaefd659756455e551ea3
directional_review	27:57	27:53	strong	strong	27:57	27:53	27:53	same_surah	label_target_note	ranked_review	The immediately preceding ayah states the selective rescue of believers and the God-conscious in this same account.	focus_27_57_cutoff_100.tsv	8	80abc41a8cd5b6aef11cc1e96e745a9089efc74d110ca52d91d74b8d65a59c07
directional_review	27:57	29:65	no value	no value	27:57	29:65	29:65	cross_surah	label_target_note	ranked_review	Its maritime rescue and subsequent association do not illuminate Lût's household exception.	focus_27_57_cutoff_100.tsv	9	852c777b0da45084e3e66ff5fe5f7acf0f5e5ee404fce801af7a4c0d86a741ee
directional_review	27:57	26:170	medium	medium	27:57	26:170	26:170	cross_surah	label_target_note	ranked_review	Preserves the household as a complete rescue unit, a useful but already repeated counterpart.	focus_27_57_cutoff_100.tsv	10	fea5f149acec7e68ed8c59f6216ce168101d0a65dacc150284716c60c84a2270
directional_review	27:57	37:134	medium	medium	27:57	37:134	37:134	cross_surah	label_target_note	ranked_review	The following exception of the old woman makes its total-household rescue a close structural parallel.	focus_27_57_cutoff_100.tsv	11	a21273200be86838c07ba37acf129158104f7e79ca6700839feb58e35d447cf6
directional_review	27:57	80:40	no value	no value	27:57	80:40	80:40	cross_surah	label_target_note	ranked_review	Dust on faces is not a useful parallel to those left behind in the Lût narrative.	focus_27_57_cutoff_100.tsv	12	e5b3388efd120815c81b6ff2fd9f672dfca4b7553b27497907f69ba7cd964c7f
directional_review	27:57	29:15	weak	weak	27:57	29:15	29:15	cross_surah	label_target_note	ranked_review	Collective rescue in the ark is a general deliverance parallel only.	focus_27_57_cutoff_100.tsv	13	8f2bddd7fa9d286c3afe3e617e04c85104496c1aa025af0e3a310df83845d367
directional_review	27:57	27:55	medium	medium	27:57	27:55	27:55	same_surah	label_target_note	ranked_review	The immediate accusation helps define the community from which the household is separated.	focus_27_57_cutoff_100.tsv	14	89424b90934e69ed1040e5e5d529fdaea1c4e31c78e964aff8863dea0a47daa8
directional_review	27:57	29:33	medium	medium	27:57	29:33	29:33	cross_surah	label_target_note	ranked_review	The angelic assurance names both rescue and the wife's exception within the same Lût episode.	focus_27_57_cutoff_100.tsv	15	84235e5849b8e49a499de88220a8f52fefd29d5b9f7fc1ee80a9751a001bad80
directional_review	27:57	29:32	strong	strong	27:57	29:32	29:32	cross_surah	label_target_note	ranked_review	Near-exact parallel: knowledge distinguishes Lût and his household from the wife left among those remaining.	focus_27_57_cutoff_100.tsv	16	9f66c364e9bf1eb5081ddf0d75478b601d303487bb5dd19fb51337abe7239d6c
directional_review	27:57	27:56	strong	strong	27:57	27:56	27:56	same_surah	label_target_note	ranked_review	The immediate prior response orders Lût's family expelled, setting up their removal from the town.	focus_27_57_cutoff_100.tsv	17	fc257573311fe8240c3cff491b81ad193f84890137edaae907a6b370d47f3eff
directional_review	27:57	74:20	no value	no value	27:57	74:20	74:20	cross_surah	label_target_note	ranked_review	Its account of human calculation does not clarify the focus's determined rescue boundary.	focus_27_57_cutoff_100.tsv	18	f64f3e61db6feaa8c8188af3c9960a6882dc7dd164c356104b7c5f8f83124780
directional_review	27:57	21:76	weak	weak	27:57	21:76	21:76	cross_surah	label_target_note	ranked_review	Another prophet and household are rescued from distress, without the focus's selective exclusion.	focus_27_57_cutoff_100.tsv	19	960f1f4cef1417078ba96a0dad29165ba4afbb7cd477883f0125076ee22d8085
directional_review	27:57	15:59	strong	strong	27:57	15:59	15:59	cross_surah	label_target_note	ranked_review	Explicitly promises the rescue of Lût's family as a whole before the stated exception.	focus_27_57_cutoff_100.tsv	20	08d1222a659b9be826291b690adc6fffa1c00ff70db549463026eb8434be50a2
directional_review	27:57	26:171	strong	strong	27:57	26:171	26:171	cross_surah	label_target_note	ranked_review	The old woman explicitly remains among those left behind, directly paralleling the focus's wife.	focus_27_57_cutoff_100.tsv	21	42702d55646fedaa29836f3dd6678d1051593dcd8a50da997aa3c8353d8a9e5e
directional_review	27:57	7:64	weak	weak	27:57	7:64	7:64	cross_surah	label_target_note	ranked_review	Noah's group rescue supplies a broad judgment-and-deliverance pattern already well represented.	focus_27_57_cutoff_100.tsv	22	d4633c990d3e3bb7ee91baa0f2ee58e13e1fe3c77923fbefc00a3de59f5a9001
directional_review	27:57	27:51	medium	medium	27:57	27:51	27:51	same_surah	label_target_note	ranked_review	The nearby destruction of the plotters and their people supplies the consequence opposite the focus's rescue.	focus_27_57_cutoff_100.tsv	23	c777c56613f46c8d7730731e0266318ce479e26525b8d57e37edb3bfe00c8e82
directional_review	27:57	37:135	medium	medium	27:57	37:135	37:135	cross_surah	label_target_note	ranked_review	Repeats the old woman's classification among those remaining, though it adds little after 26:171.	focus_27_57_cutoff_100.tsv	24	2ad48f082ec2c91c4b20ec5e8e2737445b8601c6264ae49e079148a63e096b11
directional_review	27:57	51:29	no value	no value	27:57	51:29	51:29	cross_surah	label_target_note	ranked_review	The aged wife in Abraham's scene is unrelated to Lût's wife and her exclusion.	focus_27_57_cutoff_100.tsv	25	68a20db49ea53c4d37cdfecc741df24d4f5b49c565850dd145c1869695b7dee3
directional_review	27:57	27:52	medium	medium	27:57	27:52	27:52	same_surah	label_target_note	ranked_review	The immediately prior image of deserted houses makes visible the fate from which the saved are removed.	focus_27_57_cutoff_100.tsv	26	a56152b93139f96dfcaa443eb8412ed01ecacb5c09533b2ace9697c6d4f32e5c
directional_review	27:57	41:18	medium	medium	27:57	41:18	41:18	cross_surah	label_target_note	ranked_review	Restates the rescue of believers who are mindful, supporting selective deliverance beyond family membership.	focus_27_57_cutoff_100.tsv	27	378468e4565a3d45b11790c90c769820894ce9e25a5e081c943b7152b5f7767b
directional_review	27:57	7:72	weak	weak	27:57	7:72	7:72	cross_surah	label_target_note	ranked_review	A general prophet-and-followers rescue adds little after the closer Lût passages.	focus_27_57_cutoff_100.tsv	28	5066722fbd1cef0f4451b1910416dd3a4d2a49c578eb3b209f9e27724474b53f
directional_review	27:57	37:124	weak	weak	27:57	37:124	37:124	cross_surah	label_target_note	ranked_review	Lût's call to fear God provides background to the conflict but not to the wife's determined fate.	focus_27_57_cutoff_100.tsv	29	c95ebda937a0aef7882d8d3cd74223c549f9ce7f641e298df2971b4572980dda
directional_review	27:57	66:11	medium	medium	27:57	66:11	66:11	cross_surah	label_target_note	ranked_review	Pharaoh's wife shows that marital proximity does not fix one's moral alignment or final rescue.	focus_27_57_cutoff_100.tsv	30	03971e05e661a4020d96096acb4e8c72564563f4d85d9664d9e7208b5e950220
directional_review	27:57	77:23	weak	weak	27:57	77:23	77:23	cross_surah	label_target_note	ranked_review	General divine measuring gives only distant background to the focus's specified determination.	focus_27_57_cutoff_100.tsv	31	2dfe3c9aedc8ea35ac672f500170a28a3aa7fb61484857fd7e6d30249135697c
directional_review	27:57	27:58	strong	strong	27:57	27:58	27:58	same_surah	label_target_note	ranked_review	The immediate sequel gives the punishment that befalls those from whom the household is excepted.	focus_27_57_cutoff_100.tsv	32	4da4f9bafc4639a20f4e378a1e87cff6d00c86a6e9f260e2eb493f379baeb927
directional_review	27:57	11:66	medium	medium	27:57	11:66	11:66	cross_surah	label_target_note	ranked_review	Shows mercy selectively rescuing believers when judgment arrives, without the household distinction.	focus_27_57_cutoff_100.tsv	33	8b279d46f4cf7104f07969f169da4ccd4f37f5bf3bc6f95a925b83238a96d46a
directional_review	27:57	20:40	medium	medium	27:57	20:40	20:40	cross_surah	label_target_note	ranked_review	Links rescue from grief with arrival at an appointed measure, a limited counterpart to determined timing.	focus_27_57_cutoff_100.tsv	34	681902b6dffe18f0c3c449e18814773277a88458a0c9b89e1ccb449e73b75cd4
directional_review	27:57	10:103	medium	medium	27:57	10:103	10:103	cross_surah	label_target_note	ranked_review	States recurring divine rescue of messengers and believers, extending the focus's selective pattern.	focus_27_57_cutoff_100.tsv	35	5d8c92cce78a5bc1523fa88e6051dad0f456972df1c1da4aded9800dd85b63fa
