record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	76:6	83:28	strong	strong	76:6	83:28	83:28	cross_surah	label_target_note	ranked_review	Direct parallel: a spring drunk from by the near ones clarifies the same source-and-drink construction.	focus_76_6_cutoff_100.tsv	1	31c2511ef5ec244f148796a993353598dcd920062ad430bc6a824bde2e1c821a
directional_review	76:6	17:19	no value	no value	76:6	17:19	17:19	cross_surah	label_target_note	ranked_review	No specific source, drinking, or servant-distribution detail is added.	focus_76_6_cutoff_100.tsv	2	3ba83ffdf0127f7683620caba9449e2728fb94aa54ff9849a8b7a38c398f14e4
directional_review	76:6	11:26	medium	medium	76:6	11:26	11:26	cross_surah	label_target_note	ranked_review	Exclusive devotion to God sharpens the ownership and allegiance in "servants of God."	focus_76_6_cutoff_100.tsv	3	9d50830f86685407b6f0e642697a49aca04b90276775a05a4061c1c3e36c753c
directional_review	76:6	17:91	strong	strong	76:6	17:91	17:91	cross_surah	label_target_note	ranked_review	Its repeated opening of rivers supplies a parallel for forcefully releasing water through a garden.	focus_76_6_cutoff_100.tsv	4	7b4382963444609a8f1024fb7b280282511bb62d809d015ae7be3db84e370ac2
directional_review	76:6	76:4	no value	no value	76:6	76:4	76:4	same_surah	label_target_note	ranked_review	The preceding punishment contrast adds no direct detail about the spring.	focus_76_6_cutoff_100.tsv	5	b274bb616e454752e4f3560d8629a17fababd98eb8bb997eea7230fd15a7ef4d
directional_review	76:6	36:34	strong	strong	76:6	36:34	36:34	cross_surah	label_target_note	ranked_review	Gardens with springs explicitly pair fertile enclosure with released water sources.	focus_76_6_cutoff_100.tsv	6	06b9546396b7568a3b71cad9430f4d26a9db66882b1b2c89aab5adfbe5f61be7
directional_review	76:6	76:18	strong	strong	76:6	76:18	76:18	same_surah	label_target_note	ranked_review	The later named spring confirms that the surah returns from a mixed cup to a distinct, identified source.	focus_76_6_cutoff_100.tsv	7	146af9d673d537109e4908ba644cf7aae97f52c07fe0ae7e98bb4bc09fdf2f1f
directional_review	76:6	76:28	no value	no value	76:6	76:28	76:28	same_surah	label_target_note	ranked_review	No specific source, drinking, or servant-distribution detail is added.	focus_76_6_cutoff_100.tsv	8	e5b90780002f823af5448f3f9078581da42ba67af0b807701e56087db493789d
directional_review	76:6	44:25	medium	medium	76:6	44:25	44:25	cross_surah	label_target_note	ranked_review	Gardens and springs show the source as a continuing provision, even when its former possessors are gone.	focus_76_6_cutoff_100.tsv	9	da3221a4d1fa5fce81625ff7b117b1621c339c4e2cfd4ab27189f9dd88084c14
directional_review	76:6	37:128	medium	medium	76:6	37:128	37:128	cross_surah	label_target_note	ranked_review	The purified servants formulation helps distinguish divine servitude from rival claims.	focus_76_6_cutoff_100.tsv	10	0c720eca4ec6edd99f60f0143b6635bee8cd2b473f6e505a175ad0ef3a87724d
directional_review	76:6	44:18	strong	strong	76:6	44:18	44:18	cross_surah	label_target_note	ranked_review	"Servants of God" is opposed to Pharaoh's control, illuminating service under God's ownership without erasing agency.	focus_76_6_cutoff_100.tsv	11	f3159e2d30158c0cca7b51a12a3281cb5cb77c28908c048bf6a002063fab216a
directional_review	76:6	44:52	strong	strong	76:6	44:52	44:52	cross_surah	label_target_note	ranked_review	Gardens and springs present a sustained, protected setting supplied by water.	focus_76_6_cutoff_100.tsv	12	11a8fe77d12947c4ead8479016536f343edc203fed8de29ff26af5a0af407b9c
directional_review	76:6	37:160	medium	medium	76:6	37:160	37:160	cross_surah	label_target_note	ranked_review	The purified servants are set apart from false descriptions of God, clarifying their allegiance.	focus_76_6_cutoff_100.tsv	13	a20b94ab588215ad7502fd34e42b56bf961cbb0670b9fd3a3b6bbe00e83c7a19
directional_review	76:6	76:5	strong	strong	76:6	76:5	76:5	same_surah	label_target_note	ranked_review	The immediately preceding cup prepares the shift in 76:6 from mixture to the spring itself.	focus_76_6_cutoff_100.tsv	14	914a47ac8c41dd4c22cfc632873d1dd45f2573aa74e862c5257d7326c0576320
directional_review	76:6	37:45	no value	no value	76:6	37:45	37:45	cross_surah	label_target_note	ranked_review	The rejected care association does not securely add to the source in 76:6.	focus_76_6_cutoff_100.tsv	15	a77ad79d3e2c5aedda533f9ac7ec62ff92ff1e5b6ac8d78af9392df0008013a2
directional_review	76:6	37:40	medium	medium	76:6	37:40	37:40	cross_surah	label_target_note	ranked_review	God's purified servants are separated from the condemned, supporting the marked status of the drinkers.	focus_76_6_cutoff_100.tsv	16	434820cd050c8f03e98fa00f2af0d5ccc11ea0913c411127526e1bb052d3bff3
directional_review	76:6	5:60	weak	weak	76:6	5:60	5:60	cross_surah	label_target_note	ranked_review	Its worship contrast only broadly frames the phrase "servants of God."	focus_76_6_cutoff_100.tsv	17	62a217f9dbd93fb494cebad63dbbd625b20efe97f3a07c7975e52d4cabd5b12f
directional_review	76:6	2:60	medium	medium	76:6	2:60	2:60	cross_surah	label_target_note	ranked_review	Springs opened from stone and assigned drinking shares portray water as ordered provision for a community.	focus_76_6_cutoff_100.tsv	18	2ce3fb597406c8c549c8d23dace4cbc46b01b44b1beb35f0e16ac4c254d44f6d
directional_review	76:6	37:74	medium	medium	76:6	37:74	37:74	cross_surah	label_target_note	ranked_review	The repeated purified-servants formula supplies a limited parallel for 76:6's servants of God.	focus_76_6_cutoff_100.tsv	19	5ac0c103f7dbd69aa4cf0066561855bf06753fe2871694e0dab8c878703ea0b3
directional_review	76:6	76:3	weak	weak	76:6	76:3	76:3	same_surah	label_target_note	ranked_review	The surah's choice between gratitude and ingratitude is background for the later favored servants.	focus_76_6_cutoff_100.tsv	20	9eec9e2a250c120c8969fe1a5c682fd4f237cb99b7f54a30406fa4b6d9078fa5
