record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	19:81	36:74	strong	strong	19:81	36:74	36:74	cross_surah	label_target_note	ranked_review	Direct parallel: other gods are adopted in expectation of protection and aid.	focus_19_81_cutoff_100.tsv	1	0585e37a9c84b257f7f951e0e3ca4b292ca14ef93f42314cef5bb1f762e5b64c
directional_review	19:81	26:129	weak	weak	19:81	26:129	26:129	cross_surah	label_target_note	ranked_review	Acquiring monumental works for permanence is only a distant analogue to seeking honor through a constructed support.	focus_19_81_cutoff_100.tsv	2	0c550e71f672dffd9c17b25e62629f93841a6c2f8b363df49345be5582d07c81
directional_review	19:81	5:116	medium	medium	19:81	5:116	5:116	cross_surah	label_target_note	ranked_review	Directly rejects the false elevation of Jesus and Mary to gods besides Allah.	focus_19_81_cutoff_100.tsv	3	01b4e74b735a72bcfb7dc50c3ffd6762bf5c6f39320242a1da7437de910b733f
directional_review	19:81	37:86	strong	strong	19:81	37:86	37:86	cross_surah	label_target_note	ranked_review	Direct challenge to wanting gods apart from Allah.	focus_19_81_cutoff_100.tsv	4	1298366cda53a3c220cb2cba033c4b303e5ffe02aac3484314e960866f9eed65
directional_review	19:81	19:82	strong	strong	19:81	19:82	19:82	same_surah	label_target_note	ranked_review	Immediate sequel: the supposed gods will deny their worship and become opponents.	focus_19_81_cutoff_100.tsv	5	44c5853e0397d3059d32904c36638f5299ef700b80a8c6919ad75b18dd255a55
directional_review	19:81	4:139	strong	strong	19:81	4:139	4:139	cross_surah	label_target_note	ranked_review	Directly asks whether honor is sought from a false ally, then locates all honor with Allah.	focus_19_81_cutoff_100.tsv	6	46fef307312f29af658a75a9b3afde45f74b82c47115b2284f1da054ffdca6bd
directional_review	19:81	46:28	strong	strong	19:81	46:28	46:28	cross_surah	label_target_note	ranked_review	Adopted gods of supposed nearness vanish when their help is needed.	focus_19_81_cutoff_100.tsv	7	05a45f4314970208b784571c1cac6ef535e308e25b3d8e3a436338b733bb299f
directional_review	19:81	19:83	weak	weak	19:81	19:83	19:83	same_surah	label_target_note	ranked_review	Continues the local account of disbelievers being driven onward, without developing the false-support claim itself.	focus_19_81_cutoff_100.tsv	8	91d6f69969eaf0f5ec197b77c651b9385e5a61eb605f2919a530d6e87c9db9db
directional_review	19:81	14:20	no value	no value	19:81	14:20	14:20	cross_surah	label_target_note	ranked_review	Generic statement that an act is not difficult for Allah.	focus_19_81_cutoff_100.tsv	9	7165b9bd0492ac44a729e488d281088a7f32d9dc7813e92eb2b3f5e3d3482b60
directional_review	19:81	25:3	strong	strong	19:81	25:3	25:3	cross_surah	label_target_note	ranked_review	Adopted gods lack creative power and control over benefit, harm, death, life, and resurrection.	focus_19_81_cutoff_100.tsv	10	c934d91aa5fd77401722c5f4b62dd41d9234944514cb67037e4b3bad7fcec7fc
