record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	27:62	27:64	strong	strong	27:62	27:64	27:64	same_surah	label_target_note	ranked_review	The adjacent parallel repeats the exclusive-divinity question while naming creation, renewal, and provision as God's acts.	focus_27_62_cutoff_100.tsv	1	cf63f0c61f0ef5889fb5d1f668a6b9f90fd414bd462a19b7d1955a3b7fa80ecb
directional_review	27:62	10:89	medium	medium	27:62	10:89	10:89	cross_surah	label_target_note	ranked_review	An answered supplication is followed by the obligation to remain straight, extending the response theme into conduct.	focus_27_62_cutoff_100.tsv	2	8b11c4a9939ff51ceaf752a9e646f2bfb142aa6b7ab24bb8bdc043a0d638482b
directional_review	27:62	6:41	strong	strong	27:62	6:41	6:41	cross_surah	label_target_note	ranked_review	Calling God alone in crisis and His removal of what is invoked against directly mirrors the focus scene.	focus_27_62_cutoff_100.tsv	3	583b617d13dba5a353c4fff1bc94c9e56fe726fcbc21fa83dc637ecbcded35ab
directional_review	27:62	30:25	medium	medium	27:62	30:25	30:25	cross_surah	label_target_note	ranked_review	God's summons brings people forth from the earth, a cosmic response that complements the focus's earthly succession.	focus_27_62_cutoff_100.tsv	4	9624b52e6794d9986752984873b8c212e812b301e24b36956b954ddd24b0f797
directional_review	27:62	27:31	no value	no value	27:62	27:31	27:31	same_surah	label_target_note	ranked_review	The command to come in submission has no distress, relief, or succession element.	focus_27_62_cutoff_100.tsv	5	72f515c654b4b37227af28e668cdf9cde57ad3a6549458e67d307e93b37077ab
directional_review	27:62	10:6	weak	weak	27:62	10:6	10:6	cross_surah	label_target_note	ranked_review	Creation in the heavens and earth supplies only a broad divine-sovereignty setting.	focus_27_62_cutoff_100.tsv	6	6b3bd4055d09f6eafea7dd84bfdd6c53524edb6b359e86bb0384bc58f2d7b894
directional_review	27:62	27:63	strong	strong	27:62	27:63	27:63	same_surah	label_target_note	ranked_review	The next member of the same repeated question joins exclusive divinity to guidance and mercy amid darkness.	focus_27_62_cutoff_100.tsv	7	0603b11467f721963ab56125210ad8a6d1b608e268b5cfc63c3ba461a6cdb018
directional_review	27:62	12:55	medium	medium	27:62	12:55	12:55	cross_surah	label_target_note	ranked_review	Knowledgeable preservation of the land's storehouses gives a concrete stewardship dimension to earthly responsibility.	focus_27_62_cutoff_100.tsv	8	5450629f59474091d29e8bc33a8ceb9d24d27808f9f9a4ded9a8577f3169e924
directional_review	27:62	54:6	medium	medium	27:62	54:6	54:6	cross_surah	label_target_note	ranked_review	A caller's summons shows the force of a call, but it lacks the compelled person's appeal and relief.	focus_27_62_cutoff_100.tsv	9	39a4ffe2ba51c765d0233ab2c246c88003a60544867d4c31897fb2f41cbf526c
directional_review	27:62	27:61	strong	strong	27:62	27:61	27:61	same_surah	label_target_note	ranked_review	The adjacent repeated question grounds God's sole divinity in making the earth habitable and ordered.	focus_27_62_cutoff_100.tsv	10	efbb781acf16859ae6932c4c18154f0ba474d3fcb26b27097d75b7e8aafabd74
directional_review	27:62	27:60	strong	strong	27:62	27:60	27:60	same_surah	label_target_note	ranked_review	The adjacent repeated question attributes creation, rain, and growth exclusively to God.	focus_27_62_cutoff_100.tsv	11	a561a2ef66718760badd5e5e0941f9a64c79c40992799ef8dbb83f84d095651e
directional_review	27:62	3:19	weak	weak	27:62	3:19	3:19	cross_surah	label_target_note	ranked_review	Its assertion of religion before God only broadly supports the focus's exclusive-divinity conclusion.	focus_27_62_cutoff_100.tsv	12	41650bd100efaf873378adca745f034897461241fb040ca95ec5065f62e98927
directional_review	27:62	7:74	strong	strong	27:62	7:74	7:74	cross_surah	label_target_note	ranked_review	Being made successors in the land is joined to remembering God's favors and acting without corruption.	focus_27_62_cutoff_100.tsv	13	bbfba5ddad3bb331c8b0fc7db555c9a101fe345a0f3b032518ca17fa51de3f20
directional_review	27:62	46:32	medium	medium	27:62	46:32	46:32	cross_surah	label_target_note	ranked_review	Answering God's caller determines escape from error, though the direction of the call differs from the focus.	focus_27_62_cutoff_100.tsv	14	728984c5ff11454197e08f1a61f676acf35b56ff33f49a205a71a0122ffc164f
directional_review	27:62	16:54	strong	strong	27:62	16:54	16:54	cross_surah	label_target_note	ranked_review	God's removal of harm exposes the return of associationism, directly sharpening the focus's question about rival gods.	focus_27_62_cutoff_100.tsv	15	97e26a06c8f035232f71e0e5a92b41bddd0babc641adfee5ad3caaa01f682082
directional_review	27:62	69:42	weak	weak	27:62	69:42	69:42	cross_surah	label_target_note	ranked_review	The phrase about scant remembrance is the only meaningful overlap.	focus_27_62_cutoff_100.tsv	16	cd4ad79d2ee5a654eb0ea15c694ffaf3c9d1cf344a780a7ead7bff13b7ae2c1f
