record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	52:18	51:16	strong	strong	52:18	51:16	51:16	cross_surah	label_target_note	ranked_review	Repeats the Lord-given reception and adds its earlier ethical reciprocity.	focus_52_18_cutoff_100.tsv	1	c9214fabf00c8ca2f7957957a6f5662fd4f645c1b1605db9c5d9e23cec653ee3
directional_review	52:18	37:124	medium	medium	52:18	37:124	37:124	cross_surah	label_target_note	ranked_review	Frames taqwa as a protective moral boundary.	focus_52_18_cutoff_100.tsv	2	836181c474dc4189f2e4e33c0cade8f95e13a9b02a200504fe8f2fef3c6c1835
directional_review	52:18	37:42	medium	medium	52:18	37:42	37:42	cross_surah	label_target_note	ranked_review	Adds honored fruit provision, with a secondary relational reading.	focus_52_18_cutoff_100.tsv	3	4fd5f0fedc33e7a9384167800270cb77508a05e5d1f559838c5aebece83f11cd
directional_review	52:18	44:56	strong	strong	52:18	44:56	44:56	cross_surah	label_target_note	ranked_review	Directly parallels protection from hell and adds exclusion of death.	focus_52_18_cutoff_100.tsv	4	d451c43578c1f8ecb9808b67e1f57c5cd031141f81b13899b46b2f802b6366f8
directional_review	52:18	52:17	strong	strong	52:18	52:17	52:17	same_surah	label_target_note	ranked_review	Establishes the garden-and-bliss setting immediately before the focus.	focus_52_18_cutoff_100.tsv	5	5b378027abeab952eb8e7b3c00b0e8cd3cce809b63793d45a9b2ea50d9355dee
directional_review	52:18	3:102	medium	medium	52:18	3:102	3:102	cross_surah	label_target_note	ranked_review	Extends taqwa as sustained protection through life's final boundary.	focus_52_18_cutoff_100.tsv	6	7396bfa3a59ca99ab10bd88d6585fe3e9abe1805d1aa5abba1aa1a3016b6955a
directional_review	52:18	11:76	weak	weak	52:18	11:76	11:76	cross_surah	label_target_note	ranked_review	Supplies the contrary certainty of an unreturned punishment.	focus_52_18_cutoff_100.tsv	7	547065940ccc3d7d076ce93f5826b66f9ff165ade981352c5fa66307a375dac3
directional_review	52:18	52:22	strong	strong	52:18	52:22	52:22	same_surah	label_target_note	ranked_review	Develops the focus's gift as desired fruit and meat provision.	focus_52_18_cutoff_100.tsv	8	bd7944a1212863b3f42ae0b66b82db4e40e0d617d4af0ebdcb6411d638431df8
directional_review	52:18	80:31	weak	weak	52:18	80:31	80:31	cross_surah	label_target_note	ranked_review	Adds only a broad fruit-and-sustenance association.	focus_52_18_cutoff_100.tsv	9	0c8188883663a9e708e217823025e8c05df09aa5357d7e275de46c08a34ba4e3
directional_review	52:18	44:27	medium	medium	52:18	44:27	44:27	cross_surah	label_target_note	ranked_review	Shows enjoyment as an inhabitable blessing, while retaining its contrary misuse.	focus_52_18_cutoff_100.tsv	10	b4db0fe3e161584ccf1366af40c1c54bec29a5ca0f9ed3326763d4d64099da75
directional_review	52:18	54:54	strong	strong	52:18	54:54	54:54	cross_surah	label_target_note	ranked_review	Pairs taqwa with a sheltered garden setting.	focus_52_18_cutoff_100.tsv	11	72188d2a38b3522f41bb0b65b503816c276005b67c863aa88e364c66dfb6be25
directional_review	52:18	102:6	medium	medium	52:18	102:6	102:6	cross_surah	label_target_note	ranked_review	Supplies hell as an unavoidable contrary encounter.	focus_52_18_cutoff_100.tsv	12	d4233683d1ffb0f2de43e5a2025d48d1ec6525dc3e99a682caf966ed9210c662
directional_review	52:18	83:31	weak	weak	52:18	83:31	83:31	cross_surah	label_target_note	ranked_review	Contrasts protected joy with self-satisfied mockery.	focus_52_18_cutoff_100.tsv	13	a111cb6f7ace96f3a735dd8bb16bc61f1d62bf72041d08cd733bb2fd31ea4ad7
directional_review	52:18	52:19	strong	strong	52:18	52:19	52:19	same_surah	label_target_note	ranked_review	Immediately unfolds the gift into unrestricted eating and drinking.	focus_52_18_cutoff_100.tsv	14	b1fada0913ac72a7ae0a6e389b0f596345805d3ab9a82d3be51dc8ab3f1aae2b
