record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	28:85	67:29	strong	strong	28:85	67:29	67:29	cross_surah	label_target_note	ranked_review	It repeats the closing test of who is in manifest error, while grounding it in trust in the Merciful.	focus_28_85_cutoff_100.tsv	1	c02c1bf3add2306659c5a19b35465448ce299fc1960f9e779c9d780bfc8c06ce
directional_review	28:85	24:1	medium	medium	28:85	24:1	24:1	cross_surah	label_target_note	ranked_review	Its imposed surah and clear signs parallel the Quran obligation and guidance-bearing revelation in the focus.	focus_28_85_cutoff_100.tsv	2	5698e01c2314c19fc750080c46b1672f8cb23ed689732953c489f50f9aadc29b
directional_review	28:85	9:60	weak	weak	28:85	9:60	9:60	cross_surah	label_target_note	ranked_review	The divinely fixed alms allocation shares the language of obligation but not the Quranic commission or return.	focus_28_85_cutoff_100.tsv	3	4eed5166737e8c1943e2960438fabf50f161867ad5bd3058787037fbc0815930
directional_review	28:85	28:37	strong	strong	28:85	28:37	28:37	same_surah	label_target_note	ranked_review	Moses says almost the same formula: his Lord knows who brought guidance and whose final outcome will prevail.	focus_28_85_cutoff_100.tsv	4	e88ecb310426204c65af4f4f39fecc5f56b4fd88ad27a983ec12c2eb98545ff3
directional_review	28:85	28:86	strong	strong	28:85	28:86	28:86	same_surah	label_target_note	ranked_review	The immediately following verse calls the Book bestowed on the Prophet a mercy, directly continuing the focus's Quranic address.	focus_28_85_cutoff_100.tsv	5	bf3b73a89176886ebc1c60b8ecfc8c033ca91929be22803c78d1c4e3affd9b11
directional_review	28:85	85:13	weak	weak	28:85	85:13	85:13	cross_surah	label_target_note	ranked_review	God's beginning and restoring provides a broad return motif but does not specify the promised destination.	focus_28_85_cutoff_100.tsv	6	72457e2278260156766f9fd583a4306beeac644c40b07076c972e67acefea380
directional_review	28:85	12:96	weak	weak	28:85	12:96	12:96	cross_surah	label_target_note	ranked_review	The return of Joseph's father's sight and his claim of divine knowledge are a distant narrative echo.	focus_28_85_cutoff_100.tsv	7	232e522f152509bcf0aabfb5938a877532d40dc41d3b7c270834e80c0ad515d7
directional_review	28:85	28:7	strong	strong	28:85	28:7	28:7	same_surah	label_target_note	ranked_review	God promises to return Moses and make him a messenger, a direct earlier pattern of assured return in the same surah.	focus_28_85_cutoff_100.tsv	8	3942178418ed717f172f79d783f9d12fec29db112ec07ca5dd1df1a0774af9ef
directional_review	28:85	4:24	weak	weak	28:85	4:24	4:24	cross_surah	label_target_note	ranked_review	Its prescribed marital due is a different legal use of obligation, without the focus's commission or return.	focus_28_85_cutoff_100.tsv	9	3d82fa83e37b4d82248e91518f4b37251228e908f5139dbf67e95cd1ef9ab35d
directional_review	28:85	6:117	strong	strong	28:85	6:117	6:117	cross_surah	label_target_note	ranked_review	It closely parallels the focus's contrast: the Lord knows who strays from His way and who is guided.	focus_28_85_cutoff_100.tsv	10	f3f856f9c70b335479d3c312b84a8026e398a4c1ac7ca9c8053d651fb3a1fb8f
directional_review	28:85	34:24	strong	strong	28:85	34:24	34:24	cross_surah	label_target_note	ranked_review	Its alternative between guidance and manifest error closely matches the focus's closing discernment.	focus_28_85_cutoff_100.tsv	11	ba513c22f2996e193817e632b04753fe7164f388becc4cbff1025cc9d7858145
directional_review	28:85	3:100	weak	weak	28:85	3:100	3:100	cross_surah	label_target_note	ranked_review	Being turned back to disbelief is a moral reversal, not the promised return of the bearer of the Quran.	focus_28_85_cutoff_100.tsv	12	c1e17d8ce652fb0ccfa8ad3cf812f950d37a7edd2806c002669909efccd8e297
directional_review	28:85	68:7	strong	strong	28:85	68:7	68:7	cross_surah	label_target_note	ranked_review	It repeats the Lord's knowledge of those astray from His path and of the guided.	focus_28_85_cutoff_100.tsv	13	1a6b209ff8153c09948d965793d5656202c41ed3ebd89578cd987f7d7039d79b
directional_review	28:85	28:87	medium	medium	28:85	28:87	28:87	same_surah	label_target_note	ranked_review	The nearby command to call to the Lord after revelation extends the focus's commission into faithful response.	focus_28_85_cutoff_100.tsv	14	bb76a0b781f42b92dec24bd3c0ec8e7ada3b57c675aab8f45c565845434570b0
directional_review	28:85	3:149	weak	weak	28:85	3:149	3:149	cross_surah	label_target_note	ranked_review	Warning against being turned back by disbelievers only loosely contrasts with the focus's promised return.	focus_28_85_cutoff_100.tsv	15	8009621dd6b4c99b46afc8f7378bf15881c6844517b447541fad1ce217ef1269
directional_review	28:85	20:2	medium	medium	28:85	20:2	20:2	cross_surah	label_target_note	ranked_review	It directly addresses the Quran sent down upon the Prophet, though it does not state the return.	focus_28_85_cutoff_100.tsv	16	eb00992e5a6d28e3f46b269523592e3b3ff3cd5687568fd1f689e70d07603bf2
