record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	18:48	6:94	strong	strong	18:48	6:94	6:94	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: people come to God singly as first created, while their false claims collapse.	focus_18_48_cutoff_100.tsv	1	09b1c22c3a525faa1eb6703557afab44619af8f6f05011dcbf12e85d781ec21a
directional_review	18:48	18:45	strong	strong	18:48	18:45	18:45	same_surah	label_target_note	ranked_review	The immediately preceding worldly-life parable supplies the transient-world frame for the coming presentation.	focus_18_48_cutoff_100.tsv	2	24a3d50fbfe03e55e3484cc8f89f60dfe1f119ea4a8d965a5d5fb1fda53a9831
directional_review	18:48	18:32	weak	weak	18:48	18:32	18:32	same_surah	label_target_note	ranked_review	The nearby wealth parable is part of the surah's worldly-life critique but does not directly depict the appointment.	focus_18_48_cutoff_100.tsv	3	ab90869310b1af666580173b7f94ae92ed284bc71c04f1cb8c56479507fb601c
directional_review	18:48	41:21	strong	strong	18:48	41:21	41:21	cross_surah	label_target_note	ranked_review	First creation and return to God occur within a judgment scene where bodily witnesses expose denial.	focus_18_48_cutoff_100.tsv	4	3607d655840ec45da4a1d84f25264c318dca076631eb9e1e17f9cabe09a09c33
directional_review	18:48	18:59	medium	medium	18:48	18:59	18:59	same_surah	label_target_note	ranked_review	A divinely fixed appointment for wrongdoers supports the focus's rejected certainty of an appointed meeting.	focus_18_48_cutoff_100.tsv	5	03e03c178a53224e9e058d2a0d5fb6462fdbc98060c1caa312f202f990f5f430
directional_review	18:48	37:1	weak	weak	18:48	37:1	37:1	cross_surah	label_target_note	ranked_review	The oath by ranks shares the row image but not the gathering before God or resurrection.	focus_18_48_cutoff_100.tsv	6	c0c59b9fdb62bc0ca970368fb7234ce18ed44deb6b6db4561dc0e237025796d9
directional_review	18:48	23:115	strong	strong	18:48	23:115	23:115	cross_surah	label_target_note	ranked_review	It rejects the thought that creation is purposeless and that people will not be returned to God.	focus_18_48_cutoff_100.tsv	7	ba0a2e9652ddbf280ac03016e0b312500ff9a75ab3205dbcb86fd255f4910e31
directional_review	18:48	18:46	strong	strong	18:48	18:46	18:46	same_surah	label_target_note	ranked_review	The immediate context contrasts worldly adornment with enduring deeds before the judgment sequence.	focus_18_48_cutoff_100.tsv	8	3569d4d98f739dcd161e25698b50493978e3e5cc51005ff65a911e030472c513
directional_review	18:48	37:165	weak	weak	18:48	37:165	37:165	cross_surah	label_target_note	ranked_review	Angels describing themselves as standing in ranks only loosely echoes the focus's human presentation in rows.	focus_18_48_cutoff_100.tsv	9	6f6e0fd4b753cd43191f02a4dc329336ce5387f08967edb302c4b6d3462ef4d0
directional_review	18:48	19:89	no value	no value	18:48	19:89	19:89	cross_surah	label_target_note	ranked_review	Its declaration that the audience brought a monstrous claim has no meaningful link to return or the appointment.	focus_18_48_cutoff_100.tsv	10	e7a705d6db64e207bdf2ef2a05fcf47901ae79a1d3e9f0df0b8cceaebdc81ff7
