record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	70:6	86:15	no value	no value	70:6	86:15	86:15	cross_surah	label_target_note	ranked_review	Generic hostile action supplies no determinate distance or seeing frame.	focus_70_6_cutoff_100.tsv	1	4f7f71d36cd908f646888e436860380414c000b5e6aaff44b0405aa7a248c3ac
directional_review	70:6	7:69	weak	weak	70:6	7:69	7:69	cross_surah	label_target_note	ranked_review	Succession after a former people and the estrangement channel offer only remote background.	focus_70_6_cutoff_100.tsv	2	70e549416e002f02989f89b729deac56bd91cc2f0163aa1dde61c8655c318820
directional_review	70:6	11:27	medium	medium	70:6	11:27	11:27	cross_surah	label_target_note	ranked_review	Repeated seeing becomes a class-bound judgment that culminates in calling the claim false.	focus_70_6_cutoff_100.tsv	3	5f60dfd8c372c14c2cb57c767a30050bbadd5b2792d8b8e6b44019da9cc0c65b
directional_review	70:6	37:172	no value	no value	70:6	37:172	37:172	cross_surah	label_target_note	ranked_review	The formula alone adds no distance, timing, or misperception evidence.	focus_70_6_cutoff_100.tsv	4	dd3c4d33a2c329a6a885b483fbb82f6bacf4ab518b89725668c31821d4d90eb0
directional_review	70:6	70:7	strong	strong	70:6	70:7	70:7	same_surah	label_target_note	ranked_review	The paired contrary estimate directly establishes rival judgments of one approaching event.	focus_70_6_cutoff_100.tsv	5	cfc0ce27d5354efbb1d5a3d37112bae54e318280fc713305c70a42b87cd37ee4
directional_review	70:6	37:14	medium	medium	70:6	37:14	37:14	cross_surah	label_target_note	ranked_review	Seeing a sign can yield collective ridicule rather than responsive recognition.	focus_70_6_cutoff_100.tsv	6	13ee3d91d8e96b38a6133c218b7e0899a0bc456ad706af0208a81fa3d03e6e21
directional_review	70:6	44:59	weak	weak	70:6	44:59	44:59	cross_surah	label_target_note	ranked_review	Mutual waiting supplies a limited horizon of expectation but no distance judgment.	focus_70_6_cutoff_100.tsv	7	0ce3fcba86a703d05710b17cefc12e6725c02f4e253e12cde9f6d096461764d3
directional_review	70:6	70:17	medium	medium	70:6	70:17	70:17	same_surah	label_target_note	ranked_review	The following turn-away locates the far estimate within an ensuing pattern of withdrawal.	focus_70_6_cutoff_100.tsv	8	089179537d5e5f45716455de66b59854c502ac5a310350f40f9c4340af6a1a01
directional_review	70:6	6:40	medium	medium	70:6	6:40	6:40	cross_surah	label_target_note	ranked_review	The prospective arrival of punishment or the Hour tests what is treated as decisive before crisis.	focus_70_6_cutoff_100.tsv	9	841254e7c400ad75ea7305817c3af9beb6cf5917d9ed1f5d4b82732a5910cc1e
directional_review	70:6	107:6	medium	medium	70:6	107:6	107:6	cross_surah	label_target_note	ranked_review	Publicly managed appearance separates being seen from accountable inward judgment.	focus_70_6_cutoff_100.tsv	10	ca7db77b7556e9ae7c354a966a08f31b76ef942f5e684bba814bc52913b5f932
directional_review	70:6	20:85	weak	weak	70:6	20:85	20:85	cross_surah	label_target_note	ranked_review	The estrangement resonance gives indirect background for diversion after absence.	focus_70_6_cutoff_100.tsv	11	ca41631702035779b96ab2bccfb96c60e44927a84b4ff8f7bbe0ce28cf12de2d
directional_review	70:6	59:11	weak	weak	70:6	59:11	59:11	cross_surah	label_target_note	ranked_review	Unrealized promises and their later exposure offer a secondary case of faulty assurance.	focus_70_6_cutoff_100.tsv	12	92fddd56a3fba42ed959c88c4952a63d6cebb7134be3105aa440e3be8f4fdae9
