record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	84:23	5:61	strong	strong	84:23	5:61	5:61	cross_surah	label_target_note	ranked_review	Exact "وَٱللَّهُ أَعْلَمُ بِمَا" frame; "يَكْتُمُونَ" supplies a concealed-content parallel.	focus_84_23_cutoff_100.tsv	1	a4897aabfa10afae85662b6397e6ecc50c672c3032ddcd63f16491220823ae6e
directional_review	84:23	84:11	weak	weak	84:23	84:11	84:11	same_surah	label_target_note	ranked_review	Local 84 context only; the channel memberships do not specify a route to 84:23.	focus_84_23_cutoff_100.tsv	2	9d86dc663e8c26b1d5ae24fc2e15d2e7799ae24197763ad12e199ce0ba6e66c2
directional_review	84:23	7:61	weak	weak	84:23	7:61	7:61	cross_surah	label_target_note	ranked_review	Contrast boundary for f02 through b001; it does not positively support the focus.	focus_84_23_cutoff_100.tsv	3	7562fac7e71752591a22b25305a9af975d6f537f01a5fbb2b67c5d1a7ed01dbd
directional_review	84:23	16:101	medium	medium	84:23	16:101	16:101	cross_surah	label_target_note	ranked_review	Exact divine-knowledge formula, though its "يُنَزِّلُ" object differs from "يُوعُونَ".	focus_84_23_cutoff_100.tsv	4	dd8fc641c2b6380d2ae3f77c890d9dcd194ad98deda07725e412d80f35a4671b
directional_review	84:23	84:1	weak	weak	84:23	84:1	84:1	same_surah	label_target_note	ranked_review	Early local setting in 84, but no direct lexical or V12 connection to the focus.	focus_84_23_cutoff_100.tsv	5	224537cccf67d25f19180e2c53d4a85eb96a8185499891a2200285e4a6928b84
directional_review	84:23	34:6	weak	weak	84:23	34:6	34:6	cross_surah	label_target_note	ranked_review	Weak f02 provisional route through b001; it concerns a secondary focus reading.	focus_84_23_cutoff_100.tsv	6	7aba8cb6da9fa8283c406deb15087c7412051956e2237875dbfa5bfe4de0e0f0
directional_review	84:23	3:167	medium	medium	84:23	3:167	3:167	cross_surah	label_target_note	ranked_review	Exact formula with "يَكْتُمُونَ" and "قُلُوبِهِمْ"; partly redundant with 5:61.	focus_84_23_cutoff_100.tsv	7	2378b80dbd7d609fff32b0e9240d1c5c98ee53f6b7246829f42522f39031d72c
directional_review	84:23	84:21	medium	medium	84:23	84:21	84:21	same_surah	label_target_note	ranked_review	Immediate local response context leading into 84:22-23.	focus_84_23_cutoff_100.tsv	8	0146aa60a79d7ed521b092f02cadb696d63fd3c63ef1e11bde605421b70d5d16
directional_review	84:23	70:18	strong	strong	84:23	70:18	70:18	cross_surah	label_target_note	ranked_review	Direct lexical anchor: "جَمَعَ فَأَوْعَىٰ" with positive f01/b002 support.	focus_84_23_cutoff_100.tsv	9	92328938d5fdd7133e052d9ffeb63448afc182141a1a6a9aa40edfbaf449b655
directional_review	84:23	12:77	medium	medium	84:23	12:77	12:77	cross_surah	label_target_note	ranked_review	Exact formula and "فِى نَفْسِهِ"/"لَمْ يُبْدِهَا" give a distinct concealed-content parallel.	focus_84_23_cutoff_100.tsv	10	224b7c12db24704d431fb774f9714eba5e2fef0d66d5b266d75a93b9472e655e
directional_review	84:23	84:16	weak	weak	84:23	84:16	84:16	same_surah	label_target_note	ranked_review	Nearby oath sequence, but it adds no direct route or lexical anchor.	focus_84_23_cutoff_100.tsv	11	f4314f5ee840daf3586f617278ed1480dfc9e3d94e253de3eedcb40f8b24e312
