record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	38:32	100:8	strong	strong	38:32	100:8	100:8	cross_surah	label_target_note	ranked_review	Attachment to good directly parallels love of good.	focus_38_32_cutoff_100.tsv	1	5558a2f85cba232c57f644f645d6bbd4f51d4570c6c1dad71e382c5a12d38bd8
directional_review	38:32	12:94	weak	weak	38:32	12:94	12:94	cross_surah	label_target_note	ranked_review	Departure and distant perception are only a secondary parallel.	focus_38_32_cutoff_100.tsv	2	d6ff00b16f16390f0121862e03f788a0b4687d3afd8ee25d38e55891f554952e
directional_review	38:32	16:23	weak	weak	38:32	16:23	16:23	cross_surah	label_target_note	ranked_review	Disfavored pride gives a limited contrary frame for love.	focus_38_32_cutoff_100.tsv	3	f64e774285552ccfbb1702a6173f779dd3b2dc2b083489cbae8fa530ba3acdea
directional_review	38:32	37:89	no value	no value	38:32	37:89	37:89	cross_surah	label_target_note	ranked_review	The declaration of illness does not bear on the focus.	focus_38_32_cutoff_100.tsv	4	9e84c314d8df4371819c0802545c872d04ee9dbc347400578baa27d036fd94f9
directional_review	38:32	38:20	medium	medium	38:32	38:20	38:20	same_surah	label_target_note	ranked_review	Solomon's strengthened rule supplies nearby narrative context.	focus_38_32_cutoff_100.tsv	5	a56d8f09a583f203742191768d116712b441e19e4dfb2eef70be6f6ec741458e
directional_review	38:32	20:34	strong	strong	38:32	20:34	20:34	cross_surah	label_target_note	ranked_review	Abundant remembrance directly opposes being diverted from it.	focus_38_32_cutoff_100.tsv	6	3961143fa17dea90882dbb5f49ee7d8bc83ef94ce0d7f160714164818ca255c2
directional_review	38:32	72:17	strong	strong	38:32	72:17	72:17	cross_surah	label_target_note	ranked_review	Turning away from remembrance of the Lord closely parallels the focus.	focus_38_32_cutoff_100.tsv	7	ce692472692d993def94f94be45ff304bf098a50cae610ff49ba3a8f07a060d6
directional_review	38:32	38:31	strong	strong	38:32	38:31	38:31	same_surah	label_target_note	ranked_review	The displayed horses immediately set up 38:32.	focus_38_32_cutoff_100.tsv	8	3be9c0f7485549930931d49b5ed63104923c621c5e411c3fc0904b5683f3936b
directional_review	38:32	26:165	weak	weak	38:32	26:165	26:165	cross_surah	label_target_note	ranked_review	Boundary evidence: this form is not remembrance.	focus_38_32_cutoff_100.tsv	9	30c82b7e48f346e21931df5d804633ad6dab7221e7f206f4ee73b1ee5bd866c2
directional_review	38:32	28:56	medium	medium	38:32	28:56	28:56	cross_surah	label_target_note	ranked_review	Love and guidance meet, without the focus's priority contrast.	focus_38_32_cutoff_100.tsv	10	119ddb760f3304629dc71b62d588d45fa8d089a3ad301db8477b18037e9b6d35
directional_review	38:32	38:33	strong	strong	38:32	38:33	38:33	same_surah	label_target_note	ranked_review	The recalled horses directly continue the focus scene.	focus_38_32_cutoff_100.tsv	11	5093c6b8469bb5875897b6fb56f844e0cc590dd6634c7241fa410fff18283809
directional_review	38:32	61:13	medium	medium	38:32	61:13	61:13	cross_surah	label_target_note	ranked_review	A loved desired gain offers a secondary parallel to loved good.	focus_38_32_cutoff_100.tsv	12	bc49f9003a646f63b3b61b42775d4537c35b2035768892132ceee9d871b2c625
directional_review	38:32	21:42	strong	strong	38:32	21:42	21:42	cross_surah	label_target_note	ranked_review	Turning away from remembrance of the Lord closely matches the loss of attention.	focus_38_32_cutoff_100.tsv	13	cabf784b604dcd8f73ed392f50076fec093a2aaee097cff1d969de7a142318f0
directional_review	38:32	33:53	medium	medium	38:32	33:53	33:53	cross_surah	label_target_note	ranked_review	A veil regulates access; it parallels the screen only in another setting.	focus_38_32_cutoff_100.tsv	14	704b4eed78b164895b023aefb53499496fea00fbbf7de27c2f360f50c9c80527
directional_review	38:32	3:15	medium	medium	38:32	3:15	3:15	cross_surah	label_target_note	ranked_review	A better good redirects desire beyond immediate attractions.	focus_38_32_cutoff_100.tsv	15	d40c652023c345d863732044aee6d3bc221bef00c5262d906e82bbc869b0d385
directional_review	38:32	43:36	strong	strong	38:32	43:36	43:36	cross_surah	label_target_note	ranked_review	Neglecting remembrance brings a grave companion, sharpening the warning.	focus_38_32_cutoff_100.tsv	16	9d72f6f6aa902c4614ed81db067b30c659c4a0b72bb726598a59b94b567688db
directional_review	38:32	38:50	weak	weak	38:32	38:50	38:50	same_surah	label_target_note	ranked_review	Opened gates share threshold imagery but not the focus's diversion.	focus_38_32_cutoff_100.tsv	17	48f7174e102c0e0a163e538c12a7d14d985344583daa07ebb8715e5266a6a92f
directional_review	38:32	7:85	weak	weak	38:32	7:85	7:85	cross_surah	label_target_note	ranked_review	Good is named as communal rectitude, only a broad contrast to possession.	focus_38_32_cutoff_100.tsv	18	c231940dce82746053bc292137dcd053940cdd729dca185e15e00dda57ff75c6
directional_review	38:32	70:21	medium	medium	38:32	70:21	70:21	cross_surah	label_target_note	ranked_review	Clinging to good through withholding illuminates possessive attachment.	focus_38_32_cutoff_100.tsv	19	e1177867f7eae2b627f07745957c22c4ff2bd7f9fee465041838f327dd4b228a
directional_review	38:32	38:34	strong	strong	38:32	38:34	38:34	same_surah	label_target_note	ranked_review	Solomon's trial and return are immediate narrative context.	focus_38_32_cutoff_100.tsv	20	255f31aa548a718d0f43525fa73b1e63870743909b634ed43fffe1937c0947f9
directional_review	38:32	83:15	medium	medium	38:32	83:15	83:15	cross_surah	label_target_note	ranked_review	Being screened from the Lord parallels the focus's veil as consequence.	focus_38_32_cutoff_100.tsv	21	702c63858440c715cb77e15b16dd7c545ac231825454bdf173be105656df36dd
directional_review	38:32	28:24	weak	weak	38:32	28:24	28:24	cross_surah	label_target_note	ranked_review	Good received from the Lord is a secondary contrast to loved good.	focus_38_32_cutoff_100.tsv	22	1802b620f649633bd1fda330768d2dc386a756447a87d27e76af4cb3b4006835
directional_review	38:32	38:55	no value	no value	38:32	38:55	38:55	same_surah	label_target_note	ranked_review	The destination of transgressors does not clarify 38:32.	focus_38_32_cutoff_100.tsv	23	dcb4b573a6c9bf273671fa6c0e983235490d874fd250a67ae4f8b4a4a881dc58
directional_review	38:32	9:23	medium	medium	38:32	9:23	9:23	cross_surah	label_target_note	ranked_review	Preferring disbelief over faith supplies a parallel of disordered preference.	focus_38_32_cutoff_100.tsv	24	a6e915949d09411cba034bfe9973a9386ffedba409a6c2f46b27c3276b6731b8
directional_review	38:32	6:76	strong	strong	38:32	6:76	6:76	cross_surah	label_target_note	ranked_review	Refusing love for what sets foregrounds the instability of a loved visible object.	focus_38_32_cutoff_100.tsv	25	d2cce3a82e10027aa1fb20725086e40c1a260f6a246c4f617babbfc19bbf82f4
directional_review	38:32	41:17	strong	strong	38:32	41:17	41:17	cross_surah	label_target_note	ranked_review	Preferring blindness to guidance closely parallels choosing a lower attachment.	focus_38_32_cutoff_100.tsv	26	35b9e5e3e2b357c2d8acd54dd414799c08067ef7445015140cd015d4bbb6039a
directional_review	38:32	80:27	weak	weak	38:32	80:27	80:27	cross_surah	label_target_note	ranked_review	Boundary evidence: grain is not love despite the shared root.	focus_38_32_cutoff_100.tsv	27	53ac329f86379e425775a4f90c49c1b84c19b3db1d5df5d96e1c1df1f69c7efd
directional_review	38:32	41:49	medium	medium	38:32	41:49	41:49	cross_surah	label_target_note	ranked_review	Insatiable desire for good gives a secondary image of attachment.	focus_38_32_cutoff_100.tsv	28	4a9e87260342071945df3809837aec0d8a611bfd21878455708140ad83d9f5ec
directional_review	38:32	38:83	weak	weak	38:32	38:83	38:83	same_surah	label_target_note	ranked_review	The sincere servants belong to the nearby threshold context only.	focus_38_32_cutoff_100.tsv	29	2d2698cbea362f23aaf3db5874fec8b2230e63285987f29fa1eb5131f928bcd5
directional_review	38:32	12:8	medium	medium	38:32	12:8	12:8	cross_surah	label_target_note	ranked_review	Partial love produces distorted judgment and rivalry.	focus_38_32_cutoff_100.tsv	30	8665c79a03b2ec0b5241656619e1dc2fb2f47169a63506a55170ff3058627c4c
directional_review	38:32	63:9	strong	strong	38:32	63:9	63:9	cross_surah	label_target_note	ranked_review	Wealth and children distracting from remembrance directly parallel the focus.	focus_38_32_cutoff_100.tsv	31	b0c06a50e6dc0a883708fa4c04381562c1e0caaf84f1d4d9eff5c82b74038480
directional_review	38:32	38:36	medium	medium	38:32	38:36	38:36	same_surah	label_target_note	ranked_review	Solomon's directed power continues the narrative after the focus.	focus_38_32_cutoff_100.tsv	32	3465d91818501cf2c1109aca93e1ea5ee6627a50cd350c365d09486509147766
directional_review	38:32	18:95	weak	weak	38:32	18:95	18:95	cross_surah	label_target_note	ranked_review	Good from the Lord is not the focus's displaced remembrance.	focus_38_32_cutoff_100.tsv	33	86fe954bfb402ad2a8294c70fb06418329d7d596b6e6699e01d57134aa15d9f3
directional_review	38:32	43:46	no value	no value	38:32	43:46	43:46	cross_surah	label_target_note	ranked_review	The mission declaration does not clarify 38:32.	focus_38_32_cutoff_100.tsv	34	3ddc701da61b8bafe9e08e98f8d265ad55083c43eff7af7bd846e6cfc6e9766d
directional_review	38:32	38:56	no value	no value	38:32	38:56	38:56	same_surah	label_target_note	ranked_review	Punishment imagery does not clarify the focus.	focus_38_32_cutoff_100.tsv	35	801ec05721b00041e3009c895ea116290d7206a3ed4793382b0d2eb06d10918b
directional_review	38:32	37:3	medium	medium	38:32	37:3	37:3	cross_surah	label_target_note	ranked_review	Recitation as remembrance supports the positive pole of the focus.	focus_38_32_cutoff_100.tsv	36	41034f6683b7faead21e96a376bacf323c6a299b3a1973787844d00378b25ae8
directional_review	38:32	3:104	weak	weak	38:32	3:104	3:104	cross_surah	label_target_note	ranked_review	Calling to good is only broadly related to the word good.	focus_38_32_cutoff_100.tsv	37	14a42045ec7b4ccf84941b4b2720ffe550b069fa40153839e61c7f6c9c5067e5
directional_review	38:32	28:76	medium	medium	38:32	28:76	28:76	cross_surah	label_target_note	ranked_review	Wealth and forbidden exultation warn against absorbed attachment.	focus_38_32_cutoff_100.tsv	38	092fd4f208f22172f49fb8f21d2f02d74b3f7873a49f2d869e0b5d380a19eada
directional_review	38:32	76:27	strong	strong	38:32	76:27	76:27	cross_surah	label_target_note	ranked_review	Loving the immediate and leaving the weighty future closely parallels mispriority.	focus_38_32_cutoff_100.tsv	39	d7b8759b7bdc5609754b174e8888cc60b73f3a627c4d345b057564f90fc0d6f6
directional_review	38:32	3:14	strong	strong	38:32	3:14	3:14	cross_surah	label_target_note	ranked_review	Love of desires explicitly includes horses and worldly possessions.	focus_38_32_cutoff_100.tsv	40	20c7278f97077df6b267e565df174883394762532f6480629abfbd6cc8e19692
directional_review	38:32	38:46	strong	strong	38:32	38:46	38:46	same_surah	label_target_note	ranked_review	Remembrance of the abode is a strong nearby corrective to diversion.	focus_38_32_cutoff_100.tsv	41	5411fd0f0e89795b7a271846674837cedff2633cf45cd638ebf7c8542a5dd56d
directional_review	38:32	18:46	strong	strong	38:32	18:46	18:46	cross_surah	label_target_note	ranked_review	Wealth and children versus enduring good directly recasts value priority.	focus_38_32_cutoff_100.tsv	42	fa80f4a4fd15a1d67719202950abfb57a4d530cea9f6f3d8707874073ffb0872
directional_review	38:32	37:178	no value	no value	38:32	37:178	37:178	cross_surah	label_target_note	ranked_review	Waiting does not bear on the focus.	focus_38_32_cutoff_100.tsv	43	ba1d28b26ea9fe9e7d3c375ceef46ffd20235bb00e068fa70f45b2be6d5d167a
directional_review	38:32	38:37	weak	weak	38:32	38:37	38:37	same_surah	label_target_note	ranked_review	Solomon's subjected forces provide only nearby sovereignty context.	focus_38_32_cutoff_100.tsv	44	5761443d106cefb5923aa6601c9951b9e176700cc533d8b36f1fa85aededacbd
directional_review	38:32	30:45	weak	weak	38:32	30:45	30:45	cross_surah	label_target_note	ranked_review	Divine non-love for deniers is not the focus's ordering of love.	focus_38_32_cutoff_100.tsv	45	70db35de6c5361ec450a30f677f8409b837109478cf03ecb4f22840218ae0d1e
directional_review	38:32	37:174	no value	no value	38:32	37:174	37:174	cross_surah	label_target_note	ranked_review	Waiting does not bear on the focus.	focus_38_32_cutoff_100.tsv	46	3c99c4b9185135be0a43b5194dad195710195e4e241401b64274b426fac7dc3c
directional_review	38:32	38:59	no value	no value	38:32	38:59	38:59	same_surah	label_target_note	ranked_review	The entering group and fire do not clarify the focus.	focus_38_32_cutoff_100.tsv	47	803aa62f1a7c10ac18e4dcd0bc311ec6ec982b6957b123e9a5518b8558a4c63b
