record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	16:63	29:38	strong	strong	16:63	29:38	29:38	cross_surah	label_target_note	ranked_review	Direct parallel: satanic adornment of acts blocks the path despite visible evidence and insight.	focus_16_63_cutoff_100.tsv	1	ff433db39e9aec023f2764e04a3a89930c0dc5313ca79936cd8b08a0d8a71167
directional_review	16:63	44:57	no value	no value	16:63	44:57	44:57	cross_surah	label_target_note	ranked_review	No distinct link to the focus beyond generic divine favor and success.	focus_16_63_cutoff_100.tsv	2	706e8596481c95aaa8b0e8ad9a31cc8cd4cb93843f267b0a1250fd5798c2fe44
directional_review	16:63	37:6	strong	strong	16:63	37:6	37:6	cross_surah	label_target_note	ranked_review	A contrary case: adornment is ordered and bounded, so adornment is not inherently deceptive.	focus_16_63_cutoff_100.tsv	3	3b4d1d5bad0a50cb5ebe11f2d4e391c6fd4c231c0305137f058613f09fa2eb9e
directional_review	16:63	8:48	strong	strong	16:63	8:48	8:48	cross_surah	label_target_note	ranked_review	Direct parallel expands adornment into false security, retreat, and failed protection.	focus_16_63_cutoff_100.tsv	4	93424551e53edec3f9fd5282b306e72f6a4261b3c8021654751d5cd827938d4e
directional_review	16:63	16:22	weak	weak	16:63	16:22	16:22	same_surah	label_target_note	ranked_review	Same-surah backdrop of denial of the Last Day and arrogance, without the focus mechanism.	focus_16_63_cutoff_100.tsv	5	8ae1231c7dbfcfb8374926680958f969c23c6add80a60a6c3e5285ae5743762d
directional_review	16:63	47:11	strong	strong	16:63	47:11	47:11	cross_surah	label_target_note	ranked_review	Contrasts the lack of a mawla for deniers with divine mawla for believers.	focus_16_63_cutoff_100.tsv	6	df7bc2ca6e03ec711fec5e2017296ffb11738d30cb9838f35724febd71b7d365
directional_review	16:63	6:42	strong	strong	16:63	6:42	6:42	cross_surah	label_target_note	ranked_review	Directly parallels the dispatch to communities before the addressee and their ordeal.	focus_16_63_cutoff_100.tsv	7	26e6737ff0d1f4591b097a149ed4356128e4efc94a265182ab9928db6cd52056
directional_review	16:63	44:45	no value	no value	16:63	44:45	44:45	cross_surah	label_target_note	ranked_review	No material addition to the focus reading.	focus_16_63_cutoff_100.tsv	8	e7bb79c1cf0df038b13268861af7d918f720cdc979b8f2a4ceed80b7b5967096
directional_review	16:63	66:2	weak	weak	16:63	66:2	66:2	cross_surah	label_target_note	ranked_review	Uses mawla positively, but its oath setting adds little after the prior mawla contrast.	focus_16_63_cutoff_100.tsv	9	28eeacf724aa88b504fa2573a9bc06023619060987f59f510219d530fb19b878
directional_review	16:63	27:24	strong	strong	16:63	27:24	27:24	cross_surah	label_target_note	ranked_review	Direct parallel joins satanic adornment to blocked guidance and entrenched false worship.	focus_16_63_cutoff_100.tsv	10	3b1164b39b5f81e990c2361d81cb3d582215d4584724f2e9536acae4ae52d1f4
directional_review	16:63	16:75	weak	weak	16:63	16:75	16:75	same_surah	label_target_note	ranked_review	Same-surah contrast of incapacity and provision, but no direct focus mechanism.	focus_16_63_cutoff_100.tsv	11	331c962779e6b9c456cc652b80a3ba9f10d546418f2923a4ea4d7b8de6f7d8b3
directional_review	16:63	3:14	medium	medium	16:63	3:14	3:14	cross_surah	label_target_note	ranked_review	Secondary reading: attractive worldly objects can shape valuation without satanic agency.	focus_16_63_cutoff_100.tsv	12	1b7af1a7425780fe7c20ea7b645d6ca9e8ac1a08ba6708117bc432fc3f02305f
directional_review	16:63	41:25	strong	strong	16:63	41:25	41:25	cross_surah	label_target_note	ranked_review	Adds companion-mediated adornment spanning past and future around present choice.	focus_16_63_cutoff_100.tsv	13	16cb66f4f05bbbe1d83a095404673f3ce3bbcb18f537dbdbf65f42f76d1aad42
directional_review	16:63	44:47	no value	no value	16:63	44:47	44:47	cross_surah	label_target_note	ranked_review	No distinct contribution to adornment, prior communities, or wali.	focus_16_63_cutoff_100.tsv	14	a03e99944a72a5edd965ce73b003866961af56cb0e612331abd845a4e8c66777
directional_review	16:63	15:16	medium	medium	16:63	15:16	15:16	cross_surah	label_target_note	ranked_review	Further contrary case of visible adornment with an ordered, protective function.	focus_16_63_cutoff_100.tsv	15	07c8bd2de12a8451ae15110d1852b3bf84a6cdf2e8a508436d68d23111cf203a
directional_review	16:63	22:52	medium	medium	16:63	22:52	22:52	cross_surah	label_target_note	ranked_review	Places satanic interference under divine removal and confirmation, giving a boundary to agency.	focus_16_63_cutoff_100.tsv	16	8e5752817e1ba3466cfa282676325c902d6b699be72f73dd9dc4d6f1ae104d8b
directional_review	16:63	16:94	medium	medium	16:63	16:94	16:94	same_surah	label_target_note	ranked_review	Same-surah path-blocking and punishment sequence, though not adornment itself.	focus_16_63_cutoff_100.tsv	17	32bb8de359baf488c487aaf6dfb13b187037b5d06a22f9b8294147193c299fc7
directional_review	16:63	9:37	medium	medium	16:63	9:37	9:37	cross_surah	label_target_note	ranked_review	Shows harmful practice normalized as well-formed and attractive without naming Satan.	focus_16_63_cutoff_100.tsv	18	7e9967c983c8a81e7d8f8a3474a7669f2a8a5035a1f6b65924fb8a6b9d076aaa
directional_review	16:63	14:22	strong	strong	16:63	14:22	14:22	cross_surah	label_target_note	ranked_review	Defines Satan's role as invitation rather than coercive authority and repeats painful punishment.	focus_16_63_cutoff_100.tsv	19	cb52ef9f6866613901e6e8f9d91622bcbb34ffd11afb4430168176c2ce57430e
directional_review	16:63	31:13	medium	medium	16:63	31:13	31:13	cross_surah	label_target_note	ranked_review	Supplies the associating background against which Satan's following and wali status operate.	focus_16_63_cutoff_100.tsv	20	9ddee48f3c0731c7b2be8a8653fa8399f46d9db7b3c27c7583c18f0894bf9710
directional_review	16:63	18:7	medium	medium	16:63	18:7	18:7	cross_surah	label_target_note	ranked_review	A secondary contrast: terrestrial adornment functions as a temporary test, not necessarily deception.	focus_16_63_cutoff_100.tsv	21	59e6754b6256e277cc84d87cda5d20bece4d775db5f5954bbc12d12934640636
directional_review	16:63	27:4	strong	strong	16:63	27:4	27:4	cross_surah	label_target_note	ranked_review	Direct parallel links adorned acts, denial of the Last Day, and disoriented judgment.	focus_16_63_cutoff_100.tsv	22	02abd553cf6d36366c213ff4db97d8d6aa4a90fc20ee970e15018ce5797baac7
directional_review	16:63	16:68	no value	no value	16:63	16:68	16:68	same_surah	label_target_note	ranked_review	No focused addition beyond same-surah proximity.	focus_16_63_cutoff_100.tsv	23	908e4ff302b65eecf89d06c10510245311721c8552bfbc78b3d9ede6a6635eae
directional_review	16:63	6:43	strong	strong	16:63	6:43	6:43	cross_surah	label_target_note	ranked_review	Direct parallel connects hardened response under distress with satanic adornment of practice.	focus_16_63_cutoff_100.tsv	24	daf90d00560d76d33d7790a58530b3425de7ad05346847a31d1b12216be13571
directional_review	16:63	11:48	medium	medium	16:63	11:48	11:48	cross_surah	label_target_note	ranked_review	Extends the earlier-community frame to later painful punishment.	focus_16_63_cutoff_100.tsv	25	9f7b36753ab86f8d9d5f3950ee8d6191c24ba6e507b9a7ced1827c03b7b25922
directional_review	16:63	4:38	strong	strong	16:63	4:38	4:38	cross_surah	label_target_note	ranked_review	Adds Satan as an evil companion, closely qualifying the focus's wali relation.	focus_16_63_cutoff_100.tsv	26	bbc4e1b7e2a302c9a27909a0b4cac5b7ae7d5906632e2ed21870093a80c70b2b
directional_review	16:63	9:116	medium	medium	16:63	9:116	9:116	cross_surah	label_target_note	ranked_review	States the exclusive limit of wali and helper outside God.	focus_16_63_cutoff_100.tsv	27	022039621cc2812f2889e58a7dc1c73ed89ec417b419b5b336029cf6de5eb068
directional_review	16:63	16:117	strong	strong	16:63	16:117	16:117	same_surah	label_target_note	ranked_review	Immediate same-surah confirmation of the painful punishment outcome.	focus_16_63_cutoff_100.tsv	28	94c041251794ec6993443dfc5ea53f3284a85d2f78a1956d249a823bff2e8642
directional_review	16:63	16:10	no value	no value	16:63	16:10	16:10	same_surah	label_target_note	ranked_review	No focused addition beyond same-surah proximity.	focus_16_63_cutoff_100.tsv	29	55fff51428a04662abb547fda6fd3bfc47d12cb09024d39d8a79eb17a14b8018
directional_review	16:63	35:8	strong	strong	16:63	35:8	35:8	cross_surah	label_target_note	ranked_review	Explicitly describes the perceptual loop in which an evil act is seen as good.	focus_16_63_cutoff_100.tsv	30	78f1cb54ced6df58d6a88d3df74b47e1c6870fc1ce5d7aef0e6dd74f5e6ad329
directional_review	16:63	17:97	medium	medium	16:63	17:97	17:97	cross_surah	label_target_note	ranked_review	Links misguidance to the absence of alternate awliya and an eschatological outcome.	focus_16_63_cutoff_100.tsv	31	6371eca1ee9364a0f10f94b3de38c41ef64027e2600e07757b8b4f53c96af13b
directional_review	16:63	44:41	strong	strong	16:63	44:41	44:41	cross_surah	label_target_note	ranked_review	Sharpens the limit of mawla: no ally can benefit another on the decisive day.	focus_16_63_cutoff_100.tsv	32	6c71d078d77f1316b0e878c8f00d25f17d890d432fa5a48e900ed57f7ac68a9a
directional_review	16:63	45:19	strong	strong	16:63	45:19	45:19	cross_surah	label_target_note	ranked_review	Contrasts mutual unjust awliya with God as wali of the mindful.	focus_16_63_cutoff_100.tsv	33	40712fb65670e80b058d57d88b61f25a4e515a541435fd2b50aef2d51f0b24d6
directional_review	16:63	16:104	strong	strong	16:63	16:104	16:104	same_surah	label_target_note	ranked_review	Immediate same-surah link between rejecting signs and painful punishment.	focus_16_63_cutoff_100.tsv	34	01a536c21c32800c17feb3e0d4b0ba9802278cfa79acdff269568171504d0488
directional_review	16:63	16:28	medium	medium	16:63	16:28	16:28	same_surah	label_target_note	ranked_review	Same-surah denial of doing evil meets direct divine knowledge of deeds.	focus_16_63_cutoff_100.tsv	35	7e81a64c77f63d890c6db371a55bb6d29f60d269855ae3587d94e38e4442ff9a
directional_review	16:63	5:57	weak	weak	16:63	5:57	5:57	cross_surah	label_target_note	ranked_review	A restrictive use of awliya, but its local setting is less connected to the focus mechanism.	focus_16_63_cutoff_100.tsv	36	9748c8e5b45d62a258ac86a28e7399ecdaba6225112d6a2c6fd036056091795e
directional_review	16:63	29:18	medium	medium	16:63	29:18	29:18	cross_surah	label_target_note	ranked_review	Reinforces the recurring pattern of earlier communities and messenger proclamation.	focus_16_63_cutoff_100.tsv	37	71c818494e2bb9ea2a7fa72288f7e687bb7100d6d1e81b3d8521c3afad9433b5
directional_review	16:63	44:17	weak	weak	16:63	44:17	44:17	cross_surah	label_target_note	ranked_review	Adds an earlier people being tested by a messenger, without the focus terms.	focus_16_63_cutoff_100.tsv	38	ef310999a6150c4b783a2c389a01c4066f692b80248ed42b1a3d955edaa53ed0
directional_review	16:63	8:40	strong	strong	16:63	8:40	8:40	cross_surah	label_target_note	ranked_review	Presents God as the beneficial mawla and helper after turning away.	focus_16_63_cutoff_100.tsv	39	9b42a669f200fcc7547262dcc696bcc75062a56417930ecd601a24627199da24
directional_review	16:63	7:59	medium	medium	16:63	7:59	7:59	cross_surah	label_target_note	ranked_review	Provides a concrete earlier-community messenger and warning pattern.	focus_16_63_cutoff_100.tsv	40	b59ee1e9133510233edb19ba0d7bee4496972b0f527a94a2cdadf0fb26278082
directional_review	16:63	16:71	weak	weak	16:63	16:71	16:71	same_surah	label_target_note	ranked_review	Same-surah rejection of divine favor, with only indirect relevance.	focus_16_63_cutoff_100.tsv	41	7cd8e9a0c14776d09c4730257af1a780958b456e7a60ded4961dd83abeaf70e7
directional_review	16:63	41:12	medium	medium	16:63	41:12	41:12	cross_surah	label_target_note	ranked_review	Reinforces the contrary, functional sense of adornment as beauty joined to protection.	focus_16_63_cutoff_100.tsv	42	cb997b19ee0e9a5f910f8a93e91c651e3546a84d40b9c42c685c2b4640a0da6b
directional_review	16:63	34:44	weak	weak	16:63	34:44	34:44	cross_surah	label_target_note	ranked_review	A prior-warning frame, but only remotely connected to the focus claim.	focus_16_63_cutoff_100.tsv	43	6595b0b88ada3031b005ff46f653d41b800bbb8b14a4a97c835a0bc7a680d6c1
