record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	47:36	8:28	strong	strong	47:36	8:28	8:28	cross_surah	label_target_note	ranked_review	Places wealth and children under trial while locating the great reward with God.	focus_47_36_cutoff_100.tsv	1	44d6cfb05a844aa9cfb51e2a58157d2ad7650d2878e5459a797c5226e035e98c
directional_review	47:36	52:12	medium	medium	47:36	52:12	52:12	cross_surah	label_target_note	ranked_review	Adds purposeless immersion as a mode of play, with an appointed encounter beyond it.	focus_47_36_cutoff_100.tsv	2	0b3ddb1e659185aefaabc4b7576e247a6248570831867b05554fc09ee33bedc8
directional_review	47:36	12:12	weak	weak	47:36	12:12	12:12	cross_surah	label_target_note	ranked_review	Offers only an ambiguous use of play, including a mixed route.	focus_47_36_cutoff_100.tsv	3	bcfd8993fdb6d1879a29d2b5576367ef9f08f5d4a57730e708cd412dd5745e06
directional_review	47:36	3:185	strong	strong	47:36	3:185	3:185	cross_surah	label_target_note	ranked_review	Joins worldly life, deferred full recompense, and its deceiving enjoyment.	focus_47_36_cutoff_100.tsv	4	af5dff7888d3facde4ee4338d5765d2923b46ed687252ce5f6c32de66379cad5
directional_review	47:36	47:37	strong	strong	47:36	47:37	47:37	same_surah	label_target_note	ranked_review	Immediately qualifies the non-demand for wealth by exposing coerced asking and avarice.	focus_47_36_cutoff_100.tsv	5	5219b61ef22820dea83b1aa30c045920e369c807295dfcdb126952ced4ffcb99
directional_review	47:36	29:64	strong	strong	47:36	29:64	29:64	cross_surah	label_target_note	ranked_review	Restates play and diversion while setting enduring life in the other abode.	focus_47_36_cutoff_100.tsv	6	db3ad3720e2ccb5d2ebc52b466995603834bae7c894f875589b3e6b0e60f46c1
directional_review	47:36	6:32	strong	strong	47:36	6:32	6:32	cross_surah	label_target_note	ranked_review	Pairs the play-diversion judgment with the better abode for those who have taqwa.	focus_47_36_cutoff_100.tsv	7	622a9893014fe6c245cbf33c3831fe033417f977dee04d5a85c51162e598d4b3
directional_review	47:36	47:33	medium	medium	47:36	47:33	47:33	same_surah	label_target_note	ranked_review	Connects faith and obedience with preserving rather than nullifying deeds.	focus_47_36_cutoff_100.tsv	8	3545be9b3e6e9553c86d902ccb57cf1e6d72ea2f2bbe17568ab10f70be505a0f
directional_review	47:36	47:17	medium	medium	47:36	47:17	47:17	same_surah	label_target_note	ranked_review	Shows guidance increasing and taqwa being given to the guided.	focus_47_36_cutoff_100.tsv	9	8e1057dc6ab7d6ea84b2445272d9fd0eb0ec787669ce520eb26e049b179e125a
directional_review	47:36	9:55	medium	medium	47:36	9:55	9:55	cross_surah	label_target_note	ranked_review	Makes worldly wealth and children a source of affliction rather than admiration.	focus_47_36_cutoff_100.tsv	10	375b927bed5a04cc31bdb8e33618f56af73ff316471ffd4b1ef7aa694ed3473b
directional_review	47:36	43:83	medium	medium	47:36	43:83	43:83	cross_surah	label_target_note	ranked_review	Frames immersion and play as limited until the promised day is met.	focus_47_36_cutoff_100.tsv	11	82d6efa575e17c63f1c4ce4f0a807419141f4c38ec6f8b0ce17ad3b6300ae9f0
directional_review	47:36	64:15	medium	medium	47:36	64:15	64:15	cross_surah	label_target_note	ranked_review	Reinforces wealth and children as trial against a great reward with God.	focus_47_36_cutoff_100.tsv	12	64dcc4dc5be3edeebe999e7830b79957dfbbaf2bce8e51aa6d92b64aede29559
directional_review	47:36	3:120	weak	weak	47:36	3:120	3:120	cross_surah	label_target_note	ranked_review	Adds taqwa and patience against hostile reaction, not the wealth or play theme.	focus_47_36_cutoff_100.tsv	13	30c45237a31441e18fcc174dc33c00c4c07398baaa1666f1c8e26ce366f2b653
directional_review	47:36	47:38	strong	strong	47:36	47:38	47:38	same_surah	label_target_note	ranked_review	Continues the local argument: spending, withholding, human need, and divine self-sufficiency.	focus_47_36_cutoff_100.tsv	14	9fb027aa60c25eea3f46c96caaf961159921ed2296146cda4ba646824be49eb5
