record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	7:182	68:44	strong	strong	7:182	68:44	68:44	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: denial, unperceived direction, and staged drawing recur together.	focus_7_182_cutoff_100.tsv	1	37642e209903f88b389424faaf3fb4d4649f2552675050d044d6cc1243ca52d2
directional_review	7:182	46:19	medium	medium	7:182	46:19	46:19	cross_surah	label_target_note	ranked_review	Adds a graded, deed-linked outcome; it qualifies the direction of the stages without repeating the punitive process.	focus_7_182_cutoff_100.tsv	2	6bf620c1373deb772a0ff47756f587fe91154b8ea99f182f37078de1b029641e
directional_review	7:182	4:70	no value	no value	7:182	4:70	4:70	cross_surah	label_target_note	ranked_review	Divine knowledge and favor do not clarify the staged treatment of deniers.	focus_7_182_cutoff_100.tsv	3	d8b36c4dad9deb70e7a4fc70d86740c2667fcdd91c05f8d61fc119415b0cdd2c
directional_review	7:182	6:49	medium	medium	7:182	6:49	6:49	cross_surah	label_target_note	ranked_review	Links denial of the signs to punishment, supplying the consequence that the focus leaves implicit.	focus_7_182_cutoff_100.tsv	4	a3d4a9c91a75d45de09a7cc2c37b21b01938eaa7ace8822a39b8b22007f73e4a
directional_review	7:182	7:172	weak	weak	7:182	7:172	7:172	same_surah	label_target_note	ranked_review	The nearby covenant setting frames later heedlessness, but does not specify the staged process.	focus_7_182_cutoff_100.tsv	5	d27292bf9e5a0a035c23aecbc45a85803bf7437df21b693b184c1538ef230b9f
directional_review	7:182	6:83	weak	weak	7:182	6:83	6:83	cross_surah	label_target_note	ranked_review	Its upward degrees form a contrary use of gradation rather than the focus's downward trajectory.	focus_7_182_cutoff_100.tsv	6	01c05d8f3818e80171f546a4beb16a2eb6a08596522e54eda158177ea4c24383
directional_review	7:182	39:25	strong	strong	7:182	39:25	39:25	cross_surah	label_target_note	ranked_review	Denial followed by punishment from an unperceived quarter closely parallels the focus's hidden approach.	focus_7_182_cutoff_100.tsv	7	87a6bb30a386493fa676d7296a73030c5ccf56eea0a6f35aef6c208567ba8489
directional_review	7:182	7:183	strong	strong	7:182	7:183	7:183	same_surah	label_target_note	ranked_review	The next ayah explicitly joins extended respite to a firm divine plan.	focus_7_182_cutoff_100.tsv	8	fa32971cd99fbb2d8ca5d450c0bb9ba74e9cf0e0254240188aa416518ce087d9
directional_review	7:182	12:76	medium	medium	7:182	12:76	12:76	cross_surah	label_target_note	ranked_review	Its designed sequence and elevation provide a secondary, non-punitive boundary for staged planning.	focus_7_182_cutoff_100.tsv	9	68a431f690349400dfb5f6573df1869b62ba8f6ccecbe075d2f28ee8c99f9a49
directional_review	7:182	40:70	medium	medium	7:182	40:70	40:70	cross_surah	label_target_note	ranked_review	Denial is followed by a future coming-to-know, sharpening the focus's present unawareness.	focus_7_182_cutoff_100.tsv	10	836f266bd2ebaae6384b5eb485c63d47419044bb87db05bc8bcbdd433904109a
directional_review	7:182	7:38	weak	weak	7:182	7:38	7:38	same_surah	label_target_note	ranked_review	Ignorance amid accumulated punishment gives a distant outcome setting, without the focus's process.	focus_7_182_cutoff_100.tsv	11	3c8b1c8705c5576b96e9e2d6cdadbfb4f138e78eb9735aba4e8b8e046183a7ef
directional_review	7:182	65:3	medium	medium	7:182	65:3	65:3	cross_surah	label_target_note	ranked_review	An unanticipated source is a clear contrary-valence parallel to the focus's unknown direction.	focus_7_182_cutoff_100.tsv	12	9738159d3a0b3fc13d58dca24b113a6b1c32b8c4276ce20232d23bffb71f902e
directional_review	7:182	7:36	medium	medium	7:182	7:36	7:36	same_surah	label_target_note	ranked_review	Same denial formula and an explicit enduring outcome, though it does not add the gradual mechanism.	focus_7_182_cutoff_100.tsv	13	a897467fcb103bdb0adb4c799517ea4df136eedf88a18894ddda0b3188be62b7
directional_review	7:182	7:173	weak	weak	7:182	7:173	7:173	same_surah	label_target_note	ranked_review	Continues the local accountability context but does not illuminate 7:182's movement.	focus_7_182_cutoff_100.tsv	14	1ffe94430f12f7e69263a98503f5e7fb5f5d8734cf03f8fcd1f571a40ce90fdb
directional_review	7:182	65:6	no value	no value	7:182	65:6	65:6	cross_surah	label_target_note	ranked_review	The locative wording concerns dwelling arrangements, not hidden direction or staged consequence.	focus_7_182_cutoff_100.tsv	15	1aa00642d44dda3fc35204084b311193112c2c9ac3bd8afc3daee28335ee535e
directional_review	7:182	6:39	medium	medium	7:182	6:39	6:39	cross_surah	label_target_note	ranked_review	Depicts deniers as unable to hear or speak in darkness, helping explain unawareness without supplying the process.	focus_7_182_cutoff_100.tsv	16	ceb6663cf7ecb2274482066c236ca5cfcc9e88a82afe1f82815f3dd8b6828d2a
directional_review	7:182	7:185	medium	medium	7:182	7:185	7:185	same_surah	label_target_note	ranked_review	The nearby warning of an approaching term gives the local delay a finite horizon.	focus_7_182_cutoff_100.tsv	17	a04db73c63eea6b70741dec39d8477952e915c802f26086cd3225fe6dd7aacdc
directional_review	7:182	4:166	weak	weak	7:182	4:166	4:166	cross_surah	label_target_note	ranked_review	General divine knowledge does not clarify how the focus's process operates.	focus_7_182_cutoff_100.tsv	18	6796278a6e2cb322da5c19bdee1eb7e0bba272591679f2a7f0e89e52eed71352
directional_review	7:182	16:45	strong	strong	7:182	16:45	16:45	cross_surah	label_target_note	ranked_review	An unperceived arrival of punishment upon evildoers strongly parallels the focus's hidden approach.	focus_7_182_cutoff_100.tsv	19	b9b291aacc6100bffded29a036c4bfa9434479be661395ec86f509c8d9245a02
directional_review	7:182	7:32	weak	weak	7:182	7:32	7:32	same_surah	label_target_note	ranked_review	Local contrast over provision and knowledge is not material to the staged treatment.	focus_7_182_cutoff_100.tsv	20	0671e2a4b0bde62900cc69207804a1b71b8c5b58a47e4c9274c69df339926285
directional_review	7:182	9:115	weak	weak	7:182	9:115	9:115	cross_surah	label_target_note	ranked_review	Its clarification-before-misguidance constrains a simple reading of unawareness as absent warning.	focus_7_182_cutoff_100.tsv	21	45c3bc06640d6ea0cceb63b9af2fa63da6582217218e31d63ed5d48c01747540
directional_review	7:182	3:11	medium	medium	7:182	3:11	3:11	cross_surah	label_target_note	ranked_review	A recurring pattern of denial followed by divine seizure supplies a historical outcome parallel.	focus_7_182_cutoff_100.tsv	22	e888360be75c78e38b8fd7c5a1cd8b57a9a61e1744bdd3b49febb5ab0153e433
directional_review	7:182	22:43	weak	weak	7:182	22:43	22:43	cross_surah	label_target_note	ranked_review	The isolated historical reference contributes only through the auxiliary delay-and-seizure channel.	focus_7_182_cutoff_100.tsv	23	810b7e1aba19fd7404c1edfddda503d5d6931c88f3d6d0fa03513d5fc0ca5692
directional_review	7:182	29:43	no value	no value	7:182	29:43	29:43	cross_surah	label_target_note	ranked_review	The contrast link marks a boundary on an indirect knowledge reading, not support for the focus.	focus_7_182_cutoff_100.tsv	24	6ecb66dbe98d3dddc340fbc520e2b667e227735425d3722dc34d186c544aec9b
directional_review	7:182	6:150	medium	medium	7:182	6:150	6:150	cross_surah	label_target_note	ranked_review	Shared denial of the signs adds opposition to revelation, but no staged or hidden consequence.	focus_7_182_cutoff_100.tsv	25	234dd8d31e2050c0aadb2f8dd868258c30d96eb44be6f436f4332841de36323e
directional_review	7:182	7:174	weak	weak	7:182	7:174	7:174	same_surah	label_target_note	ranked_review	Its call to return supplies a local alternative to the focus's continuation in denial.	focus_7_182_cutoff_100.tsv	26	51d90a0f7a830832bfd712fe7916f6006f6b04725318a726543a0e3ccb7af881
directional_review	7:182	15:3	medium	medium	7:182	15:3	15:3	cross_surah	label_target_note	ranked_review	Being left to enjoyment and hope before later knowledge supplies a delay pattern, though less specific.	focus_7_182_cutoff_100.tsv	27	50d099b69c5fc1ef5f40aeafd820caaee1ac63673e8088f8c600cab72000e440
directional_review	7:182	12:68	weak	weak	7:182	12:68	12:68	cross_surah	label_target_note	ranked_review	An ordered entry and limited human knowledge give only a secondary contrast to hidden direction.	focus_7_182_cutoff_100.tsv	28	1ee92359cafe65718791b8716bc639c476dc1bbac9e7b2c606028b897d6f305c
directional_review	7:182	7:187	strong	strong	7:182	7:187	7:187	same_surah	label_target_note	ranked_review	The nearby sudden, unknown Hour makes explicit that delayed outcome need not be foreseeable.	focus_7_182_cutoff_100.tsv	29	639e0ceb34e6827befcdf9ff254d85c6efad99054756e2d5efc6304016444fe3
directional_review	7:182	18:19	weak	weak	7:182	18:19	18:19	cross_surah	label_target_note	ranked_review	Uncertainty about duration and caution are not a consequence pattern for deniers.	focus_7_182_cutoff_100.tsv	30	0794e5521db8133543eca0f4a4660eca4aeb42cd174625a15007ba2b1f1e62b6
directional_review	7:182	82:12	medium	medium	7:182	82:12	82:12	cross_surah	label_target_note	ranked_review	Knowledge of deeds supports later reckoning, but not the focus's gradual movement.	focus_7_182_cutoff_100.tsv	31	eae09f9379d84a7ca0411d071f70c051737ad7b01acdcc92bf501eccf2ef0c63
directional_review	7:182	7:46	weak	weak	7:182	7:46	7:46	same_surah	label_target_note	ranked_review	A boundary and recognizers form a local contrast to those who do not know.	focus_7_182_cutoff_100.tsv	32	357bdc03cd293b6f7cc441ce84ce7f445ec91b1974d55d3e7458d76fb2560d55
directional_review	7:182	52:47	medium	medium	7:182	52:47	52:47	cross_surah	label_target_note	ranked_review	It presents layered punishment and prevailing unawareness, a secondary parallel to gradual consequence.	focus_7_182_cutoff_100.tsv	33	99398ebfed836384f6832974249404fc536d3e7fbbe188ccb6fd3c71618dc05a
directional_review	7:182	6:124	medium	medium	7:182	6:124	6:124	cross_surah	label_target_note	ranked_review	Pride, plotting, and punishment from divine placement add a related hidden-order consequence.	focus_7_182_cutoff_100.tsv	34	3a35a67922c209d9e10327f574a6df9e317b0acf35af26969a5d85b3a893c09e
directional_review	7:182	22:44	strong	strong	7:182	22:44	22:44	cross_surah	label_target_note	ranked_review	Extended respite followed by seizure is a direct process parallel, though less detailed than 7:183.	focus_7_182_cutoff_100.tsv	35	6004d65c9f60dde4cea34c9c12b0dd7d1e768c62bbc796e7ecf70ff103de9cd7
directional_review	7:182	22:5	no value	no value	7:182	22:5	22:5	cross_surah	label_target_note	ranked_review	Natural and life stages do not clarify the moral staging in the focus.	focus_7_182_cutoff_100.tsv	36	7f5770d6f1442990bd51aa7944904859489e398763c8e1cc272195993d2b44e3
directional_review	7:182	40:57	no value	no value	7:182	40:57	40:57	cross_surah	label_target_note	ranked_review	General cosmic scale and ignorance do not add to the focus.	focus_7_182_cutoff_100.tsv	37	5720116e52fb6e19cc85ebcbe172c28868d9911212e2a95e69a5a4f86e0ac3e4
directional_review	7:182	7:175	medium	medium	7:182	7:175	7:175	same_surah	label_target_note	ranked_review	The immediately preceding account of receiving signs, slipping away, and being pursued supplies an antecedent path.	focus_7_182_cutoff_100.tsv	38	453dda7aee74996149c986900dd284559bc774db358b9651e0553ec0b59a0f8c
directional_review	7:182	36:76	weak	weak	7:182	36:76	36:76	cross_surah	label_target_note	ranked_review	Hidden and public conduct being known does not explain their lack of awareness.	focus_7_182_cutoff_100.tsv	39	b1605139ee970e207d8565dc77e1b98edc5fc77f17a97ff24d24a2547525cbec
directional_review	7:182	3:163	weak	weak	7:182	3:163	3:163	cross_surah	label_target_note	ranked_review	Upward degrees are a contrary use of gradation, with little bearing on the focus's mechanism.	focus_7_182_cutoff_100.tsv	40	aef60451845a62949868c37b7429c3812ca34c85b2fd26e89958d0f7c3da9f0e
directional_review	7:182	7:11	weak	weak	7:182	7:11	7:11	same_surah	label_target_note	ranked_review	Its creation sequence is outside the focus's consequence pattern.	focus_7_182_cutoff_100.tsv	41	890cc7517a45b3bf2011646519b4e8f746c488f9ca8bf9a671d4f2c0702260a1
directional_review	7:182	78:5	medium	medium	7:182	78:5	78:5	cross_surah	label_target_note	ranked_review	Future knowing parallels the eventual removal of present unawareness, but is redundant here.	focus_7_182_cutoff_100.tsv	42	833552fb2a57c295353948630d79a1fc9e712e898248d32e5928982e8d44eb8f
directional_review	7:182	58:11	weak	weak	7:182	58:11	58:11	cross_surah	label_target_note	ranked_review	Elevated degrees give a positive boundary for gradation rather than the focus's punitive direction.	focus_7_182_cutoff_100.tsv	43	33a8fc4cfb27f18721ba914fa73bd8a041d37bf0864598c29cc4efc08e1c974f
directional_review	7:182	22:48	strong	strong	7:182	22:48	22:48	cross_surah	label_target_note	ranked_review	Respite of wrongdoers followed by seizure is a direct parallel, now partly redundant with earlier cards.	focus_7_182_cutoff_100.tsv	44	4afcf2c38e5d77424f31cb11ac3d5a77813f5f7d344ac8f693664fcfccb6857b
directional_review	7:182	9:97	no value	no value	7:182	9:97	9:97	cross_surah	label_target_note	ranked_review	The contrast evidence cautions against an indirect boundary reading; it adds no route to the focus.	focus_7_182_cutoff_100.tsv	45	eca8bb10cd3ef7e95cea07f816e6ca4c832915037fbfd250d857ec62f3226afb
directional_review	7:182	4:96	weak	weak	7:182	4:96	4:96	cross_surah	label_target_note	ranked_review	Positive degrees, forgiveness, and mercy form only a broad contrary boundary.	focus_7_182_cutoff_100.tsv	46	aafdefef91555727f3bd4f7b29b4e1498f817224214fe2c056e03121f01a2c77
directional_review	7:182	7:176	strong	strong	7:182	7:176	7:176	same_surah	label_target_note	ranked_review	The local account shows signs rejected through desire and self-lowering, deepening the path into 7:182.	focus_7_182_cutoff_100.tsv	47	4bf6d0bb80152ed4e0f5debb8c7c149215c7bd9c4202d34424e1b76105a620cf
directional_review	7:182	51:28	no value	no value	7:182	51:28	51:28	cross_surah	label_target_note	ranked_review	The announced knowledgeable child has no material link to the focus.	focus_7_182_cutoff_100.tsv	48	c0d1bca783175d9c22cdbf750e1c4e61a23bdffeddbf525ccfa52e34f7164fc0
directional_review	7:182	22:57	medium	medium	7:182	22:57	22:57	cross_surah	label_target_note	ranked_review	Denial of the signs and humiliating punishment supply the basic consequence, without gradualness.	focus_7_182_cutoff_100.tsv	49	1e546b3eafc0c1b946ed1a3f799ae8325718d2c6a69090f945daa3a2907d7e87
directional_review	7:182	7:29	no value	no value	7:182	7:29	7:29	same_surah	label_target_note	ranked_review	Local worship and return language do not clarify the staged treatment.	focus_7_182_cutoff_100.tsv	50	6c857bdbc0cacf765eda8dca0f1e9c4c5d937684beca2cc4f291cb2f34aff192
directional_review	7:182	102:3	medium	medium	7:182	102:3	102:3	cross_surah	label_target_note	ranked_review	Future knowing supplies an eventual reversal of unawareness, but repeats an already established pattern.	focus_7_182_cutoff_100.tsv	51	2bd02462818b822cf0d1dbea394ad6ce49bdd82b7770d2ea5a4d69fdfd107810
directional_review	7:182	25:36	medium	medium	7:182	25:36	25:36	cross_surah	label_target_note	ranked_review	Denial followed by complete destruction supplies a broad terminal outcome parallel.	focus_7_182_cutoff_100.tsv	52	3f06dc0a911c49628cf9fd1be7449f29aaad9cede8121a4ed058dfec91e70f12
directional_review	7:182	3:120	weak	weak	7:182	3:120	3:120	cross_surah	label_target_note	ranked_review	A hostile scheme bounded by divine encompassing knowledge is a secondary planning contrast.	focus_7_182_cutoff_100.tsv	53	90574a85d1d485d93df3f6fdb764b8c962d803f3c48c5efceb1d56a32871f0f7
directional_review	7:182	53:30	medium	medium	7:182	53:30	53:30	cross_surah	label_target_note	ranked_review	Limited knowledge and misguidance help characterize the focus's unknowing, though not its gradual process.	focus_7_182_cutoff_100.tsv	54	2e7a10da23e43bd679eb74e6f7cc4fa158e89dcb17aa1591879c30ec204d7e5a
directional_review	7:182	7:136	medium	medium	7:182	7:136	7:136	same_surah	label_target_note	ranked_review	Denial joined to heedlessness and drowning gives a concrete outcome for the focus's pattern.	focus_7_182_cutoff_100.tsv	55	d4276c36d17b7059e50b4285adaced248fbf9073df02686fca0a401662d8d63b
directional_review	7:182	7:177	medium	medium	7:182	7:177	7:177	same_surah	label_target_note	ranked_review	The adjacent verdict names denial as self-wronging, adding the moral direction of the process.	focus_7_182_cutoff_100.tsv	56	5082cc92da1cc315826d7dc2d041e5d315e215ee6d3f128883f751fd23863fd3
directional_review	7:182	102:4	medium	medium	7:182	102:4	102:4	cross_surah	label_target_note	ranked_review	A further future knowing reinforces staged disclosure, but is highly redundant.	focus_7_182_cutoff_100.tsv	57	1b8ca716904260b3a73fe74f94d59b8ae06112ac227f46861759421eebeb2366
directional_review	7:182	7:147	medium	medium	7:182	7:147	7:147	same_surah	label_target_note	ranked_review	Denial and final recompense by deeds supply a later settlement for the focus's movement.	focus_7_182_cutoff_100.tsv	58	1cddc81d105f73835f87f5e13e460c34d84e693a9fbbdea0ec406e8af6754170
directional_review	7:182	7:148	no value	no value	7:182	7:148	7:148	same_surah	label_target_note	ranked_review	The calf episode does not clarify the treatment of the deniers in 7:182.	focus_7_182_cutoff_100.tsv	59	a0ee00c4a5c372c02f44851daedcdca73bc7330e773666fcfc5b9f8077e6d8e7
directional_review	7:182	12:56	no value	no value	7:182	12:56	12:56	cross_surah	label_target_note	ranked_review	Unexpected placement and mercy are a positive-valence locative parallel with no interpretive route here.	focus_7_182_cutoff_100.tsv	60	73d3b6aff2a5c4cca2ded311f8793768e9351b3ffc1db9c5deacbdee9d1cc3ff
directional_review	7:182	5:10	weak	weak	7:182	5:10	5:10	cross_surah	label_target_note	ranked_review	The generic fate of deniers repeats earlier consequence cards without added detail.	focus_7_182_cutoff_100.tsv	61	da080b3136a723ca52891611b18631765c2781de0b0be83bdbedbe84bcab18c6
directional_review	7:182	13:32	medium	medium	7:182	13:32	13:32	cross_surah	label_target_note	ranked_review	Mockers receive respite and then seizure, a direct but now redundant delay parallel.	focus_7_182_cutoff_100.tsv	62	94d7309e69200cf50fc284f2292d49c6aeba0fa37ab22dbbf14f48142006c113
directional_review	7:182	81:14	medium	medium	7:182	81:14	81:14	cross_surah	label_target_note	ranked_review	Personal knowledge of what one has brought supplies an eventual reckoning counterpart to present unawareness.	focus_7_182_cutoff_100.tsv	63	367043676a0cf7a414d9d48ce53f7988a35a0fc3de2f53eca41fe4c71e50832d
directional_review	7:182	7:72	medium	medium	7:182	7:72	7:72	same_surah	label_target_note	ranked_review	A local historical instance joins denial to decisive removal, without the gradual mechanism.	focus_7_182_cutoff_100.tsv	64	367fd70519bdab147028e5b8ae0823b078e17212b5d8748407050b3b9bb2a778
directional_review	7:182	7:178	medium	medium	7:182	7:178	7:178	same_surah	label_target_note	ranked_review	The next local orientation contrasts guided success with misguidance and loss.	focus_7_182_cutoff_100.tsv	65	9e9215cb14389b38b94a3cba8d2472fc23dc6b41a550fd7ca86cc2810d040f74
directional_review	7:182	41:36	no value	no value	7:182	41:36	41:36	cross_surah	label_target_note	ranked_review	Divine hearing and knowledge in resisting provocation do not clarify the focus.	focus_7_182_cutoff_100.tsv	66	2663dbb735c807b305848604aa1601b8ab675ebe408687aca1451d8b2abc6e2e
directional_review	7:182	90:19	weak	weak	7:182	90:19	90:19	cross_surah	label_target_note	ranked_review	The generic association of sign-denial with an evil outcome adds little beyond prior cards.	focus_7_182_cutoff_100.tsv	67	32510d5a981c06f14c119405a754ec6eff2e89722733fa7f040ac7ecc2fb9957
directional_review	7:182	7:170	weak	weak	7:182	7:170	7:170	same_surah	label_target_note	ranked_review	The local positive preservation of reformers only weakly frames the contrast.	focus_7_182_cutoff_100.tsv	68	55fd287c8c277f1e549547b5da9b1021a34d64a0035851c8f7fde8e1b104832e
directional_review	7:182	49:18	weak	weak	7:182	49:18	49:18	cross_surah	label_target_note	ranked_review	Comprehensive divine knowledge is too general to explain the focus's hidden progression.	focus_7_182_cutoff_100.tsv	69	fdfd58b996bff59c99c2547b7e2b51f9c4d0caa9309abf078eb598f59bb7c9f0
directional_review	7:182	5:86	weak	weak	7:182	5:86	5:86	cross_surah	label_target_note	ranked_review	The generic fate of deniers is redundant and adds no process detail.	focus_7_182_cutoff_100.tsv	70	4306b4eac434d506a21411a4257c937c70e33fe2bac43c2517038ccd1b77aaa8
directional_review	7:182	8:3	no value	no value	7:182	8:3	8:3	cross_surah	label_target_note	ranked_review	Provision and expenditure do not clarify the focus's gradation.	focus_7_182_cutoff_100.tsv	71	fb10dfc14a603cadb1de0de99a7590ca3ad37a6ffcfb24b6d88e9adfbdbc29bb
directional_review	7:182	22:70	weak	weak	7:182	22:70	22:70	cross_surah	label_target_note	ranked_review	Cosmic knowledge recorded in a book gives no specific account of staged consequence.	focus_7_182_cutoff_100.tsv	72	f90e9267d61d3570dbd458b9c1f73453de68821f52c370c698db753ac4b8762f
directional_review	7:182	54:42	medium	medium	7:182	54:42	54:42	cross_surah	label_target_note	ranked_review	Total denial followed by a powerful seizure supplies a compact terminal counterpart.	focus_7_182_cutoff_100.tsv	73	e31cf26aeda05b9f69d573b9a907c65c6ea781ddf888c05683ece2f8b6ec6965
directional_review	7:182	7:179	strong	strong	7:182	7:179	7:179	same_surah	label_target_note	ranked_review	The immediately preceding sensory and cognitive failure directly explains the focus's unawareness.	focus_7_182_cutoff_100.tsv	74	77283bc6acb2fa39f6f436d85b28b556a12ab1761309e46b7266e0899635dd39
directional_review	7:182	29:42	no value	no value	7:182	29:42	29:42	cross_surah	label_target_note	ranked_review	General knowledge of false invocation does not clarify the focus.	focus_7_182_cutoff_100.tsv	75	344fa0f7fb53b811409e6a9ca614e62929d258b058afac750c8002081b070517
directional_review	7:182	78:28	weak	weak	7:182	78:28	78:28	cross_surah	label_target_note	ranked_review	Bare denial of the signs is redundant without an outcome or process.	focus_7_182_cutoff_100.tsv	76	e9edcb0b22d65cb4e11e669c369f4863e57da1ce30eb435d9782a660ebd2b374
directional_review	7:182	7:57	no value	no value	7:182	7:57	7:57	same_surah	label_target_note	ranked_review	Natural signs and resurrection imagery do not clarify 7:182.	focus_7_182_cutoff_100.tsv	77	a9fb48a5a38c85b88d15f64777e1b608ae5f4f2652b3479048b93d5af2c55206
directional_review	7:182	3:48	no value	no value	7:182	3:48	3:48	cross_surah	label_target_note	ranked_review	Teaching scripture and wisdom has no material route to the focus.	focus_7_182_cutoff_100.tsv	78	5a11ee5b2579cc662e506314977ce8bfbc492f5481ece9fdbced4b11cb6657e9
directional_review	7:182	27:4	medium	medium	7:182	27:4	27:4	cross_surah	label_target_note	ranked_review	Embellished deeds and wandering offer a possible inward condition for gradual loss, without asserting the process itself.	focus_7_182_cutoff_100.tsv	79	8a1b1c1c156144400d67f1df279c1bc4b11ecc06432162e387d9b62f0606ea3f
directional_review	7:182	8:4	weak	weak	7:182	8:4	8:4	cross_surah	label_target_note	ranked_review	Positive degrees provide only a contrary boundary for the focus's descent.	focus_7_182_cutoff_100.tsv	80	48dd16dcf705174e608d55aacfa6939815147f2b6d627e65ff8f2e2e00a20d5d
directional_review	7:182	37:79	no value	no value	7:182	37:79	37:79	cross_surah	label_target_note	ranked_review	The blessing on Noah does not add to the focus.	focus_7_182_cutoff_100.tsv	81	eaa7dbb2fbe1a68c3aa6c3dad67770f918b3f6404c3e33ed0474362aeb4fd6bf
directional_review	7:182	2:39	weak	weak	7:182	2:39	2:39	cross_surah	label_target_note	ranked_review	The generic permanent outcome for deniers is redundant.	focus_7_182_cutoff_100.tsv	82	d9d7114965dc52142bc7802480d04df58e2c874bebab84dc0b1153f7829bfe7d
directional_review	7:182	7:180	medium	medium	7:182	7:180	7:180	same_surah	label_target_note	ranked_review	The immediately preceding warning of recompense for deeds supplies local accountability context.	focus_7_182_cutoff_100.tsv	83	1d1ceeb291dc56e0cf330489c26b4d6ab3edb571ef2651644592fff57327c9d0
directional_review	7:182	29:60	no value	no value	7:182	29:60	29:60	cross_surah	label_target_note	ranked_review	Provision and divine knowledge do not clarify the focus.	focus_7_182_cutoff_100.tsv	84	c29e80df94c0210c1940279decc7b72a4da5a6ccefd436807aec2870834ffb92
directional_review	7:182	29:66	medium	medium	7:182	29:66	29:66	cross_surah	label_target_note	ranked_review	Temporary enjoyment before later knowing is a delay parallel, though already well covered.	focus_7_182_cutoff_100.tsv	85	63a2644394764e3fbde14628e5875bedd34d51eb7446dc55ce83d555180d9a56
directional_review	7:182	40:37	medium	medium	7:182	40:37	40:37	cross_surah	label_target_note	ranked_review	An evil deed made fair and a scheme ending in ruin provide a secondary mechanism boundary.	focus_7_182_cutoff_100.tsv	86	2f53f87ae9daef3e9ac89a2b3d9fb119e2d7c4db4fdc1b6bd4535b8abcfc301e
directional_review	7:182	77:22	weak	weak	7:182	77:22	77:22	cross_surah	label_target_note	ranked_review	A fixed known term weakly supports measured progression, but in a different setting.	focus_7_182_cutoff_100.tsv	87	35fe415ae896f3030e3eb541be0b136ac10214fb45298863cb82cd6f6f0365f2
directional_review	7:182	7:64	medium	medium	7:182	7:64	7:64	same_surah	label_target_note	ranked_review	Denial, blindness, and drowning supply a historical outcome pattern, without gradualness.	focus_7_182_cutoff_100.tsv	88	eff31862fde844af2bab6de93bffe53a3cd6a17b732072ef51b1f7d64c3e804e
directional_review	7:182	7:181	medium	medium	7:182	7:181	7:181	same_surah	label_target_note	ranked_review	The immediately prior community of truth and justice heightens the local contrast before 7:182.	focus_7_182_cutoff_100.tsv	89	639b8fd5d50add1810f98b1d001923b0b9ffd6dfb6ba2d61fbdfc11d2a7f9b43
directional_review	7:182	49:16	weak	weak	7:182	49:16	49:16	cross_surah	label_target_note	ranked_review	Divine all-knowledge is general and does not specify their unawareness or descent.	focus_7_182_cutoff_100.tsv	90	fe9cd8747b67c6099d4fbdf12a1a2d5f696258c2aa44f96130e0f731490e58ee
directional_review	7:182	46:26	medium	medium	7:182	46:26	46:26	cross_surah	label_target_note	ranked_review	Rejected signs render faculties ineffective before the consequence arrives; a distant parallel to 7:179.	focus_7_182_cutoff_100.tsv	91	48677af37ef569c0aa447e7af7c53e7ce05f316c0602f30f37788367915af2a8
directional_review	7:182	26:132	no value	no value	7:182	26:132	26:132	cross_surah	label_target_note	ranked_review	Known material provision does not clarify staged punishment.	focus_7_182_cutoff_100.tsv	92	b4e375d0ccdf71ee3e3df849165204634c6fce47451e5600bf5da594d1f3ff88
directional_review	7:182	44:30	weak	weak	7:182	44:30	44:30	cross_surah	label_target_note	ranked_review	Rescue from humiliating punishment is only a broad contrary outcome.	focus_7_182_cutoff_100.tsv	93	c17db24852f26a94561fced4a7e95e5fbf9af4f73c05054b3bf1d07f078642a0
directional_review	7:182	43:20	medium	medium	7:182	43:20	43:20	cross_surah	label_target_note	ranked_review	Unfounded claims about divine will illuminate a form of ignorance, not the focus's process.	focus_7_182_cutoff_100.tsv	94	2be2a6b9f477a5a24104d51210f955c8b3a669950a99345d45e8bd78647bef56
directional_review	7:182	43:44	weak	weak	7:182	43:44	43:44	cross_surah	label_target_note	ranked_review	Future questioning gives only a generic accountability horizon.	focus_7_182_cutoff_100.tsv	95	07ce2c02c8591f0d3f39fb9573a20c74c6c8ada5865dd91516c132b3586c457f
