record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	43:24	34:34	strong	strong	43:24	34:34	34:34	cross_surah	label_target_note	ranked_review	Repeats the settlement elites' collective rejection of what warners are sent with.	focus_43_24_cutoff_100.tsv	1	99969b8ba5d649b7bde318e057d13dc5b814bda33d642334acc50a86d8d01d37
directional_review	43:24	17:105	medium	medium	43:24	17:105	17:105	cross_surah	label_target_note	ranked_review	Frames the messenger's task as truthful descent joined to warning, the office rejected in the focus.	focus_43_24_cutoff_100.tsv	2	22516ba2e67eadfb4c146cab91ac208e5c47b6a0d3c293d80c381fde967c8e27
directional_review	43:24	7:52	medium	medium	43:24	7:52	7:52	cross_surah	label_target_note	ranked_review	Shows a detailed book arriving as guidance, supplying the kind of warrant absent from ancestral imitation.	focus_43_24_cutoff_100.tsv	3	39d67d59e3a34abf84452d4ef4126199641dc1beb2dc77e7e603bd2ee1e393d7
directional_review	43:24	7:76	strong	strong	43:24	7:76	7:76	cross_surah	label_target_note	ranked_review	Parallels a powerful group's rejection of what others have accepted.	focus_43_24_cutoff_100.tsv	4	b4b7382eb5e7b959bbf756a263c881ca91fbd6d3f2a38f00d994dd8fad91dff5
directional_review	43:24	43:21	strong	strong	43:24	43:21	43:21	same_surah	label_target_note	ranked_review	Directly asks whether the community possesses a prior book to hold onto.	focus_43_24_cutoff_100.tsv	5	045a5ea420aa49ac731d2bb0b105ca83f38c3cbf0c736a02537ed0b605e2ab39
directional_review	43:24	30:58	medium	medium	43:24	30:58	30:58	cross_surah	label_target_note	ranked_review	Shows rejecting hearers dismissing a presented sign and its bearers rather than testing it.	focus_43_24_cutoff_100.tsv	6	88387260c470a63c222d4b87de650fa26b25016549191b87cf3a77a31134b5b6
directional_review	43:24	41:14	strong	strong	43:24	41:14	41:14	cross_surah	label_target_note	ranked_review	Repeats the formula of rejecting what messengers were sent with, despite an alternative objection.	focus_43_24_cutoff_100.tsv	7	17c9901574f9a712d688aefb9fac480de03163efb12429201d5e3ab461d98dea
directional_review	43:24	43:23	strong	strong	43:24	43:23	43:23	same_surah	label_target_note	ranked_review	Supplies the immediately preceding pattern: elites cite ancestral practice when a warner arrives.	focus_43_24_cutoff_100.tsv	8	f59ba611f1807bc3e9376ee442c319820e7f8cd02f5ef528fad4cb9cd95126e0
directional_review	43:24	6:157	strong	strong	43:24	6:157	6:157	cross_surah	label_target_note	ranked_review	Contrasts hypothetical claims of better guidance with conduct once clear guidance actually arrives.	focus_43_24_cutoff_100.tsv	9	af57ee424035630c1bcc13f851f8791209445a73806ebac0204678ede349a709
directional_review	43:24	43:22	strong	strong	43:24	43:22	43:22	same_surah	label_target_note	ranked_review	States the inherited-guidance claim that 43:24 challenges.	focus_43_24_cutoff_100.tsv	10	552bfa0760206d7b91ffc4c44b387f5719e5f293a25e31685e7b5f65cf967eb9
