record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	8:67	4:134	medium	medium	8:67	4:134	4:134	cross_surah	label_target_note	ranked_review	Frames wanting worldly recompense against the later horizon, while qualifying the contrast.	focus_8_67_cutoff_100.tsv	1	3acf37c4c782c80fa93dcd1e5b7a0d9bf7857c8ef63a5026c12de0d927b0a0fa
directional_review	8:67	26:84	weak	weak	8:67	26:84	26:84	cross_surah	label_target_note	ranked_review	Offers only a remote parallel of durable consequence beyond the immediate moment.	focus_8_67_cutoff_100.tsv	2	6eeab29d5e4559dc070af642ad810c3fd46bab3c6fbb5f950fb0a8ce46c910c1
directional_review	8:67	35:5	strong	strong	8:67	35:5	35:5	cross_surah	label_target_note	ranked_review	Warns that worldly life can deceive, directly sharpening the focus's competing horizon.	focus_8_67_cutoff_100.tsv	3	133e9a51cee567acddf7b811c27c82724f26b679c04d1553423dbda6f03f8b8e
directional_review	8:67	42:20	strong	strong	8:67	42:20	42:20	cross_surah	label_target_note	ranked_review	Directly contrasts aiming at worldly yield with aiming at the later yield.	focus_8_67_cutoff_100.tsv	4	b7dd6e9501eb246f553a2200c448dee4894c592facf569d79cae1dcc677fe1f2
directional_review	8:67	8:68	strong	strong	8:67	8:68	8:68	same_surah	label_target_note	ranked_review	Immediate continuation: it supplies the consequence attached to what was taken.	focus_8_67_cutoff_100.tsv	5	1188e1ec79e6853d7c6ec9bcc1cf21bc37ab00000d0c407ea2e7d44296e62577
directional_review	8:67	22:64	no value	no value	8:67	22:64	22:64	cross_surah	label_target_note	ranked_review	Does not add to the captivity threshold or the worldly-versus-later contrast.	focus_8_67_cutoff_100.tsv	6	7c1cbfbbc9af4897acdcf617453158b803d32c51dd123b79940307a054394556
directional_review	8:67	2:220	weak	weak	8:67	2:220	2:220	cross_surah	label_target_note	ranked_review	Its present-and-later frame accompanies reform, but does not address the focus's decision.	focus_8_67_cutoff_100.tsv	7	53ac87c6d10373f96bbb655f7327fbdd7d37fd5dc1f9df6b960527c310da7197
directional_review	8:67	8:30	weak	weak	8:67	8:30	8:30	same_surah	label_target_note	ranked_review	Supplies hostile pressure in the setting, without clarifying captivity or motive.	focus_8_67_cutoff_100.tsv	8	12ee57d0d05d71ae8a00d6019d04d17f69ec6eba19dae07b63d8fb11153ee230
directional_review	8:67	2:86	medium	medium	8:67	2:86	2:86	cross_surah	label_target_note	ranked_review	Presents exchange of the later horizon for worldly life as a destructive choice.	focus_8_67_cutoff_100.tsv	9	0b09600d3b848e122bd176202359322cc5ebe9ef24d37b309faad10c1c7a211d
directional_review	8:67	3:152	strong	strong	8:67	3:152	3:152	cross_surah	label_target_note	ranked_review	A battle scene explicitly divides desire for worldly life from the later horizon.	focus_8_67_cutoff_100.tsv	10	65feabec0dce0009c5f7eaba8b4ae5f5ac1e67019faf4aa0f9d322347a2359fb
directional_review	8:67	43:35	medium	medium	8:67	43:35	43:35	cross_surah	label_target_note	ranked_review	Adds the lure of display and status to the warning about worldly attraction.	focus_8_67_cutoff_100.tsv	11	d21a9761e803114f53ca1b133698f100d541f35c09550fc9e17c529d956bc51e
directional_review	8:67	19:65	no value	no value	8:67	19:65	19:65	cross_surah	label_target_note	ranked_review	Does not clarify either the battlefield sequence or the competing aims.	focus_8_67_cutoff_100.tsv	12	74965d16aaef815f20cc4af0667d5c1e13d99198a3bbf5e53ee4971276310e50
directional_review	8:67	31:27	no value	no value	8:67	31:27	31:27	cross_surah	label_target_note	ranked_review	The divine attributes do not add a specific link to the focus.	focus_8_67_cutoff_100.tsv	13	994c165a3f771ad563628cda61ac7a4c2e334fa69fc05e76e0b24bc331e9b221
directional_review	8:67	8:69	strong	strong	8:67	8:69	8:69	same_surah	label_target_note	ranked_review	Immediate continuation regulating what was gained after the warning in 8:67.	focus_8_67_cutoff_100.tsv	14	23ef8b5f8649eaa968801cecbae87f8625e7f1373895da1e510d302380007f3f
directional_review	8:67	6:75	no value	no value	8:67	6:75	6:75	cross_surah	label_target_note	ranked_review	Does not add to the focus's threshold or its temporal contrast.	focus_8_67_cutoff_100.tsv	15	937f75467be4d8bd9219b6adbe0cc0a5a0fe377373db252c6bc69193ad96084c
directional_review	8:67	18:77	no value	no value	8:67	18:77	18:77	cross_surah	label_target_note	ranked_review	The local intent and payment question are not materially connected to the focus.	focus_8_67_cutoff_100.tsv	16	5fdf8d9631d76d5a990e4c742372f6f1e3a7bd07025195bb4432f4dbf6c683a0
directional_review	8:67	8:23	no value	no value	8:67	8:23	8:23	same_surah	label_target_note	ranked_review	Does not clarify the rule on captives or worldly motive.	focus_8_67_cutoff_100.tsv	17	523ac1962c53585bd9a1c1310d8e5e31913399520bca4d407a6524c6ceaff04b
directional_review	8:67	76:8	medium	medium	8:67	76:8	76:8	cross_surah	label_target_note	ranked_review	Adds captives as persons whose deprivation is met with provision, not mere gain.	focus_8_67_cutoff_100.tsv	18	6d938e73cd8470da23eb1243ecf9395c58532bc34d4b50d0334a2ca28bb99904
directional_review	8:67	4:94	strong	strong	8:67	4:94	4:94	cross_surah	label_target_note	ranked_review	In a conflict setting, verification must interrupt a material-gain driven judgment.	focus_8_67_cutoff_100.tsv	19	0f14e35d916623082a5159260f4e2f143b7ee2525fcb514a5c5c2e131c90fef6
directional_review	8:67	13:26	medium	medium	8:67	13:26	13:26	cross_surah	label_target_note	ranked_review	Clarifies worldly enjoyment as limited when set against the later horizon.	focus_8_67_cutoff_100.tsv	20	7abc4d88cc8b769258f421d17a1567b11e835756fb21330c6b936bccb2c17914
directional_review	8:67	8:70	strong	strong	8:67	8:70	8:70	same_surah	label_target_note	ranked_review	Continues the captive context by preserving their inward capacity for good and return.	focus_8_67_cutoff_100.tsv	21	e0635828d99d02451d816a413296d27b8b37da39afc21788e6e4cccccbc34af2
