record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	64:7	72:7	strong	strong	64:7	72:7	72:7	cross_surah	label_target_note	ranked_review	Direct ba'th denial; f02/f03 remain parallel.	focus_64_7_cutoff_100.tsv	1	3590f36fea8780e8565ff76ea34aea054a276ac4abfd3ad11f4784018c1aebb9
directional_review	64:7	5:70	weak	weak	64:7	5:70	5:70	cross_surah	label_target_note	ranked_review	Messenger rejection is only a background parallel to the focus denial.	focus_64_7_cutoff_100.tsv	2	ebb2d16918c1c78ef56ed0b98f843c8f1454ee7251c46406b0e9b1e55216b364
directional_review	64:7	6:22	medium	medium	64:7	6:22	6:22	cross_surah	label_target_note	ranked_review	Day-of-gathering claim exposes prior za'm; limited f01 route.	focus_64_7_cutoff_100.tsv	3	3fc0e3cf6c8871d49f8944f47720c991ccd5e88c9b88cfa1ed4b154f3c2f7e5c
directional_review	64:7	34:3	strong	strong	64:7	34:3	34:3	cross_surah	label_target_note	ranked_review	Explicit denial and sworn counterclaim about the Hour.	focus_64_7_cutoff_100.tsv	4	3307ae86723ac79f77059702cb712292b211bc14b944b29ba7c9ea7bcef75fba
directional_review	64:7	64:10	medium	medium	64:7	64:10	64:10	same_surah	label_target_note	ranked_review	Immediate surah consequence for kufr and takdhib, without ba'th.	focus_64_7_cutoff_100.tsv	5	30ab361f431a0377b3052729e9b2cb2e4eb9d479eab359d7f417d9f7c9a131fd
directional_review	64:7	37:16	strong	strong	64:7	37:16	37:16	cross_surah	label_target_note	ranked_review	Direct question about ba'th after death and bodily dissolution.	focus_64_7_cutoff_100.tsv	6	bdb4b73f5becd68b626de9ed48d49072dc78c4fa7033d6a749da7281dbe32432
directional_review	64:7	29:19	strong	strong	64:7	29:19	29:19	cross_surah	label_target_note	ranked_review	Creation and return provide a distinct capability frame.	focus_64_7_cutoff_100.tsv	7	2e3d285a919ed92e29c7b96e82c95bbb796def607af986fce6114ad005d04d04
directional_review	64:7	64:13	weak	weak	64:7	64:13	64:13	same_surah	label_target_note	ranked_review	Surah-local divine designation, but little on the focus sequence.	focus_64_7_cutoff_100.tsv	8	f3ecc16bd5b021ea5b3f472edd633d84d270ae78a625b1faecd1367e52c0a082
directional_review	64:7	68:40	weak	weak	64:7	68:40	68:40	cross_surah	label_target_note	ranked_review	Za'im claim-testing parallels f01 without resurrection content.	focus_64_7_cutoff_100.tsv	9	5eee63e2807bbf5c6c7c34cab22a9b37779e0ed17b5ba3a5f8a18ee620a0da2a
directional_review	64:7	10:53	strong	strong	64:7	10:53	10:53	cross_surah	label_target_note	ranked_review	Oath-backed truth question with a positive f04 route.	focus_64_7_cutoff_100.tsv	10	7811c3141dbcafeb9337382a0f820e5bc790706f7583f4d41eaa985638397ea2
directional_review	64:7	3:144	weak	weak	64:7	3:144	3:144	cross_surah	label_target_note	ranked_review	Death and reversal concern a different scene; channel evidence remains auxiliary.	focus_64_7_cutoff_100.tsv	11	fa0280d2b0afbd6498f7728e51a0199f8bc02942967e31db0f6248439902120b
directional_review	64:7	78:2	weak	weak	64:7	78:2	78:2	cross_surah	label_target_note	ranked_review	Naba' token and f04 route add only a report motif.	focus_64_7_cutoff_100.tsv	12	06816b5a87f72161f099a5efc616f05b8399f37ec6af7f76c845882c5a0514fe
directional_review	64:7	46:34	medium	medium	64:7	46:34	46:34	cross_surah	label_target_note	ranked_review	Day-of-exposure joins kufr, truth affirmation, and consequence.	focus_64_7_cutoff_100.tsv	13	9d235d4041ac6fea73c5680e60803fe3f432d9081c9460853e92020a4ceb118f
directional_review	64:7	64:18	weak	weak	64:7	64:18	64:18	same_surah	label_target_note	ranked_review	Surah-local knowledge frame, already supplied more directly elsewhere.	focus_64_7_cutoff_100.tsv	14	91475c89d48328bf4d4ae8bc26e9bdcc07393858ed488cf92c6ab02e2b6667a4
directional_review	64:7	83:4	strong	strong	64:7	83:4	83:4	cross_surah	label_target_note	ranked_review	Direct expectation of being mab'uthin.	focus_64_7_cutoff_100.tsv	15	a8382b5c34d9a00e3548a7d9297275fdc5a0608baba58ee3b8553954b113be02
directional_review	64:7	9:94	strong	strong	64:7	9:94	9:94	cross_surah	label_target_note	ranked_review	Return and notification of deeds closely supply f04's account dimension.	focus_64_7_cutoff_100.tsv	16	3b3b6abaa85037cc87d57511112947e6aa58e4a9aef29f778a7fa270a573b2b4
directional_review	64:7	64:15	weak	weak	64:7	64:15	64:15	same_surah	label_target_note	ranked_review	Surah-local value theme has no direct ba'th or reporting link.	focus_64_7_cutoff_100.tsv	17	74de9d19f1501c38862e5e3e263813ad734aa41a4d17e363983eb0d5bf09f056
directional_review	64:7	91:12	weak	weak	64:7	91:12	91:12	cross_surah	label_target_note	ranked_review	Ba'th is mobilization here; preserves a secondary f02/f03 reading.	focus_64_7_cutoff_100.tsv	18	5af82763797e5f8d6955a4a3b86b3902ff3d2842d7f1916b3bc4c373e9eebb89
directional_review	64:7	58:6	strong	strong	64:7	58:6	58:6	cross_surah	label_target_note	ranked_review	Ba'th, total gathering, and notification of deeds jointly match f02-f04.	focus_64_7_cutoff_100.tsv	19	4bc284e7fccf683b3d95278658f0d3d4127a029d518f135f1860b92a96da5325
directional_review	64:7	4:71	no value	no value	64:7	4:71	4:71	cross_surah	label_target_note	ranked_review	Readiness channel is not localized to the focus terms.	focus_64_7_cutoff_100.tsv	20	c02eb6db10c46f441e73f99c4a89965062422804953e37c7be7cab33bb3a32d5
directional_review	64:7	62:6	weak	weak	64:7	62:6	62:6	cross_surah	label_target_note	ranked_review	Za'm and death form a peripheral challenge, with limited f01 evidence.	focus_64_7_cutoff_100.tsv	21	534f9906ab57ff685d3642ad10f32a86f7adb8655b3ae1c5f911919b8c066b45
directional_review	64:7	47:32	weak	weak	64:7	47:32	47:32	cross_surah	label_target_note	ranked_review	Kufr and deeds are consequential but lack the focus's resurrection claim.	focus_64_7_cutoff_100.tsv	22	300e0132aaf5b4a2ef4a12dc5df8baf639898cf68d068ca953a750e6c18a2b21
directional_review	64:7	64:9	medium	medium	64:7	64:9	64:9	same_surah	label_target_note	ranked_review	Immediate surah gathering-and-outcome context; redundant with stronger cards.	focus_64_7_cutoff_100.tsv	23	f28d69a8f94ba772369b68c0ead209fcb78e574179f79f0854848a3f4fd6bb9f
directional_review	64:7	75:13	strong	strong	64:7	75:13	75:13	cross_surah	label_target_note	ranked_review	Direct notification of what a person advanced and delayed; f04.	focus_64_7_cutoff_100.tsv	24	b9a40204cfd0efb62263009bf9889d9be9053e463b0f9d39dbf567c61fe93c62
directional_review	64:7	16:38	strong	strong	64:7	16:38	16:38	cross_surah	label_target_note	ranked_review	Explicit denial of divine ba'th answered by a true promise.	focus_64_7_cutoff_100.tsv	25	226c4aaa2b225bfa2c6f7a893da3f2007d7d41d91fb6446bc157f739f397791d
directional_review	64:7	64:16	weak	weak	64:7	64:16	64:16	same_surah	label_target_note	ranked_review	Immediate ethical response is downstream, not interpretive evidence for 64:7.	focus_64_7_cutoff_100.tsv	26	5506e5c886bb74f9768fd3926fe34905521a7318249ed35189a0c9344226fc55
directional_review	64:7	14:9	medium	medium	64:7	14:9	14:9	cross_surah	label_target_note	ranked_review	Prior naba', messenger rejection, and kufr add a broad reporting parallel.	focus_64_7_cutoff_100.tsv	27	d2f0f3e9aae7d791aa965b72992352fdaeba0c498896912e2467ee59a78e780a
