record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	33:55	24:31	strong	strong	33:55	24:31	24:31	cross_surah	label_target_note	ranked_review	Provides the closest parallel exception list, joining named kin and those under authority to concealment rules.	focus_33_55_cutoff_100.tsv	1	00c807ec38250bd3548f482ea0bde2b6ee400959e60853c62599efae446e5188
directional_review	33:55	26:85	weak	weak	33:55	26:85	26:85	cross_surah	label_target_note	ranked_review	Its inheritance image is distant, but the branch relation preserves kinship as a bounded moral frame.	focus_33_55_cutoff_100.tsv	2	ec216565f9ca9f55f3ae94ca6dc2b361e5d280782e7fcd9f9d0b7acde4af4205
directional_review	33:55	5:93	medium	medium	33:55	5:93	5:93	cross_surah	label_target_note	ranked_review	Pairs no-blame language with repeated taqwa, showing exemption remains ethically conditioned.	focus_33_55_cutoff_100.tsv	3	8cf76e2666d81c663d508056aed918fd29a43526789c15b39d792a179a14e795
directional_review	33:55	4:23	medium	medium	33:55	4:23	4:23	cross_surah	label_target_note	ranked_review	Its detailed kinship prohibitions show legal boundaries are differentiated by relation, though in another domain.	focus_33_55_cutoff_100.tsv	4	f01a6910731a126c95d4a77d941b4ad7192985fae8dd0949bc35d8a0ed09c385
directional_review	33:55	33:13	weak	weak	33:55	33:13	33:13	same_surah	label_target_note	ranked_review	The public-protection bridge is only a distant contextual parallel to the household interface.	focus_33_55_cutoff_100.tsv	5	2fb2557f1f4bd68cb3241fd447cd09aae22f4ac27a3c3bb7ec5097289c60e67a
directional_review	33:55	3:98	strong	strong	33:55	3:98	3:98	cross_surah	label_target_note	ranked_review	Directly casts Allah as witness over conduct, clarifying the focus's closing witness claim.	focus_33_55_cutoff_100.tsv	6	e9cd8097b8d7533763845a081ae69b0e7a84ff60cd669ce71303a51d983ea26d
directional_review	33:55	24:60	medium	medium	33:55	24:60	24:60	cross_surah	label_target_note	ranked_review	A limited clothing exemption remains framed by restraint, usefully paralleling qualified no-blame language.	focus_33_55_cutoff_100.tsv	7	99b5a43e13d642af9ca4b333e6d1a47a6b757ba8495b54270f89f5cc440a6cb3
directional_review	33:55	33:53	strong	strong	33:55	33:53	33:53	same_surah	label_target_note	ranked_review	Immediately establishes the screen and entry rule whose named exceptions the focus specifies.	focus_33_55_cutoff_100.tsv	8	51d7d59e71eaeda22f361453cee54af8a0644d4e41515527b6a0840fe3f2b378
directional_review	33:55	58:22	medium	medium	33:55	58:22	58:22	cross_surah	label_target_note	ranked_review	Its father-son-brother list shows kin ties remain subject to a higher allegiance, not unrestricted privilege.	focus_33_55_cutoff_100.tsv	9	5379738f9ff5730d63f66105df0486940afa9df0563e54ab7d93ca914304907e
directional_review	33:55	33:52	medium	medium	33:55	33:52	33:52	same_surah	label_target_note	ranked_review	The nearby restriction on women and those under authority adds a preceding boundary to the same household setting.	focus_33_55_cutoff_100.tsv	10	550a88314466d6ce3733dba588d9c348d2ec2478c81919e0bc1d7131cda26a6a
directional_review	33:55	26:86	weak	weak	33:55	26:86	26:86	cross_surah	label_target_note	ranked_review	Fatherhood and forgiveness form a remote kinship parallel without clarifying the access exception.	focus_33_55_cutoff_100.tsv	11	dcae635b533be44d8745eb666f6b3ea7ad45056a0617180d3895ea19bb80a1f9
directional_review	33:55	24:29	medium	medium	33:55	24:29	24:29	cross_surah	label_target_note	ranked_review	No-blame entry into nonprivate houses distinguishes access by setting and retains divine knowledge of concealment.	focus_33_55_cutoff_100.tsv	12	f21a4958ee0e9f9d79c87f7f1307c470671f6a2cd8e64396243d1acb8c9994f5
directional_review	33:55	4:24	medium	medium	33:55	4:24	4:24	cross_surah	label_target_note	ranked_review	Marriage rules combine kin distinctions, no-blame language, and those under authority in a different legal register.	focus_33_55_cutoff_100.tsv	13	97c011ecb275a4569328f9601e350289b513c591f842758f832032fd8b61ccfc
directional_review	33:55	33:26	weak	weak	33:55	33:26	33:26	same_surah	label_target_note	ranked_review	Its protection-interface bridge is broad; the conflict scene adds little to the focus's kin exceptions.	focus_33_55_cutoff_100.tsv	14	7a1008facf18735960ac7103ad10ca83cd17ad08011477e3d05dbe6add857fb1
directional_review	33:55	19:28	weak	weak	33:55	19:28	19:28	cross_surah	label_target_note	ranked_review	Uses family relations as a moral-reputation claim, not as a rule for screened access.	focus_33_55_cutoff_100.tsv	15	f6dbf15b277169848be12363a7ca4c2a4fa65008ae7501a66c36962284c9c78c
