record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	87:16	79:38	strong	strong	87:16	79:38	79:38	cross_surah	label_target_note	ranked_review	Exact choice verb and same worldly-life phrase; primary parallel.	focus_87_16_cutoff_100.tsv	1	c0da48cba2c2a6feb6301b5c16a09dcf921a10be19409a582cbf45ccfcbc2d5e
directional_review	87:16	87:19	strong	strong	87:16	87:19	87:19	same_surah	label_target_note	ranked_review	Completes the nearby early-scriptures frame introduced after the contrast.	focus_87_16_cutoff_100.tsv	2	4146a711d0170adda3219274ec37e2f0d8791cd6b1ed045d0ff6492863a59d50
directional_review	87:16	10:56	medium	medium	87:16	10:56	10:56	cross_surah	label_target_note	ranked_review	Adds return after life and death, supporting the later horizon.	focus_87_16_cutoff_100.tsv	3	ae195675a866979dfa4d6ecde82e883b4ad4f249c7d35e341bed92b36337ed61
directional_review	87:16	30:7	strong	strong	87:16	30:7	30:7	cross_surah	label_target_note	ranked_review	Sets worldly surface-knowledge against heedlessness of the later horizon.	focus_87_16_cutoff_100.tsv	4	5679a9410cc09eac044a152c9801bdacb5168435a855064e9bd301b62a572eb1
directional_review	87:16	87:10	medium	medium	87:16	87:10	87:10	same_surah	label_target_note	ranked_review	Earlier response-to-reminder context sharpens the local warning sequence.	focus_87_16_cutoff_100.tsv	5	a1e0f919520f0d6d5f96f7a3749f033f1450c37338cdbd8aeea6634a0ba05f69
directional_review	87:16	35:5	medium	medium	87:16	35:5	35:5	cross_surah	label_target_note	ranked_review	Warns that worldly life can deceive; secondary to stronger direct parallels.	focus_87_16_cutoff_100.tsv	6	06e38e927a0cfc415bd68f09e06fbb09e0f21041dfc9bff05f8e5eb2bb441128
directional_review	87:16	53:29	medium	medium	87:16	53:29	53:29	cross_surah	label_target_note	ranked_review	Explicitly limits desire to worldly life; largely repeats the central contrast.	focus_87_16_cutoff_100.tsv	7	2d6cb2fd8509c4f4bb036d2c7c46f301b596b46d30110587e095089e81565a1b
directional_review	87:16	87:9	medium	medium	87:16	87:9	87:9	same_surah	label_target_note	ranked_review	Immediate instruction-to-remind context supplies the address behind the warning.	focus_87_16_cutoff_100.tsv	8	c4537738b77b2c45cc0629df4842775b996b851d23828486cb8e7053230e26da
directional_review	87:16	43:22	medium	medium	87:16	43:22	43:22	cross_surah	label_target_note	ranked_review	Inherited traces provide a secondary f03 reading about unexamined precedent.	focus_87_16_cutoff_100.tsv	9	0cb2dcead1f4056231d9d5879830fdb46756a960bd702462ed75943ef34aa53d
directional_review	87:16	20:72	strong	strong	87:16	20:72	20:72	cross_surah	label_target_note	ranked_review	A refusal to prefer present authority, with worldly life marked as bounded.	focus_87_16_cutoff_100.tsv	10	35b16a72e4b98d62f31252cb723486d13cb4885496194b93de653a5a2c2a8da4
