record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	45:3	29:44	strong	strong	45:3	29:44	29:44	cross_surah	label_target_note	ranked_review	Direct four-term parallel; adds a truth-grounded creation frame.	focus_45_3_cutoff_100.tsv	1	fe9d0fe89d01f38622435641ed676a719a896a9208a92af49773fc7493969162
directional_review	45:3	59:1	medium	medium	45:3	59:1	59:1	cross_surah	label_target_note	ranked_review	Parallel upper-lower field; f01 adds ordered whole-field movement.	focus_45_3_cutoff_100.tsv	2	1c494285669078e263f8d0ffb7dadc9bb63b8b86a3dc64d03c2c75a3c3de677b
directional_review	45:3	10:101	strong	strong	45:3	10:101	10:101	cross_surah	label_target_note	ranked_review	Direct field-and-signs parallel; adds the non-believing response boundary.	focus_45_3_cutoff_100.tsv	3	369cd3373a3976ea743d49de71494078faa6a8bbab34074850023912d94b1727
directional_review	45:3	10:6	medium	medium	45:3	10:6	10:6	cross_surah	label_target_note	ranked_review	Adds recurring temporal variation as a distinct signs domain.	focus_45_3_cutoff_100.tsv	4	8be5f073c5d88c27f129fe9cc05a29dab1c4b4c716853dfa00756e5ef4410550
directional_review	45:3	45:2	medium	medium	45:3	45:2	45:2	same_surah	label_target_note	ranked_review	Immediate textual-descent context supplies a second vertical route.	focus_45_3_cutoff_100.tsv	5	167cc90e5683f814bafd13fd75d7769059f1ce6605f76e523ed62d80bfc01884
directional_review	45:3	6:75	medium	medium	45:3	6:75	6:75	cross_surah	label_target_note	ranked_review	f01 connects the upper-lower field with seeing and certainty.	focus_45_3_cutoff_100.tsv	6	7420a7b0ea252f4f3ed174adca3e21bf486de23fd648aeb0c2217960435cf61d
directional_review	45:3	3:190	weak	weak	45:3	3:190	3:190	cross_surah	label_target_note	ranked_review	Repeats the creation-and-temporal-signs pattern already established.	focus_45_3_cutoff_100.tsv	7	86530d89e1f0402e9c6234e308065922b905231c833757783cbd973ab67b1cfc
directional_review	45:3	45:4	strong	strong	45:3	45:4	45:4	same_surah	label_target_note	ranked_review	Immediate continuation extends signs to selves, creatures, and certainty.	focus_45_3_cutoff_100.tsv	8	3a2d0d71f8cdda7b9947d533fa785d7e135e8560f6107b9be44ed4e59ad3ea2a
directional_review	45:3	36:7	medium	medium	45:3	36:7	36:7	cross_surah	label_target_note	ranked_review	f02 gives a direct contrary reception state for belief.	focus_45_3_cutoff_100.tsv	9	06ddaa6a26dd451a9b9f44c622274f5e4321c434fc0c8121205c64657633d109
directional_review	45:3	30:22	medium	medium	45:3	30:22	30:22	cross_surah	label_target_note	ranked_review	Adds human difference as a signs domain within the shared field.	focus_45_3_cutoff_100.tsv	10	c56087c4088ca2a3801573e68fee6a5dc4c853f587c061bc33568508dbb2b065
