record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	70:16	79:1	strong	strong	70:16	79:1	79:1	cross_surah	label_target_note	ranked_review	The shared نزع root foregrounds exhaustive extraction; its parallel routes retain several motion-based readings.	focus_70_16_cutoff_100.tsv	1	f02469f1953888765a18c141cadc035cff231f08f504984283d55cfb20237c20
directional_review	70:16	46:25	medium	medium	70:16	46:25	46:25	cross_surah	label_target_note	ranked_review	Adds a total destructive aftermath, with the inhabited place left empty.	focus_70_16_cutoff_100.tsv	2	6a481d5ebb9f904b1dc0c4a00ec5291939d70785ab450b997d8056f41a7ecf78
directional_review	70:16	3:26	weak	weak	70:16	3:26	3:26	cross_surah	label_target_note	ranked_review	Uses نزع for removal of dominion, a distinct non-bodily extension of taking away.	focus_70_16_cutoff_100.tsv	3	364003fbb02ff851208178131e820769632ccada0ccc8bd8e93746f497a8bfb5
directional_review	70:16	18:29	strong	strong	70:16	18:29	18:29	cross_surah	label_target_note	ranked_review	Connects the fire scene to direct bodily scorching at the face.	focus_70_16_cutoff_100.tsv	4	94494dadac930d459891103011cdb01a6dca1694379cdad2f1b095bedb1c9f56
directional_review	70:16	70:1	medium	medium	70:16	70:1	70:1	same_surah	label_target_note	ranked_review	Opens the local unit with an inescapably occurring punishment.	focus_70_16_cutoff_100.tsv	5	d5744531a1a02d187efea9a0021ed449863b41bdb13335cbe97d9521e87f0ba7
directional_review	70:16	11:9	medium	medium	70:16	11:9	11:9	cross_surah	label_target_note	ranked_review	Shows نزع as removal after a granted condition, supporting a general stripping action.	focus_70_16_cutoff_100.tsv	6	10194adf843bfdc369da9489136d77932346a170d0ff911192b00db12b16dbcd
directional_review	70:16	26:33	medium	medium	70:16	26:33	26:33	cross_surah	label_target_note	ranked_review	Offers a visible, localized extraction of a hand, but not the fire's bodily action.	focus_70_16_cutoff_100.tsv	7	d215a1ee0405674d54d4aa117475f46202470fcb31601404c36d97c3242431fc
directional_review	70:16	70:12	strong	strong	70:16	70:12	70:12	same_surah	label_target_note	ranked_review	Keeps the ransom sequence centered on the closest family bond.	focus_70_16_cutoff_100.tsv	8	06c94a872f1bfaf8b40e07b261f1183cf0d4264d865cc13dc803bcbfb1ffce7e
directional_review	70:16	54:20	strong	strong	70:16	54:20	54:20	cross_surah	label_target_note	ranked_review	Depicts people forcibly pulled from their fixed hold; the channel evidence preserves bodily extraction.	focus_70_16_cutoff_100.tsv	9	5d8e2d8b067f6829482a249bf4eec0b1f30330d73c0e7c089e5e01a5ecab0030
directional_review	70:16	7:108	weak	weak	70:16	7:108	7:108	cross_surah	label_target_note	ranked_review	Repeats the hand-extraction scene already supplied by 26:33.	focus_70_16_cutoff_100.tsv	10	877c0014d3feb2b55f68c3cb3491416743be01ce8de33d82f79bf9f59c2d72e3
directional_review	70:16	7:72	medium	medium	70:16	7:72	7:72	cross_surah	label_target_note	ranked_review	Adds terminal cutting of a group's remaining trace.	focus_70_16_cutoff_100.tsv	11	2454ebe20d2f3ee18931178e97254881af614d965918598af84930120be2d91a
directional_review	70:16	7:27	strong	strong	70:16	7:27	7:27	cross_surah	label_target_note	ranked_review	Nزع removes covering and exposes bodily surface, a close stripping parallel.	focus_70_16_cutoff_100.tsv	12	d5a2a1573b6012a7bd37157d7130f5a4d47ad454c8c3236d3743a14510596919
directional_review	70:16	52:23	weak	weak	70:16	52:23	52:23	cross_surah	label_target_note	ranked_review	Uses the root for reciprocal contest over a cup, preserving a divergent root sense.	focus_70_16_cutoff_100.tsv	13	9d3054dc1482f49b1bd1e04de53164851aeddca4a52d5e36b285e27837ea5be3
directional_review	70:16	70:11	strong	strong	70:16	70:11	70:11	same_surah	label_target_note	ranked_review	Frames the attempted ransom through one's sons before the fire is described.	focus_70_16_cutoff_100.tsv	14	66ce1dafdcacb57aa0a411cbd5590777435d935a8841d10f2e5af40137d7edee
directional_review	70:16	28:75	medium	medium	70:16	28:75	28:75	cross_surah	label_target_note	ranked_review	Extraction of a witness makes hidden claims answerable; it extends the action toward exposure.	focus_70_16_cutoff_100.tsv	15	d99d0f8dae38903037ed4cc78f6c131d818196e97f5bfa561d5aedef7f79b1c1
directional_review	70:16	20:62	weak	weak	70:16	20:62	20:62	cross_surah	label_target_note	ranked_review	Uses تنازع for internal dispute rather than removal.	focus_70_16_cutoff_100.tsv	16	aa6b9a5c4bd17af972338133d3596a15ef0ef0f2176ec00f806ae8d5ec909e69
directional_review	70:16	70:9	medium	medium	70:16	70:9	70:9	same_surah	label_target_note	ranked_review	Contributes the immediate cosmic-unmaking setting around the punishment.	focus_70_16_cutoff_100.tsv	17	10dde21fe4e18cdba3530762469f3c5c2179b3ac20656bc617c4601fb36fad1b
