record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	27:40	31:12	strong	strong	27:40	31:12	31:12	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: gratitude benefits its bearer, while disbelief leaves God self-sufficient.	focus_27_40_cutoff_100.tsv	1	bb88598e61cea2eb4a8f916baaaa9f5bbdfb44ce3c243046f7bc8391ff1ad9e5
directional_review	27:40	28:73	medium	medium	27:40	28:73	28:73	cross_surah	label_target_note	ranked_review	Links divine bounty to gratitude, though it lacks the focus's immediate test of possession.	focus_27_40_cutoff_100.tsv	2	12e35c360893f0e1fbe1451ef0d42b0098b0edd8518b55abd215988eb0cdbd78
directional_review	27:40	34:13	medium	medium	27:40	34:13	34:13	cross_surah	label_target_note	ranked_review	Commands David's household to enact gratitude amid granted power, closely framing Solomon's response.	focus_27_40_cutoff_100.tsv	3	6fdce27a7d1c031e2b7a5ce8a5fb2acc0862a5538f628119c2585843152794d9
directional_review	27:40	27:39	strong	strong	27:40	27:39	27:39	same_surah	label_target_note	ranked_review	Immediate alternative transport claim supplies the same throne, deadline, and capability contrast.	focus_27_40_cutoff_100.tsv	4	c9bf0c715182850001a89ea95eb3260d6da8242a9e57b81c7e8816e504340df5
directional_review	27:40	27:38	strong	strong	27:40	27:38	27:38	same_surah	label_target_note	ranked_review	Immediate prompt for the throne's delivery sets up the focus's completed transport.	focus_27_40_cutoff_100.tsv	5	446dfb4b3a1a0648583343ac1660a4d4b76a0ee32f2bf36b2aa334e32d00b695
directional_review	27:40	39:7	strong	strong	27:40	39:7	39:7	cross_surah	label_target_note	ranked_review	Directly joins gratitude and disbelief to the recipient's outcome while God remains independent.	focus_27_40_cutoff_100.tsv	6	f004a7cb9691dbb633564ccff23631199b4f2c2ec06b19d0eb48f6e16c2837cd
directional_review	27:40	13:43	medium	medium	27:40	13:43	13:43	cross_surah	label_target_note	ranked_review	Its possessor of knowledge from the Book closely echoes the focus's agent, in a different scene.	focus_27_40_cutoff_100.tsv	7	600c15fd1c1295c7b9df0970d170d814e81a7233abe3d22f7b1f9c6fdcfc13d4
directional_review	27:40	27:19	strong	strong	27:40	27:19	27:19	same_surah	label_target_note	ranked_review	Solomon's prayer for gratitude after favor is the local precursor to his interpretation here.	focus_27_40_cutoff_100.tsv	8	f2f6d2e01022bb574bc400b080be7974949795aae9a5622e0965fa931b3bca0c
directional_review	27:40	54:38	weak	weak	27:40	54:38	54:38	cross_surah	label_target_note	ranked_review	Shares only the language of a settled outcome, here in punitive rather than gifted possession.	focus_27_40_cutoff_100.tsv	9	a906e887e64af4c7b474a5ca844af0f9bd87e75ba6bc1eff545447404f10b894
directional_review	27:40	6:77	no value	no value	27:40	6:77	6:77	cross_surah	label_target_note	ranked_review	Moon observation and Abraham's guidance inquiry do not clarify the throne, test, or gratitude.	focus_27_40_cutoff_100.tsv	10	2b2fa11f0949038368947d3715460837d0541fe238b145b614c60873ac3d3af6
directional_review	27:40	27:73	strong	strong	27:40	27:73	27:73	same_surah	label_target_note	ranked_review	Direct local parallel: divine favor is set against the majority's ingratitude.	focus_27_40_cutoff_100.tsv	11	c10c181406e84c5d13ace8039ec26eab119832883e2e2b504073202124f45c25
directional_review	27:40	54:3	weak	weak	27:40	54:3	54:3	cross_surah	label_target_note	ranked_review	Its generic settling of every affair only faintly echoes the throne's stable arrival.	focus_27_40_cutoff_100.tsv	12	9ee8c8546bb33b2fdc28d0b93ca5e51627f61a209cbdd735f0dfc4638cbecfbd
directional_review	27:40	27:92	medium	medium	27:40	27:92	27:92	same_surah	label_target_note	ranked_review	Guidance benefiting its recipient parallels the focus's claim that gratitude returns to oneself.	focus_27_40_cutoff_100.tsv	13	bc929f1ac26819cca1d3844563a8f14e6fc578b126a69717d7e3b8460cef1718
directional_review	27:40	39:66	strong	strong	27:40	39:66	39:66	cross_surah	label_target_note	ranked_review	Explicitly makes worship of God issue in gratitude, matching the focus's proper response to favor.	focus_27_40_cutoff_100.tsv	14	86610e0846b5609fedb241457311c11021415d6ecfb67f403cbcc3c6c5d3025f
directional_review	27:40	14:29	weak	weak	27:40	14:29	14:29	cross_surah	label_target_note	ranked_review	A wretched permanent abode supplies only a punitive contrast to the focus's settled throne.	focus_27_40_cutoff_100.tsv	15	a901dca56765182e6df93f1922c902e1653622693e6bdaefdbb44a43dac49a0d
directional_review	27:40	10:108	medium	medium	27:40	10:108	10:108	cross_surah	label_target_note	ranked_review	States that guidance and error return to each person, paralleling the focus's self-directed consequence.	focus_27_40_cutoff_100.tsv	16	74a784ba42cdba4cb0d6fa395c18cb02192c596c10aa73484715ecff7a6e4690
directional_review	27:40	27:41	strong	strong	27:40	27:41	27:41	same_surah	label_target_note	ranked_review	The later altered throne is explicitly used to test the queen's recognition within the same episode.	focus_27_40_cutoff_100.tsv	17	8582a91ea35c16877d6c6dc25036d6f9212b2b6628001cc80c6e66cbad679d28
directional_review	27:40	11:7	strong	strong	27:40	11:7	11:7	cross_surah	label_target_note	ranked_review	Defines created order as a test that discloses conduct, directly supporting the focus's trial reading.	focus_27_40_cutoff_100.tsv	18	348a519360f66d0411bc97ae805189ac76321a514027b353e5e0d817e581c400
directional_review	27:40	11:28	no value	no value	27:40	11:28	11:28	cross_surah	label_target_note	ranked_review	Mercy obscured from Noah's people does not clarify the focus's knowledge, favor, or gratitude.	focus_27_40_cutoff_100.tsv	19	1c601620c428beee4b53474874102067e36fb4633454f5b12d4e82cd26ffab7c
directional_review	27:40	27:43	medium	medium	27:40	27:43	27:43	same_surah	label_target_note	ranked_review	The queen's prior worship and disbelief form the later outcome of the throne episode's test.	focus_27_40_cutoff_100.tsv	20	b5dd6fb83b2fed89e1264065fd161034e524856b91e1f746d077d9aea9f8684b
directional_review	27:40	14:37	medium	medium	27:40	14:37	14:37	cross_surah	label_target_note	ranked_review	Provision is requested so its recipients may be grateful, a clear but differently situated parallel.	focus_27_40_cutoff_100.tsv	21	37347d3ed5ffcef7a6fecc1feae01c3a9fc7f69b55fdf3fdca9644b36d43d895
directional_review	27:40	29:6	strong	strong	27:40	29:6	29:6	cross_surah	label_target_note	ranked_review	Effort benefits its bearer and God needs nothing, closely matching the focus's self-benefit and sufficiency.	focus_27_40_cutoff_100.tsv	22	d5406e65d5be252221a69098c0d3a067704ff5442b9a464fde31958167a631c6
directional_review	27:40	10:30	medium	medium	27:40	10:30	10:30	cross_surah	label_target_note	ranked_review	Judgment exposes what each self sent ahead, supporting the focus's disclosure-through-test motif.	focus_27_40_cutoff_100.tsv	23	9044a3c8e8b56ad6bc1fb5255dcbcde733da16e0e0c9e86878e1435da8ce6d18
directional_review	27:40	14:2	medium	medium	27:40	14:2	14:2	cross_surah	label_target_note	ranked_review	Treats disbelief as covering divine favor under God's total ownership, without the focus's concrete test.	focus_27_40_cutoff_100.tsv	24	bce4af6ed7414203ef5a7046ff4bee3228de3e002065431cf4169b6184664b89
directional_review	27:40	2:258	weak	weak	27:40	2:258	2:258	cross_surah	label_target_note	ranked_review	A ruler's God-given kingship becomes arrogant self-claim, a distant contrast to Solomon's attribution.	focus_27_40_cutoff_100.tsv	25	b57cbf9588e5d17e82a947de24516a53693bb935ddb6ab1e077d9dce2e0ba6c4
directional_review	27:40	27:42	strong	strong	27:40	27:42	27:42	same_surah	label_target_note	ranked_review	The delivered throne leads the queen to recognition of prior knowledge and submission in the same narrative.	focus_27_40_cutoff_100.tsv	26	ab3a9661141ad322eb236fd325e450036b962a79d298d167af5dc731d5231a5b
directional_review	27:40	14:6	medium	medium	27:40	14:6	14:6	cross_surah	label_target_note	ranked_review	Deliverance is called a great test, supplying a broad precedent for favor as examination.	focus_27_40_cutoff_100.tsv	27	7fb875c517aca2be342725f518f5bf73b44c3a5c03fbcde8c2b6678462520ee0
directional_review	27:40	14:43	weak	weak	27:40	14:43	14:43	cross_surah	label_target_note	ranked_review	Its unreturning gaze is a negative visual echo, not the focus's rapid delivery or gratitude.	focus_27_40_cutoff_100.tsv	28	5b5056f7ffc39b61b56e982ad0af633dc6b0055c2f1a9100bb064da8b66c7287
directional_review	27:40	27:47	weak	weak	27:40	27:47	27:47	same_surah	label_target_note	ranked_review	Calling a people tested is a local but unrelated use of the testing theme.	focus_27_40_cutoff_100.tsv	29	3527a8e7eb9c03dc297708773f119a3f12f957ce6212538dc51712da2c4011a7
directional_review	27:40	55:56	no value	no value	27:40	55:56	55:56	cross_surah	label_target_note	ranked_review	Restricted gazes in paradise do not illuminate the focus's returned glance or stable throne.	focus_27_40_cutoff_100.tsv	30	5872cc266d3d196d289862010922c39339c75983bb480a53978dc2e373eeef47
directional_review	27:40	3:97	medium	medium	27:40	3:97	3:97	cross_surah	label_target_note	ranked_review	Its unbelief clause affirms that God is independent of all worlds, but omits gratitude's self-benefit.	focus_27_40_cutoff_100.tsv	31	04a12ebbcea7b476c65f4330df977fb0776081ae67dbe2240e85d8dc8f2cb484
directional_review	27:40	28:26	weak	weak	27:40	28:26	28:26	cross_surah	label_target_note	ranked_review	Strength and trustworthiness loosely characterize the prior transport claimant, without explaining the focus.	focus_27_40_cutoff_100.tsv	32	e1a3c693c8f1622b4291a4d2f1e0e9d1b9a263f7bea7835d179f275f97bd752c
directional_review	27:40	9:59	weak	weak	27:40	9:59	9:59	cross_surah	label_target_note	ranked_review	Divine bounty and contentment offer a limited gratitude context without the focus's testing structure.	focus_27_40_cutoff_100.tsv	33	f8504db957780ad345b19c401a92307a3460489001f8366268c3c1346dfc3775
directional_review	27:40	96:7	medium	medium	27:40	96:7	96:7	cross_surah	label_target_note	ranked_review	Self-sufficiency claimed by a person sharply contrasts with the focus's attribution to the self-sufficient Lord.	focus_27_40_cutoff_100.tsv	34	c6e2e7adfa189cd5fc72b267e85adecde502c27ce0c321b1a1bbe620384fe83a
directional_review	27:40	27:3	no value	no value	27:40	27:3	27:3	same_surah	label_target_note	ranked_review	Prayer, almsgiving, and certainty in the Hereafter do not clarify the throne event or its test.	focus_27_40_cutoff_100.tsv	35	5bbdae08b2758c88e212df7914b7c0f1be1d969cfe4e2fc208f6ddb94ba7f4b6
directional_review	27:40	80:5	medium	medium	27:40	80:5	80:5	cross_surah	label_target_note	ranked_review	The self-sufficient pose contrasts with the focus's insistence that true sufficiency belongs to God.	focus_27_40_cutoff_100.tsv	36	c29cb80fb0fca6a48af805a7168b739fe05ab354c8ca5183d498f7f965b1be82
directional_review	27:40	3:7	weak	weak	27:40	3:7	3:7	cross_surah	label_target_note	ranked_review	Knowledge of the Book is a distant lexical context, not an account of the focus's knowledgeable agent.	focus_27_40_cutoff_100.tsv	37	29e2eed0487bbbfab744ad143a50ca6cf6ed215e2a5d9af6fa31abb1b418fabd
directional_review	27:40	8:17	medium	medium	27:40	8:17	8:17	cross_surah	label_target_note	ranked_review	Relocates apparent human agency to God and calls the event a good test, broadly paralleling the focus.	focus_27_40_cutoff_100.tsv	38	50cac39f5fa8d28ecc72ce43ea978556c7e87e443e99404343ed3f8af707a609
directional_review	27:40	26:19	weak	weak	27:40	26:19	26:19	cross_surah	label_target_note	ranked_review	The accusation of ingratitude turns patronage into political control, a limited contrast to grateful attribution.	focus_27_40_cutoff_100.tsv	39	b1f0dd6673aa690dfc864502d0010a71cc1157f533de535fdcd9c55e569b0585
directional_review	27:40	59:16	weak	weak	27:40	59:16	59:16	cross_surah	label_target_note	ranked_review	Its command to disbelieve supplies only a general negative counterpart to the focus's gratitude choice.	focus_27_40_cutoff_100.tsv	40	81b94aab5b2c731700be2b67d7889169f0022602b5baa103d7f9928c41db9642
directional_review	27:40	27:28	medium	medium	27:40	27:28	27:28	same_surah	label_target_note	ranked_review	The queen's letter and awaited reply establish the diplomatic sequence that precedes the throne request.	focus_27_40_cutoff_100.tsv	41	e18c952634a49ab09db949d4aa72c10717c14115b2e4d80d101fbad515bd8295
directional_review	27:40	9:28	medium	medium	27:40	9:28	9:28	cross_surah	label_target_note	ranked_review	Promises divine bounty beyond a lost income source and affirms divine sufficiency, in a different setting.	focus_27_40_cutoff_100.tsv	42	ef1c1e57ac7800fac91b5f00f3b6dca9abe7a8cbccf37aec4dc4aa1b9056c06d
directional_review	27:40	41:50	medium	medium	27:40	41:50	41:50	cross_surah	label_target_note	ranked_review	Calling mercy one's own is a direct ethical contrast to Solomon's attribution of the throne to his Lord.	focus_27_40_cutoff_100.tsv	43	5ce8afaa9234dc03c6faa692a8f66f34de2007d27b1d1911b2cf51a0db0528c6
directional_review	27:40	16:83	medium	medium	27:40	16:83	16:83	cross_surah	label_target_note	ranked_review	People recognize God's favor and then deny it, supplying the focus's negative response to favor.	focus_27_40_cutoff_100.tsv	44	800ada2f62dbbf5420df31bf1994a7e7a7bddc16f29463740036c5410e47e2d8
directional_review	27:40	37:170	weak	weak	27:40	37:170	37:170	cross_surah	label_target_note	ranked_review	Generic disbelief and future knowledge do not materially develop the focus's gift or test.	focus_27_40_cutoff_100.tsv	45	838749e01485fc5a07c35e1db5c57c36bfdb0e498310bd6c202629e042fb39ef
directional_review	27:40	25:66	weak	weak	27:40	25:66	25:66	cross_surah	label_target_note	ranked_review	Its bad permanent abode is only a contrastive use of settled dwelling.	focus_27_40_cutoff_100.tsv	46	62c1dd67e51129f3058f9e638ea0c17ff775205785212cf7f3d7afa466d02068
directional_review	27:40	27:37	medium	medium	27:40	27:37	27:37	same_surah	label_target_note	ranked_review	The command that immediately precedes the throne request supplies the narrative escalation behind it.	focus_27_40_cutoff_100.tsv	47	d2457660fa876c6dd54d4c27e62f1865ebe437e84e3c5e2212ab05c8c830fac4
directional_review	27:40	40:39	weak	weak	27:40	40:39	40:39	cross_surah	label_target_note	ranked_review	A provisional account of the lasting abode has only a remote relation to the focus's settled object.	focus_27_40_cutoff_100.tsv	48	24565d049d378f3072de841c2725d264904d4bab2d372ab3e2d39d884abac7c2
directional_review	27:40	54:35	medium	medium	27:40	54:35	54:35	cross_surah	label_target_note	ranked_review	Protection is explicitly a reward for gratitude, reinforcing gratitude's consequential benefit.	focus_27_40_cutoff_100.tsv	49	e1ec0fac15384cde8df33a150d222e56b51c0acb06078624ca67f47683ba0804
directional_review	27:40	39:75	medium	medium	27:40	39:75	39:75	cross_surah	label_target_note	ranked_review	Angels praise their Lord around the throne, providing a broad throne-and-gratitude frame.	focus_27_40_cutoff_100.tsv	50	52c75c2aeac285a95e5577b9eefd502d1940b0221577f9ebd93766690b3267cc
directional_review	27:40	62:4	medium	medium	27:40	62:4	62:4	cross_surah	label_target_note	ranked_review	Describes divine favor as a freely given gift reaching new recipients, supporting the favor side of the test.	focus_27_40_cutoff_100.tsv	51	b62ce9f31844be1860f139dd667ca37e0d8209ae7b8205bd5c9799e4bbaf9cc7
directional_review	27:40	7:143	weak	weak	27:40	7:143	7:143	cross_surah	label_target_note	ranked_review	The mountain scene tests the limits of sight and endurance, not the focus's gifted throne or gratitude.	focus_27_40_cutoff_100.tsv	52	e49e41c7dd5ba03851ba5719d7b5038b5768f5c16e9030eddde444f75102db22
directional_review	27:40	27:58	no value	no value	27:40	27:58	27:58	same_surah	label_target_note	ranked_review	The punishment of Lot's people has no explanatory link to the focus's throne episode.	focus_27_40_cutoff_100.tsv	53	fd1c1e55dbb4d277685c9be89671b2369651da7b65b8259aa84675c2cfed4a23
directional_review	27:40	88:23	weak	weak	27:40	88:23	88:23	cross_surah	label_target_note	ranked_review	Turning away and disbelieving gives only a general negative counterpart to gratitude for favor.	focus_27_40_cutoff_100.tsv	54	86c522399a67fc8537ee1c35801db4f7f458976727aa1eaea4c7ae7b875cf676
directional_review	27:40	12:31	no value	no value	27:40	12:31	12:31	cross_surah	label_target_note	ranked_review	The women's reaction to Joseph's appearance does not clarify the focus's observation or trial.	focus_27_40_cutoff_100.tsv	55	b0fe2541bc4d4643b6d06f37f65589e72b5e7bd71edcde0ec59952df16be6c60
directional_review	27:40	41:40	no value	no value	27:40	41:40	41:40	cross_surah	label_target_note	ranked_review	Deviation from signs and punishment do not clarify the throne transport or gratitude response.	focus_27_40_cutoff_100.tsv	56	c16bbe080f43e1ee6d30fb8d69517dc2c127ce3d888ae0a3f11a01ad251090d4
directional_review	27:40	2:36	weak	weak	27:40	2:36	2:36	cross_surah	label_target_note	ranked_review	A changed dwelling after a slip offers only a remote contrast to the focus's stable placement.	focus_27_40_cutoff_100.tsv	57	32b0a34eb10c971662c37323ee8f19fe65b62253ced8c7939cb9f6d101dcb16e
directional_review	27:40	35:32	medium	medium	27:40	35:32	35:32	cross_surah	label_target_note	ranked_review	The inherited Book is a prior divine gift that makes recipients responsible, broadly supporting favor as trial.	focus_27_40_cutoff_100.tsv	58	de496d97d232f3db5a54209ab30899f5b1d3c25dc1e4f3952867f9d372e514cb
directional_review	27:40	27:7	no value	no value	27:40	27:7	27:7	same_surah	label_target_note	ranked_review	Moses's search for fire belongs to an unrelated local scene and does not explain the focus.	focus_27_40_cutoff_100.tsv	59	13727d11ee836e0a14b8c503e477dc40d324440bf80e631ee7a980116d72d13f
directional_review	27:40	14:8	strong	strong	27:40	14:8	14:8	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: gratitude is for oneself, while God remains rich and praiseworthy despite disbelief.	focus_27_40_cutoff_100.tsv	60	ad4b6a246f41fb521b752eb9077e74a447e1c5271917a686e1fe71636dde5c07
directional_review	27:40	53:13	no value	no value	27:40	53:13	53:13	cross_surah	label_target_note	ranked_review	A second sighting has no semantic connection to the throne's arrival, favor, or gratitude.	focus_27_40_cutoff_100.tsv	61	93849cc5712d3e216eba61c60861f3de6e7354e7dd8733bf766201737d013451
