record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	52:14	36:63	strong	strong	52:14	36:63	36:63	cross_surah	label_target_note	ranked_review	Near-parallel deictic identification of Jahannam with the formerly rejected promise.	focus_52_14_cutoff_100.tsv	1	a9f94644765a0877e7f5e1f20351d2650ce60b8a96d5a50d3268d50b7d643412
directional_review	52:14	27:13	medium	medium	52:14	27:13	27:13	cross_surah	label_target_note	ranked_review	Adds the pattern of manifest signs being relabeled as magic despite perception.	focus_52_14_cutoff_100.tsv	2	e4088ed5d0443e64e14d302a2813c2e420a662bbd726e22db5149657eab22596
directional_review	52:14	35:20	medium	medium	52:14	35:20	35:20	cross_surah	label_target_note	ranked_review	Supplies the light-darkness parallel relevant to the focus's visibility and recognition tension.	focus_52_14_cutoff_100.tsv	3	9a5f7124cb2dcac3441e47ca8bfc159db4836cc5d8db8dd0189a995babe6794b
directional_review	52:14	55:43	strong	strong	52:14	55:43	55:43	cross_surah	label_target_note	ranked_review	Closest parallel: the identified Jahannam is the very object of denial.	focus_52_14_cutoff_100.tsv	4	c105461b15dae13503a6ea156acdb48885171dd3d0b7b38b5cd7aaafcc485004
directional_review	52:14	52:8	strong	strong	52:14	52:8	52:8	same_surah	label_target_note	ranked_review	Immediate context: nothing can repel the approaching event.	focus_52_14_cutoff_100.tsv	5	1b047e848f376df9facbbd20880f9d9f5f9f89a1fd6dd5828fd9d616aa9e470f
directional_review	52:14	41:19	weak	weak	52:14	41:19	41:19	cross_surah	label_target_note	ranked_review	Boundary contrast of gathering into the fire; it does not establish the focus's recognition claim.	focus_52_14_cutoff_100.tsv	6	eef2416ed41beb5308bb42c10ccb513a52aff9aef19fc9f7225afe16f37dce24
directional_review	52:14	37:21	strong	strong	52:14	37:21	37:21	cross_surah	label_target_note	ranked_review	Parallels the deictic confrontation with a day previously denied.	focus_52_14_cutoff_100.tsv	7	e09ec815224c16dfdebfcd98f838bb283a861a07f3b506f23fe9c4b89d18cd5f
directional_review	52:14	52:15	strong	strong	52:14	52:15	52:15	same_surah	label_target_note	ranked_review	Immediate continuation turns the magic defense into a question of seeing.	focus_52_14_cutoff_100.tsv	8	cf4de2be94557052b16cde299ec053c52b24f8bb20ed3aa00b9f22cef1fe43c0
directional_review	52:14	61:8	medium	medium	52:14	61:8	61:8	cross_surah	label_target_note	ranked_review	Adds the resisted-completion reading of light without resolving its relation to fire.	focus_52_14_cutoff_100.tsv	9	5f49b0cf644f7d44b295f554c40bc0cdcc12add66a284befd797320907f9df51
directional_review	52:14	77:29	strong	strong	52:14	77:29	77:29	cross_surah	label_target_note	ranked_review	Makes the denied object a commanded destination, sharpening compelled verification.	focus_52_14_cutoff_100.tsv	10	b9e69795c78414971a805367c961a04b3bc1dc45ca9326fce727284be711be44
directional_review	52:14	50:2	medium	medium	52:14	50:2	50:2	cross_surah	label_target_note	ranked_review	Adds reception of warning as astonishment and dismissive classification.	focus_52_14_cutoff_100.tsv	11	1f721644dbae13f2595605af830829c9f8f28b80e20e834a4768c65840c79229
directional_review	52:14	14:1	medium	medium	52:14	14:1	14:1	cross_surah	label_target_note	ranked_review	Supplies the guidance-through-light reading alongside the focus's fire-light tension.	focus_52_14_cutoff_100.tsv	12	6605f2c5a60fbb15f2f8cc7c01f2b0bfbcf1f96ada683858ba89baedf8da6b26
directional_review	52:14	23:105	strong	strong	52:14	23:105	23:105	cross_surah	label_target_note	ranked_review	Directly recalls repeated recitation of signs followed by their denial.	focus_52_14_cutoff_100.tsv	13	4126de4ff05a82960aba06ace7725953547aef25172863b322338dda28b95d10
directional_review	52:14	52:13	strong	strong	52:14	52:13	52:13	same_surah	label_target_note	ranked_review	Immediate prior scene of forcible driving toward the fire.	focus_52_14_cutoff_100.tsv	14	fa2b33ea73277193cda3e5fb9fa5cf4e722e646c174d26e0cbb97211a39dfcdc
directional_review	52:14	64:10	strong	strong	52:14	64:10	64:10	cross_surah	label_target_note	ranked_review	Connects denial of signs with lasting fire, including the disclosure-to-burning reversal.	focus_52_14_cutoff_100.tsv	15	8e0826149ed3ac84813445841280583727d68b001467a05ef1726aa5ddfe2a76
directional_review	52:14	3:131	medium	medium	52:14	3:131	3:131	cross_surah	label_target_note	ranked_review	Confirms the fire's preparation for disbelievers but adds little beyond the result.	focus_52_14_cutoff_100.tsv	16	0251f7dbf50747a9ddc7dd3d374eb393b7632c33e4033b75f2ad84388cdd9fee
directional_review	52:14	52:11	strong	strong	52:14	52:11	52:11	same_surah	label_target_note	ranked_review	Immediate warning names the deniers before the fire is identified.	focus_52_14_cutoff_100.tsv	17	da08d753f52b1eeef47f426f1c3fadbd8b51928dcc9135aa1564f67513435d72
directional_review	52:14	32:20	strong	strong	52:14	32:20	32:20	cross_surah	label_target_note	ranked_review	Direct parallel joins denied fire to compelled tasting and failed escape.	focus_52_14_cutoff_100.tsv	18	8ddc1d973040724b69c9631cac37ab4c7a709a4c60276f9b53a9852eb2f1d3c2
