record_type	focus_ref	target_ref	focus_direction_label	source_direction_label	source_focus_ref	source_target_ref	source_target_component_ref	relation_scope	source_column_order	source_row_role	source_note	source_file	source_line	source_row_sha256
directional_review	6:5	26:6	strong	strong	6:5	26:6	26:6	cross_surah	label_target_note	ranked_review	Near-verbatim parallel: denial, coming news, and mockery converge in the same sequence.	focus_6_5_cutoff_100.tsv	1	96c3c02e1b6eef15a5c1124803545cc0aa51e9a7a5b8c43e3e5c88649e9929d5
directional_review	6:5	20:129	medium	medium	6:5	20:129	20:129	cross_surah	label_target_note	ranked_review	Adds the deferred, appointed-term frame for a consequence that has not yet arrived.	focus_6_5_cutoff_100.tsv	2	d8703a499f5823a881827aa8a947dcc5f513880c71363644d4d500df26667711
directional_review	6:5	16:26	medium	medium	6:5	16:26	16:26	cross_surah	label_target_note	ranked_review	Shows a destructive consequence overtaking deniers from an unforeseen direction.	focus_6_5_cutoff_100.tsv	3	98064c9f4eae39734fee98d55ba1df92e921ea83a0d55b415fff5b3a292085a9
directional_review	6:5	50:5	strong	strong	6:5	50:5	50:5	cross_surah	label_target_note	ranked_review	Restates the focus's opening: truth comes, is denied, and leaves disorder.	focus_6_5_cutoff_100.tsv	4	2b7fa4485d1f7ce863c847404d93e3e2b98e892d3444cf9bb16a2a6b12911535
directional_review	6:5	6:4	strong	strong	6:5	6:4	6:4	same_surah	label_target_note	ranked_review	Immediate preceding context: repeated signs arrive and are met with turning away.	focus_6_5_cutoff_100.tsv	5	87e364238216935d6695414f2fa5689e87797dc3a11617d0fb3cd88ceb6115c5
directional_review	6:5	14:44	medium	medium	6:5	14:44	14:44	cross_surah	label_target_note	ranked_review	Shows the arrival of punishment turning prior refusal into belated response.	focus_6_5_cutoff_100.tsv	6	cad3f8ae119bf8b1f868e54631d1328d7db2d0c8a05f754ca42cde1aece2dc7a
directional_review	6:5	43:7	strong	strong	6:5	43:7	43:7	cross_surah	label_target_note	ranked_review	Establishes repeated mockery as the response to a messenger's coming.	focus_6_5_cutoff_100.tsv	7	e871fb2cd5b95bea05032c2e7d7625e237a00f8b7b44cea3b79083641f5d680d
directional_review	6:5	5:8	weak	weak	6:5	5:8	5:8	cross_surah	label_target_note	ranked_review	Justice and witness supply an ethical contrast, but no direct denial-arrival sequence.	focus_6_5_cutoff_100.tsv	8	e7501c5f7d8fca508b0bcb60323a3fa668391c535ee081f78c93e20c6e73b235
directional_review	6:5	55:13	medium	medium	6:5	55:13	55:13	cross_surah	label_target_note	ranked_review	Repeated challenge over denial of favors; a secondary denial pattern, already repetitive here.	focus_6_5_cutoff_100.tsv	9	dad0c36f33d7ca25ecc559ca6f603dbd900d2b60e4a57e8439383630f855ca31
directional_review	6:5	15:11	medium	medium	6:5	15:11	15:11	cross_surah	label_target_note	ranked_review	Parallel messenger-arrival and mockery, though redundant with earlier direct parallels.	focus_6_5_cutoff_100.tsv	10	19f151787f8fc6227970584e3d68fe0f1cdf1f3b0f9537b58340f0a1178d3843
directional_review	6:5	6:11	strong	strong	6:5	6:11	6:11	same_surah	label_target_note	ranked_review	Local context directs attention to the eventual outcome of deniers.	focus_6_5_cutoff_100.tsv	11	701dd4f590df1b533ab153c0c9604597b187efcfa47da2f9f2c00d435e2fb7dd
directional_review	6:5	10:32	medium	medium	6:5	10:32	10:32	cross_surah	label_target_note	ranked_review	Sets truth against misdirection, clarifying the object rejected in 6:5.	focus_6_5_cutoff_100.tsv	12	f12b1eaa2f1973d09bf412eac0b5c5b0fa9c50d8fa4ef83e35685f73ae76b6d6
directional_review	6:5	40:70	medium	medium	6:5	40:70	40:70	cross_surah	label_target_note	ranked_review	Links denial of the Book and messengers to a future realization.	focus_6_5_cutoff_100.tsv	13	abde66be429e2d1b8cb9d73e3b16de509090697e90d0dd6b4a9c31b03f6197fd
directional_review	6:5	5:83	medium	medium	6:5	5:83	5:83	cross_surah	label_target_note	ranked_review	Provides the contrary response: recognizing truth leads to belief and witness.	focus_6_5_cutoff_100.tsv	14	482ac6b00f31929ceb01607833f0a219de9cacca9fda5d8e51e3d865f3715bc0
directional_review	6:5	6:66	strong	strong	6:5	6:66	6:66	same_surah	label_target_note	ranked_review	Local parallel: the people's denial does not alter that the message is truth.	focus_6_5_cutoff_100.tsv	15	6a4d771fd81d3fc199b3a3dbd654af4f94b76f27eb396e6e8a9ab4a5647f333a
directional_review	6:5	36:30	medium	medium	6:5	36:30	36:30	cross_surah	label_target_note	ranked_review	Repeats the messenger-mockery pattern, adding historical breadth but little beyond prior cards.	focus_6_5_cutoff_100.tsv	16	b6a80ea3cd59c8f90a125ea128083e7d88f7a7a9c0b685bfefc1217e6fc41de7
directional_review	6:5	6:18	weak	weak	6:5	6:18	6:18	same_surah	label_target_note	ranked_review	Divine power and knowledge are background to judgment, without the focus sequence.	focus_6_5_cutoff_100.tsv	17	55b54790c9d7aabd437aef7ee7635bde3c83e43a625f400a31afc1e6be94b415
directional_review	6:5	58:6	medium	medium	6:5	58:6	58:6	cross_surah	label_target_note	ranked_review	Future disclosure of deeds parallels news becoming inescapable; the contrast route limits it to a boundary reading.	focus_6_5_cutoff_100.tsv	18	e0772761957ed877cc04b4b205bf163d345d52d4e2a2b8c16a6df99db24dddf2
directional_review	6:5	37:170	medium	medium	6:5	37:170	37:170	cross_surah	label_target_note	ranked_review	Denial is followed by a future knowing, without specifying the mocked news.	focus_6_5_cutoff_100.tsv	19	f21bd3e2bb6ed2b9bfc64406ff14a09f875e6c47582d6d128157617f83015eab
directional_review	6:5	4:58	weak	weak	6:5	4:58	4:58	cross_surah	label_target_note	ranked_review	Trusts and equitable judgment are only a remote norm for responding to truth.	focus_6_5_cutoff_100.tsv	20	9ab54318afcd294149f49e15cc6d231d915d28b3be433ec8f262824b7212c73d
directional_review	6:5	49:6	strong	strong	6:5	49:6	49:6	cross_surah	label_target_note	ranked_review	A secondary report-reading: news requires verification before action; its source/direction remains a qualifier.	focus_6_5_cutoff_100.tsv	21	014533d6573b0be1000776410e3e96fd1300fd0fa6ec580a8aeeff35b35ef38f
directional_review	6:5	11:8	strong	strong	6:5	11:8	11:8	cross_surah	label_target_note	ranked_review	Direct parallel: delayed punishment arrives and what was mocked encloses them.	focus_6_5_cutoff_100.tsv	22	a4d753dfa96bd38850c85f83d384e3ec28c7ed2eaa7499adc3ffba62370bcb81
directional_review	6:5	6:15	medium	medium	6:5	6:15	6:15	same_surah	label_target_note	ranked_review	Local fear of a great-day punishment frames the seriousness of refusal.	focus_6_5_cutoff_100.tsv	23	46fe5118876277b035d8d68ae448eb80b1893efb2f296f4cad5325c054811cd0
directional_review	6:5	75:13	medium	medium	6:5	75:13	75:13	cross_surah	label_target_note	ranked_review	Future informing makes one's acts an exposed account, parallel to consequential news.	focus_6_5_cutoff_100.tsv	24	05bf82dec7bb4fd753489a7a200ac9cb41f7a873796838c8308ef36ff2dcd205
directional_review	6:5	25:77	strong	strong	6:5	25:77	25:77	cross_surah	label_target_note	ranked_review	Denial is followed by a binding consequence, tightening the focus's future warning.	focus_6_5_cutoff_100.tsv	25	3893a0102a4b5bf1d4beddfbc67de266f60b459b95aa023335edb8713c30a29a
directional_review	6:5	10:35	medium	medium	6:5	10:35	10:35	cross_surah	label_target_note	ranked_review	Truth-guidance clarifies the normative alternative to rejecting al-haqq.	focus_6_5_cutoff_100.tsv	26	83ac8c690d958cde84d8d9e119185bb96961219a6e6ff6943359a004c5f2c9ee
directional_review	6:5	64:7	medium	medium	6:5	64:7	64:7	cross_surah	label_target_note	ranked_review	Resurrection and informing of deeds make deniers themselves subjects of the news.	focus_6_5_cutoff_100.tsv	27	2cabae2875beeb4a0d43cd50fef222228be167c72c300e1519b03fd1e9d9ac72
directional_review	6:5	46:7	strong	strong	6:5	46:7	46:7	cross_surah	label_target_note	ranked_review	Truth arrives and is recast as manifest magic, a close form of 6:5's denial.	focus_6_5_cutoff_100.tsv	28	e8bf42d4f0b84812c704f1b3f3d18f29e95de69bfe834bdc94ebff3c37091e5d
directional_review	6:5	6:12	medium	medium	6:5	6:12	6:12	same_surah	label_target_note	ranked_review	Local resurrection gathering supplies the later horizon for accountability.	focus_6_5_cutoff_100.tsv	29	a4ffb9f1747b5c8b7eb8c7100ab66257a5c0b6bbb17356170d958df5abb40dc7
directional_review	6:5	6:40	strong	strong	6:5	6:40	6:40	same_surah	label_target_note	ranked_review	Local question on punishment's arrival tests whom people actually invoke in crisis.	focus_6_5_cutoff_100.tsv	30	8cc4dabc1e59ec6c2dd106f78c4d2aebeebb7523a8feac3d61403afa284b458a
directional_review	6:5	37:175	medium	medium	6:5	37:175	37:175	cross_surah	label_target_note	ranked_review	Future seeing echoes the focus's deferred disclosure, but without its causal detail.	focus_6_5_cutoff_100.tsv	31	a7812a8ba765701b834e08364b38df7018d275d8a55c53253d64c4500d969c40
directional_review	6:5	10:36	medium	medium	6:5	10:36	10:36	cross_surah	label_target_note	ranked_review	Contrasts conjecture with truth, sharpening the epistemic error of denial.	focus_6_5_cutoff_100.tsv	32	1f0b60b0f673e6903647dc106c57c371cd9eced713cbf2af44935157f884b496
directional_review	6:5	44:19	weak	weak	6:5	44:19	44:19	cross_surah	label_target_note	ranked_review	Contrast-route boundary: manifest authority's coming is not the focus's mocked-news sequence.	focus_6_5_cutoff_100.tsv	33	a9b4ca313e0d46546b76c06b4a6352d0f75ecb860a8dd1786d79174a96a6ba8d
directional_review	6:5	12:110	medium	medium	6:5	12:110	12:110	cross_surah	label_target_note	ranked_review	Delayed help and irresistible punishment add a broader arrival-and-judgment pattern.	focus_6_5_cutoff_100.tsv	34	9786c65b004791e698162d70a5c065ad7bfdf42346ac6e94d8c16db2b9cb52be
directional_review	6:5	6:20	medium	medium	6:5	6:20	6:20	same_surah	label_target_note	ranked_review	Local recognition followed by disbelief distinguishes knowing from accepting.	focus_6_5_cutoff_100.tsv	35	443118c7f04711443acd61374def0c256172e4f7411df41018a6ac77e8b6a5cc
directional_review	6:5	55:16	weak	weak	6:5	55:16	55:16	cross_surah	label_target_note	ranked_review	Another repeated favor-denial challenge; little new after the earlier refrain.	focus_6_5_cutoff_100.tsv	36	6bff10d3ddfd69a2c1dc950613811725ee0cc4011a45d37d5e0c269491c7c512
directional_review	6:5	18:55	strong	strong	6:5	18:55	18:55	cross_surah	label_target_note	ranked_review	Guidance comes, yet refusal persists until an earlier pattern or punishment arrives.	focus_6_5_cutoff_100.tsv	37	1d4eeb868989bb4261ee8e8a18d26a9da9bfafa0b106e9c5995822392abbb74f
directional_review	6:5	48:28	medium	medium	6:5	48:28	48:28	cross_surah	label_target_note	ranked_review	Guidance and din al-haqq becoming manifest provide a public counterpart to truth's vindication.	focus_6_5_cutoff_100.tsv	38	941eb60faffc54ea2f29cdb9b2d03561348b129f6cb4c38e056cadbd911838a4
directional_review	6:5	55:36	weak	weak	6:5	55:36	55:36	cross_surah	label_target_note	ranked_review	Repeated favor-denial refrain; its surrounding escape imagery only indirectly bears on 6:5.	focus_6_5_cutoff_100.tsv	39	b3a60278b03ca17b7321537071cc9b62a6cc19fcfa8c0354450a02854dfee1d9
